name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
mind,0.054172755484427716,realizing,0.04879290210341697,similar,0.05354369835287434,portion,0.06006495985945366,committed,0.05864665052900337,mind,0.05517111125177796,power,0.0505074088740846,hollasch,0.05852252247882559,similar,0.05673008338162486,similar,0.058901488626406984
committed,0.05311662898479228,committed,0.04874140644637361,exposure,0.052918918127111934,power,0.05979145041131902,exposure,0.05205333923389434,committed,0.05499627093828057,192419,0.04991905718847999,exposure,0.05214759885774419,hollasch,0.05079652027179098,exposure,0.05629220527499087
choice,0.05100902250472567,power,0.04795935975308933,thats,0.05152632578939237,hollasch,0.05703941638487332,realizing,0.051958345804258094,thats,0.05146789033008749,hollasch,0.04881335529310345,say,0.052060177338052016,192419,0.04885801803572287,say,0.05291952242101779
hollasch,0.050177293016614055,exposure,0.04750107363254906,hollasch,0.05140202756407997,spdc,0.05031984515026259,thats,0.051902325641352574,say,0.05080707130301073,say,0.04395183269531456,thats,0.05046327014851084,mind,0.04883433161920346,realizing,0.0518698621132414
realizing,0.04768555009301678,mind,0.04746115927807986,mind,0.05114568383935836,interested,0.04914363597711413,power,0.05170423461803523,192419,0.05043938864664971,thats,0.04355209470290445,spdc,0.050214351205281546,choice,0.04876113658285171,spdc,0.049830353768585106
say,0.047447343904168694,thats,0.0453734438954281,power,0.05093087206123561,choice,0.04876309056811355,192419,0.04863152020134526,realizing,0.05034125414719537,interested,0.04235161012621454,interested,0.04997928729172603,say,0.04846588042787253,interested,0.04970911874150383
thats,0.04623802475033979,spdc,0.04242467658795357,spdc,0.04739355890258081,192419,0.04861793534665037,lucifers,0.04657460017432739,interested,0.04986988867123263,spdc,0.042139575713934424,realizing,0.04739608189686244,interested,0.045616681525882746,192419,0.04635940947075091
yes,0.043925442720408554,192419,0.04035189007596518,interested,0.046837066824419335,yes,0.04633496101622915,mind,0.04638449783446777,exposure,0.04759695805396252,mind,0.040522387346428275,mind,0.04677080733141806,yes,0.04492837178026943,lucifers,0.04586333373705284
192419,0.04321954601558923,lucifers,0.04011396845525611,choice,0.046212915617818304,mind,0.04426073951857164,yes,0.045250107523774286,merits,0.04402635638543392,oriented,0.038198495776281344,192419,0.0458476577903224,beauchaine,0.04330828309270062,mind,0.045585442130810866
spdc,0.04045900678848282,dont,0.03964351956844275,realizing,0.04529753828036857,thats,0.04331876501454926,choice,0.045041165793320896,yes,0.043080477377381125,choice,0.03754476147994141,lucifers,0.042912698085971666,thats,0.042395208893660295,choice,0.045050081307661374
live,0.039578987204839565,choice,0.038706602980295754,yes,0.04379474404553414,realizing,0.04213725608246938,interested,0.042174453675880734,live,0.042725274594212714,lucifers,0.0372850371389362,choice,0.042370334530405916,live,0.04175937399301916,thats,0.043282733499862204
interested,0.03942807169595727,114,0.03855626208580885,beauchaine,0.040984453212061255,lucifers,0.04053834520191568,merits,0.041225927939904726,spdc,0.04150677206654995,use,0.03620445256749649,merits,0.04226177141957694,use,0.041681890198392836,beauchaine,0.04060052210467042
merits,0.03921817915153618,live,0.038337634286572914,oriented,0.03943120280885841,use,0.03989107692122754,spdc,0.040741058598354765,114,0.040152813905575124,realizing,0.03561880261823019,114,0.03992498218475224,realizing,0.04047815600261679,dont,0.0392662132516132
lucifers,0.03818988265834842,interested,0.03828137680909844,considered,0.03924834844222274,considered,0.03774682143989082,dont,0.038993356332510234,choice,0.040031186039717497,yes,0.03452379611241701,yes,0.039403879866515605,spdc,0.039124798124971036,use,0.03899826569360347
beauchaine,0.037916912566945044,yes,0.03756662458340458,dont,0.0370521307898088,70,0.03708450587201728,beauchaine,0.03860115500347382,considered,0.03903470294699776,live,0.03423827755790582,oriented,0.03844376258794124,lucifers,0.03813363390401742,considered,0.03749831708942895
cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.036314447465827855,merits,0.037062930965849686,lucifers,0.034234698834897895,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.036739105170882295,use,0.03760241310546835,beauchaine,0.0389969328381953,revenge,0.03379936707497636,considered,0.03841720828651649,considered,0.036353970238977046,yes,0.03676417325428112
considered,0.036112563469666605,arrows,0.03471284528902929,approve,0.033969488249678784,merits,0.03668481688737778,considered,0.03666772140921068,lucifers,0.03776839462238785,evil,0.03358648322738275,use,0.03802506346909808,mouse,0.03379572380156673,merits,0.03535345349804349
use,0.03587781560862382,blame,0.03331024375605558,merits,0.03341664583112623,beauchaine,0.03488106972141758,70,0.03634187264000408,oriented,0.03228590172448505,approve,0.03342251532322517,70,0.037143541425116555,114,0.03364706162102393,harm,0.03498743340145403
70,0.03372031597966547,casts,0.03254139837280007,114,0.03198186858963763,live,0.034320921521423096,evil,0.0329093488805844,revenge,0.032033089525458344,merits,0.033369305870543646,live,0.03427576494824843,jehovahs,0.03280153928828918,70,0.033763661335532345
synchronized,0.03269443673528992,considered,0.03236960701452427,live,0.031453749566476515,oriented,0.03271599173950283,revenge,0.03268539655504602,mouse,0.03176240149612974,way,0.03283176221785126,beauchaine,0.033572757290747025,approve,0.03271475276264446,114,0.03338236377900721
dont,0.031748128922910825,collective,0.0321571244438653,real,0.031320889105847925,jehovahs,0.031081406606326755,live,0.03247790765825344,seconds,0.03135793998639191,jehovahs,0.032473029263557836,dont,0.03293465829292363,70,0.03269834264739057,jehovahs,0.03323409508504713
mouse,0.031365519049349526,mouse,0.03186174334819828,way,0.03122574146750036,arrows,0.03082577294503659,synchronized,0.031988024570000814,arrows,0.030579801446926933,arrows,0.03244546321011315,jehovahs,0.03252186788704123,blame,0.03251334218692618,live,0.03274915744371565
revenge,0.031193492276494535,way,0.031183149845100826,use,0.03110314020807689,dont,0.029971037657715065,114,0.03135179628483433,use,0.030489102838169618,blame,0.03214460680091866,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.032253353967064365,dont,0.03241242021281038,revenge,0.03170739860384154
harm,0.0308922982687493,synchronized,0.030938649137074024,feel,0.0308239778305245,114,0.029536002110999916,casts,0.031093076461722626,magazines,0.030214226854901376,real,0.03180412239864879,1bit,0.03215976299261456,merits,0.03182208988482488,arrows,0.031064244247684326
feel,0.030813642536761627,different,0.029715587896101056,evil,0.030041340960176112,used,0.028684553743911493,arrows,0.030863222925297865,1bit,0.030105438714802462,magazines,0.030047095373419097,casts,0.03166460695064503,seconds,0.03116046299425559,approve,0.029983146573464126
oriented,0.030591435660953646,xtsetargarg,0.02886094807993047,moral,0.029742229670953413,magazines,0.028647138541328904,forgiveness,0.03033384794320667,dont,0.030059315735432236,dont,0.029508748394711466,synchronized,0.03082107294476236,feel,0.030044216073373264,used,0.029459818733084286
collective,0.030126680841335136,beauchaine,0.02877457398115067,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.02932623765355067,evil,0.028601833458552467,xtsetargarg,0.03004102446540832,harm,0.02947733430549303,center,0.02926798902704424,revenge,0.03037103159410508,used,0.029622099549180093,forgiveness,0.029390892811196043
114,0.02954018398065806,moral,0.02870762218883267,70,0.029285917394218774,harm,0.02829182302191727,jehovahs,0.0295508254386356,70,0.02920760591578934,alive,0.02866128494522961,seconds,0.030010848327339117,1bit,0.028562318104915052,kenneth,0.029209516261999184
readers,0.02894290677315921,70,0.02842106606326511,forgiveness,0.028436000271482232,revenge,0.02747542408130553,different,0.029345673539714668,moral,0.029126599693529213,feel,0.028625737446776763,collective,0.02940498635793737,reliable,0.02840225733325644,minimum,0.029172037442032884
center,0.02846434784978014,exp,0.028341948313022572,synchronized,0.026754042503743105,moral,0.027043095814098545,oriented,0.028413858658182554,casts,0.029010123786304798,internal,0.02831221680018258,start,0.02938842425906823,real,0.02836876249179813,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.028991385135124788
kenneth,0.028417769690352944,center,0.028094469603768716,26,0.026671331561983033,different,0.026694755949761107,1bit,0.02836812030809116,approve,0.02870597906577511,beauchaine,0.028297328702270065,minimum,0.027106754275725446,xtsetargarg,0.028248302548572853,start,0.02896053711510816
used,0.028337678846521074,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.02783384687553391,minimum,0.026631412534593866,define,0.02629808998687467,mouse,0.02830682986874761,xtsetargarg,0.028596981754400373,xtsetargarg,0.02798266415702738,way,0.026353089883400533,oriented,0.02781780709131994,oriented,0.028887958560869786
deserved,0.028313464933063914,internal,0.027769496198714546,kenneth,0.026554882547521873,reliable,0.026151740247369104,deserved,0.027844842449090277,used,0.027340058981355858,synchronized,0.02792483234629972,26,0.026316731883806094,harm,0.02761714037947097,1bit,0.028783030107658796
ballot,0.02759479189391217,use,0.027690762227937836,consistent,0.02582577765598185,blame,0.02573622680400433,blame,0.02764201808963782,mon,0.026943519331488745,forgiveness,0.027827544589512726,arrows,0.026214103446688314,internal,0.0276118888391641,feel,0.02870013275395741
primary,0.027015297048249478,punished,0.02711449569311971,casts,0.025777658763417397,26,0.025691154936065445,reliable,0.027440720558811377,exp,0.02656685728878206,kenneth,0.02676824967693912,mouse,0.026142071652421148,way,0.027471650368766625,mouse,0.028255818420169266
arrows,0.026647582173720874,closely,0.026915707604605738,ballot,0.025723508773412382,compgraphics37932,0.025517488768262993,minimum,0.027087023535645797,kenneth,0.026558526905286664,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.026531638584367048,deserved,0.025672122138656998,os2,0.02731513031945389,synchronized,0.02813177074171663
moral,0.026532761019494533,evil,0.02646235238315983,170mb,0.025517773100287612,center,0.02548854712849493,seconds,0.02631020882423236,blame,0.026305558395956708,harm,0.026124773462844038,harm,0.025534291367792263,casts,0.02728455737774182,real,0.02788034769637947
closely,0.026355700321771487,compgraphics37932,0.0261478968464798,closely,0.025297483647988193,approve,0.024633977078487346,ballot,0.02610089940954362,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.025448172244699568,primary,0.025795619630708845,reliable,0.025220787859348927,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.027265805546806795,define,0.027755380638779126
way,0.026185014250529173,just,0.02606629577498539,1bit,0.025159784773504088,synchronized,0.02444916598151661,internal,0.025934909746860847,minimum,0.025385073302927663,114,0.02575363680700106,evil,0.02520302120166724,define,0.026878440726065923,different,0.026206765681389178
parent,0.02586636565825327,needs,0.02602836199632873,magazines,0.024879373344929255,ballot,0.024173526032172085,magazines,0.02564533423696315,null,0.02533493149084954,deserved,0.025704677895996324,used,0.025069832799749572,alive,0.026393363804626202,way,0.02589039014231859
arromdee,0.025833589857594978,mon,0.02592414233448998,bryan,0.024581871514232616,casts,0.02406971645082124,cantaloupesrvcscmueducrabapplesrvcscmuedufs7ececmuedueuropaenggtefsdcomgatechwillis1cisuabedusloan,0.025298312637491844,internal,0.02494465437900704,start,0.025689250303657547,approve,0.024844703730759556,minimum,0.026090139468239834,reliable,0.024071624226342306
approve,0.02579599562881944,minimum,0.025697112515414417,mac,0.024127595754395093,collective,0.023801920073419285,punished,0.02515986197261685,different,0.02491332320151872,considered,0.02558589812849488,exp,0.02478016031949275,kenneth,0.025681269551036744,26,0.0239418873143012
magazines,0.025582067471677142,didnt,0.025555020584870414,blame,0.023969406283600322,null,0.0237039520067335,readers,0.02462194702743204,evil,0.024865536915838333,70,0.02535961954415859,moral,0.024724642907094696,evil,0.02526894443602587,primary,0.02370235232170886
compgraphics37932,0.025235269465792957,seconds,0.02540819132547912,implementation,0.023934938612804248,1bit,0.023585951822077473,approve,0.023999182462120384,primary,0.024701967406572854,hot,0.02532306670783098,opening,0.024290282409854504,revenge,0.025096785884835698,argued,0.02356944898659825
traversed,0.02513295884751788,hot,0.025177030251218806,1p39fginn8f8gapcaltechedu,0.023879518316567098,closely,0.02351009521593403,used,0.023969046245192905,argued,0.024554070742020886,closely,0.02512281215090916,different,0.02420813511953009,traversed,0.024875045737852892,ballot,0.023527231595534895
recently,0.025117953005841475,oriented,0.02510571666875655,sloancisuabedu,0.02378467138528695,forgiveness,0.02346204110028798,moral,0.023946720572631915,synchronized,0.024471510622867648,seconds,0.02496349447385031,recently,0.02418801248150997,create,0.02484130742073405,collective,0.02313813900032876
exp,0.02497927748334793,jehovahs,0.025069328595096873,truly,0.023527637706477072,mouse,0.02302704813769903,harm,0.023703112120464075,2vectors,0.024200941543548102,os2,0.024582967239056112,implementation,0.02404739514168631,center,0.024827715334032836,evil,0.02276623153386198
xtnargv,0.024882419561910715,select,0.024995940694520345,internal,0.023456425102571763,kenneth,0.022919422072421716,null,0.023249062362008462,ballot,0.02387455773451646,didnt,0.02450819102512573,os2,0.023827879627537987,just,0.024644475184380774,2vectors,0.022658115401817232
seconds,0.024853966747927055,arromdee,0.024952407180409125,lack,0.023445664589389483,seconds,0.02262584504204035,2vectors,0.023248993805234583,needs,0.02386702050197247,shows,0.02407992064828181,compgraphics37932,0.023666320907882617,magazines,0.024592428975667418,contradiction,0.022470077469158016
ubiquitous,0.024583035019319136,forgiveness,0.0248481130401253,punished,0.023386671232740953,way,0.02260194943907658,lack,0.02317243103863027,xtnargv,0.023860980087438137,punished,0.02402394887046047,real,0.023273850263571056,argued,0.024546828625938995,internal,0.022398440696137435
looked,0.02423206701746903,tiga,0.024799458617964697,start,0.023381078044062416,alive,0.022545836078892455,mac,0.022967176869785413,consistent,0.02348049915985329,1555580513,0.023824133436138633,internal,0.02317451295317381,null,0.023826077085674316,mon,0.022351213187234778
1555580513,0.02336973537928619,method,0.024505171962228206,harm,0.02334190881174028,170mb,0.02250888737086313,tiga,0.022639401325298677,memory,0.02341026642391659,memory,0.023572205713851276,create,0.023025441782336814,2vectors,0.02382577436090282,blame,0.022336183653376473
widgets,0.023057037646789298,start,0.023922280197598008,xtsetargarg,0.02303984979502596,opening,0.02242655012442279,define,0.022584993095242444,shows,0.023404584948778895,1p39fginn8f8gapcaltechedu,0.023292864430140146,readers,0.022672759602892487,deserved,0.02368944835722603,exp,0.022294439880640053
null,0.022793805611614926,shared,0.023805591754276396,center,0.022666139716274975,xtsetargarg,0.0223929338263535,truly,0.022061600236228558,compgraphics37932,0.02325343277823159,adapters,0.02302428334285837,ubiquitous,0.022189032892623445,shows,0.02366593109773398,mac,0.022174919166116042
yuppies,0.022682788820319242,augmented,0.023781958626118354,collective,0.022616598608282905,exp,0.022203818229065114,cards,0.021916168858889886,bryan,0.023223602478700724,voter,0.022999359107156878,blame,0.021681526967493835,start,0.023655405634849976,lack,0.02197929608342714
truly,0.02260169896293206,communism,0.023757902975045007,mon,0.02261462864484744,shows,0.022063004160821853,recently,0.021817478245154304,extend,0.02315792118146432,sloancisuabedu,0.022969248788557925,closely,0.021615732184941627,tiga,0.023381201277264552,consistent,0.021850007824494064
communism,0.02255917505038626,26,0.023112264260065053,recently,0.022609727666700847,originated,0.021477224890085595,way,0.021693554445405328,select,0.02313462337744721,safe,0.022788815661903664,null,0.021556142877453294,parent,0.023350581876806314,select,0.021671065766403222
cantaloupesrvcscmueducrabapplesrvcscmuedubb3andrewcmueduandrewcmuedujf4f,0.02254186643136746,concern,0.023101827701580768,alive,0.022573305604130105,real,0.021437713000694032,didnt,0.021645716299319304,forgiveness,0.023081602752300104,composmswindowssetup4102,0.022331592878428518,contradiction,0.021539328763477042,cards,0.02292324245132195,compgraphics37932,0.021600374896142117
bryan,0.022513985708764613,recently,0.023085927764230265,mouse,0.022510365447184825,feel,0.0212948079736461,minutes,0.021638426989164985,mutual,0.02262888914641229,space,0.02232663966500081,punished,0.02153644623564157,primary,0.022840513168705348,os2,0.021370523634617482
extend,0.022496660364095387,voter,0.022316439120236904,deld,0.022446029114912176,tovaladdr,0.020462774020139823,compgraphics37932,0.02155213367476441,way,0.022604692294962557,select,0.022236979651758963,1p39fginn8f8gapcaltechedu,0.021457126301272146,created,0.02280938735919938,space,0.0212851974475094
casts,0.022445400093175475,feel,0.022283492275581785,define,0.022431515062144424,going,0.020443736159284222,deld,0.02154327623781463,widgets,0.02258312227715299,xtnargv,0.02221896651508498,magazines,0.02139271371097162,looked,0.022494847681103786,phaedra,0.021171083819242768
hot,0.02243690239188246,os2,0.02199144459653486,voter,0.022259812879968987,contradiction,0.020208345300957935,collective,0.021421033430456527,juhana,0.022577847906021683,1bit,0.022214796449003774,space,0.02137838859707851,readers,0.022477147422320567,needs,0.021137650000549513
mac,0.022428752408684333,used,0.021927149233572082,primary,0.02197226458500174,argued,0.019737941080587077,reference,0.021394509527854804,center,0.022157579666103707,server,0.02192185508498648,alive,0.020955151725562202,arrows,0.02236633612177986,didnt,0.021125667292763068
1bit,0.022422001505897602,harm,0.021863871212255286,select,0.02183987501282938,needs,0.01936159233202615,feel,0.021030224936832244,collective,0.022121414312031865,juhana,0.021806128336531408,feel,0.020795928981814114,originated,0.02212423716348855,voter,0.021117916698533024
start,0.022403581568591513,supposed,0.02181006118147346,reliable,0.021762224541158344,includes,0.01927511234796176,primary,0.02092360964471132,jehovahs,0.022041410206252374,170mb,0.021665002540749757,xtsetargarg,0.02060166321111648,cantaloupesrvcscmueducrabapplesrvcscmuedubb3andrewcmueduandrewcmuedujf4f,0.022095241837360894,seconds,0.02102286864730116
juhana,0.022353068485456706,levels,0.02158742936743793,arrows,0.02169635152311786,ubiquitous,0.019158996940815753,swine,0.02089124266139591,implementation,0.021920213954650172,includes,0.021390536958167495,originated,0.020513447430025155,composmswindowssetup4102,0.02206142558704996,1p39fginn8f8gapcaltechedu,0.020934703255957858
voter,0.022252435696688215,reliable,0.021543377801988478,tovaladdr,0.02167192183095336,consistent,0.01910254316008243,accept,0.020706691832213915,hot,0.021918247315879644,cantaloupesrvcscmueducrabapplesrvcscmuedubb3andrewcmueduandrewcmuedujf4f,0.021335866199957403,cantaloupesrvcscmueducrabapplesrvcscmuedubb3andrewcmueduandrewcmuedujf4f,0.020246272589632505,ubiquitous,0.02163653947144683,magazines,0.020903783098139953
society,0.022024977819809263,stating,0.02137668485259696,mea,0.021576941473816953,minimum,0.018830726851277426,juhana,0.02060204334343202,code,0.021713277652158528,compunixwizards34618,0.021206537892079054,composmswindowssetup4102,0.020110198435772737,collective,0.021560005361319322,implementation,0.020874982130086053
jun,0.022014099391180948,pixels,0.021301432352522173,composmswindowssetup4102,0.021574250309010626,recently,0.01878391842762881,kenneth,0.020471721190220827,insane,0.02155878942266411,stating,0.021179392493386982,sloancisuabedu,0.020108365129340434,opening,0.021491625410113582,nonlinear,0.0207867997861979
