name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
virginia,0.13101657120144503,acid,0.06465544986672336,acid,0.06465547503542121,virginia,0.11473761420531856,berry,0.09853195870889936,00023240,0.07711764049984772,lettuce,0.21821781761539363,east,0.10738349049906258,acid,0.06465542092754545,alta,0.08091734706593683
island,0.10699135669090684,hcl,0.06433661958284373,hcl,0.06433663953468183,center,0.11269008346927184,cherry,0.09853189127378414,00040357,0.07711764049981512,olive,0.2182176848908326,south,0.0928831346075878,hcl,0.06433660730299079,vega,0.08091734706571749
center,0.10369548195376257,potassium,0.061296616852076616,potassium,0.06129664745035435,island,0.10245207447431497,beans,0.00019440840538090438,00030855,0.07711764049980126,potato,0.21821753376118008,grafton,0.0821121581177014,potassium,0.0612965675667974,grande,0.08091734706470968
york,0.08190583024455446,tadalafil,0.060568626826884964,tadalafil,0.0605685492277015,york,0.09175365442757132,radish,9.72041539953065e-05,00021975,0.07711764049979501,pepper,0.21821750721626526,providence,0.08211215811686848,tadalafil,0.060568773901051934,toa,0.08091734706437018
wyoming,0.07242619599431076,phosphate,0.05299352593513746,phosphate,0.052993555261318596,san,0.08492174777033017,pumpkin,9.720415399241225e-05,00031967,0.07711764049978058,green,0.2182174790419099,sabana,0.0821121581166642,phosphate,0.052993474009373924,baja,0.08091734706268408
puerto,0.07242619599425867,calcium,0.05225532885991437,calcium,0.052255352133640444,florida,0.07672830994472295,iceberg,9.720415399204142e-05,00024453,0.07711764049976479,onion,0.21821744598659473,oxford,0.07813499179748179,calcium,0.05225529596171158,las,0.08091734706194917
falls,0.06913032125733423,duloxetine,0.0501106601331258,duloxetine,0.05011060563553318,falls,0.07512672226067048,olives,9.720415399130934e-05,00021200,0.07711764049975926,corn,0.21821731326202426,strafford,0.07813499179745945,duloxetine,0.05011076225031755,east,0.08019406065474974
florida,0.06807976596647186,hydrochlorothiazide,0.04990302262439432,hydrochlorothiazide,0.049903055242215416,hampshire,0.06921563770212355,romaine,9.720415398407423e-05,00040058,0.07711764049975894,tangerine,0.0001771846810730293,rio,0.07813499179699857,hydrochlorothiazide,0.04990295750488026,chloride,0.07519705433685427
arkansas,0.06551316385615227,dextroamphetamine,0.049303469814697645,dextroamphetamine,0.04930350706033085,wyoming,0.0648887132655103,peas,9.720415398387047e-05,00032187,0.07711764049975575,grapes,0.00017718468106717284,cumberland,0.07813499179678632,dextroamphetamine,0.04930338919785631,suffolk,0.07497704625613447
palau,0.06551316385584946,octisalate,0.049063824383913344,octisalate,0.04906383623968002,puerto,0.06488871326544711,tomato,9.691584889208869e-05,00028805,0.07711764049974561,watermelon,0.0001769008268564964,barnstable,0.07813499179648069,octisalate,0.049063825915311554,fluoxetine,0.07480578107610956
texas,0.06551316385567443,dextrose,0.04813741173405466,dextrose,0.0481374376840269,arkansas,0.05737604102515593,squash,9.691584888955174e-05,00027678,0.07711764049973453,coconut,0.00017690082685115036,york,0.07685056333062425,dextrose,0.04813736680069594,sense,0.07364623662846041
rhode,0.06551316385563416,phenylephrine,0.047755455729072055,phenylephrine,0.047755467268684966,palau,0.05737604102478896,spinach,9.69158488893394e-05,00030213,0.077117640499733,banana,0.00017675889973025138,lorenzo,0.07415782547870683,phenylephrine,0.047755457219632994,good,0.07364623662176376
oregon,0.06551316385561737,dextromethorphan,0.04601096418778318,dextromethorphan,0.0460109753058577,texas,0.057376041024576885,carrot,9.691584888407296e-05,00030857,0.07711764049973084,orange,0.00017592305001646653,coamo,0.07415782547849133,dextromethorphan,0.04601096562389442,acetaminophen,0.06796092566111388
iowa,0.06551316385561416,amphetamine,0.04600316694416208,amphetamine,0.04600320229092164,rhode,0.0573760410245281,lettuce,9.691584887890994e-05,00027640,0.07711764049972802,raspberry,4.4296097239020124e-05,vieques,0.0741578254784825,amphetamine,0.04600308979629831,new,0.06465039603412827
alaska,0.06551316385561377,abemaciclib,0.04553550077658489,abemaciclib,0.04553544260354335,oregon,0.057376041024507725,olive,9.67810821161632e-05,00040800,0.0771176404997244,cherries,4.429609723420129e-05,comerio,0.07415782547841737,abemaciclib,0.045535611085613305,washington,0.060903269937285474
vermont,0.06551316385560278,acetate,0.04397312497362601,acetate,0.0439731436761341,iowa,0.05737604102450383,potato,9.662754378511315e-05,00023238,0.0771176404997196,pear,4.401224301321312e-05,patillas,0.0741578254784164,acetate,0.04397310015155424,carolina,0.057933119531431744
kansas,0.06551316385544567,avobenzone,0.042849073263470996,avobenzone,0.04284908361750722,alaska,0.057376041024503346,pepper,9.660059042985452e-05,00027623,0.07711764049971725,apple,4.401224300928377e-05,thomas,0.07415782547834192,avobenzone,0.04284907460089215,york,0.05513619728019865
hawaii,0.06551316385542488,oxybenzone,0.042194888938221944,oxybenzone,0.04219489913418126,vermont,0.05737604102449008,onion,9.653850191339986e-05,00027512,0.07711764049971716,strawberry,4.3728388788499915e-05,buenas,0.07415782547832397,oxybenzone,0.04219489025522446,florida,0.04919589647454685
idaho,0.06551316385541578,zinc,0.039620157999068775,zinc,0.03962017050990961,kansas,0.05737604102429965,green,9.646047705152964e-05,00025337,0.07711764049971602,cherry,4.3274433098057607e-05,hormigueros,0.07415782547826076,zinc,0.03962014971040705,acid,0.04828016927620982
illinois,0.06551316385538773,octocrylene,0.03946912089795661,octocrylene,0.03946913043526221,hawaii,0.05737604102427445,corn,9.640373514057936e-05,00030524,0.07711764049971054,berry,4.3231112547408154e-05,diaz,0.0741578254782606,octocrylene,0.03946912212988147,hcl,0.048026725347117084
pacific,0.0655131638553624,cold,0.03772532631610873,cold,0.037725364068171535,idaho,0.05737604102426346,islands,8.195122099866083e-06,00033764,0.07711764049970218,new,1.3591822870187466e-05,jayuya,0.07415782547825617,cold,0.03772523462192277,grafton,0.04639897422540883
rico,0.06551316385535427,octinoxate,0.03707044503025234,octinoxate,0.03707045398794266,illinois,0.05737604102422949,new,8.084202663624136e-06,00024420,0.0771176404997014,islands,1.1469603783666068e-05,caguas,0.07415782547820106,octinoxate,0.03707044618730884,providence,0.046398974222607164
massachusetts,0.06551316385534411,plus,0.03693273003652788,plus,0.036932766495678435,pacific,0.057376041024198805,armed,5.4633822799939795e-06,00032560,0.07711764049969895,armed,7.646370071357635e-06,naguabo,0.07415782547818274,plus,0.036932641889590896,sabana,0.04639897422192018
ohio,0.06551316385530193,testosterone,0.03489298482236295,testosterone,0.03489294823779848,rico,0.0573760410241889,forces,5.463382277412403e-06,00030494,0.07711764049969691,forces,7.646370068983793e-06,quebradillas,0.07415782547818019,testosterone,0.03489305493130631,hampshire,0.04622574606770151
nebraska,0.06551316385526067,amlodipine,0.03472663299810407,amlodipine,0.03472665570749997,massachusetts,0.05737604102417662,dakota,5.463382274705333e-06,00033631,0.07711764049969566,dakota,7.646370066454805e-06,cayey,0.07415782547816777,amlodipine,0.034726587646163216,potassium,0.04579235202428348
guam,0.0655131638552498,centeral,0.03472273437911789,centeral,0.03472276920285631,ohio,0.05737604102412546,virginia,5.3286155019383655e-06,00027724,0.07711764049969408,virginia,7.51364549599748e-06,bayamon,0.07415782547814899,centeral,0.03472264973518953,tadalafil,0.04489055873958215
alabama,0.06551316385523807,alcohol,0.034311164820295365,alcohol,0.034311174579753426,nebraska,0.057376041024075466,arkansas,2.7316424547610577e-06,00034522,0.0771176404996904,arkansas,3.823136354017149e-06,plymouth,0.07415782547813338,alcohol,0.034311161128577794,center,0.0445522558178945
mexico,0.06551316385521926,guaifenesin,0.033543818834762866,guaifenesin,0.03354383097870854,guam,0.05737604102406229,palau,2.73164245104147e-06,00028715,0.07711764049968958,palau,3.8231363505395e-06,penuelas,0.07415782547805647,guaifenesin,0.033543806784456426,oxford,0.04342882381959668
pennsylvania,0.06551316385521318,raloxifene,0.03286753842823191,raloxifene,0.032867501721369055,alabama,0.05737604102404811,texas,2.7316424488849902e-06,00031614,0.07711764049967679,texas,3.8231363485212565e-06,rincon,0.07415782547804019,raloxifene,0.03286760728329368,strafford,0.0434288238195217
colorado,0.06551316385520259,ibuprofen,0.03268006726334081,ibuprofen,0.03268008360412785,mexico,0.0573760410240253,rhode,2.731642448383037e-06,00028926,0.07711764049967486,rhode,3.8231363480616335e-06,newport,0.07415782547799901,ibuprofen,0.03268004089812342,rio,0.04342882381797165
dc,0.06551316385518241,homosalate,0.03140084751993731,homosalate,0.03140085510762788,pennsylvania,0.057376041024017985,alaska,2.731642448186398e-06,00023270,0.07711764049967347,oregon,3.823136347848311e-06,piedras,0.07415782547799482,homosalate,0.03140084850003227,cumberland,0.043428823817256684
wisconsin,0.06551316385517232,relief,0.03136366904395815,relief,0.031363699751844575,colorado,0.0573760410240051,iowa,2.7316424481819105e-06,00021977,0.07711764049966617,iowa,3.823136347845056e-06,orocovis,0.07415782547799407,relief,0.03136359501114884,barnstable,0.04342882381622888
maryland,0.06551316385515915,nicotine,0.030621108704429665,nicotine,0.030621126383339796,dc,0.05737604102398069,oregon,2.731642448173879e-06,00028824,0.07711764049966038,alaska,3.8231363478315345e-06,rojo,0.07415782547798574,nicotine,0.03062107632163431,german,0.04127235300508853
marshall,0.06551316385513513,prasugrel,0.030502374730249106,prasugrel,0.030502335983349508,wisconsin,0.0573760410239684,vermont,2.731642447987337e-06,00027597,0.07711764049965948,vermont,3.823136347695989e-06,essex,0.07415782547793923,prasugrel,0.030502448274138942,ceiba,0.04118069534514068
delaware,0.06551316385513206,dulaglutide,0.03028431328790273,dulaglutide,0.03028427448831083,maryland,0.05737604102395245,kansas,2.731642446137202e-06,00040801,0.07711764049965424,kansas,3.8231363458901375e-06,cabo,0.07415782547793913,dulaglutide,0.030284386824986357,lorenzo,0.04045867341864398
tennessee,0.0655131638551227,fluoride,0.028968659474254106,fluoride,0.028968667942750867,marshall,0.057376041023923324,hawaii,2.7316424458614723e-06,00030528,0.07711764049965221,hawaii,3.823136345664456e-06,luquillo,0.07415782547791937,fluoride,0.02896865561578432,coamo,0.04045867341791968
louisiana,0.0655131638550765,citrate,0.028914260272167536,citrate,0.02891427350020715,delaware,0.05737604102391967,idaho,2.731642445656802e-06,00032327,0.0771176404996504,idaho,3.823136345534715e-06,arroyo,0.07415782547791556,citrate,0.02891424093338602,vieques,0.04045867341788971
europe,0.06551316385499331,tartrate,0.02861241839814221,tartrate,0.028612435224543212,tennessee,0.057376041023908225,illinois,2.7316424452847834e-06,00030215,0.0771176404996494,illinois,3.823136345208429e-06,hatillo,0.07415782547790843,tartrate,0.028612387143313486,comerio,0.04045867341767106
jersey,0.06551316385492735,monohydrate,0.028549524993423173,monohydrate,0.02854954217175647,louisiana,0.05737604102385233,rico,2.7316424449714473e-06,00028315,0.07711764049964553,pacific,3.823136344915852e-06,culebra,0.0741578254778892,monohydrate,0.028549492545968794,patillas,0.04045867341766733
micronesia,0.06551316385492688,maleate,0.028029389357261642,maleate,0.028029400535832166,europe,0.05737604102375146,pacific,2.7316424449638714e-06,00024456,0.07711764049964319,rico,3.823136344826061e-06,berkshire,0.0741578254778729,maleate,0.02802937594417422,thomas,0.04045867341741681
minnesota,0.06551316385490327,grass,0.028025490735467114,grass,0.028025514028380143,jersey,0.05737604102367151,massachusetts,2.7316424447998147e-06,00027510,0.07711764049964005,massachusetts,3.823136344716848e-06,cheshire,0.07415782547784888,grass,0.02802543803039217,buenas,0.0404586734173568
nevada,0.06551316385488883,carbonate,0.02772754748279026,carbonate,0.02772756225972216,micronesia,0.05737604102367097,ohio,2.731642444320506e-06,00040186,0.077117640499637,ohio,3.8231363442444575e-06,barranquitas,0.07415782547784525,carbonate,0.02772752215365563,hormigueros,0.04045867341714465
connecticut,0.06551316385486218,var,0.027601992996087506,var,0.02760201802231584,minnesota,0.05737604102364239,nebraska,2.7316424438096196e-06,00030371,0.07711764049963486,nebraska,3.823136343748789e-06,juana,0.07415782547781269,var,0.027601934324481187,diaz,0.040458673417143265
mississippi,0.06551316385480069,morphine,0.02720764416816635,morphine,0.027207662490767327,nevada,0.05737604102362485,guam,2.7316424437389635e-06,00035195,0.07711764049963307,guam,3.823136343642536e-06,loiza,0.07415782547780922,morphine,0.027207606916178295,jayuya,0.04045867341712808
missouri,0.06551316385479863,magnesium,0.02703548771831439,magnesium,0.027035496821069652,connecticut,0.05737604102359258,alabama,2.7316424435162904e-06,00027637,0.07711764049963256,alabama,3.823136343501013e-06,morovis,0.07415782547778958,magnesium,0.027035480227517946,caguas,0.04045867341694351
samoa,0.065513163854797,hbr,0.02682155722073361,hbr,0.026821563701885917,mississippi,0.057376041023518044,mexico,2.7316424432849895e-06,00024117,0.07711764049963185,mexico,3.823136343272236e-06,utuado,0.07415782547777838,hbr,0.026821558057898095,naguabo,0.04045867341688221
michigan,0.06551316385477535,standardized,0.02671712208019128,standardized,0.026717145056950522,missouri,0.0573760410235156,pennsylvania,2.7316424430946086e-06,00033772,0.0771176404996315,pennsylvania,3.823136343168119e-06,cidra,0.07415782547777462,standardized,0.02671706933427905,quebradillas,0.04045867341687261
federated,0.06551316385476078,diphenhydramine,0.026133860715090915,diphenhydramine,0.026133868498587794,samoa,0.057376041023513576,colorado,2.731642443034825e-06,00040245,0.07711764049962914,colorado,3.823136343084673e-06,sebastian,0.07415782547774571,diphenhydramine,0.026133856768140357,cayey,0.040458673416831126
indiana,0.0655131638547112,alkaseltzer,0.02599591340803052,alkaseltzer,0.02599593914755581,michigan,0.05737604102348736,dc,2.731642442760188e-06,00031966,0.07711764049962451,dc,3.823136342823097e-06,moca,0.07415782547774427,alkaseltzer,0.025995851114306866,bayamon,0.04045867341676796
georgia,0.06551316385470793,cough,0.025777851963513346,cough,0.025777877650346333,federated,0.05737604102346967,wisconsin,2.7316424427600577e-06,00023227,0.07711764049961935,wisconsin,3.823136342765008e-06,isabela,0.07415782547770966,cough,0.025777789662983476,plymouth,0.040458673416714656
maine,0.06551316385466878,salicylic,0.025714493921327332,salicylic,0.025714500869228895,indiana,0.05737604102340965,maryland,2.7316424425815574e-06,00040191,0.07711764049961778,maryland,3.8231363426069565e-06,sullivan,0.07415782547769974,salicylic,0.02571449234261256,penuelas,0.04045867341645649
states,0.06551316385462555,menthol,0.02571449391743304,menthol,0.025714500865334593,georgia,0.05737604102340563,marshall,2.731642442239451e-06,00024112,0.0771176404996172,marshall,3.823136342292519e-06,yauco,0.07415782547768733,menthol,0.025714492338718253,rincon,0.040458673416401726
utah,0.06551316385459123,metformin,0.02562245160040416,metformin,0.0256224673371807,maine,0.05737604102335819,tennessee,2.7316424422052105e-06,00040405,0.07711764049961316,delaware,3.823136342243632e-06,nantucket,0.07415782547767966,metformin,0.025622421442914108,newport,0.04045867341626392
virgin,0.06551316385454273,mix,0.025203317122822304,mix,0.025203341569435368,states,0.05737604102330584,delaware,2.731642442101876e-06,00036337,0.07711764049961208,tennessee,3.823136342205112e-06,adjuntas,0.07415782547765806,mix,0.025203258376347643,piedras,0.040458673416249896
oklahoma,0.065513163854134,lisinopril,0.02496826727247894,lisinopril,0.02496828285117858,utah,0.05737604102326421,louisiana,2.731642441475329e-06,00023250,0.07711764049960393,louisiana,3.82313634162295e-06,santa,0.0741578254776428,lisinopril,0.024968237094570245,orocovis,0.040458673416246725
mariana,0.06551121252583764,aluminum,0.023986758458813887,aluminum,0.023986764254966323,virgin,0.057376041023205496,europe,2.731642440530855e-06,00027190,0.07711764049959205,europe,3.823136340677494e-06,aguada,0.0741578254776241,aluminum,0.023986759207497595,rojo,0.0404586734162185
northern,0.06550926119795135,aspirin,0.02319852544203743,aspirin,0.023198536921798855,oklahoma,0.057376041022710184,jersey,2.7316424398057627e-06,00032230,0.07711764049959155,jersey,3.82313633992887e-06,hampden,0.0741578254776201,aspirin,0.02319850711551691,essex,0.04045867341606276
arizona,0.06549755322623424,gluconate,0.022849825570054966,gluconate,0.0228498095012569,mariana,0.05737314742359265,micronesia,2.731642439697139e-06,00028797,0.0771176404995759,micronesia,3.823136339916758e-06,isabel,0.07415782547761243,gluconate,0.02284985781652107,cabo,0.040458673416061915
california,0.06549365056923986,oxide,0.022661633721356537,oxide,0.02266163993156592,northern,0.0573702538249721,minnesota,2.7316424393846602e-06,00040802,0.0771176404995706,minnesota,3.823136339641703e-06,juan,0.0741578254776051,oxide,0.022661632047354774,luquillo,0.04045867341599491
kentucky,0.06547074436952299,hydrocortisone,0.02261985966099499,hydrocortisone,0.02261987246944715,arizona,0.05735289222791734,nevada,2.7316424392535463e-06,00031612,0.07711764049956968,nevada,3.823136339457057e-06,bristol,0.07415782547758011,hydrocortisone,0.02261983655376255,arroyo,0.040458673415982783
american,0.06545182443915007,saccharate,0.022238368300463447,saccharate,0.022238385789420015,california,0.05734710502919564,connecticut,2.731642438917879e-06,00040406,0.07711764049956175,connecticut,3.82313633915981e-06,ciales,0.07415782547757556,saccharate,0.022238329702709943,hatillo,0.04045867341595866
montana,0.06544877001049261,aspartate,0.022238368298420248,aspartate,0.022238385787376816,kentucky,0.05731314382350268,mississippi,2.7316424381652767e-06,00032818,0.07711764049956117,mississippi,3.823136338468488e-06,maunabo,0.07415782547756827,aspartate,0.022238329700666748,culebra,0.04045867341589472
hampshire,0.061166733826460706,skin,0.022183969097753765,skin,0.02218399134625319,american,0.05728508313600604,samoa,2.73164243813344e-06,00040365,0.07711764049955533,samoa,3.823136338422011e-06,lajas,0.07415782547755581,skin,0.022183915019688517,berkshire,0.04045867341583913
newton,0.048391224840471384,hydrobromide,0.021181340937762496,hydrobromide,0.02118134715740424,montana,0.05728055223988201,missouri,2.7316424380530685e-06,00027511,0.0771176404995536,missouri,3.823136338395064e-06,dorado,0.0741578254775556,hydrobromide,0.021181338026894692,cheshire,0.04045867341575902
beach,0.04147819270158479,care,0.02084621921129859,care,0.02084624003515504,newton,0.05258870553671442,michigan,2.7316424378218167e-06,00028031,0.07711764049954187,michigan,3.8231363381656985e-06,ponce,0.07415782547755485,care,0.02084616866346681,barranquitas,0.04045867341574646
lake,0.034565160562193234,dioxide,0.02071583681617827,dioxide,0.02071584182194624,beach,0.045076033295477734,federated,2.731642437685839e-06,00024815,0.07711764049953995,federated,3.823136337994633e-06,norfolk,0.07415782547754132,dioxide,0.02071583746276879,juana,0.04045867341563661
dennis,0.03456516056190497,estradiol,0.020665568562757437,estradiol,0.020665575759157617,saint,0.04303146212329099,georgia,2.73164243704782e-06,00023228,0.07711764049953598,indiana,3.823136337403504e-06,fajardo,0.07415782547753931,estradiol,0.02066556206380335,loiza,0.04045867341562488
hampton,0.034565160561899205,oxycodone,0.020577657189157574,oxycodone,0.020577670605522076,alta,0.03870453768767888,indiana,2.7316424369518105e-06,00030893,0.07711764049953039,georgia,3.823136337385959e-06,franklin,0.0741578254775306,oxycodone,0.020577630446195355,morovis,0.040458673415558366
chatham,0.027652128423070764,amoxicillin,0.020263190166721876,amoxicillin,0.020263205342747847,vega,0.03870453768761472,maine,2.731642436584581e-06,00027714,0.07711764049952943,maine,3.823136336946455e-06,catano,0.0741578254774929,amoxicillin,0.020263157460631398,utuado,0.04045867341552166
harwich,0.027652128422966583,fumarate,0.019600511637393712,fumarate,0.019600522247732226,grande,0.03870453768732014,states,2.73164243594779e-06,00032188,0.0771176404995294,states,3.8231363364366205e-06,merrimack,0.07415782547748409,fumarate,0.019600493198570677,cidra,0.04045867341550944
village,0.027652128422956845,americana,0.019214889324980142,americana,0.01921490718473371,toa,0.03870453768722091,utah,2.731642435608383e-06,00025801,0.07711764049952817,utah,3.823136336048639e-06,trujillo,0.07415782547748098,americana,0.019214847060868904,sebastian,0.04045867341541139
weymouth,0.02765212842282485,lidocaine,0.01905535803053197,lidocaine,0.019055368509139744,baja,0.03870453768672795,virgin,2.7316424348757586e-06,00028501,0.07711764049951414,virgin,3.823136335451294e-06,canovanas,0.07415782547745377,lidocaine,0.019055339574693405,moca,0.04045867341540662
port,0.02765212842277726,aspergillus,0.018879302965628002,aspergillus,0.018879316338732563,las,0.03870453768651356,oklahoma,2.7316424298883253e-06,00025800,0.07711764049950266,oklahoma,3.823136330748671e-06,aguadilla,0.07415782547744873,aspergillus,0.01887927497899353,isabela,0.040458673415290275
brookfield,0.027652128422731834,succinate,0.018753283835448352,succinate,0.018753288366985636,lake,0.03756336105362913,mariana,2.7046890785363926e-06,00041101,0.07711764049950096,mariana,3.7965914195839073e-06,barceloneta,0.07415782547744745,succinate,0.01875328442078295,sullivan,0.04045867341525733
mills,0.027652128422669987,besylate,0.01868212854632852,besylate,0.018682138567619397,dennis,0.0375633610532798,northern,2.6777357319741386e-06,00023232,0.07711764049949892,northern,3.7700465130594197e-06,guaynabo,0.07415782547743366,besylate,0.018682111269503178,yauco,0.04045867341521501
walpole,0.027652128422530654,benzocaine,0.01825426754310409,benzocaine,0.018254272321189074,hampton,0.037563361053272785,arizona,2.516015599329663e-06,00040039,0.07711764049948941,wyoming,3.6530348787971238e-06,manati,0.07415782547742704,benzocaine,0.018254266922200606,nantucket,0.040458673415189085
falmouth,0.02765212842229755,titanium,0.018208130228729115,titanium,0.018208134628535655,grafton,0.03437761325036034,california,2.4621088913477852e-06,00040098,0.07711764049948916,puerto,3.6530348782569344e-06,worcester,0.0741578254774262,titanium,0.018208130797048177,adjuntas,0.04045867341511702
boston,0.02765212842224929,basic,0.01784362726724735,basic,0.017843645162779427,providence,0.034377613249541195,wyoming,2.4473765156178674e-06,00028215,0.07711764049948774,arizona,3.6107770234949175e-06,juncos,0.07415782547739302,basic,0.017843583769673182,santa,0.04045867341506486
sandwich,0.027652128422166026,mixed,0.017642321908235635,mixed,0.01764233902086468,sabana,0.034377613249340286,puerto,2.447376515150561e-06,00024454,0.07711764049948557,california,3.5576871964407138e-06,gurabo,0.0741578254773862,mixed,0.017642280785703457,aguada,0.04045867341500163
river,0.027638469122341802,robitussin,0.01731522974864821,robitussin,0.017315246782238815,chatham,0.03005068881210658,kentucky,2.1550322322032538e-06,00027669,0.07711764049948436,kentucky,3.2554278942119018e-06,humacao,0.07415782547738546,robitussin,0.017315188615906713,hampden,0.040458673414989044
marshfield,0.020739096284310938,quinidine,0.017025060015975722,quinidine,0.017025042172553313,harwich,0.03005068881198039,american,1.886702642099806e-06,00032570,0.07711764049948093,south,3.2237320016433428e-06,maricao,0.07415782547733928,quinidine,0.01702509327129973,isabel,0.04045867341496273
dartmouth,0.0207390962842439,dexmethylphenidate,0.016979643378809414,dexmethylphenidate,0.016979655925751003,village,0.03005068881196854,montana,1.842181709826371e-06,00027502,0.07711764049948062,american,2.991041436607193e-06,aibonito,0.07415782547732741,dexmethylphenidate,0.016979616523544683,juan,0.04045867341493863
harbor,0.020739096284206233,childrens,0.0168791068635657,childrens,0.0168791237917717,weymouth,0.03005068881180858,00023004,1.4659790106451358e-06,00024116,0.07711764049947935,montana,2.9471541472726113e-06,aguas,0.0741578254773105,childrens,0.016879065717211775,bristol,0.040458673414854374
easton,0.020739096284020014,ambrosia,0.016585526868889595,ambrosia,0.016585542257635675,port,0.030050688811750888,00021407,1.4659790103116254e-06,00032328,0.07711764049947756,island,2.8025275696271887e-06,guayama,0.0741578254772777,ambrosia,0.016585490476022747,ciales,0.040458673414838775
berwick,0.02073909628398074,methylphenidate,0.016312833906919642,methylphenidate,0.01631284445708442,brookfield,0.030050688811695838,00030894,1.4659790097450417e-06,00036336,0.07711764049947732,00023004,1.0261878400535513e-06,arecibo,0.0741578254772618,methylphenidate,0.016312812984155208,maunabo,0.04045867341481487
carver,0.020739096283943496,severe,0.016195541307143537,severe,0.016195556968783466,mills,0.030050688811620933,00028803,1.4659790093485054e-06,00024465,0.07711764049947663,00021407,1.0261878397781512e-06,hillsborough,0.07415782547719733,severe,0.01619550371144171,lajas,0.04045867341477186
attleboro,0.02073909628392587,lamotrigine,0.016187047099207975,lamotrigine,0.016187058353237346,walpole,0.030050688811452064,00030830,1.4659790088731733e-06,00028149,0.07711764049947453,00030894,1.0261878392536585e-06,salinas,0.07415782547719256,lamotrigine,0.016187023791192245,dorado,0.0404586734147717
orleans,0.020739096283919945,propionate,0.015629268345553435,propionate,0.01562927762915214,falmouth,0.030050688811169617,00040257,1.4659790088608513e-06,00040404,0.07711764049946968,00028803,1.0261878388773192e-06,anasco,0.07415782547716822,propionate,0.015629250973441117,ponce,0.040458673414769664
valley,0.020739096283911223,benzalkonium,0.01559139291294632,benzalkonium,0.015591396680445287,boston,0.030050688811111153,00024463,1.4659790074426067e-06,00028798,0.07711764049946551,00040257,1.0261878384538849e-06,yabucoa,0.07415782547716207,benzalkonium,0.015591393399590824,norfolk,0.0404586734147242
hill,0.020739096283792814,peroxide,0.01555788073962053,peroxide,0.015557885967540968,sandwich,0.0300506888110102,00027636,1.4659790071624654e-06,00031968,0.07711764049946035,00030830,1.0261878384418121e-06,naranjito,0.07415782547715118,peroxide,0.01555787646256864,fajardo,0.04045867341471661
