name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
gas,0.04095872590717905,deal,0.03831123694553426,company,0.041131006365951205,deal,0.04037594050262798,just,0.042995169164547695,john,0.03980685283188459,power,0.04175065722857196,company,0.03973767309055532,price,0.04212714786347531,want,0.04138444229069264
service,0.04064735931803299,group,0.037854660075692104,email,0.03867058791199176,trading,0.0386460242600096,trading,0.040914807112884345,good,0.03956008235921567,want,0.04135351710739537,number,0.03943495592355098,make,0.0402235792746099,work,0.0397047054713687
make,0.03945465847097741,service,0.03771252294598159,market,0.03751191774875427,report,0.0368620805930165,good,0.04056983937953706,pm,0.038738403648511825,email,0.04104618375258208,california,0.03890239086481046,let,0.03970038159810855,service,0.03809720690070012
going,0.038917278389668415,price,0.037472043524074974,agreement,0.03731809345820933,available,0.0366096648817612,want,0.04023125663468332,today,0.038143946533780546,going,0.04062927278015139,group,0.03862031410753569,meeting,0.037676240690370934,does,0.037585394049781465
questions,0.03751443059206003,want,0.03684306653733459,work,0.03574538674980112,meeting,0.035746067255074176,gas,0.040179297290713734,price,0.037638142503060204,great,0.04015035753060682,image,0.038360248304999726,following,0.03749531811953183,number,0.0369969832989975
image,0.037275434518088055,gas,0.03655857034187979,john,0.03572963596015872,click,0.035269934524580354,great,0.03986453488676236,make,0.036769007894941884,deal,0.03977470325026155,gas,0.038176671851192785,does,0.037295047125782625,use,0.03653612987369893
today,0.03726094520862754,just,0.03639659730351407,gas,0.03556621175246495,thanks,0.03523926966640631,california,0.039851473318536376,said,0.036070656196128294,use,0.03932017163152615,year,0.03733918182722953,did,0.03624429094539149,agreement,0.03555770974533572
did,0.03709158499344438,california,0.03606055938680782,today,0.03528574742970046,does,0.03453955422929949,today,0.03942327674958935,does,0.03587868711046092,john,0.037096284636847415,let,0.037212282369152284,process,0.03615021357125597,houston,0.0354583458515016
use,0.03694100612023366,john,0.03598883387454198,provide,0.0345753306867204,going,0.03412634155022897,going,0.039152674310577465,agreement,0.034910286190268786,free,0.03599616524295196,agreement,0.03720724690867316,agreement,0.036078554215900886,make,0.03483388891265511
company,0.03647899556812418,use,0.035724029723278164,click,0.0344795571396192,work,0.03412264276673825,john,0.03879011233757167,following,0.03465266917422691,houston,0.03592841259314255,available,0.03553352025601441,good,0.035450446955367344,risk,0.032618523251035265
available,0.03617494332649851,market,0.03516412081447713,great,0.033719052367543974,make,0.03392091597253267,email,0.03869487947654928,company,0.034581823341936505,date,0.03530657495844488,thanks,0.035340343849109425,issues,0.03506693910359474,meeting,0.031958411486370984
let,0.036173259511646794,office,0.034921749047513176,let,0.03314749947900249,date,0.03384394082282663,service,0.03863167297673934,going,0.03439556955532385,meeting,0.03500750824796695,contract,0.035113057913870725,contract,0.034818284101599394,let,0.0316899080119751
news,0.03392590307999662,today,0.0348695117027181,process,0.03301339578562951,market,0.03295524993221082,market,0.03652042559460976,day,0.033211114337987964,number,0.03497537078337246,email,0.034664345178683734,group,0.03460259155833854,changes,0.031663620648571825
following,0.03332397860066818,way,0.034753432822992175,report,0.0322904568654576,think,0.03259087709673057,deal,0.036328459107652054,contract,0.033181407216110625,following,0.03394685424135124,houston,0.033984591020196436,just,0.034071587104674526,sure,0.031453367884745044
does,0.033304785557881265,date,0.033977632587469775,change,0.03194437953607366,number,0.03228672886488065,houston,0.03522705455025159,issues,0.03298446388089882,work,0.03390550448110299,help,0.03371587214735229,thanks,0.034004221422112305,questions,0.03143102050248897
want,0.033128175174802384,let,0.03382901420511247,free,0.03177060584188499,order,0.0319065466610016,way,0.035026764203278486,meeting,0.03296337313552617,company,0.03384114519832971,team,0.03312806912941393,jeff,0.033376758947314615,group,0.031003843405724634
help,0.03245599749723201,trading,0.033800906276776996,comments,0.031139376349300335,message,0.031232962515335107,thanks,0.03427033984335738,email,0.032008499241359616,good,0.033168658391430766,think,0.03281166214543449,questions,0.032528490769921085,million,0.030950598231815406
days,0.03242559066148058,forward,0.03352326432338139,data,0.031100972047568242,daily,0.031037366863205892,provide,0.034222413163454854,let,0.031842100538010905,forward,0.03287800076527515,services,0.03209607945330569,number,0.032526597916328163,california,0.030862398764997752
think,0.03186980213328814,jeff,0.03339692045143664,want,0.030772782478111844,john,0.030788197204272633,send,0.033597889542296526,number,0.03128119090040978,office,0.0324216551280534,sure,0.03200466199249833,change,0.032458524263333316,years,0.030856183680072587
november,0.031869450277329396,order,0.03225151597770323,help,0.03033007479506047,year,0.030481863739813733,sure,0.033307346622250836,sure,0.031197621110529424,team,0.03168996896446421,meeting,0.031700487568130514,help,0.03196773451764321,send,0.03073654363157073
plan,0.031835258735082986,mark,0.0320789721550835,make,0.030204739089439093,free,0.030432117393734297,questions,0.032167616803083506,changes,0.031089729908509802,credit,0.030765093993575066,click,0.03145998900127409,think,0.03160770786458969,going,0.030430719474227562
message,0.03161243278083617,credit,0.0319602515360548,million,0.030120753688600718,process,0.030046361552378567,said,0.0316081756024787,process,0.030740986941494238,trading,0.03057825228348243,report,0.03136758247329276,going,0.031387232901763915,think,0.029783121696375422
group,0.031171782990693023,contract,0.031625265190090075,contract,0.029990424269972782,state,0.030014171610488097,number,0.03155412567546483,questions,0.03067915232009885,s,0.03048690347316421,management,0.0310315230227753,data,0.03126580958405981,rate,0.02971462772427375
conference,0.030797567647667615,look,0.031448184350113643,employees,0.02999016022791664,california,0.0299900264818222,project,0.03142544702006393,year,0.030576460323470406,jeff,0.030352717645835817,daily,0.03033295543459384,e,0.030984462908108693,attached,0.02933149967283406
people,0.030489695199082983,program,0.031106004223454282,access,0.029884291448292025,contracts,0.029701198250715988,change,0.03067608375562771,credit,0.03048747265311204,data,0.03020080453027233,message,0.030267340794420953,use,0.030802340423748954,great,0.029289440308985715
houston,0.0299675619182767,make,0.03102334470558387,issues,0.02976409381746943,great,0.02931874413270789,right,0.03050525084529434,click,0.029143958819541037,management,0.029758044120260212,days,0.03022165864799002,forward,0.030776923670745412,project,0.029110912456786348
send,0.029928268542212602,s,0.031009592218421454,team,0.029743955388930904,deals,0.029217808512226266,program,0.03013133399942816,attached,0.029121710575507203,price,0.02965462300254111,attached,0.030029862542298356,contracts,0.030671438975218356,way,0.02896558531184958
team,0.02973675084399407,help,0.03094101220378977,rate,0.029421668997575357,use,0.029115995533275263,current,0.029863203402853145,services,0.02887239570093808,place,0.02943905614097509,plan,0.029926833900700126,send,0.030394135864386114,good,0.02878211843753905
financial,0.02967424973981431,daily,0.030289672506777467,following,0.02938583719231983,help,0.02875230000495935,use,0.029857678840806815,management,0.02885054105820689,process,0.029322977872272546,list,0.02986580329237359,office,0.030378778658172186,free,0.02870872528054796
good,0.029619663820899898,november,0.03025602367100538,conference,0.029129367454758987,questions,0.02865861938277514,issue,0.029704961285545155,people,0.02865894702645741,right,0.029188237907493513,rate,0.029823436562157156,look,0.030170953316301062,people,0.02857740725138969
right,0.029215486174162197,good,0.029942228037218705,position,0.02873181252906977,list,0.02834871823477444,friday,0.029505885099593048,houston,0.028560311847337587,texas,0.02912839273171909,include,0.02975751954032483,markets,0.02969855172879052,help,0.028304858416310124
meeting,0.02882804260109961,risk,0.029834112604695127,include,0.02871880420624199,contact,0.028180858996617167,news,0.029470016973724467,way,0.028461398177297724,today,0.028834174254553008,does,0.02950414978964891,want,0.029669236127415385,program,0.028229711986961035
change,0.028518429525124966,october,0.029591063126709036,service,0.028244135872836668,good,0.027468693175205127,management,0.0291638843399421,vince,0.02791936668437838,include,0.028654871985605776,s,0.02916486607215298,access,0.029532973514886762,message,0.028172171709962338
john,0.028181157909904803,click,0.029352642729130782,draft,0.02824384090343644,received,0.027449532002559483,trade,0.028724271222261996,issue,0.027688600779023836,state,0.02855225755176313,today,0.029157303404172066,service,0.029477112464159096,access,0.028144725948049905
provide,0.027786597370329732,number,0.029117598804526506,received,0.028197501923231744,s,0.027201600681779344,include,0.028613223875000728,morning,0.027522786684523248,does,0.0285348170930711,contact,0.02890903923944934,year,0.029359506158751957,daily,0.027883483062393508
report,0.027691426980276795,current,0.029009190762383046,note,0.028054404653042857,service,0.02714264480898176,plan,0.0285928579995458,send,0.027480844207847712,send,0.028288257087442342,did,0.028642473093041413,great,0.029308949175965156,able,0.02764858613136216
issue,0.027532667221918217,conference,0.028911494745277853,month,0.028044026896260087,products,0.027111198828220304,state,0.028584497963822713,current,0.02735623127529093,report,0.028212244460278785,access,0.02857384028437798,email,0.029237523507225218,best,0.027092993812462718
issues,0.02720440527348485,message,0.02880409198560916,available,0.028037052927296264,offer,0.02698075470153401,employees,0.0285495843700738,order,0.027355504767617656,available,0.028038853278691257,trading,0.028536671984320118,today,0.029147242386333903,start,0.027054571704592023
america,0.027193842896614855,days,0.028598982891803782,way,0.02795293711101597,current,0.02697508701910258,morning,0.0284515198201995,california,0.027183030894750364,prices,0.02777905078618242,look,0.028476788088463857,risk,0.02910709474453893,report,0.02698625499289633
received,0.027151160610346285,following,0.028528419844570805,forward,0.02794680947032117,contract,0.026974489909820844,currently,0.028414050946586968,pay,0.027009008806197627,thanks,0.027753197033318893,price,0.028201376394103368,currently,0.02861932015501196,mark,0.0265566173991455
monday,0.027061630230174716,sure,0.028302989416830023,california,0.02774112283709073,email,0.026895825714261516,november,0.028326524433858583,review,0.026979353937831466,way,0.027702753036008977,contracts,0.028003472801524147,state,0.028485162392173642,credit,0.026393476128555946
form,0.02697430118221367,working,0.0279073700232764,really,0.02746712281759236,tuesday,0.026879693151826818,days,0.02802136513026501,legal,0.026695811259264474,year,0.0273850962666653,check,0.027951899183817828,monday,0.028153309350954513,really,0.02624290611486203
jeff,0.026865100758983202,volume,0.027756902110617324,address,0.0273078758980815,want,0.026765219196639246,let,0.027670350349090395,exchange,0.026690282304487233,summer,0.027367908776722728,service,0.027876888695721386,deal,0.028110328423040083,vince,0.02621673801018292
management,0.02665538626769884,plan,0.027681407854268116,going,0.027301538047072565,jeff,0.026646640208067198,open,0.027659084679559288,companies,0.026667604418647396,tuesday,0.027354960932829433,said,0.027861369836599717,include,0.028030832776496054,email,0.02607696685760984
tomorrow,0.026558326426453643,better,0.027301040214618644,point,0.027135977225050126,group,0.026601054203565875,available,0.02754815669216464,times,0.026416645580478217,changes,0.027236783792984092,schedule,0.027801256941804398,click,0.027210486258532268,deal,0.025792885825398078
ca,0.026474370757614336,management,0.027269236309296667,review,0.02712657989693185,sent,0.026598272837175096,year,0.027366654051624785,long,0.026197131991894686,vince,0.02709728876498028,needs,0.02765134958579301,available,0.02710703727784168,available,0.025777021913173406
times,0.026306526248876652,data,0.027235955563224733,right,0.027115575270697464,point,0.026491276714878796,meeting,0.02724213916159921,night,0.026159632521787907,look,0.027084529042383357,following,0.02765041916235347,s,0.02710104369796963,team,0.02564709812045107
click,0.026110238720848354,needs,0.027006380841692906,list,0.02668027769491149,send,0.026485242033615523,report,0.027094588793635733,kay,0.02609307870702998,message,0.027081184216911636,use,0.02748655234074007,management,0.02691622732155561,trading,0.025534004129646844
mike,0.026101978469187007,place,0.026984825796672943,date,0.02662521482062786,today,0.026392959375667633,free,0.02677243544036343,use,0.025975163060569243,tomorrow,0.026867736227096737,change,0.027465738054754146,right,0.026694417303087702,doing,0.02535691170526326
summer,0.026099776840952417,agreement,0.026847055932644966,form,0.026581687796147967,long,0.026275200773750118,list,0.02669296651865579,did,0.025972558107360162,help,0.026863031717761294,better,0.02743632872507074,current,0.02669104072933627,interested,0.02512338378239322
risk,0.025928805906094612,morning,0.02666873916574952,trading,0.02647517367876324,did,0.026262322222184085,volume,0.02651298882114124,note,0.02558447813141586,received,0.02685444603425107,hope,0.027106386740016905,online,0.026572135554373516,news,0.025052288470051573
project,0.025914308415737233,copy,0.026621440142615162,use,0.02636974095443331,agreement,0.026201326061977254,contact,0.026510148509921214,points,0.025542592496319707,million,0.02676897279032339,mike,0.026988942815484956,north,0.026551509695450264,copy,0.02495440433049276
regarding,0.025739859553030302,email,0.026575127451265255,send,0.026212838175108583,receive,0.02606545084567694,companies,0.026460080989831162,site,0.025528396535800395,current,0.026622477200603834,john,0.026977170557348457,plan,0.026286909726790122,thanks,0.024915891694586113
president,0.02571385785608151,meeting,0.026572680045118115,markets,0.02616392598941889,thought,0.025978514560444584,following,0.02636529755752421,purchase,0.024729638479149916,board,0.026604650394479505,prices,0.026926195228433935,regarding,0.026051067735392865,customer,0.02482178117702149
services,0.02563937300711804,free,0.026516552373521112,project,0.026144177514440932,people,0.02593618784673705,financial,0.026265985091067666,comments,0.024661077766901785,offer,0.026569715909223038,things,0.0265762604587836,york,0.02598415680691639,case,0.02461963549377682
friday,0.025585574764732097,end,0.026190998889445444,long,0.026063196272132372,management,0.02591209506868075,little,0.025894343884261487,risk,0.024445974097091892,contact,0.026344128538331457,sent,0.026488739067862862,offer,0.02593904240184032,comments,0.024503267352289495
center,0.0255704653896936,school,0.02612930260027088,year,0.02604172696604301,issue,0.025609699761399023,better,0.025849607479804013,section,0.02440186631881783,offers,0.026229554379368428,communications,0.026441850347598182,california,0.02577609283013707,wholesale,0.024437520775858562
contact,0.025539438001914164,schedule,0.02606410530384746,times,0.0259398881986886,november,0.025497727296538302,group,0.025689927603766028,team,0.02433546157305399,markets,0.026057344238062816,month,0.02641038949950138,night,0.02552454153450732,second,0.02441987496832159
wednesday,0.025535993518790226,december,0.02596105582320785,person,0.025725955461021268,night,0.02538529014287507,internet,0.02548658277576903,better,0.024318003463173605,capacity,0.0260509349003652,order,0.026372823273257462,review,0.025523888333641116,issues,0.024403089622122117
customer,0.0255236340319454,friday,0.025926025669599652,receive,0.025584549715321123,million,0.025336110946462913,contract,0.0254415060024693,phone,0.024298437269103357,rate,0.02604895420511715,address,0.026237144921029402,america,0.025502548465543333,demand,0.024387834643376707
things,0.025502433418224377,employees,0.025906597365249195,offer,0.02556564018848117,june,0.025275876554856438,e,0.0254378709827266,needs,0.024251499661678062,click,0.026036732379383355,forward,0.026117997766575134,vince,0.025333622658153927,global,0.024295007499938497
best,0.025330873380657426,services,0.02579229782552324,used,0.025445261736451678,office,0.02515596943539577,services,0.025422980503209142,businesses,0.024241451996403946,monday,0.025952264553711333,going,0.025874678093099377,term,0.025144690285693053,june,0.024258919100156092
cash,0.025268435900633157,rates,0.025690104181425397,group,0.025424652288603737,october,0.025040386788632893,prices,0.02532371629553064,additional,0.024217675285667692,money,0.025917675396804337,global,0.025772151330783154,credit,0.025089110355729066,address,0.024222740857864283
high,0.025265189272786426,cash,0.025403992476727824,copy,0.025329868269379868,january,0.024968650388487695,visit,0.02528734633682374,told,0.024171899041545614,better,0.025711219932424638,america,0.02541298241844321,additional,0.024948532429372793,night,0.02417199741687028
party,0.025170816964670686,available,0.025166409730722122,wednesday,0.025327810567702103,interested,0.024811241598057913,online,0.025196249876267115,april,0.024159350195128847,said,0.025700819188382282,including,0.025173830549959402,phone,0.024935934981661786,friday,0.02411093746796473
phone,0.025020037240263106,customer,0.025070146607663872,customer,0.02524884610777919,project,0.0246913747479135,click,0.02519101911662902,group,0.02410675336615714,legal,0.025624887110712785,phone,0.025140433854703097,come,0.024874178295314228,did,0.02409405080816565
forward,0.02498592812877554,sent,0.025036853964212444,firm,0.025036280737309652,provided,0.024626893999820865,continue,0.025113955629286564,support,0.024089445452989328,continue,0.02560031224492374,office,0.025122840638651223,people,0.024832403512536155,january,0.024025833221229746
believe,0.024958183074079134,fax,0.025034499208980137,november,0.024972314019568568,reports,0.024547005615037,tuesday,0.025110854671090053,unit,0.0240348592078418,order,0.02551257746112608,believe,0.02511883641363333,january,0.02482154587198094,said,0.024012271439855463
position,0.024950185439611895,opportunity,0.024912195318106276,message,0.024944183051069217,summer,0.02450311248738504,offer,0.025045842224749964,jeff,0.023953611063101194,years,0.02528620482941345,questions,0.024990712083804028,october,0.02472329272555834,click,0.024008309530815307
probably,0.02491220715596586,come,0.02486058512155408,changes,0.024912803731762148,companies,0.02445874547239617,changes,0.02498232426226604,short,0.023846981989254896,got,0.02508617054433987,place,0.024961046944843312,purchase,0.024643090361994226,date,0.023955758424438114
deal,0.024903477774457422,months,0.024789812864512414,sent,0.024859415311667837,following,0.024436207281323032,commission,0.024931082756189358,november,0.023825828882389755,note,0.024670099742052,times,0.02493054860052812,options,0.024575686503986713,order,0.02395524665248731
sure,0.0247729886306542,world,0.024647249852568776,purchase,0.024828856013333775,july,0.024436089261667116,tomorrow,0.024896228836106316,high,0.023681174433168604,group,0.024669767625751373,end,0.024923577166544975,tom,0.02456853969636482,america,0.023951317654125948
employees,0.02474365179020133,including,0.024456109925210023,december,0.024819955115293075,really,0.02443282042799379,america,0.024862577076072607,communications,0.02364121527105992,demand,0.024507848721045066,night,0.024849834020865824,points,0.02449112288406611,provide,0.02390409481779227
used,0.02468459827906832,night,0.024420381920653742,communications,0.02479826347036074,position,0.024384310373136618,agreement,0.02481361725872132,web,0.023519330303166785,companies,0.0243762389816353,update,0.024772421290875462,trade,0.02440556603730135,change,0.02385737605266066
way,0.024481941408961032,president,0.02437897211839358,come,0.024743767219662243,dear,0.024344265776921302,based,0.024680728771363708,case,0.023507829807126544,needs,0.023937696837766823,earnings,0.024741500058730905,home,0.024396702824017583,board,0.023821871009691346
said,0.02445609283398729,utility,0.02409021354284061,news,0.0247407537173633,data,0.024323547080800176,committee,0.024486259590658855,update,0.023488388165596792,news,0.023931196778738114,transactions,0.024609815899089157,form,0.024311941732326543,november,0.02380603268892566
floor,0.024338233730982508,points,0.02400542960945541,internet,0.024555706801645084,looking,0.02420508262154289,cost,0.024403473151410227,money,0.023274476146568867,visit,0.023926823779360673,texas,0.024543275759514774,date,0.02423556450233362,needs,0.02372726614466716
book,0.024334023340021393,person,0.023982620686650913,points,0.024474240623717426,capacity,0.024163339249060136,office,0.024376509190649903,york,0.023268589999961616,total,0.023885361520932152,right,0.02453086502990552,ca,0.02417381094120573,scott,0.023696935923716144
office,0.024195425510147306,section,0.023923983066929194,meeting,0.02441955668104261,said,0.0241089336105899,schedule,0.02419316001893861,talk,0.023198251909369166,service,0.023866935519305375,thursday,0.02452219776340823,million,0.024014136981316353,times,0.023662148577726128
number,0.024131755456339884,process,0.023887763681951307,unit,0.024408785569260023,comments,0.024089449541801426,thursday,0.024122355107361347,street,0.023195758352827632,project,0.023844827446542448,comments,0.0244858138421885,believe,0.02397635506411728,meet,0.023633916713917173
california,0.024118019754665647,close,0.023869150016357542,including,0.024399859883187342,provide,0.024007831508139774,members,0.02389789186939166,thanks,0.023180311067357684,employees,0.02384303250507733,letter,0.024457979693345372,received,0.023946904615951597,cost,0.02357606016574928
rate,0.024012856077013308,say,0.02369339299183352,rates,0.024283890916833712,forward,0.023973876362653374,night,0.023724193455806928,letter,0.023159891213751213,probably,0.02370906574326158,open,0.0243972968568748,london,0.02388923426299116,state,0.023484197528791967
include,0.023983959429201927,return,0.023635435788562784,currently,0.024028921538914175,tomorrow,0.023887562813714874,products,0.023573585931427637,delivery,0.023105918105548077,possible,0.02366432773306408,companies,0.02431224738843909,address,0.023714219623318506,year,0.023471104175953703
list,0.023955113862395887,using,0.023532265694753425,special,0.024017820512634156,monday,0.023475504675102985,support,0.02357216335531972,chris,0.02309496006054229,conference,0.023627911606847393,ca,0.024243285230602932,web,0.02368217710349358,businesses,0.023430334168413825
million,0.023892117799161883,required,0.02351177260845525,days,0.024015059031186017,save,0.023281644190984253,buy,0.02328653899712102,industry,0.023059743624577994,law,0.023618832159606886,markets,0.024177990274216358,mark,0.02368064450494804,markets,0.023428470467720865
january,0.023850792561512117,focus,0.023499935907783702,customers,0.023860115047542714,prior,0.023204919371632597,data,0.0231705739746304,expect,0.02300965039084585,comments,0.023603851250931226,dear,0.024158453099375126,open,0.023607886259709436,texas,0.023383309755865868
development,0.023768340688504957,transaction,0.023494369958950937,fax,0.0238233974053479,phone,0.02312297368538752,general,0.023100606673317748,place,0.023008719878752797,california,0.023351072982161648,street,0.02408305396527522,board,0.023379023731740493,utilities,0.023323892891369265
details,0.023672275545163275,thursday,0.02349317093966267,did,0.023619115320154458,kay,0.023044413530881016,cash,0.023077794337708166,ask,0.022915516890210912,case,0.023143267678566212,law,0.024050467299121255,friday,0.023164092287009698,model,0.023079601100561644
members,0.023549343760557014,questions,0.02344222981653908,pay,0.023606805547349206,plan,0.022947430312043927,center,0.022980556043801108,buy,0.022904110116686863,days,0.02310699209264418,form,0.024011872320012576,notice,0.02313262357536343,game,0.02302686778463041
doing,0.02354792024591331,options,0.023434568253127508,doing,0.02360338079995154,team,0.022934584592706628,capacity,0.022957535881209065,sara,0.022800639702084846,value,0.02306353707519499,exchange,0.02397695688429618,offers,0.023119288156652474,floor,0.022977374782087123
jones,0.023472054370472627,term,0.02336774547649244,utility,0.023418316244430092,total,0.022895489853854617,included,0.02268053982436845,details,0.022708310094421754,request,0.022947823670757917,great,0.023941710325981136,getting,0.023118513039313397,contact,0.022871328482840708
electricity,0.02346807232950348,going,0.023351305658311245,letter,0.023395455407517012,mark,0.022804500095889874,note,0.022677752073930274,sell,0.022637728308491468,transaction,0.02286497223927642,customer,0.023926888380467626,link,0.023102556822295305,weather,0.02283354565056537
texas,0.023406136203244606,weather,0.02332969436246625,monday,0.02335616185226972,sure,0.022767476160082692,industry,0.02265890651270571,friday,0.02248491154704639,level,0.022819821035052312,deals,0.023914260945750915,best,0.023011347230059237,area,0.02277115192373176
total,0.023385541405581658,model,0.023311094123451708,section,0.023348533323159552,model,0.022686246578589874,result,0.022653955055596604,ca,0.022443949342535588,couple,0.02276144478628817,note,0.023778236875069934,event,0.02298495565800905,chris,0.022754740460378536
early,0.02329079084483516,area,0.02328522284067041,s,0.02329970969043533,taking,0.02262284951489223,offers,0.022629711644220157,problems,0.022422517951199285,says,0.022708898786099625,provided,0.023746245222643396,morning,0.022962673496740985,morning,0.022736730094468843
run,0.02327371902808987,note,0.023257845344132503,october,0.0232699226042104,expect,0.022529160356062748,street,0.022527816110326636,shall,0.022354789472802828,left,0.02262182612753001,got,0.02369511697304193,tuesday,0.02293375300249687,electric,0.02270257431607338
presentation,0.023240874021575108,deals,0.023180123550699233,told,0.023050350634849868,president,0.022476188980242052,president,0.022516840859550746,probably,0.02235108523177628,contract,0.02250729124364685,london,0.023611861527103057,feedback,0.02283389062151975,receive,0.022691231717649044
dow,0.02320222894582312,customers,0.02317324673437284,plan,0.023019931323988867,recent,0.022456122845372604,issues,0.02247749773695066,hope,0.022297636875392372,questions,0.02248951006840993,november,0.023590671575815438,san,0.022795036198787016,come,0.0226736673873468
couple,0.02312376981280957,job,0.023125470330409136,meet,0.023016379037291545,news,0.02243179349538097,needs,0.022402668271633702,robert,0.022275080172547854,november,0.022362471446330093,tuesday,0.02351551330531219,said,0.022780166276224676,opportunities,0.022377749664523175
ask,0.02299675612202279,money,0.023075099355299177,able,0.02301567389065029,form,0.022347259555757802,home,0.022244341790921072,march,0.022226532840587423,web,0.02231584575598813,risk,0.023504907691295488,center,0.022772689520548374,communication,0.022310025306502303
filing,0.02287707196815045,continue,0.02307381107588594,open,0.02295391274013208,north,0.02234115348795962,presentation,0.02220918495774101,bring,0.022211429982090906,long,0.022269193436765592,start,0.023407444910020645,start,0.022724266548788747,shall,0.022218919344259448
