name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
john,0.07363678236895176,going,0.07705700422913736,did,0.0755673060912759,good,0.05708545747043282,meeting,0.07970073950304878,company,0.07004479951732895,want,0.0697260198312112,energy,0.0747486945114834,deal,0.06777819115042216,email,0.07530955085124166
market,0.07245719017527474,did,0.07610364649582842,good,0.07376033015723868,email,0.054964107116689365,trading,0.07948754458287433,free,0.06941586837514428,provide,0.068478368248874,going,0.07470349758788625,california,0.06659939878103668,year,0.07505686747193702
today,0.07001627561204932,want,0.07541393439906637,let,0.0734527274352848,pm,0.054549392381077255,today,0.07842908680574939,think,0.06863358820359795,think,0.06765341617194341,gas,0.0745482933264861,services,0.06599790967435437,want,0.07226048450394046
deal,0.06931877040276888,houston,0.07533218954537084,service,0.07102085682832378,want,0.05388750515813284,great,0.07610310558197081,today,0.06839891747529624,year,0.0667341775484497,make,0.07443804375851397,said,0.06509483034458163,meeting,0.0708949402301892
did,0.06823456147886034,price,0.07403326576954798,email,0.07085622561467078,service,0.052624902737083326,california,0.07510948904468419,year,0.06834785518299787,number,0.06632628858967812,want,0.07406894607700958,report,0.06506088413892488,deal,0.06979799032931103
contract,0.06782793152267413,agreement,0.07364394055773886,number,0.06819938835530348,following,0.0511899350189618,john,0.0738667561492951,service,0.06670450592635989,does,0.06551046675863023,use,0.07174292111450194,houston,0.06493638979861172,does,0.0693809091576776
questions,0.06744955348199962,john,0.07243549826259313,does,0.06734727288415303,order,0.0500420473799291,email,0.07322163905833691,use,0.06638301768203894,agreement,0.06519567641175698,houston,0.07120876596937266,agreement,0.06305198415556236,great,0.06879553367903259
email,0.06678495677335801,email,0.07073260414913107,thanks,0.06684086834666306,great,0.04829664304875745,houston,0.07228747787570662,email,0.06612111855047528,following,0.06492950206939138,click,0.07119255335846797,issues,0.0625465562431478,following,0.06869978847742812
going,0.06646360557534413,number,0.06868439759443776,want,0.066091503192812,group,0.04654691438458176,deal,0.06817604585729826,california,0.06540257834205686,available,0.06448847780511621,great,0.06876691716092011,trading,0.06199411949488003,did,0.06815458993189207
following,0.06387920912870253,questions,0.06789592000384208,meeting,0.06540858164341236,work,0.0464762711368519,group,0.06773998491399481,great,0.06280853566375838,services,0.06407451391764532,company,0.06585669835790542,use,0.06153362906916914,john,0.06601770220269194
group,0.06185183830176787,today,0.06537416770536639,going,0.06517957780440875,use,0.046223666623998974,following,0.06394881039503111,did,0.06180686232928174,group,0.06387539307324014,john,0.06335217141706123,provide,0.061497495405854516,jeff,0.06336338162037922
year,0.06161201882771353,service,0.06219490507941369,report,0.06492471183153126,friday,0.04562007579848921,help,0.06340602339055999,going,0.05764580845424935,process,0.06290225472868301,message,0.062428076755284306,good,0.06064871411269768,trading,0.06319618750285794
sure,0.061039521022060284,date,0.06142889600429534,group,0.0647692966666276,number,0.044736464972729165,agreement,0.06311108991472048,does,0.057042163743474705,news,0.06273517658362023,following,0.05917655457380142,following,0.0606440664173756,thanks,0.06278929705845018
use,0.06015336579872651,thanks,0.06139777258813243,questions,0.0607677523005329,report,0.04463239826060131,number,0.061601084424192334,days,0.05698743998029768,meeting,0.06266994230837737,jeff,0.0589912601791616,today,0.06059516950488625,price,0.06273233096880099
thanks,0.06003660817477543,contract,0.05982670623916241,said,0.05990027372523063,message,0.04403638784885632,date,0.06084117570030529,meeting,0.05654877343385763,state,0.06265264773331808,thanks,0.05693092833511419,click,0.06040532260114999,service,0.06224446062457811
price,0.0595313834284901,following,0.057969015963513365,news,0.05959896429679058,available,0.04365728801688285,service,0.05963682270489982,date,0.05613341538000098,use,0.06119444688233826,trading,0.05672548950967267,did,0.059121641029185414,use,0.060946674723783935
service,0.05938659134724002,does,0.05664292713260085,california,0.05948793281339529,meeting,0.04251471384250198,year,0.05952647962515699,available,0.05596889532165412,said,0.061087211043327296,order,0.05646914560983172,available,0.058606575718964854,going,0.06081590177006144
date,0.05922117788429606,great,0.056166874177967153,use,0.05897217474842984,receive,0.04240902345995892,sure,0.057882113237661716,following,0.0545831895671903,going,0.06079016046593248,help,0.056310015290101746,order,0.05764837954577606,contract,0.06055560115883355
number,0.05865878184989156,send,0.05614528079863358,available,0.05875343066319981,provide,0.041774310675703016,does,0.05639392505512881,help,0.05428678986013488,report,0.05981723943336771,service,0.05601075208823292,email,0.05692652665105487,available,0.05996600870352492
great,0.05856989018136966,issues,0.056020460406236296,following,0.05767800398215183,right,0.04164601357696879,contract,0.054985665925398906,send,0.05426452837867935,million,0.059496553392039755,year,0.05540733815463525,help,0.05687592606142948,help,0.05902162767819552
days,0.058195442035682485,process,0.055373152997861906,help,0.0572247173309128,news,0.04086002229979669,send,0.0542813833082417,forward,0.05365350193523562,markets,0.058168306967842316,agreement,0.0547560906995206,contract,0.05659618194758431,sure,0.058881841804236716
way,0.05774961596114429,use,0.054292966190331915,contract,0.05607544368552571,special,0.04042352860022169,questions,0.05356792006376648,said,0.05359635105199177,contract,0.057631218663993296,online,0.05336312992706036,rate,0.056578225229502746,report,0.058778515051059
does,0.05631948341495293,way,0.05425851685660863,great,0.05597559438256662,going,0.03992732298764237,november,0.05287896623738425,plan,0.053494152046572915,employees,0.05629924890149065,does,0.05330118426499868,number,0.05484256182861216,said,0.056791000499719045
office,0.05604568018260224,help,0.05409657503367953,year,0.05477497152788084,said,0.03981277989262224,available,0.052442261928297734,way,0.05237282839659855,help,0.05536899503041617,send,0.05220688877913163,process,0.05429507947820716,process,0.05642303000690981
help,0.05460456496291116,said,0.05403926340794386,right,0.054584462789279954,team,0.03978486790178762,schedule,0.05233032399349394,questions,0.051989944912910556,data,0.0546284783845844,number,0.05213480597243842,news,0.054048428279364756,plan,0.05604440969923883
issues,0.054334326118247976,jeff,0.05379904259270866,message,0.05197774236992539,does,0.03943921761248347,risk,0.05136545790969054,office,0.05069868520014625,good,0.05439460652969475,available,0.0511298644505636,group,0.05379794541203849,number,0.054378248643107
changes,0.05389729092401794,forward,0.05276693960748422,way,0.051815132965982266,offer,0.039356732329695256,change,0.05091382104034959,list,0.05052252191177662,change,0.05421284927786432,way,0.05082858116163648,does,0.05222042531771776,days,0.053923800167432465
right,0.05278618081927939,project,0.052613422922987374,friday,0.0515553323465055,did,0.039353496533535676,changes,0.050898242251800827,trading,0.04969488472620418,let,0.05367036464663937,friday,0.05040745564282477,credit,0.05205514582073232,office,0.053582781479026835
credit,0.05266129470320931,sure,0.05257236081867473,office,0.05137731258480279,days,0.03907474254626045,report,0.050652576181621084,comments,0.04950791949661983,daily,0.05336161018905982,forward,0.050384171166867844,state,0.05104725741025606,management,0.05288819189620219
provide,0.05146053454868694,available,0.0525430269793775,issues,0.05125220931437194,change,0.038740514105741655,management,0.05022489390548528,agreement,0.049476728539452786,s,0.052976652806910544,comments,0.049148994050670615,questions,0.05017660333059165,team,0.05283264690003608
risk,0.04983035241784415,order,0.05207621224406707,days,0.050918015778657684,daily,0.03847088409960432,thanks,0.050215567371011356,years,0.048889660356723506,management,0.052894796107751024,right,0.04885763332552563,change,0.049619747834869894,contact,0.0525311998890565
received,0.04967222438529627,services,0.05167793715760251,order,0.05090538071384493,ect,0.038265811222047474,forward,0.04998711636308376,management,0.04888545835531192,jeff,0.0528044847999679,list,0.048272124804975954,employees,0.049499791297595894,send,0.052529474659622225
conference,0.049516520652842094,mark,0.05075728026925465,process,0.05044890304822048,list,0.0376219714915278,days,0.049978766751024084,number,0.04886793502209573,prices,0.05169588423393351,questions,0.048005252642493175,date,0.04859768389430623,issues,0.051391391801610335
program,0.04775133011646585,contact,0.050721180066715506,agreement,0.04898144728699689,access,0.03733026129453449,use,0.049571814017934555,s,0.04876188273655009,questions,0.051167122330426945,provide,0.047440838029048936,friday,0.04844154839847314,questions,0.05128384869868716
friday,0.047328135491317105,year,0.049683964324837765,forward,0.0482582534520586,site,0.037003722566337265,friday,0.04944994802740016,news,0.04785492482049973,issues,0.05066776864660417,sure,0.04630302664392687,great,0.04801260934796153,forward,0.051058279608669294
comments,0.0470784458105948,california,0.04965520206336444,date,0.047832667654176535,employees,0.03683330883169248,way,0.04882016638296658,best,0.047101867073270014,current,0.050401771576161374,date,0.04612873648719492,days,0.047591387785353746,order,0.05022043534014055
texas,0.046274549663213364,daily,0.048895805798394455,provide,0.04763807998939073,services,0.03647208526069859,issues,0.04838080903624044,offer,0.046224889431535306,email,0.05029802511071217,group,0.04580716348842047,going,0.04741353783531807,employees,0.04982671288294936
jeff,0.04593465123156846,deals,0.04887509037273704,plan,0.04757554763234403,deal,0.036430650354987076,state,0.048315998297267654,john,0.046011155145061634,team,0.05016355060331355,access,0.045365785354253146,markets,0.04738508636534902,provide,0.04960676119432944
hope,0.04530893718821027,message,0.04883934938993589,mark,0.04748171117547609,dear,0.03622553234064705,program,0.048182329394562434,contact,0.04585164229295596,did,0.05008022953686718,changes,0.0451061608903336,team,0.047379720938165934,best,0.04957807242161079
services,0.044994509409308034,risk,0.04828535660853023,contact,0.04707633515502093,best,0.03620870221829884,night,0.048063381476947095,contracts,0.045728102672993334,e,0.050011872088296834,issues,0.04467137289237822,project,0.04696991994845744,date,0.04919217224537268
available,0.04488900015653142,office,0.048069531488439565,sure,0.04698827702034045,think,0.03570843797236834,contact,0.04781069592275236,place,0.044788260842437685,free,0.049781026011151606,team,0.0445903119683748,rates,0.046843284392621955,changes,0.04888107650100541
news,0.044657803217948405,management,0.04715990080480965,look,0.046881163798073666,questions,0.035467108289749326,provide,0.04770147796044283,receive,0.04476658439975622,program,0.04950876072435204,best,0.04378685446602071,let,0.046831881039237966,credit,0.04873179858691797
report,0.04460661403747396,employees,0.046551919422926843,risk,0.04667664357191895,markets,0.035177550037595665,best,0.047524854221503064,message,0.04467980408347458,position,0.04821400277941226,night,0.04343539989007209,sure,0.046242763332761144,people,0.04814885488299788
markets,0.04437187748143484,people,0.04630511618307316,jeff,0.046622076711598875,forward,0.034991481271463336,s,0.0475210259255304,provide,0.044595629735199906,send,0.047844925888829715,services,0.04342810843855376,include,0.04573369072846738,change,0.04801425817253958
able,0.0439672410745992,report,0.046063664210700746,tomorrow,0.046511554482618435,month,0.03480044606867685,people,0.04715542349111779,group,0.04443699927496686,contracts,0.04781445126454243,check,0.04328063529019651,office,0.045434495310389976,mark,0.047879430311608455
people,0.04389201428567239,days,0.04605555277243011,send,0.04643909961039122,office,0.034715875158901434,monday,0.047150104360749165,schedule,0.04435887117060385,rate,0.04778470049231924,contact,0.043206869018539394,best,0.045363548109481684,way,0.04776738795171814
send,0.043845115486828234,provide,0.045552938068059205,daily,0.04626029398788153,risk,0.03470205713102704,order,0.046652119959455486,october,0.04418063941077254,financial,0.047593911964203095,days,0.043054474769525494,november,0.045348230340300055,vince,0.04634579909971283
mark,0.0433951429087839,schedule,0.045252779173106585,management,0.04604136242327632,save,0.0346314237748296,employees,0.04627229377165102,program,0.044174873326815335,risk,0.04750627425750569,data,0.04291146649946193,october,0.045344614371581334,place,0.04614577392847687
message,0.04317665714175782,free,0.045180559509917326,texas,0.04511107957179272,check,0.034533637774850495,jeff,0.04590490906262643,come,0.044100659227097765,office,0.04750615155253293,issue,0.04287730476468157,management,0.04455609552653646,right,0.04518260438217142
process,0.0426506225586292,currently,0.045064089376278704,conference,0.04510730263789321,offers,0.034299980022060576,free,0.04579636776923804,november,0.04342457673599841,month,0.04719663835665149,look,0.041583206434746306,think,0.044409854721366306,friday,0.04517585323835031
plan,0.042359774068713676,look,0.04503386429347711,data,0.04397186463135697,money,0.034148649019469124,contracts,0.04564965684810334,state,0.043255988482706405,forward,0.04715684922180735,said,0.04093470377585086,texas,0.04421007152049162,news,0.04484471049753795
forward,0.04226197824352518,include,0.04402103267558544,november,0.04385138411520323,look,0.03385248671006467,december,0.045291100915573514,open,0.043168690614660776,changes,0.04622424944882083,report,0.0407676239514509,prices,0.0439297548567945,risk,0.0446954728361551
night,0.0422524170807256,right,0.043965554765812306,free,0.04361874932065941,send,0.033795878957176353,office,0.04498971100554148,process,0.04313091763353117,order,0.04621743460470197,contract,0.040332335964224766,message,0.0439221556400813,position,0.044618455406934834
california,0.042076103224392966,data,0.04308840120760278,capacity,0.043395073741968083,conference,0.03358151186114615,right,0.04468299084132331,e,0.043019870671194914,credit,0.04617372759122992,morning,0.03941527182167966,forward,0.04322278814108641,contracts,0.04422425761504405
rate,0.04173829707833771,friday,0.04260339828615247,change,0.04337808974190186,thanks,0.03337875839974939,process,0.044661468990999945,changes,0.04242252782818737,capacity,0.045991591267464466,process,0.03936529412691165,access,0.043141254744136645,million,0.04419133325861388
monday,0.04173815682657218,kay,0.04248123136117882,years,0.043066429772938675,issue,0.03307844471120497,start,0.043618785631154414,night,0.042371280256127714,board,0.04565759361146936,come,0.03930732966204408,commission,0.04301079573071744,services,0.043996937955861834
current,0.0415713751644739,received,0.04172013091862479,team,0.04282166914847572,home,0.03264589281842364,come,0.04322154737666509,monday,0.042051467788608604,project,0.04560570478811987,thursday,0.03910579886273343,million,0.042881730126329606,texas,0.04358486604624017
thursday,0.04135430847306132,attached,0.04165859848469625,best,0.042589213762036275,years,0.03252189019613841,markets,0.04301508427544569,right,0.04194761491484878,years,0.04531981006101731,receive,0.03891477935272623,online,0.04261161826299432,free,0.04288628757223896
legal,0.04106361701187678,comments,0.041437195110774615,s,0.042330948106955556,deals,0.03230893939711312,texas,0.0428214277475827,include,0.04178265854530633,plan,0.0448920131463184,november,0.03876291794734247,place,0.042531401780343765,agreement,0.042841108621625865
note,0.04075785514316782,position,0.041190878370341966,vince,0.042162010897655464,visit,0.03212320911579413,project,0.042119389708059764,order,0.04097754885205385,access,0.04457561630068791,home,0.038758079293160004,special,0.04126621535640085,received,0.04283644982207388
attached,0.040654498589859873,best,0.04113062515455887,open,0.041976598356419904,long,0.03187945059416331,include,0.0413081111136153,employees,0.040865826848443684,comments,0.04435569495317534,draft,0.038560111103481474,regarding,0.04023943437540305,message,0.04276028584656635
said,0.040448315014698026,changes,0.04087169418842325,draft,0.040797354953473454,california,0.031694442633019536,said,0.041251742227683144,daily,0.04062382914565023,date,0.04334816389906109,sent,0.03843700822980465,s,0.04005403819875363,conference,0.04219543900386564
team,0.04041220599418092,conference,0.040762017670026594,state,0.04043324958562664,members,0.03162576923981235,note,0.04121618623554874,issues,0.04037714843834072,companies,0.04296558951317454,s,0.038336240217035286,daily,0.039707361184050806,note,0.04196127497815004
mike,0.03973761998336949,sent,0.040487238999507694,markets,0.04027117356868591,let,0.03162454577921331,morning,0.041207304965657957,online,0.04035131300134748,way,0.0425769511018473,office,0.03832451567297343,way,0.03952046233041895,able,0.04184748550579681
s,0.038789204633329515,tomorrow,0.0403388313900509,million,0.0402586041994453,position,0.03114161423550394,summer,0.041068726404267376,mark,0.04033007295914921,north,0.04187508036190731,california,0.038188647194297584,deals,0.03938831282190838,month,0.04161029501714239
list,0.038646595269614475,working,0.04012739212263027,received,0.04012667338669941,stock,0.031021584520173024,plan,0.04083308539374458,summer,0.04030482896665987,john,0.04186348585520656,e,0.03738818326542859,capacity,0.03891054014731055,data,0.04129390960035787
things,0.03842160836134155,north,0.04008292595380691,access,0.04003930091293778,date,0.030775481227493257,really,0.040477328903930486,person,0.040052368011945234,form,0.04166218089998367,conference,0.037220146367441836,changes,0.03881232225942435,s,0.041202650221921905
capacity,0.03818942289876507,sara,0.03962718894558787,changes,0.03995365786112472,products,0.03054900367156012,current,0.04040355917688996,team,0.04001947639307882,days,0.04153768390950108,really,0.036995190595671475,global,0.03879305409987135,needs,0.04088680212748554
project,0.03786320144701307,place,0.03890058099049021,form,0.0396496664585168,help,0.030524845629608985,place,0.04031995685013734,december,0.03937097289815525,attached,0.04127842189622556,monday,0.0369951849874669,month,0.03876552146570386,communications,0.040833808764215794
term,0.03781764289171862,long,0.038631067666471654,long,0.03963039127227652,data,0.03025878753025227,team,0.03983459188272532,prices,0.0387597834783369,place,0.0411989261134343,include,0.03698740815732811,current,0.03847950284936836,e,0.040632306559559385
include,0.03747427244048446,america,0.03851558025793649,employees,0.03950687415518303,way,0.030105987196180257,financial,0.03969194129976744,times,0.038561484952855406,electric,0.04097636335836725,years,0.03692075863799475,offer,0.03846653336093253,night,0.040355544201068
management,0.03706941959268789,current,0.03805833823881919,october,0.03944545289577778,jeff,0.030071306539947853,thursday,0.0396310698564044,conference,0.03855577578330584,great,0.04060802867083961,regarding,0.03664174797411498,check,0.038396278535976096,program,0.039884463043555654
change,0.03694185825820455,s,0.0380201060307018,morning,0.03923481484790529,include,0.029839849048756643,data,0.039080532363045525,past,0.03851783277632621,volume,0.04015447893212073,attached,0.036371703767763185,reports,0.03786668018372572,state,0.03957959953106034
order,0.036775402552353884,team,0.03801052995925419,term,0.039233478123228194,management,0.029522863976310647,conference,0.039067140069001166,data,0.038424120896021645,november,0.03918944568902422,change,0.03612151760843019,financial,0.03776673888784939,person,0.03957348148847505
draft,0.036584856811493836,able,0.03777616134560248,services,0.039189103249652045,customer,0.029151623636802387,credit,0.039019480151047864,board,0.03830054224915569,click,0.039133971551201074,offer,0.035634678917469916,thanks,0.037526396032547316,attached,0.039201136785372896
really,0.03654147061928835,phone,0.0375594327437981,attached,0.038738770541849724,program,0.029136777784283172,message,0.03877955529249014,members,0.0381000791871881,deals,0.03911783607943929,rate,0.03526026279607997,north,0.03722494024620638,comments,0.03918594041476173
review,0.03613933791273693,regarding,0.0375083861491437,place,0.03855073686996339,trade,0.02890627521649272,point,0.03863653282700161,people,0.03801518149847729,issue,0.038941662768547464,hope,0.03511611147048953,risk,0.03716406799486157,look,0.03877733646988498
best,0.036048632571498894,credit,0.037300784305615266,companies,0.038540659989569695,issues,0.028835340980632545,cost,0.03862594419844015,report,0.03785672653712903,rates,0.03851068451731184,visit,0.03486114958839391,start,0.037057815959798894,markets,0.03826733318405666
place,0.03596784272328027,financial,0.0372477229974186,legal,0.038466414771333876,changes,0.02874058002445149,little,0.03857957426066057,month,0.03769195552829136,right,0.03845061395173711,long,0.03465403580521662,currently,0.0369137290132737,access,0.03768097534283427
position,0.0359100947793556,program,0.037009375159632846,click,0.038388657107522886,million,0.028606463023206883,vince,0.03856137409728906,issue,0.03749877227023255,sure,0.03798956432616514,start,0.034625444630714375,receive,0.03680554216919093,kay,0.03765256864874763
offer,0.03590491878966834,draft,0.03700567182491646,tuesday,0.03787140387070961,financial,0.028583701321234306,rate,0.038358905276906864,long,0.03741687593984543,global,0.037755517929741036,received,0.03458501066980455,years,0.0364017322740134,schedule,0.03733601461110782
issue,0.03577518833028725,million,0.03695175850663213,trade,0.03777657247856746,events,0.02854028882126462,issue,0.03812129240152938,credit,0.03715195051473669,include,0.037753223465703756,contracts,0.03429849953361006,contracts,0.03638304041009654,review,0.03719535978333307
vince,0.03572959354686442,needs,0.03687203584863619,project,0.037381440882526595,project,0.028439976646854125,tomorrow,0.037644610849325896,friday,0.03713882747252681,note,0.03773591977845145,plan,0.03426562839330808,review,0.03625807399651717,draft,0.03698746487944005
contact,0.035684149154909056,news,0.03683381304949476,monday,0.037301464086044,world,0.02822814976184829,address,0.03756198712471814,case,0.03694634367324701,tuesday,0.037663558610273776,case,0.03415596981123789,open,0.0360870185175657,rate,0.03680270885182955
members,0.035590724693380385,markets,0.036805234645135056,person,0.036500690421381474,web,0.02805781354405872,look,0.037474325149458226,really,0.03693558409164863,commission,0.03747472634460735,better,0.034148236231801514,support,0.03602784663983882,november,0.03649695235706662
daily,0.03555263672892464,vince,0.03672739896427563,program,0.03639384922094254,night,0.027991070300504933,doing,0.03746386137336119,deals,0.03682762957069205,natural,0.03730452560271119,point,0.033470583343548674,past,0.0359601541712788,thursday,0.036469964786269536
kay,0.03553509177273759,open,0.036234146753578146,e,0.03639134134010218,received,0.027973864187844658,form,0.03732496928856204,tuesday,0.036322513613080545,regarding,0.03702635633667686,able,0.03312045183029818,plan,0.03593315741078521,demand,0.036191459327196876
look,0.03547162723712263,click,0.03620419844071707,schedule,0.036378245077400444,sure,0.02782265386334565,click,0.03729073906891506,offers,0.0361207547730298,best,0.036698442455364334,copy,0.033054145263980136,communications,0.03550212730356632,october,0.036080371024598705
financial,0.035451338123679545,november,0.03617967301514097,december,0.03599980460724768,s,0.02748578797746989,attached,0.03707402731945381,received,0.03608504953864906,president,0.03626119954100247,daily,0.03294899570645693,people,0.03540019857489878,current,0.03605199527121901
december,0.03537892688658203,hope,0.03610578901637177,able,0.03589242345496704,past,0.027450920721685212,comments,0.037034555210084946,believe,0.03604425888450137,electricity,0.036245193721016575,north,0.03289964838966325,site,0.03537260976203791,school,0.03601149575174781
thought,0.03534081418288811,mike,0.0357421131110802,communications,0.035771918601626804,vince,0.026689970415088533,mike,0.036961827826848266,rate,0.035911580654068166,message,0.036223848626464154,project,0.032717677564689296,unit,0.035292440956942825,project,0.035934135910399644
employees,0.03482450881771855,rate,0.03543297181603196,month,0.03544900279512789,industry,0.02651487163658653,needs,0.036694185338985184,services,0.03588052257283806,conference,0.03588300054751513,schedule,0.03256216597438612,ca,0.03519358098110736,issue,0.03592288572194809
million,0.03478660442213631,transactions,0.0352538884173576,note,0.035430119142355644,york,0.02632358220202488,hope,0.03655102191916528,thanks,0.03583131587811392,cost,0.03587027021954957,web,0.03254396926073658,list,0.035001538326130795,list,0.03569855006636852
case,0.034755329824333006,got,0.035215808974749414,credit,0.0353399711388151,got,0.026292018290090195,visit,0.03624622078274563,check,0.03562022757744966,ca,0.035822466998204086,person,0.032513479304354005,right,0.03496443384375915,daily,0.03543886899905452
regarding,0.03475142932232643,list,0.034787862411334275,people,0.03510890969036771,game,0.025971849651686325,deals,0.03598008405056084,things,0.03552641790817298,additional,0.03544856897237626,form,0.03225667821379825,sent,0.03490489752687267,north,0.03525457384211616
schedule,0.03442632116266264,come,0.03467214348229087,north,0.03498398719700661,people,0.02596135015107814,services,0.03594381115800945,sure,0.03547657208218731,december,0.0354000152231022,phone,0.0322300915915834,businesses,0.03476393578461639,committee,0.034746451160766356
