name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
university,0.1524615582995409,lines,0.14399632255536182,unix,0.14669909174160964,using,0.10987285906688937,andy,0.16194784835695714,bible,0.09961542643258926,mon,0.11469306808064751,gmt,0.1519501431606185,just,0.1336791603736543,organization,0.14616449685100805
pittsburgh,0.1149532986399113,beast,0.12933072919563388,kings,0.13955230119472867,available,0.10645799960793897,usenet,0.14376472069650298,evil,0.09512982908650691,keith,0.1132792057488003,thanks,0.1490707267357574,newsgroups,0.13149188245996998,lines,0.14411454918613623
group,0.11272649554384638,news,0.1258369398007477,sender,0.13778632687357678,sets,0.10344327718035516,university,0.11062142013410678,christian,0.09476424070557886,references,0.10567771424537935,usenet,0.1324829645759352,gmt,0.12969393826419942,article,0.14244145634468813
division,0.10807172096470166,rate,0.11882249287847123,biggest,0.130456213066872,nasa,0.10057899731784575,problem,0.0909378697271719,national,0.09373104389346971,bus,0.09167679511725003,information,0.1225927435556879,use,0.1290767061884408,path,0.139681953898282
jesus,0.09743253211587505,steve,0.11561850567651362,distribution,0.11215176071863404,function,0.0987014128961679,time,0.08707020394714605,telescope,0.08956426417753359,weston,0.08814700670000393,turkey,0.11963797176917615,like,0.12139538734742795,newsgroups,0.13962433057426354
references,0.09396265673968696,uk,0.1043406724841083,programs,0.10319832059494123,effects,0.09580402433280795,monitor,0.084949577784724,posts,0.08764574317706247,id,0.08374086361864792,book,0.1101943977934311,think,0.11864267502797554,date,0.13622298540480027
winner,0.0919629002288989,believe,0.09791370720523827,good,0.08970875710220413,widget,0.09509236509635595,want,0.08067618672222938,astronomical,0.08677408705587042,ca,0.08044126700906071,phone,0.10853280340143859,key,0.11642094093762193,does,0.12810543569151348
rutgers,0.088222409042535,population,0.07962215609395452,drive,0.08603832969496948,looking,0.09427080860632972,emory,0.08007062018521584,want,0.08505045446923955,people,0.07938857315756886,armenia,0.1046841752290495,gcc,0.11253220944743836,christian,0.12275062231651744
cup,0.08347204392333185,israel,0.07458460486457107,writes,0.0827319715840013,information,0.0931399985088058,mon,0.07898260962688165,time,0.08111705416473904,mouse,0.07352609356001524,did,0.10377392247966917,usenet,0.10777220975096538,references,0.11850714691411637
mon,0.08300846626791356,number,0.07417852599696598,california,0.08171710428090159,ftp,0.09310666400785891,list,0.07537236248603431,systems,0.08111442003843129,ed,0.072708157752552,article,0.10149621280489976,message,0.10025503885366044,took,0.1173868940682624
approved,0.08110315943038668,jack,0.07376604676041919,know,0.0797132453600006,apple,0.09186991180290248,software,0.07379821820167172,gmt,0.07932636961071513,pdt,0.07192451223480911,sender,0.08850986600403996,keith,0.09803840817601905,university,0.11304628101454085
project,0.08042659978661981,likely,0.07314254622195764,ca,0.07887392473153527,email,0.08316417036081297,radius,0.0720427988537034,key,0.07871129235466442,world,0.06905971300266499,looking,0.08013334368223254,article,0.0960873039566575,did,0.10745432733890145
technology,0.0802300291584419,total,0.06957914299517091,chris,0.0763359927908447,peter,0.07779677525739703,ftp,0.06981579748466346,institute,0.07568304869137654,diego,0.06732504390120449,does,0.07353379194559521,person,0.09246821840470468,display,0.10467115084404625
steve,0.07584456076921561,distribution,0.06874111101046745,best,0.07631382834608451,problem,0.07763871476673781,college,0.0679803217126064,ftp,0.0752150089526673,person,0.06718474163850187,windows,0.07249582785821337,really,0.09082906136020223,person,0.10347855152574092
bible,0.07103493759503551,want,0.06853360353534668,like,0.07395290634185468,hughes,0.07719080983341388,version,0.06494681259007452,center,0.07447615496574778,san,0.06714616422254067,james,0.06932880501600866,apr,0.08769121337902173,just,0.10319392875675718
predictions,0.06861515576631627,world,0.0656532242493361,systems,0.07078060102488425,bit,0.0761225067139133,headlights,0.05820128455601727,message,0.07443539284285054,brain,0.06300643392978623,said,0.06255833502259235,make,0.08343681538980559,apr,0.10306301703430619
usa,0.0650662724341666,time,0.06449127083367812,work,0.07023906262318894,display,0.07521822892039705,weston,0.05710334232224334,general,0.07393425991016722,functions,0.05875512349925854,id,0.06182436431761118,windows,0.07984419674193668,problem,0.09698115247762361
temple,0.06437692267418747,said,0.06432163219583634,article,0.06770817102272658,organization,0.0739258826264581,newsletter,0.05659072872258196,satellite,0.07351202311984112,usc,0.05748754423954452,box,0.061067136080802345,university,0.0788360334906895,think,0.0942852196017545
o,0.06397986726845235,just,0.060638527211960676,tue,0.06693202090745326,type,0.07091375377482678,old,0.05610344337653406,way,0.07297408010358734,bob,0.05730128245566377,just,0.05434028598960184,andy,0.0745328506341999,work,0.09300959204817785
stanley,0.05976915458444073,force,0.05921210676929113,year,0.06343396249753196,currently,0.07017321383660365,dodgers,0.05561923411956831,faq,0.07244182315977596,green,0.057229832100456346,jack,0.053842213977904035,innocent,0.07379604657193087,innocent,0.0891271161115745
way,0.05814911752445007,killed,0.05857344041953786,great,0.06119394805947248,deficit,0.07001466803837232,mouse,0.05557621466751232,technology,0.07182328225199844,data,0.05720741063848001,player,0.05283344646856931,michael,0.07135624281944433,gmt,0.08889377935862657
admiral,0.05799932766019154,rights,0.055277664446306246,did,0.05955041416343997,work,0.06972403610645561,sale,0.05455166806985358,posted,0.06974743585587315,post,0.056301547558537925,like,0.05208475846552004,does,0.06987082590847521,different,0.0861546535065883
know,0.05797761085449487,like,0.055100729189328373,angeles,0.05891112379271232,visualization,0.06945136149553595,new,0.05155875265871708,shuttle,0.06860990648187894,innocent,0.05569533426218666,o,0.05197509012490812,sun,0.06580144784592105,phone,0.07750312261148208
news,0.057366175966478736,way,0.05272105796536631,los,0.058761751401080545,best,0.06529801910460022,couple,0.05119625673566643,apr,0.06799378067921619,question,0.055646056744852804,chris,0.05197502972102049,actually,0.06394625479073447,jon,0.07249611811812846
article,0.056745752059245015,control,0.05161463999364926,screen,0.05864265056142654,list,0.06499621944916273,distribution,0.050812029694155415,group,0.06643332906057803,true,0.05467296014402343,usually,0.051060807158200994,salmon,0.06300763567914801,going,0.06934140319990997
pray,0.05567745633463484,know,0.05132626890026933,world,0.057280073047923506,sloan,0.062424435670972354,usa,0.05064610660853824,date,0.06582852020742039,article,0.054349398604125784,ladder,0.05088921703481425,dead,0.06119298153160892,kenneth,0.06744902460014832
school,0.05444398575050959,question,0.05106925755554398,season,0.0546228447769261,program,0.061211970648525516,questions,0.04946592323620268,organization,0.06473357845434564,fast,0.053918046430887885,wires,0.050887986014509064,sure,0.05961552838662725,birmingham,0.06483234178829218
purdue,0.053514974367318,islamic,0.05103545200805197,news,0.054203209704150976,application,0.06119056279200811,usc,0.04846669631569855,anonymous,0.06442638936996152,project,0.053832627338408816,called,0.05056441121594801,drive,0.05957055686776606,case,0.06340790784007032
discussion,0.05326685508958833,feel,0.050382194657517365,pc,0.05384843156158682,date,0.05983272105915165,pivot,0.048028272626920075,karl,0.06392082592300245,na,0.052792383558941024,jacob,0.05054073230365725,thing,0.05750135521247883,god,0.06339206955490792
things,0.05315276847268585,means,0.048619822747764815,speed,0.05308600235067765,public,0.058588689515950684,simple,0.045760381891997014,hess,0.0639203123003066,dyer,0.05084460310585458,pdt,0.048303954941168764,did,0.057277245603296646,blame,0.06310619389879697
research,0.05311468933211685,larry,0.04756809811819422,things,0.052854741020138526,phase,0.05712592966667342,faq,0.04432726031387488,contact,0.06340369156604615,good,0.04963149724769998,little,0.04802753034821061,code,0.0572550556188155,intensity,0.060665104291235374
champions,0.051989353102758415,mv,0.047029461879664114,goes,0.052228034128044075,path,0.05636025455742794,ask,0.041864675784667356,alleged,0.06267002797379141,berkeley,0.049592005284965254,email,0.04786470254211575,question,0.05648421070619691,level,0.05963796290672144
winnipeg,0.051779623503003955,rochester,0.04656712835432954,ticket,0.0518167157813389,years,0.05608927238867614,screen,0.04179942795915468,email,0.06163954691220089,ticket,0.04788983013950527,couple,0.04782268274857838,include,0.05558233505394866,motto,0.058168690730809706
kerry,0.049739737164698816,swiss,0.04618246739045367,memory,0.051561335305069,astronomical,0.056027413017162415,help,0.041752360039244124,access,0.06068398485604508,thanks,0.047314608697391757,bus,0.047503195737479895,god,0.054248665115026046,gray,0.05791183988419406
new,0.049413769637284936,switzerland,0.0461816645603814,edition,0.049220055158892384,economic,0.056011356332247506,like,0.041493784886778864,research,0.060667300189004576,want,0.04729432915978653,cos,0.04725170853983445,allow,0.054212517560149553,california,0.05768890602818259
brain,0.0494025135312452,need,0.046038114169228185,internet,0.04883541331190499,faq,0.055347032112376446,moore,0.04131701525649968,quality,0.06050417228334108,writes,0.04719585811387722,fbi,0.04583171655612877,time,0.053452881614571617,order,0.05579304657026099
people,0.04940058334503727,cos,0.04560351459305575,norton,0.04826784970444367,value,0.05519382974001207,displays,0.040984316305357885,note,0.059801477922562095,code,0.046883697261458954,alias,0.04583095591750271,say,0.05316761855066908,murder,0.053024845055729214
club,0.04930453023652478,mcdonald,0.04554030417467856,gives,0.04629395264070221,render,0.054887249545366154,anonymous,0.04089127640749859,lines,0.05941965727964446,motto,0.046246770877880525,aid,0.04486548201633059,tim,0.05304381568285998,photos,0.05203022136389271
gods,0.049284120954303366,andy,0.04532663334530012,day,0.04566031598607159,interactive,0.05336080408037049,bus,0.04075236873027427,observatory,0.05926357619041607,thought,0.045342309703961386,humanitarian,0.044863832213422855,punishment,0.05240457953149766,wrote,0.05016629201284662
feel,0.049215993094837075,scott,0.04449078507167806,georgia,0.04565817568753757,news,0.053010629590102054,nec,0.04062493638083304,long,0.059115171132977505,lang,0.04416504059233499,seen,0.04381508342330901,institute,0.05200010093518979,institute,0.048860607056152076
day,0.048300796715824816,craig,0.044039363136008966,worst,0.04519978867199614,effect,0.05290435764057475,alleged,0.03991375833781691,word,0.058794766467033195,ames,0.043436891898645365,order,0.042928098190682086,john,0.051686998017415046,pasadena,0.048741630123441196
mcdonald,0.048232261282286006,does,0.043844453070931155,linux,0.04499690156221539,center,0.05242305459909185,posted,0.03960150187071468,business,0.058593015045614906,day,0.042626517322476944,number,0.04292783274935702,newman,0.049758828197168266,linear,0.04845622801871173
going,0.04746422844162457,lights,0.04373792994311674,defensive,0.04488077912782279,does,0.05183832497769037,said,0.03915861635444169,chris,0.058226946235681594,email,0.0425175781644304,stay,0.04039858804905877,win,0.04884671050479395,card,0.04810998799741233
beast,0.046847302802658156,ivan,0.04373789683083048,usa,0.044620205483443635,rate,0.05166876451953353,info,0.03775979167872059,people,0.05725506003866222,blame,0.042393143430054604,questions,0.040267092441353416,mail,0.04801052694701816,biggest,0.04743759600685678
looking,0.04648330872977613,place,0.04300245863060063,free,0.04438558111540859,anonymous,0.05156916311166889,just,0.037492344214659884,doing,0.057189607692423476,raised,0.04178117402183482,let,0.04021513974507037,security,0.047720579167240554,punishment,0.04683941147306536
happen,0.04603775878861307,chris,0.04186673743297485,alex,0.04330479648893393,lines,0.05156807722295053,short,0.037195226774842036,astronomy,0.056804233107466184,information,0.041683750075327056,air,0.040159102582954125,private,0.04766326437498995,favor,0.046650269605067865
detroit,0.04598244349841329,sure,0.04167631456698859,awards,0.04330455284915912,software,0.05046329986932115,posting,0.03651982798900532,high,0.056582059838795634,wave,0.04160904130698944,police,0.04013909617783051,building,0.046991495219397134,society,0.046537878356788506
champ,0.04598199988496874,drugs,0.04144817545291243,mvp,0.04330453621768295,special,0.05021950993421456,woodward,0.03592663906048749,widget,0.056288372501971044,sun,0.04098214913368504,records,0.040134452178422785,lights,0.04653287238560712,try,0.04637752346663648
sorry,0.045928053920947155,post,0.040998713831983676,nhl,0.04330427249551728,gmt,0.05021558450903965,email,0.03585768194797837,path,0.05624351328213054,murder,0.04061400105911417,software,0.03899342330990004,ivan,0.04653283966540858,called,0.04605052410472624
conference,0.04587988653992581,islam,0.04082934098908837,disappointment,0.04330393071410253,drive,0.0493188524825429,weeks,0.03572751257886376,believe,0.05575913566142392,gordon,0.04058491934284858,unix,0.038827483299999084,attacks,0.046496815982015056,slices,0.045838834722190955
data,0.04577026436843507,jews,0.04082876081428423,easily,0.04289582497969753,access,0.04861909709526873,work,0.03557891865515876,make,0.05556887037504932,does,0.03975487767558601,university,0.03812882008179985,recipient,0.04649522382196197,best,0.04417634370323717
fact,0.045206218521260534,right,0.04040477031696245,blue,0.0428369076780144,molecular,0.0484271074660787,kathy,0.03534193419296232,jesus,0.05500057635510282,posting,0.039145671651764684,latest,0.03802371712288929,public,0.0463039704369745,group,0.04350425166098457
ca,0.04507529080195465,sender,0.04024275005864911,better,0.042541960317269686,tool,0.04834337908896936,cedar,0.03534018582512718,said,0.054416564536690616,looking,0.03865879627297415,canada,0.03777938093360368,claim,0.04623844994179709,life,0.04350406887602289
permission,0.04496542792837388,answer,0.03906253922659903,opinion,0.04250438047129596,newsgroups,0.04819801406631632,input,0.03500750871735193,data,0.0542063850576788,emory,0.038535512157840214,told,0.03773971141594073,machine,0.04563338887537751,create,0.04301622974386363
writes,0.04463812642751085,check,0.03815453231406162,scsi,0.04193278084306772,alcohol,0.0473775907199257,login,0.03407492730644198,programs,0.053694802065852934,anonymous,0.03811973029549139,ftp,0.037398154099301244,file,0.04499460443358729,alabama,0.04297674587653978
april,0.04460561961186722,posted,0.0375090263155661,run,0.04187592501230697,intend,0.04737757591093177,sony,0.03364778901064165,earth,0.053613644180112274,going,0.037789672289221886,problem,0.036993287930578454,possible,0.04479693940709247,ago,0.04251419159695737
earth,0.044598958255415225,numbers,0.03725607839704529,kris,0.041728951262248175,curriculum,0.04737709691323436,sound,0.033525327800449284,case,0.053157711994555,logitech,0.036841585569469044,blue,0.03676040010759674,read,0.044083715077539255,question,0.04241400571974355
usc,0.04432500756854158,casper,0.036971754767954425,dos,0.04166717973326476,studying,0.04737702174625672,number,0.03304801523079787,article,0.05266730825359513,received,0.03640230062558573,hi,0.03649071242317354,work,0.04406791296561641,police,0.04233935975588036
israeli,0.04380801441832547,restored,0.03615743726963515,warren,0.04144237036245093,producing,0.047376979646137886,mac,0.032979598694265116,use,0.0522041385882157,civil,0.03618138791181534,access,0.036382245612181716,return,0.04393757140326836,timing,0.04143776831442254
liu,0.043500666858155915,cdt,0.03605235126976615,assist,0.041281198890476316,total,0.04721106958167936,card,0.032747236422244703,look,0.051446639171091844,edward,0.035674256145124546,rochester,0.03623243510435256,true,0.04359380653606335,allan,0.0406290418914586
baltimore,0.04350022638828261,rear,0.03573018484161029,bit,0.0411831515510684,sources,0.04717036888287899,na,0.03247239508987755,newsgroups,0.05109714653334461,pasadena,0.03549915970834064,norton,0.036197019349366005,tax,0.04321389900766158,schneider,0.04062825753270599
help,0.04326005261587395,states,0.03528047119247192,ram,0.04088013576888712,directory,0.0468110102332759,pointers,0.03199642746536,order,0.050257419111682786,plot,0.03500255660811072,reports,0.036149560793615906,probably,0.043039573794260495,way,0.04046490757792127
got,0.04322837630849407,norton,0.03472168319312451,sony,0.04062414747022282,took,0.04672960037180267,condition,0.030766460047199205,report,0.049454265453809716,univ,0.03470194073236145,quite,0.034977473508944354,especially,0.04269025220158106,let,0.04045147679040673
emphasis,0.042892951445874954,ed,0.034340262239709915,think,0.04022875084350255,stanford,0.046451799254871515,scsi,0.030162788884913645,science,0.04888944948190996,old,0.03459574687853452,wire,0.034940176467278865,evil,0.042646700927445984,originated,0.03877962183273707
pi,0.04255636501940616,usenet,0.0343222349542942,sloan,0.039974651636094476,behavior,0.046380546772488096,good,0.030103392100637085,program,0.04883773423216748,rights,0.03408626103142934,try,0.034779738358152394,blame,0.04218345245769197,distribution,0.038701753916924084
leonard,0.04175849163530484,wrote,0.03426857859242659,usc,0.03906815964947543,supply,0.04589587338638315,lucas,0.029869522760660117,committee,0.04870791791231382,bugs,0.03378282896614722,week,0.03411465835432649,opponent,0.040684025963846626,extra,0.038667440202529206
left,0.04161864032225349,common,0.033808592852419495,ms,0.03899608316018181,drugs,0.045504092256287196,keywords,0.02985541629255175,libertarian,0.0479402100385952,video,0.03375669824933944,casper,0.034018491852707215,good,0.04057696245377055,mac,0.038616485075444164
just,0.04153088247337714,green,0.033142245717983916,hard,0.03893685633627481,human,0.0454804257519128,functions,0.029786403573449517,planetary,0.04760727481671058,sets,0.033736414410362625,posts,0.033904010081140024,meg,0.040363869889631525,help,0.03858180868948782
think,0.041447368249992234,expect,0.03272766534213051,really,0.038866586350351034,resource,0.04443193693876946,diego,0.02963939608293183,standard,0.04697626858731779,truck,0.03355542174200837,mike,0.033605827198972545,college,0.04028755884702934,political,0.03767911394844765
want,0.041124550665478404,civil,0.03231597424584823,fast,0.03876178684800206,focus,0.043936092360204834,joseph,0.029572392822435227,party,0.04677779234452931,predictions,0.03324870417456803,new,0.033193640306677125,way,0.04022201239852358,great,0.03721867376801934
postings,0.04096321008548955,fast,0.03183505886734223,admiral,0.03855776295980636,video,0.04378500093170117,currently,0.02956454492654528,orbital,0.04519485454938102,cdt,0.03288072741334716,forward,0.03288823720694156,c,0.040065077285918016,bible,0.03718652989608463
thought,0.04072131609860445,list,0.031751586291426125,john,0.03833389726957366,tools,0.04372362520637489,san,0.029488212927573438,n,0.04437109073224234,night,0.032625075719937564,programs,0.032874538434858734,mean,0.03932767838214256,pixels,0.036629042127040816
world,0.04065415322086596,let,0.031608496863434414,kernel,0.038153678204614315,file,0.04320564736356526,general,0.029272609995339142,does,0.04434427471361866,said,0.03260169005481054,bob,0.03279975250571556,said,0.03869178662143321,frames,0.0366285104242681
rate,0.040385980900106574,gordon,0.03157788553374394,mean,0.03810256310822722,set,0.04202551459056004,does,0.029238354984382535,created,0.04429251398740708,week,0.03255186681700428,company,0.03269200884697667,green,0.03815884132598544,evidence,0.03645248306548368
season,0.039751972729761484,paul,0.031366129538836364,berkeley,0.03808905688775565,brett,0.042009386756805954,writing,0.029083296549105134,solar,0.043669183584732985,institute,0.03218459825149872,claims,0.032176568520711456,scsi,0.037712487370301445,rutgers,0.03643314306530221
anybody,0.039145603456796574,bugs,0.03134369837407303,southern,0.03789744244717184,declined,0.042008988920313274,subscribe,0.028933596598884004,answer,0.043332394929935764,gcc,0.032073258107041785,gary,0.031973838521894074,free,0.03764002837828137,color,0.03635658176822232
opinions,0.039138877372818175,quality,0.031319621290375056,reading,0.03767382486494034,spending,0.04200859247563098,x,0.028450433277671546,like,0.04318739977712983,headlights,0.03193926586771306,believe,0.03186666299513268,convention,0.03763677806190955,records,0.03596222334742805
accept,0.03912605907658709,happen,0.03118105080055697,jon,0.03754255443104546,x,0.04174983028852479,dynamics,0.028260309352143517,approved,0.0431754666637698,fight,0.03192736260238494,release,0.03178196535793382,folks,0.03750411528900952,approved,0.035616451530755336
thing,0.03881441153831278,did,0.031160795887330173,levels,0.036630738129955195,files,0.041332554613100175,document,0.028203936165686307,activities,0.042815854212967304,speeding,0.031926308743363004,faq,0.031559433809718304,probability,0.0374874565173893,times,0.03557440742719573
subjects,0.03878765870036931,deaths,0.030788246164291197,let,0.036402903993175945,technologies,0.041220107177429834,portal,0.028023330486382038,expo,0.042614308680368085,phil,0.031593765143682645,beast,0.031414472060460635,got,0.0374634922471067,left,0.035512317558045875
email,0.03860696774360282,associates,0.03078806838061445,just,0.0358724127441036,mac,0.04118004592675809,logitech,0.027871871734342985,salt,0.042613378564937944,originated,0.030831910767755967,space,0.031337075645272154,things,0.03740464564171735,happen,0.035456700831843886
turkey,0.03807467213650789,usa,0.030723281899356154,thing,0.035864134626608604,telescope,0.040806816953141055,state,0.027859752815137567,software,0.04259062117751996,source,0.030722686555972614,impression,0.030989859674092644,programs,0.03634019297957084,true,0.034123483882025865
given,0.037729222207847427,permission,0.030693910247361386,keywords,0.03585480868348092,thanks,0.040632171917747734,somebody,0.02780937845198946,public,0.04212716801525289,considered,0.030711978465650703,result,0.030757731282940234,local,0.03628001948599929,seconds,0.03382123019288683
montreal,0.03749185651678575,higher,0.030687640144874278,card,0.03555484526993931,policy,0.040554958535005764,joel,0.027808828096249426,windows,0.04211662672802872,think,0.030436110511267513,tell,0.030740085099669485,fast,0.03625879062804333,friend,0.033820763497598945
willing,0.03728257766293227,borders,0.030621599308353998,images,0.03494904065221239,memory,0.04054651932485208,service,0.027771173313283173,usc,0.04197412898615983,sony,0.029985809134009406,iq,0.030555250311719344,memory,0.03589649818626536,synchronized,0.033820561947703755
win,0.03705272621714901,threatened,0.030620310890466414,division,0.03478856408841722,card,0.04025250550832074,gordon,0.02707646724538564,quite,0.04187648710322214,favor,0.029887649202526557,arrest,0.030554141847975575,years,0.035818090810193874,exposure,0.03360410315051905
gary,0.036570891806411404,pyramid,0.03032468744096606,disk,0.03460795869257194,jon,0.040047001411755996,interface,0.027058838008692996,frank,0.04178047393116825,apple,0.02958180353164955,ones,0.030383233355049593,political,0.03572834587108023,displaying,0.03357578471754181
jack,0.036419591689937365,average,0.03031687112352155,fight,0.03454522536186028,converter,0.03968668370031188,lang,0.026683765519812934,quantity,0.04178021118851961,society,0.029534897185126013,support,0.030310754305740414,cdt,0.03563823610119054,rights,0.033493773246399246
according,0.03634745929180526,road,0.03028114248051047,speeding,0.034544250946739324,widgets,0.03933614563587496,frank,0.026610014459252977,read,0.04177345538335088,showed,0.029282948578247668,came,0.029955836103548638,favor,0.035420947660900974,jesus,0.033427587872628894
evil,0.03626213275747376,speak,0.030039295443690696,earth,0.034502776339905,n,0.039297563825903256,quantity,0.026609528424025173,point,0.04149949053401472,microsystems,0.02928269773051206,dirt,0.0299110270504258,type,0.03516721068314581,mean,0.03325847045128386
real,0.03598044690991127,chicago,0.02986165931528641,installed,0.03425643457449057,format,0.03903869443664306,know,0.026573908217113678,large,0.041096242064804,mph,0.02928237553511544,turkish,0.029911012344711992,wins,0.034753275987370595,accept,0.03267050805323018
id,0.035664624908023496,corporation,0.02985593299309341,using,0.033647014249734875,astronomy,0.03881127789497128,fax,0.026377772291040182,prices,0.04041635084262598,drinking,0.029282189768693175,minnesota,0.02990999913303789,thats,0.03474418812653151,manually,0.03265442747600487
blue,0.03438268416632191,honest,0.029746854018806657,predictions,0.03327484975799232,purpose,0.038651725116946874,bought,0.02626138443867319,flight,0.04033986848353081,grateful,0.029282070043055164,lives,0.02990971310975777,installed,0.034359175334858424,method,0.03212198636959258
usenet,0.03419750311627799,mile,0.02963989555799554,center,0.033144517583613066,code,0.03852407674029758,mile,0.02602248245267362,possible,0.039982014316986905,biker,0.02928108613681698,foreign,0.02988489455740341,woodward,0.034347246384353075,chosen,0.03139456957711494
present,0.0340765093642724,tin,0.02963566163222698,extra,0.03295503618059853,earth,0.03818793456971961,ford,0.0258116304016322,x,0.039950930926251314,nc,0.0292808445930239,tue,0.029398532938915173,light,0.03432988839047742,gateway,0.030732933330600176
answer,0.03407613544598883,truck,0.029475916021784104,tried,0.03291989985077445,emory,0.03800930247202847,wales,0.025673651731443516,w,0.03992878171781117,riders,0.02928055575071687,rotation,0.029332962209725262,ride,0.034299482573010395,morgan,0.03062886654224159
original,0.034026142141450465,na,0.02932064852515847,price,0.03277125570980115,windows,0.037976587724974295,pc,0.025572911235860033,run,0.03986446666000164,laser,0.029110167072439037,scott,0.029139696740474754,access,0.03394563057176224,sydney,0.030628863154558133
government,0.033927453042675956,certainly,0.028992003132451007,fact,0.03243716161932089,let,0.03787985366745211,space,0.025376093633373027,try,0.039787251708670895,picture,0.028923086421843415,getting,0.028784095487160107,left,0.033905174885384984,quality,0.030526000178930295
case,0.03377338279518378,bit,0.028974201271522795,ed,0.03236379476524578,xt,0.03767066896127401,ohio,0.02521898757443797,mail,0.0395997077313473,widget,0.028892352537576313,bought,0.02850913828288282,prison,0.03382724877932354,area,0.030489203512098027
nice,0.03370240519496425,line,0.028910075613747185,thought,0.03203994011654681,population,0.03757851731976957,message,0.025028582943203703,number,0.0395268672081938,required,0.02873503324830158,headlights,0.028485843904163068,used,0.03370056034114127,fax,0.030275453304480483
armenia,0.03331626095283394,size,0.028776038041328077,mcdonald,0.031828342518438,paul,0.0375445101810579,change,0.024980246283054668,press,0.039347960936703626,probably,0.028593150806763997,high,0.028474890756530015,interface,0.03344200496985456,sender,0.030039672799606745
pdt,0.03274733705214846,deficit,0.028555065372305663,david,0.03140192255092219,volume,0.03733337635170853,meg,0.02468301608778143,discussion,0.03909574131571833,posted,0.02851755469341427,john,0.028469036793041858,given,0.0332873296000974,civil,0.02979861288790709
life,0.032709309326660094,policy,0.028531986408876622,standard,0.03136456039274462,different,0.037229885258415946,use,0.024061862957658664,includes,0.03799990332332364,allan,0.0283209901684872,noise,0.028210732040621193,revenge,0.03321672842185932,capital,0.029772062983414296
valley,0.032189896083609976,israeli,0.02835214570164021,problem,0.03121127886821068,c,0.03717449957200866,soft,0.024016222578044796,dynamics,0.03799236368134147,schneider,0.028319832423852515,david,0.02820197929129684,hints,0.033181534789303746,truck,0.0294608540437632
hand,0.03218970402198709,lang,0.02834391389651411,stacks,0.03105245126409293,databases,0.037087708382055766,delivery,0.024015460851623566,catalog,0.03789281436445292,biggest,0.028150208062330706,including,0.028025298077784325,tried,0.03317277801368805,reasonable,0.029228988091050772
grass,0.03218961129016774,used,0.028188091456396554,used,0.030870313844661247,version,0.03691834757934501,wed,0.024014956206285343,p,0.03773436910745488,drugs,0.0279605982592333,help,0.027950358214352752,ram,0.03315361244499911,know,0.029109671569139378
jerusalem,0.032188335027381235,tue,0.02803694712924255,athens,0.030439459752009138,university,0.03686152307808467,newest,0.024014596285608616,reports,0.0376912222160866,edition,0.027910358422138994,case,0.027799892998303523,mile,0.03304187497887804,company,0.028981346200192826
