name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
discussion,0.029671128047817828,make,0.02773501911441903,o,0.027207631174486623,years,0.043471835155537646,writing,0.02328079503007259,point,0.04401439373407378,received,0.025432306176221588,california,0.02534522662980269,probably,0.03979291725355884,extra,0.03578307018076404
offer,0.02962746293517081,ivan,0.027715949752837307,great,0.02690353400667055,took,0.041802086430368146,phil,0.023219420909289197,code,0.04380988848229524,information,0.024495383865700805,georgia,0.02513852061431215,application,0.03961531235415646,building,0.03524871173161681
pray,0.02961578639328515,tue,0.027468550573060843,emory,0.026681896582780886,drugs,0.04148938847324197,interface,0.023194641875726025,quite,0.04366210303638039,pasadena,0.024375486795691712,thing,0.024768717498384198,access,0.0391683846675412,tim,0.03512756055582595
called,0.02900606039585201,andy,0.027311628102594035,easily,0.02652618768499532,different,0.041377616859670785,somebody,0.023063233250320503,article,0.04360132828996929,edward,0.024252652501331927,sure,0.024535102068575603,says,0.03894887244748769,years,0.035076956712233265
club,0.028755961986007862,michael,0.027248707249993436,keywords,0.02645935964787267,general,0.04043166739482286,joel,0.02286172534436479,application,0.043583371908355185,folks,0.02409560846783713,officer,0.02437556667072172,type,0.03869783200102639,try,0.034967763271315386
place,0.028746799980390307,civil,0.027053759320732562,angeles,0.026285180650751215,purpose,0.04032846690810508,subscribe,0.022832204326405477,salt,0.04349843289581063,michael,0.024049706920057593,check,0.024093210525106944,try,0.03820354609761495,slices,0.03466879151713313
let,0.028394080273338947,problem,0.026917201332714115,speeding,0.02619721661820213,observatory,0.040228112039347695,disk,0.02279635607254559,moral,0.04345851307335819,winner,0.02382392147970157,college,0.023821417865763844,set,0.038193496433937,make,0.034545691637428155
work,0.028276789056953362,o,0.026908629776433407,display,0.026156052580801645,software,0.03997804808701157,login,0.02277202549980414,research,0.043118255735946354,old,0.023801641139812073,casper,0.023721588020209794,return,0.03794738043730227,keywords,0.03437972592243429
blue,0.02806550344768075,need,0.026781562376957453,fight,0.02602304469574102,mail,0.03991947763532903,turkey,0.02229636805434959,expo,0.042911035588196506,originated,0.023650359261725738,tal,0.02371424393990573,true,0.036884249292524825,project,0.03436203499753594
diego,0.02804333870161881,islamic,0.026728130805789674,believe,0.02600171441327691,format,0.03991541683510807,just,0.022290039361214074,choice,0.04274788325942764,home,0.023524818378499058,harassment,0.02359268055650663,going,0.03687601086904323,revenge,0.03419030647180788
email,0.027969933901605702,file,0.02665950183024549,using,0.025962009056684634,reports,0.03971069234102853,widget,0.022240626167935477,usc,0.042500915704531135,division,0.023478821010385346,illegal,0.023528349621631056,earth,0.03664128205119934,problem,0.034180212745959546
san,0.02793549583696638,lights,0.026587161023996345,norton,0.025860940161196853,total,0.03880486531927102,covington,0.022182080632514454,return,0.042364040297722755,drugs,0.023362565688331827,probable,0.023513206493083725,force,0.036087422718534226,accept,0.03398310129629158
israeli,0.027790530487152285,sure,0.02654830345460025,mile,0.025860798357017347,jon,0.03864819186587161,posted,0.02207814502257996,press,0.04234537879485798,used,0.022921220868657947,release,0.02315751130046406,win,0.03608443336588168,happen,0.03386989925822277
help,0.02769775781491859,na,0.02651569304715819,los,0.02557094591416467,high,0.0385505572824872,athens,0.0220030914937403,allow,0.04184007976522416,source,0.022822032472007182,makes,0.023095854812183375,rate,0.03602142614137068,ago,0.03348374212022709
happen,0.027400355582067937,israeli,0.02641576925225564,years,0.025525611633276792,word,0.0382115498402953,ford,0.021977501721465047,value,0.041374749296542945,georgia,0.02273953712126241,pursuing,0.02309219841564531,machine,0.03566605977173456,paul,0.03321233262892145
monitor,0.027324870820174485,bible,0.026310162840278248,david,0.025466216583103125,w,0.03816521434219536,chen,0.02188647699779031,software,0.04087206134972281,make,0.02267204649209576,ago,0.02293342548902671,building,0.035629499561348095,fact,0.032940986360920785
bob,0.027060182097115346,levels,0.02607635804978419,linux,0.025134652058280894,file,0.03816255074689104,los,0.02116703236209414,read,0.040723688985092564,help,0.02259995858279515,james,0.022877660145301862,opponent,0.035523446907120976,chosen,0.03273575425417548
got,0.027022026385216533,using,0.025582285462886795,ed,0.02469633682594228,functions,0.0380730243559202,angeles,0.02110864474603968,discussion,0.040462076734285334,southern,0.022584972407022168,alias,0.022877307288420374,mon,0.034567227482143546,rights,0.03265480191881905
left,0.02684733782524061,truck,0.025434730631673945,campbell,0.024374276485169412,files,0.038070397763554656,woodward,0.020949365630363734,file,0.04038280110744247,easy,0.02257465171743948,corporation,0.022634281253225978,similar,0.03437597425459245,alabama,0.032321737028383646
hi,0.026463662933850888,drugs,0.025372315720396735,hard,0.02430074340196525,emory,0.03781368289167175,tue,0.020714682119394288,prices,0.040366249134583115,video,0.02252589682201803,rights,0.022584637410114353,tried,0.034291806197433064,sure,0.032126074141659904
season,0.026292771066356895,restored,0.024983031331510138,scsi,0.024189361835216614,drive,0.03777978996040494,ticket,0.02065270295282175,public,0.04029780265979321,called,0.022485629044250728,evidence,0.022549131379982545,probability,0.03424374427690933,day,0.031998451445553064
emphasis,0.02627613286859852,check,0.02497365650788476,offer,0.024094298303736685,new,0.037283596661851694,apple,0.020488843352669216,pray,0.04026478128650731,murder,0.022440456245695663,univ,0.022539492531433593,completely,0.03418688063134965,phone,0.03168033637524906
means,0.02615480166917242,norton,0.024651246507945593,rochester,0.02401262313776328,earth,0.036929638830184436,fax,0.02045294507386034,ca,0.04016675493786199,code,0.022316667624092474,fbi,0.02249878862665101,claim,0.03401201682630472,center,0.03164150927629116
gods,0.025984534172215266,high,0.024511829030974642,looking,0.023863458352891484,card,0.03667234982243974,casper,0.02045198820965432,quality,0.03994420418782707,considered,0.022299153134817586,really,0.022398906744578527,years,0.03366822259077567,claim,0.03134917719240268
david,0.025980849002973525,deaths,0.024443628620843583,day,0.023837080636980704,volume,0.03666179091884385,ask,0.02043585457468374,type,0.03965962868592596,valued,0.02212906670192953,cornell,0.022092245876097913,jack,0.0333521823963519,want,0.031077881541846257
switzerland,0.025871132261147758,tell,0.024179913373031624,john,0.023779108848116695,economic,0.03665642662778188,asked,0.02042936166478896,alleged,0.03950529298242579,keywords,0.022101330558678165,thousand,0.021982261494189387,possible,0.03334217249235879,timing,0.031032603800502462
swiss,0.02559109517597447,associates,0.024177322076653917,sony,0.02367751342237503,databases,0.03593859909674222,mac,0.02039863542497577,activities,0.039349228011586586,hard,0.021914769100514174,systems,0.021755637943702746,christian,0.03327170277228578,executed,0.03093188811552618
question,0.025585788853243724,list,0.024132983593578166,going,0.023355963509791557,science,0.03554893668887115,gcc,0.020280767137867462,standard,0.03920631582698435,required,0.021304989399044478,stories,0.02172431396479336,send,0.033131622319078284,considered,0.03076877963518092
purdue,0.024843965074545362,simple,0.024058981085048697,interface,0.022970362145321443,technologies,0.03552408387658811,southern,0.019838430617046727,chris,0.03899065757867797,favor,0.02129822276652008,quality,0.021569962850213526,example,0.0330534239393447,angeles,0.030470992424924206
wales,0.024826281196440605,kernel,0.023969300563797147,wales,0.02286361070764292,set,0.03537399619234232,couple,0.019824965420707996,area,0.03896759290447,society,0.021160765406911298,problems,0.021513601034544225,tue,0.0330275596795863,mac,0.030453030173621054
accept,0.024797719323717233,cdt,0.02393550120190805,card,0.022844270188797137,orbital,0.03508114637508388,luck,0.019662672341408075,orbital,0.03896311965649401,allan,0.02098408438832958,box,0.021502223112304777,beast,0.0328435701668341,temple,0.0304314324606152
