name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
technology,0.03734755128378773,ca,0.03850814326630076,usc,0.04037874735571117,center,0.04892437530654862,world,0.02985350857406962,screen,0.043555546298689116,dyer,0.035329459165839315,person,0.03731240860440947,list,0.04168046498351031,world,0.04384051862088186
windows,0.036731928584738366,bit,0.03831732684431696,believe,0.04011969603134452,like,0.048910731685184616,help,0.02962521375066102,christian,0.04340376210315196,id,0.03431712868373038,ca,0.037306931613010214,screen,0.040125590001571634,anonymous,0.04328198018844002
steve,0.03615440996723492,new,0.038204700585507866,going,0.0387979944036073,convention,0.048469358487690004,levels,0.028943560080345647,did,0.04302473382515264,weston,0.03369896432653357,different,0.03698340874782929,thanks,0.03976380823879387,said,0.04310719061344153
ftp,0.03613361199781395,best,0.038094586977989425,new,0.03871000475067094,bit,0.047885572492811744,college,0.02879073602387403,work,0.04291911471601349,help,0.033597056326701506,phone,0.03657337983652604,tue,0.03919237538578478,problem,0.043079846268645416
usc,0.035441518236577915,using,0.03789307880674731,make,0.03730311864085981,going,0.046355349774019824,dyer,0.028285054524977416,anonymous,0.04226405851284547,project,0.03253169091441074,question,0.0365462783954526,world,0.039178296970808574,center,0.04219976760585808
way,0.035166916581972824,make,0.03691205122312051,problem,0.03677608415372119,institute,0.04624421221308224,information,0.028088855561939203,new,0.04157942238966725,way,0.03224357208485832,number,0.03608358275987738,sure,0.0384434375861699,faq,0.04216079642976851
really,0.03481432149448794,problem,0.03655359761685966,keith,0.036685020712512964,best,0.04460795470251197,let,0.02777716749574542,earth,0.04149336114464641,looking,0.03171814034881172,fast,0.03570143775159215,faq,0.03787272497407475,biggest,0.041823877296281904
screen,0.03467650255278039,technology,0.03640616887843327,list,0.036596495537335516,brain,0.043254908047765016,usa,0.02761588338040771,telescope,0.04148340416495087,let,0.031580630417286586,god,0.034877767421988476,gcc,0.03748874597503892,believe,0.041156911644025435
number,0.03466975800356665,steve,0.036219717129831755,said,0.036360875973901016,case,0.04316194710859289,believe,0.027391190735801266,going,0.041082949024141696,information,0.03123037787176356,unix,0.03474491104125315,old,0.0372743983386064,bit,0.04102276868676714
going,0.03466650939415504,message,0.03590154124348485,unix,0.03626647741252394,order,0.04216169380765984,id,0.02677736623068692,astronomical,0.040570162244916504,try,0.031215431384283898,let,0.03450187956762795,used,0.037043267434390334,person,0.039980300078325856
let,0.03464709838566466,california,0.03582947531547593,levels,0.035685697936616134,ca,0.041465536114147696,christian,0.026733145260663036,bible,0.040351721594245916,technology,0.03113199784357766,tue,0.03430965911939571,need,0.03630078077079222,ca,0.039819353196493476
problem,0.0336060073894171,systems,0.03478247496022894,bit,0.03504528224851936,file,0.04110719273274349,email,0.026684220330377706,want,0.040338370439658065,best,0.030997439721019638,programs,0.03392930357062879,code,0.03614261009135835,case,0.03939373374476195
case,0.03347100896637968,let,0.03365242783404645,project,0.03394478706101128,christian,0.04099310785116053,tue,0.026672454236685614,usc,0.0401907063401318,world,0.030620462707396844,emory,0.0338155746532,believe,0.03587784232338491,going,0.03879207103783509
true,0.032534578912286026,anonymous,0.03364240612417397,emory,0.03358250399556096,ftp,0.04071702713260675,way,0.02654803855922233,ca,0.04018814892713652,brain,0.02971903413334743,best,0.033638057412386964,actually,0.035855180275840726,california,0.03868356616261867
old,0.031126416482781007,question,0.033170231444871176,free,0.03358057936689866,person,0.04035746212774109,technology,0.0264076138720127,code,0.03996078225880752,na,0.029400316300581285,help,0.033546964841746754,help,0.03555008139419603,let,0.03851162288009434
o,0.03062421219176675,faq,0.03291792217832865,let,0.03340543224638832,god,0.039151364782157916,mouse,0.025945922948048216,great,0.039504127034263696,thought,0.029353666498083283,o,0.03339976856403965,usc,0.03550828059860134,looking,0.03845993437768861
make,0.030529857487312764,project,0.03262954973271846,help,0.033101823940386424,free,0.03895698087431868,bob,0.02555411798838668,faq,0.038813640599033396,bus,0.029065862927782477,thing,0.03306156356508287,using,0.035497512705277554,kings,0.03823279602447568
believe,0.030521441408299436,help,0.0326228879010389,really,0.03220260292394686,program,0.03862426601540009,brain,0.025499508827976747,ftp,0.03840373134131944,person,0.029024453059969018,using,0.03274359814085891,going,0.03530542405469984,thanks,0.038040927770183974
group,0.03035355262906644,usc,0.03211240411279595,thing,0.032167325787886836,faq,0.03812642825249015,try,0.025385222142790227,different,0.037968344282797814,make,0.02899209156657876,steve,0.0326505652643798,software,0.0352230902602765,make,0.037929096686051406
bit,0.02985847683047856,nasa,0.03197104850678322,actually,0.031138342098776174,bible,0.037580687571384594,project,0.025201616044292333,email,0.03768512618679615,especially,0.028327690927241442,day,0.032519939551662665,convention,0.03498891917554501,great,0.03742556263442045
na,0.029605768303523662,software,0.03191529874627716,college,0.030582521055921224,total,0.03725473758671138,question,0.024992375894315442,doing,0.03700544818348761,believe,0.028261302726866694,going,0.03179465195320183,key,0.03471000979628413,usc,0.03725025002317032
college,0.029582046577049454,looking,0.03178232426084551,chris,0.03038465062424812,usc,0.0370294303376674,keith,0.02497299150895376,phone,0.036835248708987106,posting,0.02803981605657807,keith,0.031523821181730985,earth,0.03463772956520167,institute,0.0364458927107026
jack,0.029330587610188297,going,0.03175229085356296,kings,0.030373225061277057,levels,0.037020912865524225,old,0.024607876312098303,years,0.03670981729328573,screen,0.027941007200803218,michael,0.03130761996671256,looking,0.0346222203684956,using,0.036336662677412354
andy,0.0292616250927596,images,0.03164851916178042,question,0.030151038636524536,telescope,0.03681918878868623,looking,0.024431879252834875,programs,0.0366732030207232,new,0.02786014840970676,list,0.031143706187085705,high,0.0344341265405222,levels,0.03615432799210364
bus,0.028943303805138754,try,0.031401322113864545,sure,0.029862513606426094,value,0.036767475795687496,jack,0.023964484202890355,bit,0.03650160194293441,bob,0.02775640511499538,make,0.030930644587841283,version,0.03428721684881552,ftp,0.035870194117303286
rate,0.02875120150703951,jack,0.030938406525125185,message,0.029809609032228377,great,0.03671835741797165,list,0.023885281143203853,think,0.03643029294332078,college,0.027741825580120505,called,0.030874301807275198,different,0.03422558504437961,called,0.03580601570779942
phone,0.028416446435324753,center,0.030932643789324168,using,0.029629865147611026,help,0.036679524656502434,different,0.023835634020909546,order,0.03567884124816173,fast,0.027555323500383505,christian,0.030591684087894973,make,0.03421937664190235,unix,0.03572418830232786
try,0.02826098569018826,true,0.030853389594741227,usa,0.029402606947011148,unix,0.03644175391649819,new,0.02377740151368949,business,0.03537270241121355,o,0.027191961168322235,things,0.03029429285369675,set,0.03411743291026518,systems,0.03559716961405772
free,0.0279390817575093,usa,0.030527335567700715,brain,0.029327084380870196,quality,0.03643905190230466,number,0.023738070386649896,thanks,0.03531646092433767,sure,0.026943613414990214,software,0.030149942145190626,question,0.03409870341615302,email,0.035279956901190845
used,0.02789153842355907,need,0.030276511328479715,try,0.028944499537604515,steve,0.03617945677228624,windows,0.023244514228471992,seen,0.03516359751848316,used,0.02682806749132983,systems,0.029911825473030555,try,0.03399938741163791,question,0.03471666318226903
question,0.02785924206658868,unix,0.029658685018949058,sloan,0.028638920891387414,access,0.03575394917014383,sloan,0.023095981519300587,display,0.03512513802850229,called,0.026726743841082697,usa,0.029809287652218113,case,0.03363259771248681,god,0.034584869640637
research,0.027754757484506287,book,0.029656864979794997,true,0.028079559578776773,message,0.035750895894791176,fast,0.023026949424200534,images,0.035083745790871854,list,0.026596449117497166,looking,0.029804623470261558,unix,0.03355711907043529,different,0.03456125943044245
unix,0.027536109794191493,world,0.029615857428702146,looking,0.02786056503932558,general,0.0356848058591428,folks,0.02220025582247058,access,0.03494414531577517,blue,0.026243700556818305,try,0.0294814379379687,programs,0.033477529553363194,windows,0.03441535547452359
best,0.027325134190176122,used,0.029039464587627378,called,0.027590414367753224,o,0.03566649057819599,michael,0.02209507791771614,observatory,0.03457347576547601,windows,0.02599146028678118,new,0.02934012123848662,things,0.03346992025200059,code,0.03437995416607523
different,0.027315339685371084,version,0.028807486356654092,space,0.027587466537270986,group,0.03560434465296195,bit,0.021952730770499716,x,0.03418558980157606,truck,0.02598529790060939,free,0.028668367333912398,best,0.03340663076960039,posts,0.033950468907205614
mouse,0.02719137105753777,gcc,0.02879083540812723,o,0.027379585609629328,book,0.035430886892715695,thing,0.021892512003848202,windows,0.0340889534206183,biggest,0.025567738434813168,bit,0.02861736416212542,technology,0.03321614182033421,used,0.03387567793964722
anonymous,0.027111906707326296,god,0.028631541492605207,things,0.0271467584807484,internet,0.03514836482942561,truck,0.02188529329954025,systems,0.03403194065950026,thing,0.025488854749037577,book,0.028403256779144997,really,0.033206283703602964,sloan,0.03386520011547339
levels,0.02681071896809533,o,0.028596675068872906,rochester,0.026941891066645653,key,0.035000805232437454,posting,0.021379492870811038,hess,0.03390114716775465,sony,0.025345544935317998,case,0.02840035666852755,ca,0.03282394872666693,david,0.033837614329163955
images,0.026728102384870576,available,0.028450151438271162,great,0.026557409294070633,way,0.0349404567564657,newsletter,0.020773315235049435,turkey,0.033880020789438595,tue,0.02492067051472555,posting,0.028119985851375096,group,0.03258935210942432,free,0.03372416294289859
uk,0.026582598156254654,john,0.028383314544071902,ftp,0.026134878724372753,application,0.03459181036125658,especially,0.02066355909637026,group,0.03380335480525347,answer,0.024794353186162212,beast,0.02805592021802218,great,0.03250153481791414,access,0.033607239261179304
version,0.026578477536314784,high,0.028316421314967935,sun,0.02572672802239684,society,0.03455319778189703,anonymous,0.020654924384277098,party,0.03342307971348819,need,0.024451940998065417,college,0.027223398007200056,bible,0.03242642011668385,took,0.03325255111580367
sloan,0.02641516346822092,michael,0.02815406976931647,day,0.025703497590261547,different,0.03451193814987208,tools,0.019887395958433557,posts,0.03312935781247087,sun,0.024193333667750193,ftp,0.027137532244379953,book,0.03213840915055634,drive,0.03260906207859543
san,0.02627048443052325,posts,0.02783423554172493,took,0.025687472587103764,national,0.03447342528652273,problems,0.019609209622442295,national,0.03304706436946048,usa,0.024042834632144062,chris,0.026812521239122717,allow,0.031924106261023676,day,0.03255969253019499
code,0.026247201694603192,questions,0.027672151559912525,post,0.02564398983871081,beast,0.03405976636127034,monitor,0.019602353929119146,especially,0.032994772594920715,god,0.024025837501866657,sure,0.026163798639505808,center,0.031782944489271936,group,0.03220553788150408
thought,0.02609945611043067,dyer,0.027452984625639366,programs,0.02554022593757318,posts,0.03392333797568764,biggest,0.019594539425343803,press,0.03299464889241594,apple,0.02369444257135807,email,0.02601761898070236,research,0.03169803443094857,gcc,0.03200331312000921
card,0.02592569115065435,david,0.027281663696493617,pdt,0.0255249474315376,science,0.03380973546962483,code,0.01947229135591701,note,0.03284191891096737,michael,0.02356914135670469,couple,0.025711519800783646,thing,0.0315344067584668,actually,0.0319739345509694
access,0.02590472781015983,called,0.026949970501694086,id,0.025424365439041655,believe,0.03380486209829122,ftp,0.019218710451140576,satellite,0.032805925285892504,day,0.023507676462600876,bob,0.02557642231624182,value,0.03149535779839651,read,0.03177984650098599
monitor,0.025359910398611282,andy,0.02659971624118351,week,0.025393552715826346,keywords,0.03360776215235656,cdt,0.01917228196250049,created,0.03277984524765499,book,0.02339815669809878,great,0.025422617226458843,tim,0.03146872123339419,new,0.031586701089271606
tue,0.025343374798451487,say,0.02623314733059095,keywords,0.025333739824535326,programs,0.03359868972945053,rochester,0.019132849347089448,actually,0.03272136345460568,programs,0.023316582983558636,order,0.02489940658523009,chris,0.03139074442196469,andy,0.03127423945410156
keith,0.025265626110720817,answer,0.026204942561084604,blue,0.02504044568821317,mail,0.0333656268403783,phone,0.019108227365688405,possible,0.03271748004006515,really,0.02325855941610248,ed,0.02449867096042462,order,0.03113562976124924,michael,0.031230094374858127
earth,0.0251936593901573,ftp,0.026197779557410896,fast,0.024945315149640157,set,0.03332305042570767,john,0.018978140441568314,mail,0.03255697896099624,research,0.023003653111404808,mcdonald,0.024472627012959457,rochester,0.031129217396637668,keywords,0.03093232802748155
systems,0.02510775414205789,look,0.026141045985218433,tue,0.024881096546504135,sloan,0.03296458471457889,post,0.018777479873529193,company,0.03248167886568863,different,0.0230001897920279,old,0.024105482185337087,michael,0.03094203667302826,contact,0.030746944178278546
diego,0.025007472838637922,key,0.02598946429092023,say,0.02487535984634474,contact,0.03250525292809053,need,0.01868368037659958,public,0.03215359030188586,predictions,0.022948337182997672,post,0.02390707845865196,emory,0.030762816937302255,display,0.030634237292402545
person,0.02500502511105145,keywords,0.025972500748157355,monitor,0.024777798104665977,andy,0.03243480532799724,blue,0.018675972390082174,question,0.03211145620032575,beast,0.02288441893105744,posted,0.0238748943876988,new,0.030726081870863987,shuttle,0.030331953719818498
numbers,0.024990681986131014,quality,0.02595846137862526,number,0.024661626052147383,anonymous,0.031996858175390074,sony,0.018142528799490826,happen,0.031950570393118355,chris,0.022715973554041414,faq,0.023868459692355383,ftp,0.03070102980676252,book,0.03033008765769178
beast,0.024987039256927183,free,0.025872486149495826,images,0.024616787434348992,systems,0.031950993040745126,called,0.018045683295149755,problem,0.031780661540212446,functions,0.022674790568035785,internet,0.023617652708346076,college,0.030645180437598864,earth,0.0303040362659089
couple,0.024919372969101763,came,0.025823583016187236,different,0.024255643642624284,week,0.03194181514271945,david,0.017963974853603664,took,0.03173733552930344,phone,0.021881220030860724,probably,0.023567392366225227,bit,0.030529977554892795,telescope,0.03019159386303645
id,0.024862854673606875,thought,0.025528878754512298,problems,0.02400330748030449,make,0.031895130851916254,using,0.017942352051089596,center,0.03168649360721139,meg,0.02187378154382839,file,0.02340258390498083,nasa,0.03003032031692945,astronomical,0.029834003051106686
pittsburgh,0.02482430907501614,company,0.02551104200998539,ed,0.02396778147567477,looking,0.031791677596211064,norton,0.017888818769690215,second,0.031682308204432214,norton,0.02169923516242231,pc,0.023261396313877778,true,0.030015317437061678,phone,0.02974336931884856
help,0.0246790360251262,phone,0.02546169889946546,steve,0.02362011083317326,drive,0.031690294666774574,dodgers,0.017874551386044844,choice,0.03139896973444732,ed,0.02163873347620058,given,0.02299617570463662,box,0.02973609968216709,key,0.02966933948858435
answer,0.02456041646797652,fast,0.02541159209864706,email,0.023522522460640412,observatory,0.03163105485871373,make,0.017850999793506607,return,0.031169983386441797,posted,0.021509731572735825,meg,0.022911481029715238,look,0.029597003295422024,fact,0.029507053991135315
thing,0.024472215545154132,program,0.02510063863899523,apple,0.02350666499986396,example,0.03155345499986143,apple,0.01776227401559068,shuttle,0.03113374518801897,bible,0.021480400846754583,card,0.02290454361491794,contact,0.029340258966252187,jack,0.029448968471395474
things,0.024291232346243096,file,0.02492998844196875,especially,0.023446584490511728,word,0.031163985146549087,meg,0.01769755308142792,called,0.031064308420268322,post,0.02143131856632725,turkey,0.02279798315432987,dead,0.02911586229216129,order,0.02881361356943495
nasa,0.023895137978160473,old,0.02487132524485922,folks,0.023225810731189078,return,0.031154393448325015,group,0.017530653746049348,area,0.030829228029920303,pdt,0.02139448436857212,blue,0.02276472060181981,discussion,0.029055393254335246,try,0.028772421434543047
truck,0.02388130151570583,group,0.024856255764965605,says,0.023083211049354915,type,0.031129301989647758,steve,0.017472113853845596,contact,0.030629669652036496,san,0.02134897831368767,mean,0.022652091973203163,include,0.028957678165849165,things,0.02862843785566401
software,0.023854620544797905,force,0.024703078528511148,systems,0.022955681292118908,new,0.03101533184788792,really,0.01746965160417609,change,0.03059175313647379,bit,0.021215639959631463,gcc,0.022638074601953544,file,0.028888646133425105,especially,0.028566434617389776
happen,0.02382412909740052,sure,0.02470014795158072,look,0.022884865549331373,jon,0.030973581459395792,sun,0.01739764223632384,n,0.030584368545653516,headlights,0.021185997024597236,true,0.022574144615144478,site,0.028521044644674434,cdt,0.028526175174491346
left,0.023672139769400188,pittsburgh,0.024539767617415834,mean,0.022849761458179824,seen,0.030906116327892287,day,0.017070882477640305,drive,0.030516267165495707,true,0.021058215718716047,drive,0.022403062456059622,person,0.028475950811096554,general,0.02844041770127276
dyer,0.023651730065990646,things,0.024500618720358715,version,0.022835491494262804,c,0.030875242213014728,pdt,0.017068399233771087,world,0.03033240566497678,case,0.020983967853190854,rochester,0.02231946458758506,radius,0.02807540496391648,site,0.028406485280582535
blue,0.023586089161387595,day,0.02447824884833383,posted,0.02270997868347211,public,0.030816811542645938,things,0.01703247698748342,xt,0.030313489163900875,steve,0.02077842682661106,bible,0.022086611673497104,casper,0.0279930534991382,hard,0.028224161872610554
actually,0.023209937882003855,keith,0.024162150801018904,center,0.022419802832814837,astronomical,0.030718695201210226,headlights,0.017015826719181795,questions,0.03029604151477608,code,0.02069395734047892,net,0.02195373261075884,population,0.027784320058694478,building,0.028154996181321966
looking,0.023194146099171777,place,0.024089802084869362,ticket,0.02233134527314765,apple,0.030655162440692614,drive,0.01699766607898324,rochester,0.03012210935068974,gcc,0.020617409679453448,truck,0.021951600878153683,left,0.02770169922757671,national,0.028112619980524865
bible,0.022982265080755338,interface,0.023882107298586423,file,0.022293587406219124,innocent,0.0306436534800377,faq,0.016541082028911504,science,0.029953528486732717,john,0.020569952961838122,look,0.021890434681765505,word,0.02754665154074387,tue,0.028043148108334456
win,0.022972440683687503,extra,0.023877732193163585,dyer,0.022087455908977743,blame,0.03017064513811883,actually,0.016522917567046252,total,0.029778716763126586,ms,0.020454134631841665,code,0.0216173506627102,application,0.027507258080225385,posted,0.02804106164455289
place,0.022956774347489422,total,0.023810623137890393,quite,0.02208200117756894,means,0.030147969990621637,chris,0.016432159072549125,run,0.02973987838872828,hard,0.020441841889255748,far,0.02155151551029853,o,0.02728124668827693,usa,0.028038595115862493
say,0.022874266081478075,tue,0.023652084847172846,order,0.022066046225140756,x,0.03014650248467817,person,0.016355911868148384,case,0.029683797017366734,unix,0.020349688433898196,claim,0.021422126832078305,public,0.027198867355585084,file,0.02796447354257634
using,0.02285414255221745,easily,0.02357701338154863,phone,0.022042599379751584,note,0.030066612039676942,used,0.016214098151055817,resource,0.029648866180548836,mile,0.020338324237892686,space,0.021319313008441088,point,0.02706953736395009,value,0.027941207479727816
