name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
likely,0.05537344812950519,life,0.06458566918468504,na,0.05649172431242734,problem,0.07885604473109499,took,0.06402795206211671,best,0.07774230967451899,week,0.056225462378058616,true,0.07054896238805848,observatory,0.07006973673690456,steve,0.06473236587637823
andy,0.05467531782668198,doing,0.06285897924291439,andy,0.053463154176758995,hughes,0.07885387343304451,rights,0.06216745897648716,gives,0.0767182400137534,box,0.05358329815046792,civil,0.06494213874048622,time,0.06928997581165851,ca,0.06393486778104064
let,0.05033859718000359,discussion,0.06271165534771167,sony,0.05157186780787066,deficit,0.07697025987763431,force,0.061825999653075045,university,0.07577718018058885,headlights,0.05251119802743568,schneider,0.06462773700789097,word,0.0659110669382152,day,0.06300943914747437
said,0.05005865335639613,gods,0.06217081920903983,sale,0.05143901876242897,best,0.07586202930135512,islamic,0.061407045597528215,sloan,0.07414113281892575,card,0.051608401205931284,allan,0.06462675952646012,key,0.06461673540191068,year,0.061983371429342946
norton,0.048708042756203836,left,0.061000011006289774,headlights,0.05109194822052377,took,0.0757047159371264,god,0.06124988755473153,different,0.07375274428007116,software,0.05097663428352496,does,0.06451115350491268,high,0.06411561793553548,know,0.06164245873103318
woodward,0.04866859154070427,going,0.06044478938517968,berkeley,0.05064584983294499,currently,0.07458967072047883,good,0.06098363477683639,application,0.07367472846033842,called,0.048494992616398405,phone,0.06412311853854463,lines,0.06318122768082414,club,0.05934359432904475
population,0.04851109688173549,just,0.06011082227157236,old,0.04959910629460696,visualization,0.07061498604144957,display,0.0589609119446829,program,0.07289182113528524,just,0.047290310861095655,rights,0.06153594625146687,path,0.06264399330724556,season,0.057510266525832514
mile,0.04849094738530451,things,0.05969356898729539,college,0.048262571151409105,peter,0.06981096497728043,did,0.05744685108107147,phone,0.07198346790955387,winnipeg,0.047170604712466556,political,0.06119428051318722,like,0.06239647699334003,angeles,0.055244173012060055
israel,0.046589394480138185,know,0.05903691612952512,posting,0.047119227347479226,gcc,0.06644500182500895,technology,0.05701446719543023,date,0.07133242641459993,want,0.04661083900684771,sure,0.060965118261873064,apr,0.06104590221872448,los,0.05513468961447451
college,0.0463586295510613,usc,0.058095808640956294,list,0.04620470101460755,years,0.06551602120524527,feel,0.056667575771420134,convention,0.07078442100049066,college,0.04627737589769871,information,0.060605575441337114,directory,0.05910563624761844,windows,0.054976091636527114
place,0.04612396690536639,party,0.056591466554495914,usa,0.04523562839733693,article,0.06496382754485132,quality,0.05528946167717524,order,0.07048868533437148,mouse,0.0456882819558889,originated,0.05564242938495371,mail,0.05833125967538689,stanley,0.05456737217433786
lights,0.04606971600467709,ca,0.05637129058599755,plot,0.04474624134726587,total,0.06301708534280355,list,0.05495871317730357,lines,0.06861417053408365,references,0.044616749305071424,going,0.05506717668119472,orbital,0.05775188105600449,win,0.0529305831799457
ivan,0.04606790390066901,fact,0.05631969751964309,ticket,0.044658055274963734,economic,0.06157708319944432,post,0.053104426005343174,path,0.06831654627799225,emory,0.04407609004571987,did,0.0538799307235949,project,0.05761273149519979,data,0.05249872655684304
numbers,0.045803844683849654,leonard,0.05626509540969758,edward,0.04198031554868799,tools,0.061557239107993225,jack,0.05262097883338401,like,0.06675846798346513,interface,0.043085019347733365,considered,0.05329121417269569,newsgroups,0.05753252426990019,did,0.05139276782079864
total,0.04544647156534568,got,0.05523150759796931,thought,0.04169151795193971,emory,0.0566676364827824,cos,0.05215371351953738,case,0.06605850727275843,meg,0.042764364213819614,capital,0.052915229950181004,public,0.05719350765724077,champions,0.051156280138893256
killed,0.0440620632842257,purdue,0.05482237639112483,lang,0.04133617538431873,render,0.05510430174582698,bus,0.0494758598358027,run,0.0641563834463141,access,0.04257493423590302,reasonable,0.05265316515876789,looking,0.057173131874077236,mcdonald,0.051127017087838636
file,0.043261531896081444,references,0.053977426781982904,problem,0.04055674473273076,video,0.05352576054617429,jews,0.04912640905590115,article,0.0639899728466806,cup,0.04050463512086938,know,0.05233071956329446,planetary,0.05696351370224414,good,0.05082272219953597
ride,0.04315406942565093,new,0.053700223320070684,software,0.04037276823633978,looking,0.053393871392062836,islam,0.049124886818559456,organization,0.06349308947072789,know,0.04045145124510169,distribution,0.05194010623347985,earth,0.055716649317704266,pi,0.04967462160329425
mcdonald,0.04272421283816022,opinions,0.05223229321916994,dodgers,0.04023817538077332,distribution,0.05246261937467757,ed,0.047518822964152954,tue,0.0624168629108826,looking,0.04008324860189465,use,0.050993107327409436,program,0.05570958610329648,ed,0.049375441034697085
version,0.042467369110157936,news,0.05192865594608052,newsletter,0.039915564309223335,mac,0.051818688623841445,chris,0.046312742171437264,set,0.06203065329010465,timeshare,0.04000803476910669,larry,0.048732970899032134,contact,0.05552311889395476,unix,0.04877702381690057
new,0.042035784598127,available,0.051754642469060225,nec,0.03918881431229377,just,0.05160707516539953,larry,0.045715876534056545,standard,0.06172320181968458,book,0.03989688486659871,revenge,0.04831903601580634,good,0.05512518013797002,liu,0.048764954102592836
mail,0.039380717810167415,great,0.051666072027720146,source,0.03869095004005009,stanford,0.05147472193662477,posted,0.045594611640253885,access,0.061241636325812684,old,0.03944660375467016,code,0.047914354384159905,brain,0.05472307721378557,baltimore,0.04876304178640987
permission,0.039283857869997565,present,0.0512515990502033,faq,0.03837362502078739,behavior,0.05108296128026504,green,0.045266623278481306,following,0.06108640792356636,radius,0.03852618104898388,sun,0.04696287226438802,research,0.054545518590661604,blue,0.04853233637384451
scott,0.03821521971698244,want,0.05123387614295808,state,0.038331204357073434,different,0.04982152119833522,try,0.04518962667831119,god,0.06071152539539251,ladder,0.037972992688781924,michael,0.04581704518933372,file,0.054385396406630815,michael,0.04808983467757075
problems,0.0377910073978582,research,0.05117034478265379,radius,0.038117415511916164,birmingham,0.049533572982113125,right,0.04374789894565499,evil,0.060427816730805696,wires,0.037972499753498784,cdt,0.045518742586962625,source,0.05411277686319699,ticket,0.047900739944613
o,0.03762961402062603,real,0.05027503703181706,widget,0.037716744644166925,phase,0.049468196835736764,fast,0.043196130682537075,newsgroups,0.058139729020639366,university,0.037765149806691864,newman,0.04550324208409064,solar,0.05300640066271831,winnipeg,0.046836233836810875
thanks,0.03735051641752499,message,0.05023511435898834,looks,0.037128172732631186,references,0.04937541047436755,need,0.042609515472172795,type,0.05732161332322893,jacob,0.0375710745139567,called,0.04518335026990906,science,0.05300132460926668,bob,0.04633965472752068
alias,0.03703945435144253,emphasis,0.0493202799873025,univ,0.03595991548480259,population,0.048938241300483354,gordon,0.04193487967420034,dos,0.0557206193093283,predictions,0.0370613160289184,actually,0.04492492678684342,catalog,0.05242958456976867,chris,0.04621896614139705
fbi,0.03703809028510144,evidence,0.04864251677281036,bob,0.035473452122156926,include,0.04855412817612826,book,0.04178688226980416,list,0.05549107893446148,numbers,0.03696405157583514,really,0.04435373123120196,code,0.051018414703571456,gcc,0.04603855538231874
tell,0.03643269841381227,kerry,0.048626029433067416,logitech,0.03530897144178653,tool,0.04831438695686284,mouse,0.04066672039952476,tried,0.05528769576184041,cedar,0.036598917594225476,tim,0.043220663148673434,news,0.05020027367878048,usa,0.045983345059723894
aid,0.035303368904681325,article,0.04833474758916746,ask,0.03522508904056466,curriculum,0.04823029644478391,kenneth,0.04059341240531717,extra,0.05429336439863968,kathy,0.036596183900748015,salmon,0.042778836218466204,n,0.04950026548653104,tue,0.04508813575341321
humanitarian,0.03530287655020113,institute,0.048311539857382055,time,0.034708973732441854,alcohol,0.048229609909509634,alleged,0.0405396176648344,things,0.05415272545809152,wire,0.03649067835917126,believe,0.04277389492698663,ames,0.04934213880496354,code,0.04472242543938348
couple,0.03512739239822249,feel,0.048101906220594765,angeles,0.03437790083825907,intend,0.048229241472459,going,0.04040516392374767,value,0.053924681773802816,input,0.036210086244276046,risk,0.04272334064736526,flight,0.049331582122102716,thought,0.04467038547901949
really,0.034949153541557636,given,0.04801331963451168,los,0.03426090102888937,studying,0.048229208469915706,usc,0.04032176829986615,took,0.053074266874757844,email,0.03590070462898782,required,0.04251610591391429,press,0.04922652822675595,earth,0.04315617051389319
support,0.034869818961004155,karl,0.04799398133402706,lucas,0.034228187460953866,producing,0.04822886991023594,truck,0.040229877518057074,writes,0.05238606157433878,sound,0.0357700539226499,executed,0.04246258832985082,sources,0.04914745577066468,kris,0.04236191195181791
swiss,0.03484417420950793,hess,0.047992289595432905,joseph,0.03383602189493641,effect,0.04810570349148993,christian,0.040033820410691895,sender,0.05232934125577281,ftp,0.035643542911760584,make,0.042138471295144114,including,0.049051677906469936,programs,0.042201997999562056
switzerland,0.034840506481433546,happen,0.047469739792967,version,0.03373696161375706,kenneth,0.04804808745630101,birmingham,0.0399413459781088,file,0.05139225618047373,posting,0.03563153329577495,news,0.0420223304709051,value,0.04891978375293291,assist,0.042031554132750275
rear,0.034477247649178235,key,0.04676698173601403,gordon,0.03370124644962637,molecular,0.04794084389741015,arc,0.03992287908181924,check,0.051059397988702106,o,0.03563027981767852,dead,0.04162386658363406,thanks,0.0483051592038051,newman,0.04199127263542724
given,0.034175199541672335,day,0.046579801251752644,hard,0.03344884085039851,human,0.047632089719293336,cdt,0.039433455984140574,linux,0.04993186529248051,little,0.03550086504978431,police,0.04141848179488506,document,0.048112752208109684,going,0.04190218155847193
radius,0.034174658954019374,known,0.04636728722488724,make,0.033373879739183245,create,0.04709841020868347,lang,0.03897867971775968,john,0.04925096459578568,group,0.035196858871961834,driving,0.04140070037375314,said,0.04801962094924605,best,0.04152482502611221
chicago,0.03366296683306839,original,0.04473692253307788,ford,0.033373648035983174,people,0.04668817716423342,information,0.03819541209806773,quite,0.049171228312657814,smtp,0.0348821031850959,acceptable,0.0413998822039093,volume,0.047360354994417674,brain,0.04116696867510754
service,0.03333339179964833,anybody,0.044510440631133893,dynamics,0.033038225178469584,interactive,0.046254706664244354,id,0.03811471378411745,pc,0.04864855127254516,canada,0.03479762093595843,world,0.04124858634160119,message,0.04735319555162597,worst,0.041099796504620256
believe,0.0330590188115197,business,0.043992092330338635,georgia,0.03275167508532053,declined,0.046181756350593725,scott,0.037951296684784655,reading,0.04858079944971032,james,0.03473128366517721,seen,0.040552747983461944,w,0.04660777015612833,james,0.04077180408944891
need,0.032083698215578764,choice,0.04389554727784114,ames,0.032515398589052676,brett,0.04618099678193793,pixel,0.037023700015517726,c,0.04816922653041219,dodgers,0.03279961744248865,case,0.04039899035457181,international,0.04638285669408174,awards,0.04074968395494624
mind,0.03195736746025637,usa,0.043692013426841994,keywords,0.03229592143289702,spending,0.04618013680508458,borders,0.0368447238784482,ram,0.04783892136513968,newsletter,0.03259703799239727,various,0.040315354079383574,acronyms,0.045316628095352675,mvp,0.04074922999085724
wins,0.03190818937497995,use,0.043577868553846974,truck,0.032241496516352164,special,0.046074415713918855,threatened,0.03684064397221091,faq,0.04782641085332803,said,0.03147056674468153,ed,0.039263391933723066,way,0.045297032648593354,nhl,0.040748793415808844
sure,0.03151582736798893,accept,0.043365620209966475,condition,0.03209388262765274,michael,0.04604400738312257,thanks,0.03624393508162333,make,0.047592976988162485,john,0.031072481059276055,company,0.03917548614133231,quality,0.044955673638217945,alex,0.04074809242423754
check,0.03139233027371593,area,0.043132750844609866,phil,0.03197620551055413,focus,0.04567361875076068,israeli,0.03612703046990142,resource,0.04755722030900677,drive,0.031061223164847634,claim,0.03898561515156056,book,0.04484618242867463,disappointment,0.04074801576524427
thing,0.03136062681972318,subjects,0.043067152386792054,does,0.03138858314889638,jon,0.04442476317643043,dyer,0.03582461080097378,data,0.047393986643860124,wales,0.030957172169253793,states,0.038263855089680825,sets,0.04435849804961359,great,0.03967199878751864
high,0.0312169229353905,postings,0.042652118586517615,posted,0.031077986979947663,work,0.044134529722926204,week,0.03581175499324216,n,0.04709416868910954,does,0.030150348447707486,robert,0.03800731010922076,frequently,0.04405467772642462,opinion,0.039629966820116595
wales,0.030920247085052664,israeli,0.042184265384705114,southern,0.031003427015144174,policy,0.043648921481425386,wrote,0.03573090361496507,apr,0.046122520349697556,haul,0.029761069660975775,restored,0.037122950588677456,material,0.043084515270742994,goes,0.03950764929360559
means,0.030810624569426622,morgan,0.04188044951377042,used,0.030656035727025063,supply,0.04236083741915288,control,0.03571081892839263,jon,0.04609112637975419,serial,0.029760756237883466,committed,0.03680721544869914,x,0.04282516748906894,defensive,0.03913501668322819
david,0.030798999757446467,sydney,0.04187942136072375,day,0.03058421900747065,paul,0.04168749898470508,doing,0.03556079221244284,allow,0.04595756442286549,mx,0.029760226521802637,victim,0.03680668236362052,institute,0.04207138902234124,project,0.03769087528987739
like,0.030352076628322754,building,0.041557866047388405,pointers,0.030436428237355522,drugs,0.041392548218291206,bob,0.03547094520637108,running,0.04558567361292312,andrew,0.029759886438741966,kill,0.036740168522957514,type,0.041977458478249643,keywords,0.03729530079360656
net,0.030300519399552178,permission,0.04126377767015179,luck,0.03036205226440967,pyramid,0.04114559120567676,pdt,0.03541132679348176,read,0.04404722137023894,gary,0.02972335633927157,tax,0.036666710060457575,special,0.04163768053441997,champ,0.03729404259942012
relevant,0.030107323475080546,committee,0.040614628607035685,general,0.03034390953477994,let,0.040901979541259986,different,0.03519433136010091,times,0.04400969984195388,weeks,0.02862615315168154,local,0.03664864261786188,archives,0.0411254475381101,detroit,0.03729282674440051
compiling,0.030097468221491203,related,0.040526818691731345,work,0.030283110634561045,uk,0.04075918037573577,restored,0.03511376197960838,try,0.04340579593147471,simple,0.02847898438938771,sender,0.03656322912972879,archive,0.041027809160090835,berkeley,0.03728207375338743
epstein,0.030097440933584123,moral,0.03963610517614473,document,0.03004755170346826,actually,0.03996062007952819,bugs,0.0351052465149711,look,0.042824730890719406,mike,0.028414080842131813,hot,0.03655143948102703,note,0.04095146143960133,na,0.037265811378748084
happen,0.03003211578212707,help,0.03941012583608452,speeding,0.02977176783960949,technologies,0.039953961322362806,civil,0.03493079736331399,used,0.04266218121933897,told,0.02829370193992636,likely,0.03630412555917101,activities,0.04088063068831141,conference,0.03720362449573691
mit,0.02992488100025958,says,0.03939150850835722,fight,0.02977013559527821,plus,0.039677947178573925,just,0.03430765668281385,x,0.042580721694854204,champ,0.028185478027364295,win,0.03589277432521741,long,0.04044716495708288,nice,0.036922617199449684
dodgers,0.029474800004726333,easily,0.039267076918363855,alleged,0.029502170668108226,gray,0.03940166070817128,honest,0.03423429070281868,security,0.04253917307450758,detroit,0.028184311667710283,green,0.0355578836526204,p,0.03994165479118325,past,0.036309632156783164
used,0.029437914245478647,created,0.03874113568905296,code,0.02931273757923873,email,0.03819070200700005,number,0.03423035960617604,information,0.04217141683342159,conference,0.028087757356189128,records,0.03490101685199563,infrared,0.039893902353576934,edition,0.03626503644931477
newsletter,0.02937544469352134,view,0.03765082145049621,email,0.02855530704812535,intensity,0.0378316359686287,intensity,0.033905021782061125,private,0.04173142826445144,really,0.028068408007666298,post,0.03443132484308489,ultraviolet,0.03989357878322135,internet,0.03564130856490303
c,0.02935780472886963,son,0.037510821927114205,writing,0.02838032932271803,especially,0.03774012819607215,states,0.033871871472625326,converter,0.041351508545791116,info,0.02806605842070363,tell,0.034094752735363526,send,0.03986517995218085,things,0.03542054150270514
cat,0.0290599644731217,prayer,0.0375090975701926,kings,0.02832402900636093,help,0.03767386780539652,california,0.03331268682147712,similar,0.04113156355511076,short,0.027635079093104704,fast,0.03369845991284416,read,0.03961470592273519,speed,0.035244756629129514
echo,0.029058810934625635,talked,0.03750850048232562,edition,0.028238365930346836,level,0.0372527130529586,speak,0.033218042262590695,t,0.04111099716053955,scsi,0.027507943220795254,probably,0.03353068069971368,mission,0.039450605320626206,systems,0.03499854457517114
su,0.029057828442897792,claim,0.03709610287978997,fast,0.02641348579194389,salmon,0.03674431286352472,certainly,0.033216435829266,think,0.04090223885686207,version,0.02711339007972423,makes,0.03313719828391061,alleged,0.039426068291482666,montreal,0.034900229203540876
monitor,0.028716055462306756,activities,0.03701886054854684,biggest,0.026411016603266356,photos,0.03616309336337877,gray,0.033137341867652534,internet,0.04070353632462447,player,0.02696871763537364,convicted,0.03307244905576174,application,0.0390869126036684,southern,0.03395427438319857
comment,0.02866492862247483,thought,0.036867213054424114,change,0.026389634418784193,does,0.03615896013911737,jon,0.03282061437882347,people,0.0404763771555272,mellon,0.026933964335236038,account,0.03271681565141198,number,0.039045412446853604,drugs,0.03389740503396542
craig,0.028397942353162366,earth,0.03685324562873748,michael,0.026265891084980893,wrote,0.03607478737696489,level,0.03280308981471926,xt,0.04031862676699764,carnegie,0.026931612592373606,especially,0.03257475539701138,questions,0.03875780125481842,tax,0.03350678027804899
root,0.028367518495146113,started,0.036848890086539125,car,0.025699000657484695,thanks,0.03579860228381478,jesus,0.03250973245051778,software,0.04024099759698714,thats,0.026868637749070577,closely,0.03251391710895311,systems,0.038252776922057544,comment,0.032846212883819094
people,0.02836153496315305,possible,0.03684560382438532,replies,0.025668187934589623,public,0.035020501943608055,group,0.031820775458665206,level,0.040130302002990594,support,0.026826000778061406,killed,0.03223235112261153,site,0.03801878661844623,let,0.03268558864947046
users,0.028227517870194636,grass,0.03667918496505273,pivot,0.02541236262679081,timing,0.03441041643105294,raised,0.031000599883679217,mean,0.03983770930126994,dave,0.026775651067670037,forgiveness,0.03221555141991799,vehicle,0.0369757022559513,cubs,0.032509221793743305
il,0.028196105564561834,hand,0.03667834440109804,mounted,0.024894767726306378,likely,0.03426451937887225,wave,0.030829913127137377,gmt,0.03964512147857585,use,0.026659426563676192,sympathy,0.0322142580318632,files,0.036864677200901336,pitching,0.032508577171143055
contributor,0.028194522986243177,jerusalem,0.03667828846263834,disk,0.02461301260422441,building,0.0339273639051201,sure,0.030462875133825004,earth,0.03899999479393767,long,0.026394643690833722,penalty,0.032214223847001545,widgets,0.0366652350500739,hard,0.032292769548271316
missed,0.028192785258879464,rebuilding,0.036678149965718006,portal,0.024601928653356336,cause,0.03386456107358231,threat,0.030366721342505443,trying,0.038956447820041366,bought,0.026329270083615273,death,0.03221395757255272,question,0.03656450076344189,georgia,0.03225985881814461
usa,0.028166116642667126,government,0.036678105830991646,chen,0.02458416674939289,previously,0.03373710878253202,having,0.029510353265599573,return,0.03875238569325149,able,0.026130740195392247,petty,0.0322132010578531,elements,0.03656231721673314,fast,0.032106120982945796
child,0.02808381955364415,valley,0.03667803038032887,systems,0.024182623525845815,really,0.03368641073872143,dreams,0.029207456396225795,kernel,0.03867796750980554,installed,0.02609337367396348,pathetic,0.03221294549164628,group,0.03612995695414531,academic,0.032044264136389666
corporation,0.028056538678308988,willing,0.0365995436784339,games,0.02404900359528737,portal,0.033567320618560485,minority,0.028792182532365512,attacks,0.03862832784053708,wins,0.02587178613589038,release,0.032169372954194204,format,0.03610466878326422,speeding,0.031933564973979284
notice,0.027786660855148054,libertarian,0.03599444718098587,ed,0.02375161110052634,alabama,0.03335171292458227,old,0.028762719025982413,recipient,0.03862739850447795,stanley,0.02586495626524094,imprisonment,0.03204851552085667,large,0.03589443860738015,fight,0.03193197948768828
indicators,0.027641629415195813,site,0.03578650114905266,casper,0.023717049748624555,card,0.03166678571471302,mcdonald,0.028714478451459913,gateway,0.03854773078753955,pivot,0.02568482217597254,prison,0.03156789355531218,new,0.0358847244910362,player,0.0317364125640686
bloody,0.027638433888747302,especially,0.03573409419586937,login,0.023372278252490157,slices,0.03153646880870186,problem,0.028427813881445926,visual,0.03825262294724886,number,0.02559713776389142,windows,0.03139318848387546,version,0.03583174277272458,seen,0.0314951376216374
size,0.027551730357352124,answer,0.035542304612856804,especially,0.02294665056110318,na,0.031239152791916736,value,0.028351427724474448,police,0.0380927915433119,latest,0.025560638046625027,quite,0.03133049599749324,digest,0.03570999927820099,fact,0.031253451337285236
red,0.02747877811383525,david,0.035161298236508626,great,0.022820504474885005,deficits,0.03078583149028199,case,0.028210022844242875,possible,0.037626238144400026,trying,0.025506886769444185,position,0.03128298004881706,projections,0.035648619758194576,sony,0.03121248423040659
guest,0.027406773588643324,according,0.03502229091374599,just,0.022725009088141783,disk,0.03053992894925559,thousand,0.028202457511554018,widgets,0.03748666540264867,advance,0.02534697233527849,similar,0.03121280217107198,sheets,0.03502219357745272,cos,0.031022867060697984
having,0.027391680538654983,tim,0.034344821770026755,arrays,0.02246321233912864,low,0.030461464702135153,linear,0.027929894293208697,files,0.03742974297005551,mile,0.02490191648041329,sort,0.030656288887330765,mailing,0.034851244391321985,usc,0.030746252494313904
michael,0.027348366796917652,thing,0.03419510754762701,afc,0.02246309011609302,keeps,0.03041951922461343,photos,0.027928551247668857,waters,0.0371469728864483,tried,0.02486479810760263,include,0.030566007076936994,join,0.034850959682124705,david,0.030474556631866972
mistake,0.02717023223750584,nature,0.03394185994287347,philosophy,0.022462533450401348,sale,0.030334820240933667,let,0.02785685949702563,costs,0.03714519548836821,document,0.024653154406097562,arc,0.03056150595025374,does,0.034551361866355206,think,0.03043833532893833
