name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
provide,0.0732859067198,information,0.0914642992506,make,0.0934322282698,email,0.0824082552342,credit,0.0728592339929,pm,0.0853343802592,price,0.0958623545615,employees,0.0825693431657,pay,0.0550885489853,days,0.0711673873289
use,0.0721158829445,good,0.0860217729104,know,0.0930467945952,year,0.0787204946285,million,0.0646290406818,just,0.0846588243188,let,0.0945067983999,rate,0.0824043995664,message,0.0550732682522,think,0.0704887606855
available,0.0721138878939,meeting,0.0838543759654,use,0.0885236454819,click,0.0739742860018,financial,0.0641737478028,group,0.0814170261082,john,0.0927427566266,news,0.0822189049489,like,0.0550278903914,houston,0.0700258088694
following,0.0706477376902,want,0.0817453506908,available,0.088492770689,agreement,0.0727733200197,plan,0.0638077752784,make,0.0810130110252,meeting,0.0841391332097,market,0.0810864355607,make,0.053772050394,free,0.0698250175939
said,0.0704605500348,sure,0.0774084595892,order,0.0866714197797,california,0.0701721798297,jones,0.0637563934966,markets,0.0796164114941,today,0.0827884120824,need,0.0810696951994,know,0.0532141694426,friday,0.0665407338787
service,0.0702282626237,agreement,0.0672535840235,meeting,0.0848302482061,service,0.0690946135405,summer,0.0634271712517,said,0.0778615843703,great,0.0825949806312,contract,0.0762695232056,look,0.0490314177837,information,0.0664587599054
state,0.0700900330626,gas,0.0662619694161,group,0.0789502185275,news,0.0687861077211,meeting,0.0630869105813,work,0.0766283927184,week,0.0758255796894,issues,0.0742609771102,going,0.0487779487216,does,0.0664504375764
business,0.0695301637347,help,0.0655626518326,number,0.0776457427965,markets,0.0674226668686,agreement,0.0606380455104,risk,0.0763239576541,business,0.0721402191637,following,0.072277583804,vince,0.0484940199133,message,0.0636824438484
november,0.0662171139181,great,0.0645457580005,following,0.0739018702577,work,0.0660189877,utilities,0.058869748102,let,0.0756933465757,right,0.0719273415586,agreement,0.0709472199153,hope,0.0484068855212,make,0.0631379448076
click,0.0662004636072,make,0.0638765117756,november,0.0738306385462,change,0.0658140174086,said,0.05883534359,week,0.0740644019809,jeff,0.0717275701618,group,0.0683551064791,texas,0.0482458350879,going,0.0615732047684
meeting,0.0658136813522,vince,0.0631494540382,message,0.0730412070505,million,0.0654593909447,deal,0.0583941795369,services,0.0728619472436,office,0.0691324606162,email,0.0681587454095,game,0.0464680691557,right,0.0590703237918
let,0.0657439159889,contract,0.0609862396797,questions,0.0720747690823,contracts,0.0653607063092,gas,0.0583820077064,today,0.0719410895912,houston,0.0633840009832,order,0.0669956790319,place,0.0463945622523,work,0.0580432745979
number,0.0655368972422,j,0.06006807884,data,0.0718839139013,team,0.0648366161335,time,0.0578469882537,agreement,0.0704743656088,kay,0.0619749116103,year,0.0668998137439,business,0.0458295032309,use,0.0577681674174
rate,0.0654882768765,does,0.0595813507966,great,0.0708025209648,daily,0.063273954029,mark,0.0574413518038,following,0.0694625269057,sure,0.0607972939052,markets,0.0663482640035,order,0.0455803390134,did,0.0574425653644
process,0.0652773440283,sara,0.0579824436899,daily,0.0706111475188,use,0.0627030369308,today,0.0565166276486,prices,0.0681604306364,gas,0.0587965911535,changes,0.0630261333703,john,0.0454227760524,help,0.0568343954858
order,0.0640650957252,kay,0.0576943996035,online,0.0706042805152,following,0.0610049332163,make,0.0564863027384,million,0.0676336951089,night,0.0572148708008,state,0.060165849437,let,0.0450762592236,november,0.0561404570429
days,0.0638992767025,mark,0.0574257162996,date,0.0673800211141,offer,0.0608309244936,want,0.0561742935785,service,0.0666636028731,does,0.0568502333939,use,0.0595319925287,received,0.0449097905938,travel,0.0553793476562
plan,0.0627947812444,send,0.0571535277225,good,0.0663898850543,free,0.0608160460421,issues,0.0559607383312,s,0.0664962528799,help,0.0557257523757,available,0.0584611504476,year,0.0448049835343,business,0.0550574756939
week,0.0618779804766,today,0.0570569109539,service,0.0647522018763,york,0.0603400215972,report,0.0537585647133,contract,0.0661411135206,way,0.0557231668803,firm,0.0582571208537,little,0.0447516289087,offer,0.0539964691845
date,0.0612608783802,jeff,0.056620400367,send,0.0644119363861,financial,0.0593562117964,markets,0.052700725196,want,0.0661089896993,thanks,0.0553539886276,provide,0.057729772149,change,0.0446922059676,best,0.0537947860193
year,0.059331989906,email,0.0558401070393,power,0.0638983850873,access,0.0580438050734,forward,0.0526493755579,ect,0.0652045663348,tomorrow,0.0550193785896,conference,0.0574735921535,thanks,0.0446044266668,things,0.0534113410905
just,0.0581169813988,houston,0.0553823540001,employees,0.0631188261715,available,0.0578407030712,like,0.0513788343798,report,0.0650763535988,group,0.0547545082559,november,0.0574463092585,come,0.0443165010376,number,0.0530941459554
work,0.0573278804404,group,0.0552175044518,program,0.0630952400538,make,0.0564543735202,process,0.0510234319768,financial,0.0648338575649,market,0.0539323695583,know,0.0569140648154,send,0.0443151466602,start,0.0527580104626
forward,0.0571866792294,number,0.054256105928,days,0.0629008006087,said,0.0546735695747,help,0.0509072056169,did,0.0640337550883,people,0.0531048236177,natural,0.0558803993511,way,0.044142036755,home,0.0525197955957
want,0.0563273040243,price,0.0527433945795,issues,0.0626953431966,order,0.054545807725,program,0.0505793396991,provide,0.0639309402496,agreement,0.0525891230109,work,0.0557090079093,visit,0.0437381411836,today,0.0524845865642
online,0.056136632241,chris,0.0494630805277,changes,0.062314009654,earnings,0.0544460979255,group,0.0504229937068,contracts,0.0629748121416,days,0.0512303000766,million,0.0549022861254,people,0.0434331534088,way,0.0520586753523
like,0.0557936218724,questions,0.0491891313385,want,0.062297007214,contact,0.0541909208978,conference,0.0504013152678,good,0.0626683181385,come,0.0509540186993,deal,0.0543527139827,weekend,0.0433973853227,offers,0.0504054792268
contract,0.0549151531141,got,0.0489762586769,think,0.0617561765179,risk,0.0537585856121,state,0.0499492682246,e,0.0622391468354,said,0.0506353325626,today,0.0539788421348,meeting,0.0427591913302,really,0.0503493926174
questions,0.0548204345906,really,0.0474815807297,receive,0.0610875337748,good,0.0533113229156,team,0.0488293083435,number,0.0617385568072,really,0.0505148316853,said,0.0536464266639,car,0.0421022926731,service,0.0496814731335
december,0.0545452654672,right,0.0469883684792,today,0.0608960730187,services,0.0532769598265,contract,0.0487821960999,use,0.0605336851074,deals,0.0491485710673,global,0.0530433375012,player,0.0420191888063,note,0.0496165988524
team,0.0529487642047,friday,0.0468799300083,friday,0.0608437095124,process,0.0530889001075,earnings,0.0486031993825,free,0.0594388799777,company,0.0489325267476,received,0.0528611132529,start,0.0415838481797,love,0.0491652824687
program,0.0529098311849,issues,0.0459605831154,risk,0.0607192947004,current,0.0528508662693,sara,0.0485386901877,date,0.0589563197665,monday,0.0488308201395,president,0.0528033385757,team,0.0412744273942,available,0.0490293866246
news,0.0526047312021,date,0.0457627204331,october,0.0603399812033,exchange,0.0528406611325,businesses,0.0481881981949,think,0.0588305724795,say,0.0476847717235,california,0.0525661320787,book,0.0412144414744,come,0.0478029044932
board,0.0522970000937,schedule,0.0456365419079,received,0.0552344284959,members,0.052836399738,project,0.0471851621397,volume,0.0587305288047,change,0.0472885918926,rates,0.0521533225643,monday,0.041102383546,order,0.0475286579134
contact,0.0516476172944,forward,0.0450388098242,schedule,0.0547938280102,group,0.0525150510141,services,0.0468596030475,change,0.0581355412997,schedule,0.0471506424847,free,0.0514638520047,check,0.0410108460945,probably,0.0473202501839
committee,0.0516351109388,draft,0.0433532324708,right,0.054787817386,management,0.0518814600241,include,0.0462176366491,management,0.0566385031186,things,0.0471384356925,team,0.051112867627,section,0.0404499584103,save,0.0472936077534
pay,0.0515871739924,mike,0.0431365677844,process,0.0541659462796,s,0.0511814732173,provide,0.0454872735264,data,0.0562132338321,changes,0.0468534120452,management,0.0504748282854,blue,0.040374970703,check,0.0471034462137
help,0.0511709214634,comments,0.0428741801157,company,0.0538833881885,questions,0.0510426117518,does,0.0454672357002,month,0.0549052529982,friday,0.0461632560697,unit,0.0503418419802,address,0.0402519364838,plan,0.0467619451472
cost,0.0511276350859,tomorrow,0.0428718164735,services,0.0531307377031,month,0.0510173633384,public,0.045396681116,issue,0.0544475029418,j,0.0453006171443,make,0.0500213592383,support,0.0402328150173,list,0.0467269976053
message,0.0507748231266,following,0.0427743924348,trade,0.0526976082461,does,0.0506753724533,pm,0.0451072447118,state,0.0543955208323,process,0.0445577105104,form,0.0489212830383,credit,0.039793834113,sure,0.0464997631882
prices,0.0502292300357,legal,0.0427361582448,report,0.0522730541162,think,0.0506662315914,john,0.0447722871987,meeting,0.0541890307639,morning,0.0442579717853,daily,0.0489163160125,said,0.0394975138893,weekend,0.0462465408736
change,0.0501436164572,way,0.0427196967966,price,0.051845654156,just,0.0506339333058,working,0.0447386841391,email,0.0528289549821,energy,0.0438970695777,commission,0.0478967041499,model,0.0393778925767,send,0.046211163312
list,0.04984733255,attached,0.0423037110152,way,0.0511553092142,companies,0.04990364677,data,0.0446020385931,forward,0.0528200964248,school,0.0438081178811,program,0.0478645768192,day,0.0393653998718,thursday,0.0458667758743
past,0.0496780936269,hope,0.0414002153511,comments,0.051040185766,position,0.0497918779649,best,0.0445458273987,way,0.0526927315689,conference,0.0437306864717,day,0.0476796612881,jeff,0.0393415199678,say,0.0454263032046
commission,0.0493013634957,sent,0.041367716637,site,0.0505509153232,provide,0.0494907563866,rates,0.0431560402196,daily,0.0520951219598,send,0.043719459028,pipeline,0.0469424593485,provide,0.0392720965954,little,0.0445718546324
credit,0.0484224139949,office,0.041222927,contact,0.0504022656605,did,0.0491322644577,electric,0.0431133327569,companies,0.0518665527316,questions,0.0437066103026,date,0.0467358058028,deal,0.0392624529803,got,0.043973312246
management,0.048014976578,available,0.0409619461746,access,0.0497542047752,know,0.0485341351545,just,0.0419134816375,transactions,0.0514824877236,years,0.0433952681458,thursday,0.0462204374965,comments,0.0389856918556,monday,0.0438611179587
going,0.0477788004201,night,0.0409456827455,person,0.0488390795863,great,0.0481554592978,demand,0.041811815522,questions,0.0502268786579,number,0.042458751093,thanks,0.0461799749756,date,0.0389634214898,open,0.0434463031182
employees,0.0477222823553,thought,0.040919909917,forward,0.0486424480703,products,0.0473375697537,utility,0.0417854902124,best,0.0502209106819,trading,0.0424079148983,trading,0.0460090424231,got,0.0389316172277,month,0.0425273148433
rates,0.0476719849673,london,0.0396870441993,provide,0.0482198569583,product,0.0465986537687,schedule,0.0417419217134,exchange,0.0499021099665,plan,0.0423851852072,comments,0.045807380812,currently,0.0388965532987,place,0.0425236033903
daily,0.0475158326316,people,0.0396590595628,place,0.0480529628212,reports,0.0453083126609,free,0.0415792671268,trade,0.0497494083883,team,0.0423704106289,offer,0.0456243345057,var,0.0388249566736,s,0.041787383244
does,0.0475157558483,term,0.0386826063752,rate,0.0478883588115,long,0.0449941694664,issue,0.0413024497665,office,0.0495374637248,free,0.0423289037185,chairman,0.045060860372,note,0.0386171165994,meeting,0.0416384011881
access,0.0469745377064,deals,0.0384648936696,check,0.0471151463593,times,0.0449166676458,going,0.041016333838,year,0.0492891361974,following,0.041534176125,board,0.0450209919387,today,0.0384876261865,weeks,0.0415890495586
members,0.0468040753375,days,0.037991128817,credit,0.0470474858045,look,0.0446531719601,s,0.0408421863588,changes,0.0492115798849,project,0.0415058039006,questions,0.0449964781168,high,0.0381555641386,visit,0.0414930401254
email,0.0461869229764,new,0.0379789450591,internet,0.0468471003706,november,0.0446256261256,rate,0.0405529240744,days,0.0483990463055,issues,0.0414405178176,open,0.0449504976498,used,0.0379292693334,hope,0.0411872024013
address,0.0456962510798,needs,0.0371285315366,just,0.0467906428682,address,0.0445313894046,north,0.0405165810033,jeff,0.0483328412468,got,0.0412238108756,want,0.0441442863602,sure,0.037788613295,purchase,0.0411461742317
internet,0.0454332645947,best,0.0364761447888,year,0.0465607146063,employees,0.0444174120443,companies,0.0405051672422,news,0.0483124054966,services,0.0410547147263,northwest,0.0439247520637,forward,0.0374696198358,questions,0.0407053613733
delivery,0.0453214779421,daily,0.0362410160278,include,0.0463338316498,date,0.0438691736643,contracts,0.0398883728463,john,0.047437524769,long,0.0408039051944,tuesday,0.0438724523097,save,0.0373961016072,saturday,0.040666553003
form,0.0449012915125,place,0.0361040303553,does,0.0462782771308,going,0.0436615884175,board,0.039703329038,texas,0.0472943082289,year,0.040571155836,send,0.0437192037173,days,0.0373255147148,past,0.0406379607768
companies,0.044332858027,year,0.0358188289109,position,0.0462607364049,message,0.0433942732464,draft,0.0396362545661,going,0.0467994984374,look,0.0403830401061,issue,0.0434837236221,think,0.0372258339334,energy,0.0402061371637
good,0.04426389031,contact,0.0350598740404,save,0.0456091803909,list,0.0432668990414,electricity,0.0396347480421,earnings,0.0452492850405,phone,0.0403222633702,way,0.0432584943593,service,0.0370569877329,lot,0.0401823339873
great,0.0441122100774,monday,0.034756885634,conference,0.0453984043344,number,0.0431163036522,tuesday,0.0394618167117,north,0.0439413540474,form,0.0399525631537,industry,0.0431858880343,read,0.0366262997207,office,0.0399497929431
position,0.0438205425377,yes,0.0347548047855,request,0.0451526137139,prices,0.0429256278178,thanks,0.0390960913873,help,0.0438353177762,little,0.0398838010298,place,0.0430463989813,needs,0.0365680181528,members,0.0397152801385
issue,0.0437579479176,richard,0.0346047533286,change,0.0450568548661,transaction,0.0428016287868,review,0.0389977550347,contact,0.0435007970998,party,0.039865128543,did,0.0429923195162,able,0.0362695621358,years,0.0395866609112
issues,0.0436984459471,morning,0.034510092423,let,0.0448569455003,internet,0.0426402470798,form,0.0389626463628,houston,0.0433662010961,lot,0.0394933497993,meeting,0.0428964878709,rates,0.0360125535534,people,0.0392383080316
s,0.043652444568,use,0.0343345514832,issue,0.044416518461,receive,0.0421592449941,current,0.0385306177309,project,0.0433081622518,sorry,0.0392256230992,transportation,0.0420623056051,dear,0.0356512197363,pm,0.039100999103
regarding,0.0433938162186,probably,0.0337841692374,million,0.0439740958733,contract,0.0418628036661,committee,0.0384640064471,offer,0.043010109247,hope,0.038834791026,total,0.0420158430783,email,0.0356172521378,additional,0.0390830011006
money,0.0433084805769,plan,0.0334510726178,return,0.043555745687,texas,0.0412587420528,president,0.0384553552336,america,0.0419733846938,term,0.0388079946495,current,0.0419680898899,products,0.0355978902689,access,0.0388849913187
conference,0.0432453864806,dinner,0.0322437146966,years,0.0435213379329,monday,0.0410526827288,wholesale,0.0383549006863,global,0.0419125557175,position,0.0386958645299,north,0.0419031901308,things,0.0353077305292,case,0.0388700947357
office,0.04256563207,check,0.0322129644173,continue,0.0431474656928,var,0.040840344546,weather,0.0382749889804,does,0.0413850186504,visit,0.0386719251155,texas,0.0413494789069,special,0.0352649936718,money,0.0388593638113
visit,0.0423103396516,process,0.0321751611662,team,0.0426971373547,businesses,0.0402953397622,october,0.0382622817296,click,0.0411543802955,doing,0.0385674571786,currently,0.0408698323055,want,0.0352213237334,rate,0.0388375386829
house,0.0418214241272,kate,0.0321711684186,s,0.0423575411968,stock,0.0402653696669,street,0.0379640311173,note,0.0408846062997,game,0.0384586531615,opportunities,0.0407024103091,employees,0.0350301256079,jeff,0.0386268818395
did,0.0416890329681,sorry,0.0316613479476,special,0.0423534783033,including,0.0402546527115,industry,0.0379067230063,position,0.0407413566962,start,0.0383850965862,number,0.0405198925303,dinner,0.0349960206596,management,0.0385041730203
including,0.041475331512,set,0.0316604142615,offer,0.0422203564691,help,0.0393489168626,legal,0.0378272388324,demand,0.040559992318,working,0.0381519003793,price,0.0400601747617,say,0.0349746091685,report,0.0379328588601
utility,0.0412876229527,review,0.0316054391224,review,0.0420836855801,days,0.0386607572173,know,0.037286792275,people,0.0405338100146,management,0.0380289372922,include,0.0399056332752,deals,0.0345132887157,house,0.0378671552126
end,0.041258718229,tom,0.0315432477587,look,0.0420825377501,check,0.0385924909405,e,0.0372284903766,utilities,0.0402301354144,support,0.0378097520768,jeff,0.0398927203295,better,0.0344923359583,better,0.0375516444059
electricity,0.0411680994668,message,0.0315127253875,open,0.0415469561571,john,0.0385117322612,list,0.0370655106132,natural,0.0394766184106,person,0.0371666105709,message,0.0398528722744,research,0.0343321319317,thought,0.0375355906935
letter,0.0410858944006,conference,0.0311774855384,pm,0.0414209779512,received,0.0383644624321,risk,0.036922981644,members,0.0393758229839,use,0.036406907349,times,0.0396398401764,purchase,0.0342179719152,return,0.037275505437
currently,0.0408397965802,come,0.0307975446671,help,0.0411911294381,right,0.0375841225424,focus,0.0369031854333,include,0.0386994203939,able,0.0361400784213,right,0.0396230324479,summer,0.0340223594393,long,0.0370261415255
include,0.0408313156607,susan,0.0304779909106,jeff,0.0409230562006,want,0.0375797556463,wall,0.0367795957935,rates,0.0385297527372,leave,0.0360689637912,term,0.0394627481206,times,0.0337422863693,friends,0.0369828017379
best,0.0407588472996,sally,0.0304106117502,regarding,0.0408467750309,development,0.0371077019585,billion,0.036688476775,better,0.0384352547122,home,0.0359793449527,operations,0.0385691836748,wednesday,0.0336018730822,join,0.0369153754698
check,0.0405946586845,feel,0.0300427042826,attached,0.040757729537,industry,0.0370381416934,access,0.0366247068478,electricity,0.0381624553237,legal,0.0359301439896,project,0.0383773276501,access,0.0335932798876,game,0.0369107488989
years,0.0403881779505,looks,0.0295970528435,best,0.0405185546112,trade,0.0370351002221,york,0.036479419938,value,0.0381160870221,provide,0.0358613729883,increase,0.0382954189372,delete,0.0335661221458,page,0.0368620315091
current,0.0403260562818,phone,0.0294996390221,products,0.0403503834258,book,0.0370116091681,good,0.0361560553709,capacity,0.0379926105885,trade,0.0356818885701,contracts,0.0381805827737,vote,0.0334197080757,try,0.0367665871078
looking,0.0403012873053,told,0.0294954341827,list,0.0398057099955,site,0.0369781614808,employees,0.0361478859935,sure,0.0379364853065,options,0.0354585585861,companies,0.0381164848895,agreement,0.0333788215102,forward,0.0367449615247
e,0.0400137731644,thursday,0.0292218777337,did,0.0397352629185,include,0.0368434099631,london,0.0346843648719,long,0.0376159738361,date,0.0354141629687,street,0.0380817404047,october,0.0332509498656,car,0.0365521412067
project,0.0393994900996,able,0.0291507396956,prices,0.0394283280099,high,0.0366093020425,work,0.0342886381269,deals,0.0374701893751,money,0.0349639477259,people,0.038013119054,early,0.0331945985713,president,0.0361822580038
needs,0.0393448809963,wanted,0.0287845451465,floor,0.0394209216664,friday,0.0365181457601,june,0.0340228858943,cost,0.0374693995445,thursday,0.0346158127878,future,0.0378515177273,project,0.0331279568121,deals,0.0359098191288
exchange,0.0391891227809,talk,0.0285419266121,model,0.0394031677365,operations,0.0365086164016,says,0.033947047053,jones,0.037363183531,probably,0.0345648988946,think,0.0377797899317,house,0.0330981051519,tickets,0.0358761197152
texas,0.0391022026134,little,0.0285219523705,sent,0.039401826595,sure,0.0363566726359,unit,0.0339322326381,conference,0.0372626432115,attached,0.0344065778975,office,0.0375533478981,shop,0.033078977738,ready,0.0357650131078
thursday,0.0389848386332,tuesday,0.0285118393992,office,0.0393419322792,past,0.0361641060951,major,0.0339254029275,issues,0.0372336365125,course,0.0342609779256,electronic,0.037540876327,believe,0.0330785044034,music,0.0357587118965
better,0.0388779559835,look,0.0284557816281,volume,0.039013193929,months,0.0356045108346,march,0.0338500500184,section,0.0370947021597,coming,0.034153172056,attached,0.0373915400503,looking,0.0329693211847,big,0.0357201360586
receive,0.0387742974342,mary,0.0284486808619,note,0.0388587233203,attached,0.0356024956881,friday,0.0337504504494,credit,0.0370379096193,wanted,0.034111383752,risk,0.037279995717,using,0.0329254374815,team,0.0356804016528
group,0.03875067282,person,0.0283098258071,cost,0.0387931103928,world,0.0354598809747,times,0.0337251158693,supply,0.0369634661013,told,0.0340865298805,does,0.0371968893208,bob,0.03288605084,news,0.0355397496426
jeff,0.038522193382,things,0.0282655043721,rates,0.0384585712281,commission,0.035389105148,customer,0.0337076907492,january,0.0367186836639,sent,0.0339210699061,policy,0.0369634887421,update,0.0327623469676,special,0.0353713924894
data,0.0384207788319,copy,0.0280742062363,point,0.0380127139629,game,0.0352809578254,america,0.0336717509711,place,0.0366636847228,london,0.0336227393174,s,0.0366941804679,state,0.0325250312286,center,0.0352721776575
markets,0.0383066345021,having,0.0277987108526,options,0.0379996450237,option,0.035196554527,following,0.033655689953,process,0.0366260295021,weeks,0.0334505382111,regarding,0.0366593569825,version,0.0323661057301,rates,0.0351842384635
financial,0.038232061494,looking,0.0275584629657,needs,0.0379210389666,mark,0.035070560318,click,0.0335899540799,online,0.0365886801476,best,0.0331260415911,travel,0.0366533896078,conference,0.0320255437174,process,0.0351440487776
public,0.0380330951958,d,0.0272463445578,able,0.0377128936416,december,0.0350633576934,deals,0.0334319809187,high,0.0361047045632,thought,0.032978076517,transactions,0.0366331933623,use,0.0320181225006,changes,0.0350539192202
special,0.0379525055835,scott,0.0271995417572,offers,0.0376548830722,e,0.0350193193374,release,0.0326241409503,board,0.0361022871189,place,0.032961450983,jones,0.0365678672987,taking,0.0319829849583,friend,0.034978144537
status,0.0378401648121,credit,0.0271936644754,cash,0.0372361035873,summer,0.034689591647,transactions,0.0325085023201,available,0.0358423163426,forward,0.032864277291,businesses,0.0364539851804,value,0.0319814642317,dear,0.0349100671882
generation,0.0376096667331,school,0.0269125579694,month,0.0372259508379,letter,0.0346639435111,case,0.0323491775622,iso,0.0355908814992,credit,0.0328187021347,change,0.0363899968277,water,0.031954489196,school,0.0349062926977
general,0.0374638794698,project,0.0269058539579,going,0.0367132946466,start,0.0345333799327,global,0.0321718570593,comments,0.0355284294176,draft,0.0327331573473,america,0.036365445762,chris,0.0319429053442,look,0.0344208013186
friday,0.0371875914395,fax,0.0267622620291,visit,0.0363526388558,need,0.0345326849185,communication,0.0320155791636,purchase,0.0355089983763,makes,0.0325591668097,committee,0.0363585182439,couple,0.0318348085755,position,0.0341982675886
trading,0.0366347584045,issue,0.0267486341004,current,0.0359178286916,changes,0.0345209429076,chairman,0.0320006930605,years,0.0353024632423,dinner,0.0325520005115,public,0.0358863384976,working,0.0317341852868,events,0.0341648938626
services,0.0365542181579,hear,0.0266217472321,deals,0.0356138407222,plan,0.0345154367549,house,0.0318592848344,current,0.0349181240325,address,0.0325064350669,let,0.0358625718404,possible,0.031720465044,able,0.0340170512035
recent,0.0362511881258,trying,0.0265074312378,north,0.0354759286472,transactions,0.0343525135093,price,0.0318239765876,list,0.0343420012299,ready,0.0324917457179,years,0.0354423789919,sorry,0.0315425599742,games,0.0336580301585
received,0.036138975124,america,0.0264251816134,morning,0.0345253313777,support,0.0342539783476,assets,0.0315642611393,order,0.033857913129,value,0.0323136911924,able,0.0352212881178,long,0.0315094171231,told,0.0335516284249
support,0.0360626070314,paul,0.0263248810787,center,0.0344660465431,data,0.034157171152,presentation,0.0314840349172,check,0.0334058358274,vince,0.032184894154,kay,0.0352200447461,right,0.0312995240204,details,0.033195849693
future,0.0359449990359,doing,0.026142289874,draft,0.0340598722983,working,0.0338555255553,director,0.0314017480569,transaction,0.0330680685431,daily,0.0320107848034,review,0.0350711673419,including,0.0312740980431,dinner,0.0331373793172
october,0.0358461654029,point,0.026077074836,currently,0.0339127131216,project,0.0338091676481,end,0.0313964087864,send,0.0328408734498,june,0.032009001978,india,0.0349320054969,report,0.0312679034451,remember,0.0329611859255
plants,0.0356732508902,currently,0.0260749786224,period,0.0339083910579,currently,0.0334483118457,position,0.0313003232016,utility,0.0328356245385,texas,0.0319620941233,john,0.0348483606395,cash,0.0306840012069,view,0.0329572060427
draft,0.0356666973102,asked,0.0258923330234,air,0.0336378735974,value,0.0333630674838,thursday,0.0312541569516,customers,0.0328040350119,end,0.0318358503656,interested,0.0348401081871,home,0.0306834058828,receive,0.0326644710728
ken,0.0356310028707,ces,0.0257655469731,members,0.0333678040482,deal,0.0330900624086,available,0.0312390175669,november,0.0326613175696,weather,0.0318287239648,wholesale,0.0348270772959,offer,0.030582658259,mark,0.0326178739741
pm,0.0353610946325,lunch,0.0256410573203,section,0.0331734707719,come,0.0330557322404,use,0.0312169451234,industry,0.0325798288062,check,0.031803306755,just,0.0347279409554,digital,0.030484257772,e,0.0323551997211
offers,0.0352954681991,changes,0.0254708661954,december,0.0330076954878,latest,0.0330040106843,months,0.0308814530125,period,0.0325054298031,include,0.031794988817,center,0.0345095202671,gift,0.0304376187462,price,0.0323502731015
using,0.0352565990964,dave,0.0253022130067,world,0.032912351932,copy,0.0329123594266,commission,0.0308586359632,cap,0.0323717617329,news,0.0316205202818,month,0.0340455106848,current,0.030435063138,interested,0.0322742513166
come,0.0352170039238,case,0.0251571511366,high,0.0327792509534,related,0.0328087434758,standard,0.030766093427,copy,0.031985625655,love,0.0315052540784,case,0.0340169035407,issue,0.030414128856,provide,0.032231151965
