name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
december,0.0675131755077,details,0.0458825636915,tell,0.0358178568047,lunch,0.0224437431228,member,0.0160013548817,looks,0.053349540885,thinks,0.0112396555336,form,0.0641059659483,financial,0.0448724316654,form,0.0433670945723
sent,0.0663847541187,read,0.0434146813784,dear,0.035295796266,north,0.0213836550008,bid,0.0157878211017,understand,0.0526011459925,list,0.0109476514176,current,0.063912180487,industry,0.0448624429781,include,0.0413392687628
day,0.0634970595229,using,0.0430178366873,interested,0.0338114518697,central,0.0211333145454,image,0.0157036761303,address,0.0513623297747,thinking,0.0108767651871,customers,0.063511432284,today,0.0437766160803,prices,0.0402632621594
late,0.0598557306875,delete,0.042957635257,home,0.0329078962273,taking,0.0207771954547,journal,0.0156051153466,project,0.0505576239974,needs,0.0107365207791,review,0.0630833576733,america,0.0430995586428,needs,0.0397264939895
october,0.0571165531823,outlook,0.041961034676,offers,0.0321486103148,r,0.0201500407346,members,0.0148798528775,fun,0.0494874168251,addressed,0.0106043729214,used,0.0604423741855,capacity,0.0420189502041,buy,0.0394391485264
come,0.0556760734696,able,0.0419051846823,game,0.0310004191499,america,0.019974952052,president,0.0147962756236,note,0.0482432380136,vacation,0.0103745099144,cash,0.0603339129836,contracts,0.0419002530958,period,0.0386543677779
march,0.0555853932636,view,0.0414505991426,money,0.0306499249061,robin,0.0190344824183,program,0.0146538699705,able,0.0479619194007,charges,0.0103458260907,service,0.0595365362864,earnings,0.0407010709944,try,0.0384942970405
game,0.054891630828,save,0.0411604035181,nfl,0.0301779362423,carol,0.0186167716467,mexico,0.0145427653883,far,0.0474904102337,stand,0.010323344559,option,0.0582982973492,daily,0.0391359947086,firm,0.0383600011102
july,0.0538947485708,specials,0.0409498528316,idea,0.0292161736759,bob,0.0184543978724,markets,0.0143641902354,area,0.0467649915068,try,0.0103045727598,needs,0.0573774702006,dow,0.0389631344653,options,0.0379443716681
yes,0.0524897402827,request,0.0406516893766,best,0.0286828345783,just,0.017826603496,texas,0.014347145887,weekend,0.0464686117621,soon,0.0102884833459,legal,0.0572735370496,wholesale,0.0386056941602,changed,0.0375747898737
heard,0.0499644083264,notice,0.0403853403091,ready,0.0285605617302,good,0.0176440396567,global,0.0141122315066,opportunity,0.0459150632023,gets,0.0102770405319,provided,0.0571175190637,expected,0.0380057730219,order,0.0373776600819
left,0.0491682572177,questions,0.0398665599974,day,0.0282498396275,dinner,0.0175596683633,launch,0.0140303209347,ca,0.0452686915477,believe,0.0102628997049,office,0.0566994519133,crisis,0.0379767135866,reservations,0.0365735687671
house,0.0480676434318,additional,0.039465235924,car,0.0274498207897,jeffrey,0.017025518744,buy,0.0134134842222,right,0.0450077957848,really,0.010094442071,deals,0.0563617391245,president,0.0376772759569,trade,0.0364754205415
wednesday,0.0471891736136,website,0.0393884934093,statement,0.0267198268885,brent,0.0166376261078,position,0.0133268117787,glad,0.0443289925483,legal,0.00988250380173,performance,0.0562428824497,pg,0.0374320497226,o,0.0364746821537
yesterday,0.0471134496469,phone,0.0393432425197,sale,0.0263497654542,james,0.0162106588941,messages,0.0132162816074,texas,0.0427737130121,agreement,0.0097745682867,changes,0.0547884385815,public,0.0359640212045,changes,0.0362290556972
final,0.0468302501285,recipient,0.0382913804915,buy,0.0263122613522,eric,0.0161379096147,orders,0.0128448595783,weeks,0.0426331087562,case,0.00972921526847,million,0.0539678368574,weather,0.0354469156747,home,0.0361960204724
draft,0.0466993402133,fax,0.0374715185953,things,0.0261111145452,draft,0.0160664874248,school,0.0126933361765,visit,0.0423677826273,taken,0.00971627114516,john,0.0539046216395,street,0.0343282743495,cap,0.0355644003302
afternoon,0.0465566332955,documents,0.0370596412164,player,0.0255358535123,agreement,0.0160518148924,businesses,0.012677852551,info,0.0422086880327,quickly,0.0093177118846,letter,0.0537784879983,pipeline,0.0333862574435,available,0.0352934270204
mail,0.0463758977707,reply,0.0369763800118,card,0.0247582007271,schedule,0.0160068430236,capacity,0.0126696730776,lot,0.041438197544,person,0.00930902655149,section,0.0535199922864,west,0.0331959236477,issue,0.0338409906272
order,0.0457942644387,records,0.0367639515811,receive,0.0242304566651,kevin,0.0159487191053,currently,0.012571139236,sure,0.0405563541009,particular,0.00928625967693,include,0.0533996718124,sales,0.0330584386336,said,0.0336399786617
school,0.0453365046282,directly,0.0354919269695,cash,0.0236093183589,nice,0.0155933215907,valid,0.0121293665719,ok,0.0399896090647,friends,0.00909717892586,level,0.0532113938397,mark,0.0322846164467,seen,0.0332142984983
pm,0.0448194894601,center,0.0350588271014,time,0.0235927229345,sent,0.0155847156341,ny,0.0120904205754,interesting,0.0394917468532,issues,0.00902433662148,plan,0.0528724191635,iso,0.0319494523209,date,0.0325431242534
called,0.0441263673106,trade,0.0348450005606,welcome,0.0232968220333,report,0.015182393676,fares,0.0115562411409,read,0.0390707925009,say,0.00896848171562,past,0.0526995814415,high,0.0318688193474,model,0.0324786749498
list,0.0438256540779,offers,0.0340941380609,ca,0.0232345880217,given,0.015107263282,division,0.0113300579233,make,0.0388870362793,ride,0.00884110826486,note,0.051588330979,resources,0.0310850187908,prior,0.0324144138325
saturday,0.04361130696,regarding,0.033867207783,pass,0.0231698395077,d,0.0149316765725,rules,0.0113211659402,check,0.0388833757402,patterson,0.00869642534922,language,0.0500513395353,management,0.0308428429341,ces,0.0323508167199
told,0.043265191511,communication,0.0331272708195,charge,0.0230803274405,trading,0.014683435873,small,0.0111934346229,input,0.038013116096,group,0.00821219635324,addition,0.0496963752591,supply,0.0302590333292,agree,0.0320871572446
scheduled,0.0416675974223,date,0.0328877963592,fine,0.0228043802555,shirley,0.0145867881045,release,0.0111216553734,course,0.0372250623497,remember,0.00790069199682,sale,0.0485357307228,plant,0.0302538909852,physical,0.0317110605211
details,0.0412073007784,status,0.0327208184062,piece,0.0226856574657,guess,0.0145772715153,open,0.0110984364038,works,0.0371569015593,speak,0.00781959718206,included,0.0480987275696,south,0.029334214659,shall,0.0316946776619
commission,0.0410946399989,appropriate,0.0322382588048,question,0.0226279197793,dear,0.0144879947931,dow,0.0110407793287,makes,0.0362015043121,wish,0.00770555099848,transactions,0.0477606200176,transactions,0.0288128542694,basis,0.0306053809652
center,0.0406748060523,shall,0.031870160489,easy,0.0225526033081,research,0.0137821646047,administration,0.011019397484,hear,0.0360784608448,ca,0.00766977901168,person,0.0464212961107,india,0.0281175286284,supply,0.0297660006308
ask,0.0403101945785,page,0.0317506679658,football,0.021984801409,payment,0.0137440018234,great,0.0109723158597,ask,0.035720509685,answers,0.00764365883113,critical,0.0460923082342,trader,0.0274026538323,case,0.0296453407153
earlier,0.0398909390368,number,0.0316436691888,gift,0.0218357188393,night,0.0137071783302,investigate,0.0109498755336,future,0.0357046569631,problem,0.00762902691512,products,0.0450976194475,board,0.0269434975227,transportation,0.0281971371554
try,0.0393636921166,program,0.0312175832558,love,0.0212149394913,ask,0.0136734517791,vice,0.0108858671833,past,0.0354387952822,job,0.00761028184626,including,0.0448521032017,pay,0.0264189545596,probably,0.0278114129691
discuss,0.0389279729691,transmission,0.0310321667657,exclusive,0.0210056352754,suzanne,0.0136179840174,clearing,0.010778028979,wrote,0.0350616595996,school,0.00758733290057,stock,0.0446518199194,addition,0.0260295204976,hours,0.0277902200332
news,0.0381145178657,bids,0.0309721160034,understand,0.0209385757196,yesterday,0.0135230602403,feature,0.0107153258587,attend,0.0347659633062,mind,0.00737477139954,feedback,0.044445367152,times,0.025801080605,current,0.0274495298577
ken,0.0378837047162,respond,0.0308601720908,link,0.0206405172402,discuss,0.013453732034,stock,0.0107148566503,trip,0.0346757515314,discuss,0.00737281578087,weeks,0.0443867800401,exchange,0.0256437344469,tomorrow,0.0271948371609
asked,0.0376260200632,s,0.0294586432453,started,0.0203109299757,carlos,0.0133768144683,england,0.0106825382529,web,0.0340874565767,concerns,0.00721190701008,issue,0.0442143181981,production,0.0254706266059,pipeline,0.0267394642278
deadline,0.0367417597231,fares,0.028892134928,perfect,0.0202169548377,mann,0.0131346727686,look,0.0106669387811,coming,0.032874326034,wo,0.00718321874028,customer,0.0440167153908,generation,0.025405756787,value,0.0266336262494
coming,0.0367294469892,including,0.0288289099001,specials,0.0201208266023,crunch,0.0128968774613,cd,0.0106201141213,problems,0.0326957101396,wanted,0.00701430627283,sign,0.0438725284352,quarter,0.0253962246346,matt,0.0260080936702
weekend,0.0366422347474,privileged,0.0287431142663,fun,0.020093502677,steve,0.012854515225,amazing,0.0105288485532,easy,0.0322001815647,hurt,0.00693511617087,important,0.0437083390731,ca,0.0253951218281,long,0.0255786658575
regarding,0.0360048692549,individual,0.028399010649,cut,0.0199379062271,review,0.0127625116988,word,0.0104492022258,follow,0.0321227805664,year,0.00684338591178,operations,0.0436710253998,wall,0.0251888521613,cut,0.0254676083275
meet,0.035989565217,calendar,0.0281728559767,internet,0.0198140954948,trade,0.0127012303693,washington,0.0101858365295,thing,0.0318888039864,assist,0.00680429182085,units,0.0434767154674,include,0.0250680101817,balance,0.025446259832
board,0.0357393442789,mailbox,0.0280144654048,friend,0.019691436338,peter,0.0124876396967,jones,0.0100994290834,car,0.031786891049,excited,0.00670797753067,second,0.0431649370227,march,0.0249731532492,use,0.0253334268605
mike,0.0356577174595,users,0.028002340437,needs,0.0196150823329,having,0.012423043327,track,0.00978314270617,mike,0.0314862663,guys,0.0066947505114,members,0.0428923694147,risk,0.0247782656655,result,0.0252562270585
chairman,0.0356572697756,bid,0.0278421194337,value,0.0195192609493,meeting,0.0120359676751,unit,0.00977637536118,soon,0.0314582482448,recently,0.00668780210955,accounting,0.0425833159473,rates,0.024647129474,people,0.0251309242373
visit,0.0356253139471,person,0.0274509127194,friday,0.0194176547885,communication,0.0119719921102,location,0.0097734782234,dinner,0.031197688138,costs,0.00666988364726,development,0.0422531155204,businesses,0.0239288959288,transaction,0.0249625857421
hi,0.0353913107768,mail,0.0272785528131,point,0.0192650792746,information,0.0119506559259,management,0.00976236827917,enjoy,0.0307640738935,environmental,0.00666705961365,change,0.0422158530106,industrial,0.0234058652817,flow,0.0243392917162
dinner,0.0352375674966,electronic,0.0266150961136,holiday,0.0189530428238,desk,0.0116198960035,hire,0.00965185017883,fax,0.0298696669953,car,0.00653255175012,following,0.0420226134471,major,0.0233912944197,terms,0.0239136794166
houston,0.0350015970626,position,0.0261723623965,travel,0.0187622179486,mba,0.0114948607163,method,0.00959929962343,situation,0.0292315670634,background,0.00652433555007,pay,0.0419208286316,global,0.023267051544,wants,0.0235416908739
weeks,0.0349148926251,feel,0.0257645693367,messages,0.0187594196799,k,0.0112898553315,effect,0.00950701672572,trying,0.0286265700306,plan,0.0064574655888,required,0.0417363829694,announced,0.0230677542016,months,0.023518445315
end,0.0348571462136,sale,0.0251969652182,outside,0.0186010807068,thank,0.0112312517405,executive,0.00950084810958,wish,0.0283857110392,said,0.0064474411261,global,0.0416769012996,reuters,0.0230560315282,sit,0.0233779249793
said,0.0346951863428,notify,0.024976283122,miles,0.0183531655154,spend,0.0111344735477,tonight,0.00948670858023,easier,0.0281776860274,leave,0.0064274174018,problem,0.040718602169,percent,0.0229813779289,exchange,0.0231964533947
presentation,0.0344259056625,limited,0.0247409024964,run,0.0183505602885,lee,0.0110764458723,articles,0.00945248193806,attention,0.0281776032849,feel,0.00642012708707,london,0.0402038945137,marketing,0.0227588842146,charge,0.0230777518364
town,0.034243963736,firm,0.0243673244329,night,0.0182641853323,input,0.0110055303366,stop,0.00940975892067,sounds,0.027602599403,project,0.00638714598251,communications,0.0400529931276,director,0.0226913315642,flight,0.0229945896135
soon,0.034217092914,current,0.0243003132009,updated,0.0182285457425,personal,0.0109541047899,s,0.00940422380866,bringing,0.0275529514828,skills,0.00634337177333,outside,0.0396357286389,corporation,0.0226070258701,added,0.0228472870952
came,0.0339692872071,browser,0.0242229128019,convenience,0.0180757870423,legal,0.0109245187508,angeles,0.00938991789744,learn,0.0273391011855,drop,0.00633164207775,party,0.0395247901349,plans,0.0224528348934,important,0.0223568493272
london,0.0339065649616,commission,0.0241287044302,wireless,0.0180217386839,fax,0.0107218259388,los,0.00935342675366,believe,0.0273091969385,type,0.00627925765107,months,0.0385501211938,western,0.0223773940974,books,0.0213905276445
later,0.0332245617133,code,0.0239012938208,calling,0.017733204094,counsel,0.0106943350488,metal,0.00934159729525,job,0.0272238379403,handle,0.00615638719354,return,0.0382600199587,san,0.0222878420993,return,0.0213742531144
thought,0.0328194252348,need,0.0235298940586,prices,0.0176644080258,wednesday,0.0106942834015,rogers,0.00916730488768,shopping,0.0266477713685,diamond,0.0060904352514,result,0.0381996205867,davis,0.0222361719388,presentation,0.0213195922053
room,0.0319079719683,confirmation,0.0234034372854,matter,0.0176007810368,m,0.0106794846901,inside,0.00910644576675,end,0.0264801638698,boss,0.00603176853808,interested,0.0379355159418,consumers,0.0217486536452,end,0.0212239819419
evening,0.031878755169,continue,0.0230442323462,trust,0.0173718968638,resources,0.0106769187387,april,0.00891293266996,vote,0.0262789237887,yeah,0.00600148499727,filing,0.0374852293629,software,0.0216601587511,numbers,0.0209642554638
win,0.0318686743781,note,0.022948864829,party,0.0171228561342,e,0.0106209612236,recent,0.0088250531911,event,0.0261671346959,left,0.005997555753,total,0.0373685058137,edison,0.0216582250597,pretty,0.020765461404
couple,0.0316757281775,user,0.0225774832467,press,0.0168014225935,deal,0.0106206377273,service,0.00872754730991,lunch,0.0261321582994,trying,0.00598453131451,markets,0.0370127297273,tuesday,0.0215587760161,single,0.0206892908422
san,0.0312056556034,items,0.0221461105852,advise,0.0167561161814,st,0.0104652979529,regulations,0.0086757889439,posted,0.0259381105005,energy,0.00598418793838,value,0.0368935377095,sell,0.0215529733756,completed,0.0202793502474
maybe,0.0308978772018,travel,0.021465930966,continental,0.0163054218761,phone,0.0103850795098,featured,0.00866965026667,long,0.0258559456898,tell,0.00591974022704,complete,0.0368901773891,increase,0.0212690758992,request,0.0202473964342
looks,0.0307599935426,telephone,0.0210391519418,ahead,0.0159196476585,beck,0.0101996694015,ideas,0.00864261064488,bob,0.0257064094397,way,0.00590121046795,north,0.0368820096255,s,0.0212070636211,sell,0.02012717066
pretty,0.0307154389809,button,0.0208483269993,pay,0.0157586636988,stephen,0.0101907461859,price,0.0085953249486,friends,0.0256576517748,stock,0.00572463298461,committee,0.0368553209717,traders,0.0211852479681,nomination,0.0198926491549
session,0.0306647506756,open,0.0207589772555,distance,0.0157558537066,texas,0.010131410296,basis,0.00851284463359,plans,0.025390630152,settlements,0.00569433711912,points,0.0368273661778,focus,0.021147570271,help,0.0198157219445
february,0.0302915483219,useful,0.0204389041454,lot,0.0157418825171,dan,0.010065655998,game,0.00846702417848,times,0.0253233965422,addresses,0.00562564460685,case,0.0365022725399,facilities,0.0209538490119,pool,0.0197608395596
definitely,0.0302752695899,distribution,0.0201360278588,apply,0.0156981441094,lose,0.00994773061655,hires,0.0083494757893,specials,0.0253163555904,final,0.00558409654406,able,0.0364054247695,operations,0.0209126380086,average,0.0197297569231
talked,0.0300229756053,complete,0.0200582856948,box,0.0152928193779,strategy,0.0099020299825,vintage,0.00834242771978,thoughts,0.0251705960455,entered,0.00556499063491,counsel,0.0360751074064,house,0.0205722538434,buyer,0.0197021908246
near,0.0299434980395,select,0.0200436755473,music,0.0151953678641,issues,0.00975956696823,affairs,0.00829054721724,approach,0.0249712159064,dale,0.00554690002686,floor,0.0359822402325,customers,0.0204982915605,northwest,0.0195749515135
answer,0.0298220038498,updates,0.0200226570358,events,0.0151852511505,set,0.00969391331998,banking,0.00825493943757,hate,0.0244165558341,just,0.00545096332873,commercial,0.0358889411649,assets,0.0204685735508,following,0.0195593625637
note,0.0295927749724,original,0.0200114733766,reminder,0.0151281986583,larry,0.00968474394374,force,0.00820738858481,seeing,0.0243273608032,hunt,0.00544960038214,event,0.0357525332296,plants,0.0203532204714,having,0.0195476207322
world,0.0292595823145,wait,0.0198673680554,numbers,0.0150075288583,jones,0.00968092209772,conference,0.00819556298686,hi,0.0242989148555,responses,0.00544155771574,additional,0.0356605214553,says,0.0203359786698,money,0.0192857346196
hear,0.0291920149654,airlines,0.0197961705579,life,0.0149851702346,reason,0.00963927839572,news,0.00818493844189,building,0.0239981236668,include,0.00541409844227,set,0.0351888892896,american,0.0200316948014,limited,0.0192526956537
august,0.0291591366669,feedback,0.0196532421523,december,0.0148449256785,network,0.00962675501894,wednesday,0.00815774933259,appreciate,0.0239104534796,decide,0.00539863657439,results,0.0350498629466,capital,0.0200101465717,cover,0.0190629575145
contact,0.0290321038241,database,0.0196178688631,quite,0.0148224104297,know,0.00958792778452,sell,0.00814987481195,mind,0.0238034349905,extension,0.00536519862192,november,0.0349920540675,chairman,0.0196539021531,phone,0.0190209590791
set,0.0290154894447,home,0.0195496810944,rental,0.0146606651499,received,0.00954411098044,movies,0.00813228435273,says,0.0237921320218,assure,0.0053561759998,options,0.0349349390013,federal,0.0196521709794,bids,0.0188690536706
attend,0.0279237779149,reports,0.0195157176378,edition,0.0146106590848,fee,0.00949837806251,environment,0.00806171550523,recent,0.0237355470969,documents,0.00535106046589,america,0.0343592082246,central,0.0195712244844,additional,0.0187732615838
sunday,0.027844087609,personal,0.0194210568982,shop,0.0145012040883,becky,0.00949025491661,ability,0.00805063178218,decision,0.0236464379852,presentation,0.00533143338568,close,0.0343468679778,tom,0.0192825290807,willing,0.018744738597
chance,0.0278413170984,contents,0.018737141577,sports,0.0142855168551,g,0.00945691646199,heard,0.00794425342375,article,0.0236426531462,true,0.00529622038971,monthly,0.0342446272364,understand,0.0189095355195,enjoying,0.0185027990178
stay,0.0278273913608,resume,0.0186685289596,fit,0.01427262281,ready,0.00942898820022,october,0.00792589697252,holiday,0.0234913287243,confirms,0.00526841627307,companies,0.03421491017,development,0.018784586878,standard,0.0178453521395
flight,0.0275467017705,contain,0.0184357494522,jim,0.0141707655419,effort,0.00941522737881,latest,0.00789343948651,air,0.0233847623207,definitely,0.00525584396053,investors,0.0341527905707,international,0.0187382121367,pricing,0.0176996460268
minutes,0.0273713599807,learn,0.01816788258,case,0.0141693413703,l,0.00934880240823,week,0.0078930990806,happy,0.022993666006,stupid,0.00525377325913,senior,0.0340706625349,journal,0.0186880760399,submitted,0.0176626366429
wanted,0.0270275255184,type,0.0181411328303,big,0.0141180886775,probably,0.00925760654301,shower,0.00786411027784,wk,0.0225700361346,activity,0.00523754506245,impact,0.0340038734878,products,0.0184908278642,class,0.0173083495446
committee,0.0269924103759,resources,0.0180857075379,subscribe,0.014044123572,street,0.00922100680734,different,0.00783887284673,important,0.0223010216967,groups,0.00520059075308,regulatory,0.0339841724274,largest,0.0183850798428,product,0.0170501161733
joe,0.0269801214473,based,0.0180579125511,games,0.013836500894,friend,0.00920260964761,europe,0.00779244451759,experience,0.0221176223151,ideas,0.00515582875194,place,0.0337549789067,states,0.0183705542818,close,0.0168980941265
india,0.0269711558744,updated,0.0180229270019,especially,0.0138190928626,check,0.00916282086558,roles,0.00775057503859,tonight,0.0220039410336,lead,0.0051531773616,europe,0.0335318560347,southern,0.0183325999604,scheduled,0.0167082502822
senate,0.0269243496692,portal,0.0178337168671,maybe,0.0137897393198,latest,0.00916128189506,haas,0.00772989630781,use,0.0219731056168,cards,0.00513297305097,offer,0.0334254229493,transmission,0.0182591892925,understanding,0.0166971759861
ready,0.0267523226244,following,0.0178010563643,book,0.0137082978668,april,0.00913318541995,federal,0.00772212775681,try,0.0218703495179,sorry,0.00511488627695,positions,0.0333639319373,vice,0.0182348384961,premium,0.0166325417585
country,0.026676846598,wish,0.0177754938742,minutes,0.0136650090104,fine,0.00913055422806,information,0.0076983378778,cat,0.0215216603081,oh,0.00509331436404,groups,0.0332914758459,conference,0.0182160089023,rate,0.0164681191962
nice,0.0266244184157,review,0.0177247500154,shipping,0.0136311522861,taken,0.00906533165733,went,0.00762535888164,having,0.0215077470855,turn,0.00506671115016,notes,0.033268874763,fuel,0.0181441878839,fixed,0.0164525690955
wait,0.0266187341593,discount,0.0176743375358,usa,0.0135866133378,written,0.009059588948,deal,0.00760115411541,bit,0.0208695670064,details,0.00506374128335,file,0.0332176065933,senate,0.0181192937519,think,0.0163831812884
little,0.026498712993,password,0.0175674190482,comes,0.0135788656115,group,0.00900314834677,prices,0.0075824749857,meet,0.0207453945857,related,0.00504892447062,chairman,0.0331208279748,proposal,0.0180889333497,kept,0.0162138724931
lay,0.0264648297209,members,0.017565063429,customer,0.0134278286779,pacific,0.00898640713117,policy,0.00757934230309,san,0.0204712436158,chances,0.00501241200216,october,0.0330727346837,possible,0.0177871968701,likely,0.0161654192686
phone,0.0264267963908,network,0.017436876734,tip,0.0133599764179,lent,0.00896528853775,terror,0.00755226485688,away,0.0202575848291,attorneys,0.00498621481895,employee,0.0330528341977,analysis,0.0177503941034,travel,0.0161355083071
