name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
office,0.111707417479,data,0.118221218875,online,0.0739705769721,sara,0.0439870006581,added,0.024534040987,going,0.0956156110067,hesitate,0.0283650916847,credit,0.100728722061,news,0.0889385825018,volume,0.100164618396
morning,0.110808182622,received,0.112554750479,service,0.0736720622269,best,0.0404481379016,old,0.0234642104728,things,0.0924256080768,told,0.0234559764783,currently,0.0994553486943,prices,0.0770154544561,days,0.0980854815792
tuesday,0.102238632061,provide,0.111632692984,november,0.0696985559318,richard,0.038316284767,street,0.0230094548749,years,0.0911074838833,man,0.0223782303672,rate,0.0993476344164,companies,0.0685619480515,points,0.0838102226986
monday,0.100377247768,copy,0.109968331895,save,0.0695561927916,chris,0.0373649185218,travel,0.0226378905115,email,0.0890360728101,asked,0.0217974174714,services,0.0993398878808,contract,0.0680278617018,does,0.0768716910608
number,0.0944833682193,web,0.100292963277,news,0.0678578192154,mike,0.03685982551,dear,0.0214482301207,doing,0.0838658547899,reason,0.0198966660946,attached,0.0951114631824,natural,0.062284235022,point,0.075128164434
date,0.0913074440708,online,0.0970416760708,great,0.0636845249915,regards,0.0362741345695,economy,0.0208125103325,little,0.0834840895087,specific,0.0178999630548,provide,0.0866894272881,summer,0.0590327880949,month,0.070169707796
place,0.0907074115168,receive,0.0890694089476,really,0.0572010308833,communications,0.0335651599919,opportunities,0.0195911316856,really,0.0818144074441,company,0.0176074026521,working,0.0833106302359,e,0.0584530026014,capacity,0.0683426481435
days,0.0898155735589,site,0.0798982822279,issue,0.0540333231646,kate,0.0324217206214,power,0.019352448451,love,0.0771296906481,information,0.0172481951624,financial,0.0824801204188,electricity,0.0571167839746,deals,0.0657795604251
plan,0.0897783469134,address,0.0776894016345,said,0.0539838292402,scott,0.0323162578143,december,0.0191714003281,looking,0.0748831385951,maybe,0.0170157399831,years,0.0799050653258,north,0.0550605109806,data,0.0641598376257
november,0.0896993320286,list,0.0759285919423,talk,0.0532527876598,joe,0.0319704946654,short,0.0191075434836,better,0.0730793507217,think,0.0151976444171,program,0.0775326346411,utilities,0.0543950392044,short,0.0540079127306
send,0.089027758791,internet,0.0677729788943,start,0.0520244996542,thanks,0.029847290866,virus,0.0188696188203,probably,0.0696798870279,possible,0.0150752265725,position,0.0762395205321,oil,0.0521192496328,index,0.0521688361047
night,0.0843205615498,offer,0.0660563983801,tickets,0.0519850369826,tom,0.0294020660568,page,0.0187573189746,book,0.0668147887994,like,0.0147222035809,believe,0.0749433339072,world,0.0517982210217,purchase,0.0500564683275
schedule,0.0829030330662,visit,0.0651627214551,feel,0.051957861757,right,0.0294008896012,mind,0.01836332004,best,0.0661920379241,language,0.0146564130244,cost,0.0740554931503,texas,0.0517749432809,storage,0.0495226339035
got,0.0806536845836,intended,0.0635427423661,long,0.0427453902237,sally,0.0293211284423,jersey,0.0181314910054,jeff,0.064514535374,london,0.0142781982122,project,0.0738635788178,houston,0.051570492478,check,0.0480505769846
january,0.0788668207424,link,0.0626939354725,check,0.0419590021727,michael,0.0284396126832,cover,0.0180318698039,summer,0.0637040896626,time,0.0142573004393,s,0.0697736897371,commission,0.0501137452099,total,0.0470452740888
start,0.0736628091451,confidential,0.0586929154918,fantasy,0.0392338979307,susan,0.0279855624213,wall,0.0175776431582,update,0.062069972485,help,0.014072998433,rates,0.0689213873966,price,0.0496735197573,demand,0.0464808527482
thursday,0.0731591720606,service,0.0581411451345,thought,0.0390483136091,paul,0.0261054669467,watch,0.0175302384336,offers,0.0602008565895,team,0.0136527668753,draft,0.0685672793659,services,0.0494090271653,natural,0.0462255221985
early,0.0727156891425,special,0.0579610919417,better,0.0388072866434,robert,0.025200232604,features,0.0175189735722,blue,0.0575439187639,getting,0.0130870477755,transaction,0.0671179542479,demand,0.0475778030327,ticket,0.0460927752599
open,0.0709705336579,provided,0.0559193230024,mean,0.0372712740958,david,0.0251523427219,effective,0.0168371311606,desk,0.0572427348866,better,0.0129094239774,continue,0.0664993326354,electric,0.0474137149766,delivery,0.0453111333012
jeff,0.0706873321824,check,0.0546719538926,daily,0.0370922211114,work,0.0235390555885,today,0.0165438003141,site,0.0559551674627,line,0.0117718899666,support,0.065695883205,jones,0.0461100005899,volumes,0.0441707177457
sorry,0.07055332266,purchase,0.0531735291779,story,0.0369254838083,thursday,0.0231700562093,houston,0.016204129712,agree,0.0558112171675,assistance,0.0115620178195,month,0.0655778601233,utility,0.0452730399889,term,0.0440864792523
june,0.0698854698506,process,0.0531198030797,special,0.0360032146016,mary,0.0226758781408,member,0.0160061294298,join,0.0550913419545,thinks,0.0113203913834,unit,0.0647460272348,billion,0.0452489610511,right,0.0439501155908
december,0.0675459202306,details,0.0459845013453,tell,0.0357951083603,lunch,0.0224439349048,following,0.015905731799,looks,0.0533910061009,went,0.0112900476929,form,0.0640382887534,financial,0.0450820291158,form,0.043459746006
sent,0.0663129153313,read,0.0434709174176,dear,0.0352754788043,north,0.0213721326018,bid,0.0158042570711,understand,0.0525699249511,list,0.0108636895063,current,0.0638567372359,industry,0.0449061247457,include,0.0416123233122
day,0.0628007335592,using,0.0430356591372,interested,0.0341167693771,central,0.0211302973678,image,0.0157133322926,address,0.0513815293011,needs,0.0107006361338,customers,0.0634685372413,today,0.0437110435192,prices,0.0408367406863
late,0.059814362367,delete,0.0429546811781,home,0.032710669706,taking,0.0207801945482,journal,0.0155803299856,project,0.0505725124079,addressed,0.0106893480541,review,0.0631393048118,america,0.0431566721529,needs,0.0399663838684
october,0.0570644011211,able,0.0419986923939,offers,0.0326176614752,r,0.0201537966522,members,0.0148984686322,fun,0.0495261022114,thinking,0.0106594415939,used,0.0604184227485,contracts,0.0417343546629,buy,0.0392745294634
march,0.0555540615471,outlook,0.0419648047499,game,0.0308784833028,america,0.01996141902,president,0.0147901957775,note,0.0481963719998,soon,0.0104103019889,cash,0.0603677965875,capacity,0.0413261454609,firm,0.0388463178532
come,0.0554657602901,view,0.041455901536,money,0.0305264484768,robin,0.0190378882699,program,0.0146395491015,able,0.0479138772039,vacation,0.0104042679081,service,0.0593302449825,earnings,0.0408514943539,period,0.0387053100055
game,0.055040961381,save,0.0413315428865,nfl,0.0301039642341,carol,0.0186190372032,mexico,0.0145417424632,far,0.0475141214284,charges,0.0103782065304,option,0.0582670694096,dow,0.0390319479505,try,0.0385092376826
july,0.0538337830471,specials,0.0410756945199,idea,0.0292008453921,bob,0.0184647819053,markets,0.0143555144965,area,0.046684122048,stand,0.0103737369326,needs,0.0572749902102,wholesale,0.0385890276477,options,0.0383525482275
yes,0.0526660325513,request,0.0406601313902,best,0.0287075943332,just,0.0178352462696,texas,0.0143493006393,weekend,0.0464518141203,try,0.0103571288932,legal,0.0572699819476,daily,0.0383953206678,order,0.0378491442143
heard,0.0499435301909,notice,0.0404106434705,ready,0.0285320171621,good,0.0177003470587,global,0.0141073253481,opportunity,0.0459061782042,really,0.0102807671074,provided,0.0570935445154,expected,0.038033037025,changed,0.0376778563134
left,0.0492611833819,questions,0.0398738907381,car,0.0278128404227,dinner,0.0175806960916,launch,0.0140329421453,ca,0.0452640863364,believe,0.010241594147,office,0.0569478503214,crisis,0.0380157958506,trade,0.03687921544
house,0.0480812595242,additional,0.03950607641,day,0.0275445454636,jeffrey,0.0170268095764,buy,0.0134451010901,right,0.0451322535412,gets,0.0102357487066,performance,0.0562617926076,president,0.0377133413559,o,0.0367539487262
wednesday,0.0471396274992,phone,0.0394007552736,statement,0.0267229776295,brent,0.0166369388543,position,0.0133269771102,glad,0.0443077335236,case,0.0100235213986,deals,0.0560889889508,pg,0.037416146565,reservations,0.036552684134
yesterday,0.0470685419931,website,0.0393750105274,buy,0.0262824201833,james,0.0162192197983,messages,0.0132048069245,texas,0.0428264443911,legal,0.00985498277704,changes,0.0556672883672,public,0.0360343439063,home,0.0363682183066
final,0.0467408910763,recipient,0.0382824542104,sale,0.0262790285785,eric,0.0161372891006,orders,0.0128487455371,weeks,0.0426314650947,taken,0.00964363403578,john,0.0540882679859,weather,0.0354804847883,changes,0.0362295875742
afternoon,0.0465286715061,fax,0.0375039297738,things,0.0262025448293,draft,0.0161142710913,capacity,0.0127080450502,visit,0.0423749782349,agreement,0.0095832538372,million,0.0539300071701,street,0.0344104795905,available,0.0361124992446
mail,0.0463169986276,documents,0.0370571734345,player,0.025473882087,schedule,0.0160342914004,businesses,0.012675373634,info,0.0421993579509,particular,0.00927891087197,letter,0.0538019943477,west,0.0332439353309,cap,0.0356989750453
draft,0.0462052673446,reply,0.0369766348564,card,0.0246991258513,agreement,0.0160338919718,school,0.0126751001581,lot,0.041498056181,quickly,0.00926116172645,section,0.0535610717839,sales,0.0330459388768,said,0.0342796294637
school,0.0456226865762,records,0.0367648821145,receive,0.0241875342664,kevin,0.0159485059993,currently,0.0125694102021,sure,0.0404192810079,issues,0.00922877568253,include,0.0533132364314,pipeline,0.033015686705,issue,0.0336497898772
order,0.0453598587605,directly,0.0354892082539,cash,0.0236134487388,sent,0.0156098229496,valid,0.0121297338607,ok,0.0399831845764,person,0.00922314594956,level,0.0532107983558,mark,0.032346058249,seen,0.0333087488776
pm,0.0446255484519,center,0.0351094765957,time,0.023566378347,nice,0.0156021536951,ny,0.0120903874446,interesting,0.03946777883,friends,0.00908191528774,plan,0.0529646761386,iso,0.0319923110076,date,0.0328295481165
called,0.0441585117764,trade,0.0348073587362,welcome,0.0232876366308,report,0.015183720559,fares,0.011563654611,read,0.0390348877363,ride,0.00881766153789,past,0.0527655660456,high,0.0318946211991,model,0.0326768931138
list,0.043656468556,offers,0.0343284436584,ca,0.0232189856792,given,0.015115106787,division,0.0113332784833,make,0.0389496426712,patterson,0.0086765280176,note,0.0516718935934,resources,0.0311293697482,ces,0.032542635765
saturday,0.0436221668929,regarding,0.0339048992594,pass,0.0231828953646,d,0.0149403410514,rules,0.0113227345047,check,0.0385308433342,say,0.0085963752202,language,0.0500858551939,management,0.030901469475,prior,0.0324751319199
told,0.043601812192,communication,0.0331375326104,charge,0.0230115643323,trading,0.0146529440118,small,0.0111926991788,input,0.0380150099759,group,0.00823513385052,addition,0.0497214613945,plant,0.0302106706115,physical,0.0318883598338
scheduled,0.041548007694,date,0.0330054866798,fine,0.0228572449937,guess,0.0145853269954,release,0.0111421612079,course,0.0372493664047,remember,0.00781954149882,sale,0.0484700946694,supply,0.0300891678819,agree,0.0317518604095
details,0.0411028032815,status,0.0327331711245,question,0.0226715359786,shirley,0.0145828528149,open,0.0111247212962,works,0.037179518687,speak,0.00774889359492,included,0.0481286233169,south,0.029396531809,shall,0.0317354324409
commission,0.040968522969,appropriate,0.0322170516808,piece,0.0226642558441,dear,0.0145027779933,dow,0.011033852645,makes,0.0362112678307,wish,0.00765642819579,transactions,0.0477134091672,transactions,0.028719558375,basis,0.0305106027972
center,0.0406577089564,shall,0.0318899127343,easy,0.0225130147517,research,0.0137818795823,administration,0.0110220742198,hear,0.036051450797,ca,0.00761136517661,person,0.0464270449156,india,0.0281238071986,supply,0.030034672399
ask,0.0404096472231,page,0.0318101127903,football,0.0219713033604,payment,0.0137456105525,great,0.0109774218981,ask,0.0357063106306,answers,0.00759132059538,critical,0.046101655842,trader,0.0274357885675,case,0.0292366746895
earlier,0.0399747137288,number,0.0317249591121,gift,0.0218044299012,night,0.0137274024416,investigate,0.010950336236,future,0.0356975826326,discuss,0.00743978262096,products,0.0450064738327,board,0.02693237581,transportation,0.0284257763228
try,0.0392798122239,program,0.0312224296426,understand,0.0210551854271,ask,0.0136765269159,vice,0.0108817952062,past,0.0355118287216,mind,0.00726354259511,including,0.0448921088907,pay,0.0264364939222,probably,0.028080933421
discuss,0.0388267204785,transmission,0.0309925371099,exclusive,0.0209686273816,suzanne,0.0136213549071,clearing,0.0107861139383,wrote,0.0350973378706,problem,0.00723773462914,stock,0.0446576876644,addition,0.0261383137208,hours,0.0279851039834
news,0.038211799393,bids,0.0309045863844,love,0.0208894961792,yesterday,0.0135408884988,stock,0.0107165929772,attend,0.0348116560305,wo,0.00710516856225,feedback,0.0444940723738,times,0.0258858948703,current,0.0275637043924
ken,0.0380145798558,respond,0.0308650179407,link,0.0204571187052,discuss,0.0134658216419,feature,0.0107129543829,trip,0.0347037469297,concerns,0.0069947420473,weeks,0.0444737395978,exchange,0.0255581567512,pipeline,0.0272585784689
asked,0.037682628999,s,0.0294993416001,perfect,0.0202246828216,carlos,0.0133746826252,england,0.0106828539904,web,0.0339202128832,job,0.00698970055742,issue,0.0443233267656,ca,0.0254210131957,tomorrow,0.0270400476017
deadline,0.0366927554471,fares,0.0289345887049,specials,0.0200686251624,mann,0.0131388504946,look,0.0106636481421,coming,0.0329048412924,wanted,0.00697037327129,customer,0.0439782129167,quarter,0.0254164178387,value,0.0266429800157
weekend,0.0366884490886,including,0.0288681879179,fun,0.0200380552762,crunch,0.0129013785369,cd,0.0106290912627,problems,0.0326726103663,hurt,0.00692343404972,sign,0.0438959439243,generation,0.0253880111372,matt,0.0260918462078
coming,0.036687463449,privileged,0.0287357514882,cut,0.0199123110239,steve,0.0128755976608,amazing,0.0105283652759,easy,0.0321975806594,assist,0.00681816573515,important,0.0436695406636,production,0.0252734481032,long,0.0256925437436
meet,0.0359366153705,individual,0.0283843601208,friend,0.0196769340754,review,0.0127607931008,word,0.0104560750004,follow,0.0321797765647,guys,0.00677996218517,operations,0.0436623097047,wall,0.0252462394805,result,0.025600795891
regarding,0.0358523149858,calendar,0.0281928727334,needs,0.0196552593461,trade,0.0126935643688,washington,0.0101828984347,thing,0.0318295566684,year,0.00677789510615,units,0.0434763516878,include,0.0250007370091,balance,0.025594710036
board,0.0356157946346,users,0.0280359125916,internet,0.01964816653,peter,0.0124898448451,jones,0.0100909863111,mike,0.0315150011771,costs,0.00671057971482,second,0.0431527792976,march,0.0249671930511,cut,0.0255834343136
chairman,0.0355853400484,mailbox,0.0280219018205,started,0.0196450415153,having,0.0124183477618,track,0.00978566240117,soon,0.0315073962952,school,0.00669093100127,members,0.0428956844833,risk,0.0248158471905,use,0.0252776881669
visit,0.0355600204728,bid,0.0278121016285,value,0.0194468219406,meeting,0.0121007882276,unit,0.00977646420504,car,0.031426703835,excited,0.0066842481513,accounting,0.0425819061258,rates,0.0246789456983,transaction,0.0251359971863
mike,0.0355237567691,person,0.0274583488364,friday,0.0193410546594,communication,0.0119698718952,location,0.00977350882262,dinner,0.0312186021495,environmental,0.00666913100073,following,0.0423764208533,businesses,0.0239486872323,people,0.0250484831203
hi,0.0353606309284,mail,0.0273396084307,point,0.0192769418955,information,0.0119366451414,management,0.00975792963989,enjoy,0.0308471803133,recently,0.00664712565599,development,0.0422614297099,industrial,0.0234065777018,flow,0.0244219840434
dinner,0.0352117692208,electronic,0.0265836595719,holiday,0.0189838154381,desk,0.0116143787557,hire,0.00965112006532,fax,0.0298765579071,car,0.00645604950364,pay,0.0418501868986,major,0.023400949267,terms,0.0240636221654
said,0.0351548595806,position,0.026107833774,messages,0.0187934282085,mba,0.0115175505162,method,0.00959953458195,situation,0.0292569672777,project,0.0063912769534,change,0.0418095866143,global,0.0233137440771,months,0.0237014906576
houston,0.0349796000776,feel,0.0258854045681,travel,0.0187520421391,k,0.0112906701187,effect,0.00950717058027,trying,0.0286459292128,feel,0.00637122455265,required,0.0417616089688,reuters,0.0231187153248,wants,0.023554232979
weeks,0.034817116531,sale,0.0252583367036,outside,0.0186224651655,thank,0.0112318522923,executive,0.0095008126192,wish,0.0283857133,drop,0.00635095259302,global,0.0416875358353,announced,0.0230900759198,sit,0.0235019450928
end,0.0347014221326,notify,0.0249737358966,miles,0.0183408082516,spend,0.0111378348131,tonight,0.00949282807708,easier,0.0281836132698,type,0.0063387644465,problem,0.0407388207096,percent,0.0230231107611,exchange,0.0234229288532
presentation,0.0344480253327,limited,0.0247311673024,run,0.0182584367698,lee,0.0110748701589,articles,0.00945519584327,attention,0.0281806139236,plan,0.00633643200799,london,0.0401963554101,marketing,0.0227768564471,charge,0.0231462708375
town,0.0342480657392,browser,0.0242458754386,night,0.0181968883943,input,0.010998291065,stop,0.00940817096289,sounds,0.0276122913722,leave,0.00631489890061,communications,0.0400739966081,director,0.0227568183797,flight,0.0230717289505
soon,0.0341736418112,firm,0.0242373730648,updated,0.0181398893174,personal,0.0109505221464,s,0.00940449310845,bringing,0.0275600868257,skills,0.00630330234736,outside,0.0396400951808,corporation,0.0226440408654,added,0.0228220749292
london,0.0340244372032,current,0.0242365150557,convenience,0.0180655047341,legal,0.0109139266048,angeles,0.0093870904456,learn,0.0273347500421,said,0.00618115024583,party,0.0395096619814,plans,0.0224523621048,important,0.0223946972642
came,0.0339628455804,commission,0.0240359156294,wireless,0.0179957004577,fax,0.0107279443862,los,0.00935055985417,job,0.027325542687,background,0.00614615454137,months,0.0385685632305,western,0.0223624267685,return,0.0215398143459
later,0.0331825074565,code,0.0238980515423,calling,0.0177016873296,wednesday,0.0107047861129,metal,0.00934196288779,believe,0.0272913701082,handle,0.00614142354171,return,0.038141652608,san,0.0222998446942,end,0.0214234929863
thought,0.0328162762568,need,0.0235872331748,prices,0.0176062872572,m,0.0107024239026,rogers,0.0091692833802,shopping,0.0266783023664,diamond,0.00609030844845,interested,0.0381161805099,davis,0.0222274354167,presentation,0.0214189522234
room,0.0319110576733,confirmation,0.0234002598008,matter,0.017585535147,counsel,0.0106911482476,inside,0.00910886707953,end,0.0265124481739,energy,0.00604023156471,result,0.0380014036051,consumers,0.0217717697173,books,0.0213794123451
win,0.031859491254,continue,0.0230211000534,trust,0.0172597083543,resources,0.0106748609253,april,0.0089177187189,vote,0.0262763579134,boss,0.00598649495682,filing,0.037508074349,software,0.0217094703043,numbers,0.0210064081808
evening,0.0318495047383,note,0.0229865997431,party,0.0171429319646,e,0.0106353015268,recent,0.00882361650514,event,0.0261945868992,way,0.00596507119357,total,0.037263458073,edison,0.0216588456236,pretty,0.0208875303461
couple,0.0314643541864,user,0.0225890999148,advise,0.0167988463312,deal,0.0105776099801,service,0.00871593521874,lunch,0.0261526677031,trying,0.00595926483223,markets,0.0370152356385,tuesday,0.0216185611469,single,0.0207408112921
san,0.0312319722127,items,0.0221661804429,press,0.0166932516429,st,0.0104660182719,regulations,0.00867262873826,posted,0.0259192439676,yeah,0.00595394668841,committee,0.03691156679,sell,0.0214356790517,completed,0.0203826346564
maybe,0.0308538779367,travel,0.0215840191069,continental,0.0164440926443,phone,0.0103968333046,featured,0.00867196822219,long,0.025906300189,left,0.0058373506185,complete,0.0369039479793,s,0.0212793696002,request,0.0203054347356
february,0.0307735088086,telephone,0.0210504115434,ahead,0.0159068361813,lose,0.01031142373,ideas,0.0086449595822,bob,0.0257734092641,tell,0.00579918202587,north,0.0368977092912,increase,0.0212293569409,sell,0.0202498683731
looks,0.0306970966756,button,0.0208916900267,lot,0.0157929657997,beck,0.0102017409812,price,0.00863346471651,friends,0.0256687302042,stock,0.0057880843997,value,0.0368318753471,traders,0.0212242246677,nomination,0.0200011302999
session,0.0306360188311,open,0.0208239015209,pay,0.0157768290959,stephen,0.0101933173323,basis,0.00851924674332,plans,0.0253784758875,settlements,0.00574424012942,case,0.0365888066456,focus,0.0211639154824,pool,0.0199767081991
pretty,0.0306356648232,useful,0.0204447865793,apply,0.0157350350794,texas,0.0101338616612,game,0.00849891345679,times,0.0253433891146,addresses,0.00570186632708,able,0.0364162661691,operations,0.0209397930684,northwest,0.0199123466327
definitely,0.0302937107368,distribution,0.0201127385472,distance,0.0157260869782,dan,0.0100627325901,hires,0.00834853154395,thoughts,0.0253186350103,just,0.00568945741248,counsel,0.0360938008812,facilities,0.0209074862798,average,0.019865992556
talked,0.0299870465961,updates,0.020063231376,box,0.0152492995921,strategy,0.00990813951953,vintage,0.00834045916497,specials,0.025188044559,final,0.00560141627447,points,0.0360587012018,house,0.0205877842429,buyer,0.0198082732304
answer,0.0299631207797,select,0.0200574274453,music,0.0151494853665,issues,0.00975904917741,affairs,0.00827879209301,approach,0.0247122173099,entered,0.00555291565585,floor,0.0359834370433,customers,0.020530667042,limited,0.0196804513698
near,0.0299426105811,complete,0.0200554903517,events,0.0151488182494,set,0.00970570296896,banking,0.00825226723756,hate,0.0244094936178,dale,0.00552098439754,commercial,0.0359041952905,assets,0.0204923596146,having,0.0196788101011
note,0.029507229919,original,0.0200188871843,reminder,0.0151212425444,larry,0.0096858933832,force,0.00820781881743,seeing,0.0243391712456,include,0.00549910223848,event,0.0357837738823,says,0.0203696501701,following,0.0196106824173
hear,0.0293182811143,airlines,0.0198527370366,numbers,0.0149862728314,jones,0.00968196543876,conference,0.00819352772601,hi,0.0243198429866,responses,0.00548289248235,additional,0.0356822550187,plants,0.0201348506048,money,0.0194586855888
world,0.029264466452,wait,0.0197050371186,life,0.0149796372327,reason,0.0096542662849,news,0.00817421244376,building,0.0240026833111,hunt,0.00543945384552,set,0.0352869175665,capital,0.0200270844703,phone,0.0192776000796
august,0.0290886637954,feedback,0.0196604199528,quite,0.0148097541576,network,0.00962540486555,wednesday,0.00816116745385,appreciate,0.0239292658649,documents,0.005432437492,november,0.0350673357719,american,0.0200150157827,bids,0.019150801289
contact,0.0290462794439,home,0.0196056195293,rental,0.0148037923853,received,0.00955616266355,sell,0.00815824756986,mind,0.0238175698027,decide,0.00535926509482,results,0.0350349347539,chairman,0.0196739528702,cover,0.0191310849163
set,0.0288789407932,database,0.0195953219911,december,0.0147830732566,know,0.00954389472529,movies,0.00813234092726,says,0.0237981622524,confirms,0.00533890202043,options,0.0348153831103,federal,0.0196683352061,help,0.018951622835
wait,0.0278848283651,reports,0.0195768276665,edition,0.0145982731328,fee,0.00949576413435,environment,0.00805981082328,recent,0.0237444390774,true,0.00533580358312,america,0.0343565663684,central,0.0195813581767,willing,0.0187576391962
attend,0.0278606159737,personal,0.0194185609785,shop,0.0145399971976,becky,0.00949152199739,ability,0.00805626460694,decision,0.0236774702563,presentation,0.00532338605276,close,0.0343335537905,tom,0.0193159784995,additional,0.0187165366386
sunday,0.0278578669137,contents,0.0187254558068,fit,0.0143939635526,g,0.00945885108409,heard,0.00794386478959,article,0.023637915473,extension,0.00531020157363,monthly,0.0342435059243,understand,0.018869275471,enjoying,0.0185430390326
chance,0.027819052971,resume,0.0186887545985,sports,0.0142742901764,ready,0.0094511958969,october,0.00793834640415,holiday,0.0235013139921,assure,0.00530606033588,investors,0.0341491322625,development,0.0188488559481,standard,0.0179989935707
stay,0.0277776954343,contain,0.018428185442,case,0.0142187395697,effort,0.00941746574447,week,0.00790878194773,air,0.0233458067295,activity,0.00524791908371,senior,0.0340606986281,journal,0.0187509834004,submitted,0.0177766384087
flight,0.027469795157,type,0.0182221113067,jim,0.0142078695173,l,0.00934981055069,latest,0.00789634578578,happy,0.0230324895356,stupid,0.00522596433681,companies,0.0340495144608,international,0.0187507545285,pricing,0.0177451259274
minutes,0.0273823281212,learn,0.0181694802428,big,0.0140491008148,probably,0.00925874687697,shower,0.00786723399554,wk,0.0225718760706,groups,0.0052072132195,impact,0.0340325280969,products,0.0184479016784,class,0.0173311699489
little,0.0271283062811,updated,0.0180600628589,subscribe,0.0139945572687,street,0.00922392853425,different,0.00783825145685,important,0.0223388088953,definitely,0.00519247298053,regulatory,0.0340141189616,largest,0.0184195150668,product,0.0171038391793
joe,0.027018253399,resources,0.0180526864718,maybe,0.0138541709666,friend,0.00919585951786,europe,0.00778695070897,experience,0.0221291252304,cards,0.00518913809069,place,0.0337693658685,states,0.018388153107,scheduled,0.0169179754885
wanted,0.0269635846317,based,0.0180402471465,especially,0.0138438865735,check,0.00917226591115,roles,0.00775059610539,tonight,0.0220348357786,lead,0.00518044109466,europe,0.0335161560423,southern,0.0183327482805,close,0.0168997066235
committee,0.0269301280117,portal,0.0178761804277,games,0.0138121382675,latest,0.00916349232201,haas,0.00772772235797,use,0.0219935255086,details,0.00514061879294,offer,0.0333855055586,conference,0.0182871040726,premium,0.0167157905346
senate,0.0269260892019,following,0.0178331362445,minutes,0.013604841779,april,0.0091471499333,federal,0.00771899474309,try,0.0219281196206,ideas,0.00514052734386,positions,0.0333757704471,vice,0.0182538670888,understanding,0.0166870583545
india,0.0269196477509,wish,0.0177868795989,comes,0.0135638292194,fine,0.00912613726928,information,0.00769050881683,cat,0.0215596704536,ed,0.00505545189883,file,0.0333608994095,transmission,0.0182482702082,fixed,0.0165087330742
ready,0.0267877899503,review,0.0176963656808,usa,0.0135557453891,taken,0.009075917206,went,0.00762859406029,having,0.0214998096857,related,0.00501092759194,groups,0.0333091864561,fuel,0.0181401698929,travel,0.0162378087253
country,0.0266781980747,discount,0.0176778582732,shipping,0.0135201522857,written,0.00904647379309,prices,0.00759331139494,bit,0.0208659036738,address,0.00500401798972,notes,0.0332869154942,senate,0.0181256142217,kept,0.0162319965295
nice,0.0266230325638,password,0.0175914871044,customer,0.013368657378,group,0.00898795985381,deal,0.00759255588079,meet,0.0207940027053,status,0.00500268153816,chairman,0.0331704728783,proposal,0.0180570287606,products,0.0162052969947
lay,0.0264508212431,members,0.0175484499324,tip,0.0133245314111,pacific,0.00898370743087,policy,0.00757784493585,san,0.0204001991015,chances,0.00497783736079,october,0.0331302483803,possible,0.0178479216744,lower,0.0161832316796
big,0.0263082365914,network,0.0174507718699,national,0.0133108838814,lent,0.00896510119464,terror,0.00755350850395,away,0.0202670368179,oh,0.00496570934994,employee,0.0330599764535,analysis,0.0176834513705,rate,0.0161698803379
