name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
weeks,0.0348271969679,sale,0.0252637773769,outside,0.01861780698,thank,0.0112339299413,executive,0.00950028284118,wish,0.0283910387921,plan,0.00635378518844,global,0.0416846474909,announced,0.0230871129426,sit,0.0234786886899
end,0.0347296963507,notify,0.0249738591545,miles,0.0183472075518,spend,0.0111377087734,tonight,0.00949103486134,easier,0.0281822044547,drop,0.00634965733838,problem,0.0407442156037,percent,0.0230155411144,exchange,0.0233792033679
presentation,0.0344142227341,limited,0.0247390563847,run,0.0182601748097,lee,0.0110754888671,articles,0.00945489534606,attention,0.0281785567856,leave,0.00633122664655,london,0.0402051036487,marketing,0.022774725488,charge,0.0231306022337
town,0.034250579559,firm,0.0242623947379,night,0.0182014959258,input,0.0109998832769,stop,0.00940879901829,sounds,0.0276095558634,type,0.00632775855678,communications,0.0400709797263,director,0.0227406672465,flight,0.0230531738568
soon,0.0341847375484,browser,0.024240809087,updated,0.0181420968014,personal,0.0109513532377,s,0.00940494484643,bringing,0.0275587497598,skills,0.00632298797973,outside,0.0396428929149,corporation,0.0226368682871,added,0.0228294452547
london,0.0339992014658,current,0.0242407556006,convenience,0.0180685550983,legal,0.0109154185606,angeles,0.00938710064706,learn,0.0273329312771,said,0.00620383131205,party,0.0395075581138,plans,0.0224533450535,important,0.0223763571256
came,0.0339631005426,commission,0.02409288777,wireless,0.0179996451431,fax,0.0107277919631,los,0.0093507296728,job,0.0273211276888,background,0.00619026567791,months,0.0385783667865,western,0.0223653714958,return,0.0215213867155
later,0.0331912970973,code,0.023900804542,calling,0.0177058994322,wednesday,0.0107051357336,metal,0.0093419032613,believe,0.0273201518376,handle,0.006138590586,return,0.0381453577083,san,0.0223036998411,end,0.0213928625308
thought,0.0328253340992,need,0.0235903639883,prices,0.0176198572296,counsel,0.0106911135341,rogers,0.00916658989312,shopping,0.0266736627903,diamond,0.00609083347412,interested,0.0380915940025,davis,0.0222255129396,books,0.0213803156051
room,0.0319186188005,confirmation,0.0234005901607,matter,0.0175874123883,m,0.0106801553634,inside,0.00910943633922,end,0.0265096779449,energy,0.00604376478631,result,0.0380379663195,consumers,0.0217652419915,presentation,0.0213620602417
win,0.0318629135435,continue,0.0230331544328,trust,0.01726931218,resources,0.0106746270513,april,0.00891737130043,vote,0.0262733639851,boss,0.00599282389597,filing,0.0375018780511,software,0.0216958909547,numbers,0.0210005018447
evening,0.0318513895106,note,0.0229884882154,party,0.017141299506,e,0.0106304720543,recent,0.00882344971517,event,0.0261998342599,trying,0.00596126160223,total,0.0372722054154,edison,0.0216648032657,pretty,0.0208609464209
couple,0.0314918626311,user,0.0225873041373,advise,0.0167941927252,deal,0.0105834821485,service,0.00871715693095,lunch,0.0261498639865,yeah,0.00596078627802,markets,0.0370180810314,tuesday,0.0216075241365,single,0.0207283774566
san,0.0312286660671,items,0.0221643638455,press,0.0166725003712,st,0.0104658036437,regulations,0.00867287267534,posted,0.0259163914148,way,0.00594767292224,committee,0.0369077773982,sell,0.0214601794809,completed,0.0203711024544
maybe,0.0308613962482,travel,0.0215788544467,continental,0.0164547921866,phone,0.0103971394522,featured,0.00867061568383,long,0.025895088794,left,0.00586875314783,complete,0.036901929435,s,0.0212758455685,request,0.020307246937
february,0.0307865020586,telephone,0.0210505138236,ahead,0.0159038165906,lose,0.0103115486138,ideas,0.00864443251615,bob,0.0257728148351,tell,0.00581503396639,north,0.0368922708799,increase,0.0212371249595,sell,0.0202289819342
looks,0.0307097929277,button,0.0208888788031,lot,0.0157917399815,beck,0.0102025099358,price,0.00863643850302,friends,0.0256684535652,stock,0.00578053567323,value,0.0368361345529,traders,0.0212115461096,nomination,0.0199806661016
pretty,0.0306542870909,open,0.020825501558,pay,0.015770967275,stephen,0.0101945547167,basis,0.00852016066149,plans,0.0253800044366,settlements,0.00573473367855,case,0.0365627140431,focus,0.0211591745759,pool,0.0199124366595
session,0.0306425699119,useful,0.0204430304631,apply,0.0157394249609,texas,0.010132963146,game,0.00851197585085,times,0.0253413645382,addresses,0.00568756398868,able,0.036409721489,operations,0.0209313237784,northwest,0.0198477138994
definitely,0.0302909963441,distribution,0.0201220541884,distance,0.0157297550937,dan,0.0100638584072,hires,0.00834864061054,thoughts,0.0253196763595,just,0.00567017163539,points,0.0361910254486,facilities,0.02091938557,average,0.019845543501
talked,0.0299985306831,updates,0.0200624065174,box,0.0152569616219,strategy,0.00990760708561,vintage,0.00834084444085,specials,0.025178268546,final,0.00560015345345,counsel,0.0360942642657,house,0.0205813702039,buyer,0.019788472092
near,0.0299453315234,complete,0.0200616080378,music,0.0151600248768,issues,0.00975919678567,affairs,0.00827927565078,approach,0.0247319713019,entered,0.00555525029109,floor,0.0359711895169,customers,0.0205290866048,having,0.0196479063447
answer,0.0298572449756,select,0.0200574553862,events,0.0151503170284,set,0.00970643400725,banking,0.0082527433495,hate,0.0244102577345,dale,0.00553159176702,commercial,0.0358996382344,assets,0.0204909445061,following,0.019608910718
note,0.029540886657,original,0.020018432363,reminder,0.0151223044327,larry,0.00968609305353,force,0.00820791183184,seeing,0.0243381512424,include,0.00547949664652,event,0.0357919854904,says,0.0203601001987,limited,0.0196066135559
hear,0.02930494119,airlines,0.0198469848755,numbers,0.0149883658356,jones,0.00968160591361,conference,0.00819253467852,hi,0.0243166626686,responses,0.00547707394354,additional,0.0356759638807,plants,0.0201729107725,money,0.0194389391617
world,0.0292746242468,wait,0.019712946356,life,0.0149810381241,reason,0.00965244531117,news,0.00817412165399,building,0.0239954985528,hunt,0.0054416742022,set,0.035274456955,capital,0.0200275475445,phone,0.0192495700615
august,0.0291008499737,feedback,0.0196688041812,rental,0.0148159226997,network,0.00962644016389,wednesday,0.00816077276633,appreciate,0.0239320281229,documents,0.00541909039126,november,0.0350419542724,american,0.020014623861,help,0.0191324470487
set,0.0288953789535,database,0.0195994917416,quite,0.0148054012881,received,0.00955494142748,sell,0.00815764963487,mind,0.0238123329934,decide,0.0053641921555,results,0.0350358727521,federal,0.0196638612409,cover,0.0191183885355
contact,0.0288867427087,home,0.019597582456,december,0.0147874889621,know,0.00955491094318,movies,0.00813240345549,says,0.0237968077588,presentation,0.00533958017159,options,0.0348375997496,chairman,0.0196636040516,bids,0.0191014357317
wait,0.0279296486156,reports,0.0195800412413,edition,0.0146013912354,fee,0.00949589993641,environment,0.00806064078795,recent,0.0237435047602,extension,0.00533220351877,america,0.0343581016865,central,0.0195796740451,willing,0.0187549357526
attend,0.0278671682591,personal,0.0194188647007,shop,0.0145463065534,becky,0.00949201312089,ability,0.00805601779386,decision,0.0236769464383,true,0.00532868636339,close,0.0343365586661,tom,0.0193108224011,additional,0.0187433399276
sunday,0.0278617397787,contents,0.0187241071874,fit,0.014378296747,g,0.0094580887744,heard,0.00794356129936,article,0.0236369129598,confirms,0.00532435019133,monthly,0.0342453689005,understand,0.0188743384454,enjoying,0.0185352643617
chance,0.0278211507434,resume,0.0186847172837,sports,0.0142747832533,ready,0.00944916487165,october,0.00793603038962,holiday,0.023497664022,assure,0.00531230248453,investors,0.0341517392606,development,0.0188384885022,standard,0.0179743629221
stay,0.0277906824262,contain,0.0184289138288,case,0.0142077245756,effort,0.00941561831458,week,0.00790431212522,air,0.0233441814541,activity,0.00524701229775,companies,0.0340619905857,international,0.0187469807461,submitted,0.0177567138238
flight,0.027489949469,type,0.018223208419,jim,0.0141994102655,l,0.00935045366969,latest,0.00789513710899,happy,0.0230303816309,stupid,0.00524389957342,senior,0.0340559774007,journal,0.0187388724731,pricing,0.0177369301034
minutes,0.0273853079833,learn,0.0181706985856,big,0.0140389433169,probably,0.00925666278228,shower,0.00786682154649,wk,0.0225710295865,groups,0.00520494929554,impact,0.0340266291736,products,0.0184615076737,class,0.0173273028221
little,0.0270745451721,resources,0.0180568966971,subscribe,0.0140003197389,street,0.00922402585015,different,0.00783834292562,important,0.0223371808299,definitely,0.0051999609532,regulatory,0.0340128216034,largest,0.0184140030881,product,0.0170989753017
joe,0.027009282705,updated,0.0180540711675,especially,0.0138409724677,friend,0.00919534022589,europe,0.00778864970659,experience,0.0221276671125,cards,0.00517868994846,place,0.0337478345293,states,0.0183857722328,close,0.0169050247509
wanted,0.0269688571624,based,0.0180449412258,maybe,0.0138366883733,check,0.00916987588454,roles,0.00775044329872,tonight,0.0220336866723,lead,0.00517244431944,europe,0.0335221773254,southern,0.0183334009395,scheduled,0.016885366866
committee,0.0269345131111,portal,0.0178755582807,games,0.0138137094629,latest,0.00916199093379,haas,0.00772809152909,use,0.0220154160071,ideas,0.0051522717755,offer,0.0333778516679,conference,0.0182717197022,premium,0.0167033036851
senate,0.0269233336945,following,0.0178422926834,minutes,0.0136120062824,april,0.00914574696659,federal,0.00771891462065,try,0.0219220579017,details,0.00512954592413,positions,0.0333748524069,transmission,0.0182537828691,understanding,0.0166914146281
india,0.0269198926054,wish,0.0177874544989,usa,0.0135658249823,fine,0.00912621088897,information,0.00768996848419,cat,0.0215535060388,ed,0.00504549295193,file,0.0333364582737,vice,0.0182493513659,fixed,0.0164998391362
ready,0.0267964764335,review,0.0177071125623,comes,0.0135655855957,taken,0.00907221526508,went,0.00762687356259,having,0.0215036506158,related,0.00500635607164,groups,0.0333067421491,fuel,0.0181461403011,rate,0.0162410339733
country,0.0266808778646,discount,0.0176799847402,shipping,0.0135325010599,written,0.00904512970816,deal,0.00759722544164,bit,0.0208647270464,status,0.00499804834546,notes,0.0332848197687,senate,0.0181218774041,kept,0.0162289159608
nice,0.0266248031477,password,0.01758755616,customer,0.0133770926078,group,0.00898797473363,prices,0.00759315626199,meet,0.0207895137664,address,0.00498574428994,chairman,0.0331755160131,proposal,0.0180644289799,travel,0.0162203663721
lay,0.0264398981987,members,0.0175526660894,tip,0.013332095447,pacific,0.00898423052705,policy,0.00757793081194,san,0.0203989696796,chances,0.00498278706265,october,0.0330869729861,possible,0.0178413603761,lower,0.0161685833787
big,0.0263134776295,network,0.0174549828848,national,0.0133279697089,lent,0.00896517611858,terror,0.00755329435728,away,0.0202712722732,oh,0.00497932653442,employee,0.0330591880183,analysis,0.0176103244108,products,0.016165860901
