name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
november,0.0915581557398,site,0.0787860518974,issue,0.0568450249492,kate,0.0324702303981,short,0.0197982555283,looking,0.0746852115207,sorry,0.0175926866566,financial,0.0829866821316,electricity,0.0573505274105,deals,0.0643955872251
place,0.091405960954,address,0.0776506320885,really,0.054847200712,scott,0.032275900802,opportunities,0.0196861445416,love,0.0745487580663,maybe,0.0173574890008,years,0.0798215600551,north,0.0550063534419,data,0.0623608921938
plan,0.0908040148921,list,0.0753910639704,said,0.0534732184908,joe,0.0315362797687,power,0.0195554192441,better,0.0735984363205,information,0.0166759165027,program,0.0774604954355,utilities,0.0543989255318,short,0.0534254531475
send,0.0887932741033,internet,0.0679884520209,tickets,0.0532530913817,thanks,0.0300053241358,december,0.0193614251973,probably,0.0695234161755,better,0.01650119825,position,0.07642294276,houston,0.0525053914632,index,0.0515003393684
schedule,0.0842118901931,offer,0.0676087965105,talk,0.0521154950336,right,0.0293745923295,virus,0.0188805218968,best,0.0668313092039,possible,0.0152907641836,believe,0.0748297278918,oil,0.0522360315122,purchase,0.0496367583715
night,0.083667975699,visit,0.0643052331889,feel,0.0510087099269,sally,0.0293430010342,mind,0.0183567560381,offers,0.0650051558852,london,0.0146149213881,cost,0.0741914802615,price,0.0521257780937,storage,0.0484055940412
got,0.0805983051198,intended,0.063557270559,start,0.0495444552638,tom,0.0292780389885,cover,0.0181679358942,book,0.0645028030598,language,0.0145491318104,project,0.0738651420456,texas,0.0520904863168,check,0.0465036442176
january,0.0799907142999,link,0.0620822871952,check,0.0419238653003,michael,0.0284498063508,jersey,0.0181465252603,summer,0.063719479818,like,0.0145297567921,s,0.0702827127563,world,0.051624589089,demand,0.046021801994
thursday,0.0738347090655,service,0.0592107686027,long,0.0414869964941,susan,0.0280084840766,wall,0.017781954275,jeff,0.0634746736436,time,0.0144570312635,rates,0.0691032356403,commission,0.0501679739065,ticket,0.0458901529744
jeff,0.0737875567927,confidential,0.0587512334371,thought,0.0391781746103,paul,0.0259995239555,watch,0.0175563917168,update,0.0619100310889,think,0.0139098203288,transaction,0.0672030850112,services,0.0491469011318,total,0.0455892268611
start,0.0737765952861,special,0.0576691550209,fantasy,0.0382191586638,robert,0.0251683850089,features,0.0174979411258,site,0.0577226037806,getting,0.0138649665435,draft,0.0669794296379,demand,0.0478720365416,delivery,0.0443075526252
early,0.073057715824,provided,0.0560869385582,daily,0.0377540290516,david,0.025142998804,effective,0.0167914381744,blue,0.0576299800666,team,0.0135381980203,month,0.0666774679275,electric,0.0475267870099,natural,0.0442610708068
open,0.0718073910649,check,0.054063478344,mean,0.0373005713145,work,0.023631563795,following,0.0162713800987,desk,0.0568165809255,help,0.0120989712671,continue,0.0663041903052,jones,0.0459367516408,term,0.0438906941356
june,0.0699167079947,purchase,0.0534994913826,special,0.0369393947555,thursday,0.0230530439464,houston,0.0161363070529,agree,0.0552870695703,line,0.0117219439706,support,0.0658607428027,billion,0.0450786418507,form,0.0435451388543
december,0.0678885914572,process,0.0534906921893,story,0.0366760268564,mary,0.0226954249876,member,0.0159598128625,join,0.0544354821307,went,0.01149967512,unit,0.0647687749002,utility,0.0450189286607,volumes,0.0434451938728
sorry,0.0673831394868,details,0.0456031400269,day,0.0363438120546,lunch,0.022463278143,bid,0.0158742405204,looks,0.0531804987417,thinks,0.011135357338,current,0.0640002286077,industry,0.0447171102728,right,0.0433308384189
sent,0.0667680030021,using,0.0430178877555,better,0.036193474624,north,0.0214502257215,journal,0.0157395880501,understand,0.0530498162283,thinking,0.0109778305062,form,0.063956592054,financial,0.0442830528407,include,0.0409227062443
late,0.0608438107894,delete,0.0426562140273,dear,0.0360341284907,central,0.0211591638951,members,0.0149221723876,address,0.0510018256781,list,0.010961733326,customers,0.0637967468637,capacity,0.0435139167664,buy,0.039716055939
day,0.059435756106,read,0.0425887696284,tell,0.0351575901596,taking,0.0207639102543,image,0.0149062531367,project,0.0504795991228,assistance,0.010881675269,review,0.0625494782208,today,0.0429284642569,needs,0.039582751122
october,0.0586408450071,able,0.0417949772778,interested,0.0325101469361,r,0.0202384508529,president,0.0147921855808,fun,0.0500021302256,needs,0.010862252763,service,0.0623909492518,america,0.0429248459274,prices,0.0392558674779
come,0.0582388639616,outlook,0.0417246608156,home,0.0306238883755,america,0.0200392134104,program,0.0147574325546,note,0.0480285397974,gets,0.0105702232884,cash,0.0608060442148,contracts,0.0420188159828,period,0.0385463436064
march,0.0562744183986,view,0.0413933792005,money,0.0296941781953,robin,0.0190180607565,mexico,0.0146503177002,able,0.0477786470845,believe,0.0104408846451,used,0.060322386813,daily,0.0405254695887,try,0.0385122779323
game,0.0554008996588,save,0.0413331413852,nfl,0.0296697401917,carol,0.0186106684119,markets,0.0143895363391,far,0.0474422586705,addressed,0.0104233692195,option,0.0582730563616,earnings,0.0399885875025,firm,0.0374090726096
july,0.0540780884523,specials,0.0409707375638,game,0.0282598435842,bob,0.0183792794801,texas,0.0143712682713,area,0.0467724182935,try,0.0103784175504,needs,0.057703392072,dow,0.0388703282475,changed,0.0373018173696
yes,0.0529408974293,request,0.0405802696436,idea,0.0281611634575,just,0.017868873181,global,0.0141039987212,weekend,0.0463200360741,charges,0.01028165694,deals,0.0573988905224,wholesale,0.0386971261539,options,0.0371748662093
heard,0.0504402389312,notice,0.040254767311,offers,0.0275410534612,good,0.017533965476,buy,0.0139992019183,ca,0.0459388243442,vacation,0.0102663112361,legal,0.0572272421425,crisis,0.0378976560064,changes,0.0368394316952
left,0.0491323182117,questions,0.0395899978633,best,0.0274809351651,dinner,0.0175051781815,launch,0.0139961732512,opportunity,0.0459282408848,stand,0.0102371641741,provided,0.056945965493,expected,0.0378524657828,reservations,0.0365787051392
draft,0.0484746645081,website,0.0394424680307,sale,0.0273567622272,jeffrey,0.0170016281359,today,0.0137077040677,right,0.0459085089202,agreement,0.0101651030272,performance,0.0561340674517,president,0.0376887990649,order,0.0365472533214
house,0.0483423543303,additional,0.0393826525448,ready,0.0269397026051,brent,0.0166417560255,position,0.0132753225143,glad,0.044241829376,really,0.0100866451452,office,0.0551905353445,pg,0.0373955913214,home,0.0363542622852
final,0.0475777188659,phone,0.0393103196995,statement,0.0264529714501,draft,0.0165663444478,messages,0.0131534349169,texas,0.0425073482065,taken,0.0100761811479,million,0.0541177442202,public,0.0359020490748,o,0.035995993308
wednesday,0.047558175739,recipient,0.0382766132353,love,0.0264346180585,agreement,0.0163571385424,school,0.0130157218496,weeks,0.0424287172177,legal,0.00995293386029,letter,0.0539332724747,weather,0.0353624080223,trade,0.0357598659513
yesterday,0.0474470917499,fax,0.0375501266683,buy,0.025262041324,james,0.0161859834803,orders,0.0128627722094,info,0.0423030435515,soon,0.00987062937416,include,0.0537088857345,pipeline,0.034225357083,cap,0.0352884671859
afternoon,0.0471385850777,documents,0.0370975294144,player,0.0250210999627,eric,0.0161429300673,businesses,0.0126828214826,lot,0.0417216944396,person,0.00966245708923,john,0.0535218846275,street,0.0341944041613,available,0.0338444530706
order,0.0464243139961,reply,0.0369752948623,card,0.0245337973567,kevin,0.0159582743944,capacity,0.012643405205,visit,0.0413488472467,say,0.00947456327829,section,0.0534788173391,sales,0.0330639285958,issue,0.0338005249253
mail,0.0464085598983,records,0.0366018290919,car,0.0244592351015,schedule,0.0158629385384,currently,0.0125637993304,sure,0.0410263774505,quickly,0.00940138826606,level,0.053191743231,west,0.0330345310455,seen,0.0331894097877
pm,0.0460109569941,directly,0.0354514594377,things,0.024283764185,sent,0.0156048120933,ny,0.0122295674677,check,0.0409307635714,friends,0.00924056059315,past,0.0525115258649,mark,0.0322430753465,said,0.0328664634836
school,0.0458047210141,trade,0.0349832209835,time,0.0236989527929,nice,0.015543228807,valid,0.0121346591727,ok,0.0399331690961,particular,0.00918593283799,plan,0.0517886974595,iso,0.0319118277153,agree,0.0326390457007
list,0.0450053657755,center,0.0349452227842,started,0.0236072180417,report,0.0152167956238,fares,0.0115657632125,interesting,0.0396878703633,case,0.00889930678315,note,0.0516670026123,high,0.0316672984994,prior,0.0323056723197
called,0.0442358757263,offers,0.0337508550321,run,0.0231561372482,given,0.0150869065304,rules,0.0113455700366,read,0.0387435468193,ride,0.0088532017403,changes,0.0516541580349,resources,0.0310460816106,model,0.032197947232
saturday,0.0439342087471,regarding,0.0335120348479,link,0.0229868264338,d,0.0149160453629,division,0.0113404699847,make,0.0387079204967,patterson,0.00873376721444,language,0.0498495370404,management,0.030725216454,date,0.0320788303659
told,0.0426975797479,communication,0.0331332249357,piece,0.0226952545156,trading,0.0146464237013,open,0.0112814116447,input,0.0378634674251,issues,0.00851040787987,addition,0.049612656769,supply,0.0306264364108,ces,0.0319634198219
scheduled,0.042622376482,status,0.0325970704328,receive,0.0226016545299,shirley,0.0146380446065,small,0.0112384068726,works,0.0372148903292,school,0.00837278704583,sale,0.0490280611884,plant,0.0303098602881,shall,0.0316438561399
commission,0.0419468114838,appropriate,0.0322354781784,cash,0.0225365656907,dear,0.014533338953,great,0.0112290154932,course,0.0370439065974,group,0.00819253978797,included,0.0480561187377,south,0.029241708651,physical,0.0313517728578
details,0.041680061039,date,0.0318672502581,easy,0.0225116466421,guess,0.0144201224323,administration,0.0110717820102,makes,0.0364777514025,job,0.00809812718254,transactions,0.047817618242,transactions,0.0289331630639,case,0.0309222411033
center,0.0411484166484,shall,0.0317833242979,pass,0.0223721491216,payment,0.013820632456,dow,0.0110191689644,hear,0.0361726751798,problem,0.00803792014973,person,0.0461032102503,india,0.028136143203,basis,0.0307188609583
ask,0.0407906878176,number,0.0314683561993,charge,0.0223181867368,research,0.0138112041162,release,0.0110128599141,web,0.0359927798763,remember,0.00802009305492,critical,0.0460559018468,trader,0.0273638721651,supply,0.0291993345562
discuss,0.0397482920791,program,0.0312364010908,welcome,0.0222640724146,ask,0.0137673517026,investigate,0.0109448979736,future,0.0357712966467,speak,0.00798676737976,products,0.0453194765515,board,0.0273001285898,tomorrow,0.0278609180871
earlier,0.0397358510131,transmission,0.0311521461562,fine,0.0219978638033,night,0.0136658388353,vice,0.0109144950824,ask,0.0351563950652,ca,0.00780207754514,including,0.044980232043,addition,0.0258549578266,probably,0.0277375194005
try,0.0394044534404,bids,0.0310363040274,gift,0.0219802914061,suzanne,0.0136320989223,clearing,0.010806120929,past,0.0350888516952,wish,0.00776224842917,stock,0.0447068154748,pay,0.0258537494457,transportation,0.0276182981295
asked,0.0383817085772,respond,0.0308387638885,ca,0.0215386474867,discuss,0.0135307495582,stock,0.0107438574586,wrote,0.0349390928334,mind,0.00749252947545,customer,0.0445018912026,production,0.0258068934211,hours,0.0273448655005
ken,0.0375528079185,s,0.0293323682537,thoughts,0.0211648279514,yesterday,0.0134782830954,feature,0.0107226676886,trip,0.0345669040876,answers,0.00743794495742,issue,0.0441261925872,exchange,0.0257731142576,current,0.0271440748439
regarding,0.0373488534962,fares,0.0288409476362,football,0.0210371136087,carlos,0.0133847718014,cd,0.0106899469491,car,0.0343435679012,background,0.00733998734676,second,0.0441055307926,times,0.0255446874521,value,0.0266036601178
deadline,0.0373446963425,privileged,0.0287597633634,question,0.0205788871478,mann,0.0130958798506,england,0.010679089192,attend,0.0341003919343,guys,0.00732086651129,weeks,0.0440961548069,generation,0.0254322039622,people,0.0262135241207
weekend,0.0370333448421,including,0.0286578044376,exclusive,0.0204729452846,crunch,0.0128994169343,look,0.0106292132925,coming,0.0328774426726,wo,0.00729838527489,feedback,0.0440542134363,ca,0.0252998560578,matt,0.0258249717824
mike,0.0365890371317,individual,0.0283848773973,understand,0.0200714895147,steve,0.0127664902044,amazing,0.0105316643194,easy,0.0325760918304,concerns,0.00729201142491,sign,0.0438544471102,march,0.0252373824896,pipeline,0.0256273977128
meet,0.0364298668921,calendar,0.0281270123763,perfect,0.0200213161017,review,0.0127430070609,word,0.0104666795642,follow,0.0321892882858,said,0.00713048125615,operations,0.0436204412732,quarter,0.025193696171,use,0.0254417812624
news,0.0364173003709,users,0.0279601920588,book,0.0199860477444,trade,0.0127338172325,washington,0.0102520005184,problems,0.0321760529209,discuss,0.00708764105128,important,0.0434546198801,wall,0.0250800613028,long,0.0253797090888
coming,0.0362557759102,mailbox,0.027738669776,friend,0.019929279034,peter,0.0124727061757,jones,0.0100806066831,thing,0.0321163313589,hurt,0.00695729885794,units,0.0434498850504,include,0.025038749817,cut,0.0253268003769
dinner,0.0360374778844,bid,0.0274976210894,cut,0.0195890544677,having,0.0124562217542,location,0.00978593970158,soon,0.0311684944753,wanted,0.00694855174686,change,0.0431362289264,risk,0.0244496197303,balance,0.0251989214585
chairman,0.0359324304151,person,0.0273424638418,value,0.0194087255274,information,0.0119962954223,track,0.00977916236113,dinner,0.0310485285879,car,0.00690902195129,members,0.0428270342912,rates,0.0243952916358,transaction,0.0246114796077
end,0.0357123142081,mail,0.0266654065182,fun,0.0189625772082,communication,0.01197925879,unit,0.00975889568156,enjoy,0.0309787749044,year,0.00688832780419,pay,0.0426620592315,businesses,0.0239123574643,result,0.0245696136293
hi,0.035259494718,electronic,0.0266083436891,needs,0.0189595142513,meeting,0.0118766363886,management,0.00975250503467,mike,0.0309395215164,lose,0.00681979094479,accounting,0.0425941767637,industrial,0.0234481983548,flow,0.0241181011934
houston,0.035190984992,position,0.0264979070663,night,0.0186103861494,desk,0.0116513989267,hire,0.00965002230822,fax,0.0295846625153,recently,0.00681025251892,development,0.0422765605719,major,0.023364504437,terms,0.0235502168579
presentation,0.0350200026118,feel,0.0263264163273,messages,0.0185643941203,k,0.0112939391862,method,0.00959504372088,situation,0.0294767524738,assist,0.00677594910422,global,0.0417242135431,global,0.0231257252126,wants,0.0235335408446
weeks,0.0349336325439,page,0.0250284920918,internet,0.0183291518089,thank,0.0112634831694,articles,0.00946558015536,trying,0.0287213774965,excited,0.00673998777392,required,0.0416177145327,announced,0.0229637326875,months,0.0233486087941
london,0.0348398371549,notify,0.0249641185274,point,0.0183121918753,mba,0.0111831765368,executive,0.00944619347211,wish,0.0284159932247,leave,0.0066549487964,problem,0.0407004923041,reuters,0.0229603132278,think,0.0233431867859
town,0.0342509407662,sale,0.0248267947031,specials,0.0182978814665,input,0.0111628392325,effect,0.00944079989099,easier,0.0281358054152,environmental,0.00664029572578,communications,0.0400762843966,percent,0.0228410799149,sit,0.0230310556306
came,0.0341933651785,firm,0.0245139900963,holiday,0.0182826099011,spend,0.0111343421625,angeles,0.00941940775024,attention,0.0281201388944,costs,0.00661029297503,following,0.0399806830724,marketing,0.0227047575253,charge,0.0229905947532
board,0.0341516952519,limited,0.0244686882544,outside,0.0180578095173,lee,0.0110940611013,s,0.0093992687466,sounds,0.0276806666214,project,0.00645083684767,outside,0.0398000922041,corporation,0.0225268471601,added,0.0228000214202
contact,0.0338264856715,current,0.0242865143115,travel,0.0179369561815,legal,0.0109785856084,los,0.00937909208897,bringing,0.0275261495762,feel,0.00639283510427,party,0.0396129185174,plans,0.0225120300718,exchange,0.0227524253371
soon,0.0337150996572,browser,0.0241295619832,miles,0.0178925771552,personal,0.0109436493047,tonight,0.00934968672863,learn,0.0272639092965,plan,0.00638347331979,london,0.0395775869173,director,0.0225075848242,help,0.0227506860045
couple,0.0327549579322,commission,0.0240763466687,convenience,0.0178192138064,fax,0.0107945479902,metal,0.00934427717912,believe,0.0271960212013,skills,0.00637974889635,result,0.038570751887,western,0.0224481167715,flight,0.0225507626534
later,0.0326587495847,code,0.0239451634826,wireless,0.0175665313782,counsel,0.0107875457354,rogers,0.00916018032118,job,0.0271237429786,handle,0.00635870904388,points,0.0384984976135,davis,0.0223213918225,important,0.0223376223934
evening,0.0323781652756,need,0.0238170995252,trust,0.0173393549592,resources,0.0107187309332,stop,0.00912787288016,posted,0.026644562301,type,0.00625989027836,return,0.0384918972753,san,0.022320941301,books,0.0213956698028
room,0.0323062688417,confirmation,0.0234023213042,press,0.0173243103177,m,0.0106903702924,price,0.00911677578793,specials,0.0265149293573,tell,0.0062475867967,months,0.0382770343061,sell,0.0217460213955,return,0.0212234459744
win,0.0322339632051,continue,0.0230908614572,calling,0.0170664496254,deal,0.0106848256168,inside,0.00911412014861,shopping,0.0264899652227,drop,0.00623991488491,interested,0.0381456363469,consumers,0.0217425866809,presentation,0.0211615729311
said,0.0315784539091,note,0.0229325157462,party,0.016921989888,wednesday,0.0106623892341,recent,0.00895608935598,event,0.0263964962646,boss,0.00620051839146,total,0.0374978959397,edison,0.0216382558894,numbers,0.0209042152162
looks,0.0312850354198,user,0.0224455280133,updated,0.0168413011784,e,0.0106331109261,april,0.00887437370272,end,0.0263964872872,trying,0.00613149195553,value,0.0374867183987,tuesday,0.0215401941683,pretty,0.0208978046147
answer,0.0312564314924,items,0.0221273333312,prices,0.016839124106,st,0.0104638950266,regulations,0.00872601559868,vote,0.0263044767284,diamond,0.00611661008096,filing,0.03725514925,software,0.0214458636273,end,0.0207474786427
visit,0.0311227970442,travel,0.0213525087358,matter,0.0167748336971,phone,0.0103850361797,service,0.00870208364128,long,0.0262352707045,way,0.00611406005578,markets,0.0369760400046,increase,0.0213329192126,single,0.0206065843263
san,0.0310842332751,telephone,0.0210342246224,advise,0.0160631628146,beck,0.0102078190763,ideas,0.00868299115708,lunch,0.0258784630989,left,0.00608906984131,complete,0.0368445879149,focus,0.0211078797354,request,0.0204571122325
pretty,0.0308198459395,button,0.0206375513436,case,0.0158949634983,texas,0.0102014856633,featured,0.00866060084203,friends,0.0257203608617,yeah,0.0060603311288,north,0.0367724848523,facilities,0.0210764961833,following,0.0204012455689
thought,0.0307731612595,open,0.020552669659,friday,0.0157815863792,stephen,0.0101506931134,week,0.00865633255725,bob,0.0252175143563,energy,0.0057480950834,committee,0.0364782040396,traders,0.0210728794542,completed,0.0201454077922
definitely,0.0305816643182,wait,0.0203591730555,events,0.01549936061,dan,0.0100542363008,game,0.00862687187191,plans,0.0251398523573,decide,0.00560950898051,able,0.0364038610486,s,0.0209916863656,sell,0.0198891986053
session,0.0305638868798,useful,0.0202828895421,ahead,0.0154853489173,strategy,0.00989192961678,basis,0.00854572946413,approach,0.0251387095062,entered,0.00559042281981,case,0.0360821892462,operations,0.0208637302282,nomination,0.0196488746778
near,0.0301658189233,distribution,0.0201688591549,distance,0.0154739225796,issues,0.00981939556375,conference,0.00842926644429,times,0.0250363220653,settlements,0.00557583049022,counsel,0.0360171017328,house,0.0206223282046,average,0.0195067014725
maybe,0.029998258058,updates,0.020021017941,box,0.0153605650956,received,0.00979884222397,hires,0.00836334341181,hate,0.0244231764917,addresses,0.00551531982655,commercial,0.0359281983808,plants,0.0204902726393,buyer,0.0194424951889
february,0.0299967588054,original,0.0199364482987,reminder,0.0153556097812,know,0.00979108489556,vintage,0.00834813732989,seeing,0.0243292518834,stock,0.00550758800255,additional,0.0356655483348,assets,0.0204047577465,having,0.019420195278
august,0.0296015841969,complete,0.0199097431096,apply,0.0152019663929,jones,0.00972343641684,affairs,0.00833597569136,hi,0.0240012825644,assure,0.00550587876393,event,0.0356432212163,customers,0.0202969829287,pool,0.0194167468959
talked,0.0295840590031,select,0.0198484168241,continental,0.0151028086018,larry,0.00967925212208,banking,0.00826263248323,building,0.0239833398482,definitely,0.00549479598248,floor,0.0354047658089,says,0.0201598698818,cover,0.0189076816475
note,0.0294624171577,airlines,0.0198054747438,read,0.0149771229941,set,0.00967584222643,force,0.00823729829695,air,0.0238984918731,dale,0.00548444648761,results,0.0351505270998,american,0.0199750624218,northwest,0.018880173497
set,0.0293907097657,home,0.0197571461699,life,0.0149481691875,reason,0.0096423779292,sell,0.00822480843576,says,0.0238160124974,hunt,0.00547001144878,options,0.0349675929919,capital,0.0199630808726,additional,0.0188156496184
world,0.0293210139348,database,0.0196415068659,lot,0.0148489674499,network,0.00960980021232,deal,0.00820798683043,appreciate,0.0237991159418,just,0.00543371602075,november,0.034925278841,chairman,0.0197979279968,phone,0.0187655043412
hear,0.0292157163955,reports,0.0195850842102,pay,0.0148331827083,fee,0.00948267841441,wednesday,0.00820741180685,recent,0.023794894941,fit,0.00536908638737,offer,0.0349086089245,federal,0.0196663681034,willing,0.0187407664503
attend,0.0291313083099,feedback,0.0195448228279,subscribe,0.0147907310236,becky,0.00946934188436,news,0.00820027240028,holiday,0.0236655735023,final,0.00534841761857,set,0.0347472401241,central,0.0195596900971,money,0.0186535237952
stay,0.0283769395604,personal,0.0194428523362,quite,0.0146234544974,g,0.00946365734294,movies,0.00813103996766,article,0.0236480599688,responses,0.00529882825153,companies,0.0346083088993,tom,0.019140677082,enjoying,0.0185276049556
flight,0.0281372845267,contents,0.0187985658355,edition,0.014507928755,ready,0.00944876091914,october,0.00808170180707,decision,0.0235508325187,oh,0.00528683086947,america,0.0343687720459,did,0.0187759882346,bids,0.0183954684538
sunday,0.0280638881041,resume,0.0186205278746,maybe,0.0145017209804,effort,0.00942964941141,heard,0.00807284102525,mind,0.0234095496035,extension,0.00525216161183,monthly,0.0343265701725,international,0.0187170564674,limited,0.0181540349205
chance,0.0279858711716,contain,0.0184301028791,numbers,0.0144457644059,l,0.00932533523061,ability,0.00806002444905,happy,0.022738928717,turn,0.00523223319967,close,0.034228776572,understand,0.0186705685276,standard,0.0178085520585
joe,0.0279265284679,updated,0.018251997118,music,0.014353606915,street,0.00927051587699,environment,0.00805428640867,wk,0.0225437837723,true,0.00522049676225,investors,0.034147437503,development,0.0185989799057,pricing,0.017598440503
india,0.0277103041616,resources,0.0181395097569,sports,0.0140442746503,probably,0.00926258766516,latest,0.00790793952155,use,0.0224350464242,activity,0.0052068838916,senior,0.0340786927782,journal,0.0185526029064,submitted,0.0173798940717
wanted,0.027544706363,learn,0.0181032113234,shipping,0.0138791919767,friend,0.00922510013142,different,0.00787441039058,important,0.0222213178216,include,0.00520597069218,impact,0.0338355224841,products,0.0184599147523,class,0.0173032618346
join,0.0275425754589,based,0.0180922914645,big,0.0137396827029,fine,0.00921275783948,shower,0.00785142815519,experience,0.0221847413935,groups,0.00519130638028,regulatory,0.0337470432031,states,0.0183272890658,rate,0.0170499333438
minutes,0.0274971659287,type,0.018073772576,comes,0.0136003036318,latest,0.00919961634466,europe,0.00778419636761,tonight,0.0216363014923,presentation,0.00517789559085,europe,0.0335961153173,southern,0.018322439987,close,0.0169529850197
ready,0.0274466521715,following,0.0178013294177,jim,0.0135615880355,check,0.00914111697412,federal,0.00778075896533,having,0.0215711136058,documents,0.00516300248353,notes,0.0332011367834,largest,0.0183038913608,product,0.016920560332
committee,0.0273402872763,wish,0.0177640384911,alert,0.0135403903117,hi,0.00909794471764,information,0.00777824362,try,0.021432538745,confirms,0.0051266670568,groups,0.0331834768273,transmission,0.0183018940948,understanding,0.0167134520209
phone,0.02727601136,discount,0.0177603733467,especially,0.0135317408378,written,0.00908816996778,roles,0.00775574057405,cat,0.0214166506231,messages,0.00511976280151,positions,0.0331453863557,conference,0.0182918951042,premium,0.0164302463548
country,0.0270808029923,review,0.0177103219782,shop,0.0134506746325,april,0.0090633879923,haas,0.00774952251697,san,0.0209948120733,stupid,0.0051174146522,place,0.0331320324585,vice,0.0182595902584,scheduled,0.0163653892319
senate,0.0269941112746,members,0.0175735560663,usa,0.0134007893194,taken,0.00904730957734,went,0.00765284845831,bit,0.020896565478,chances,0.0050704298153,employee,0.0330363065787,senate,0.018181514619,fixed,0.0163416070383
lay,0.0269679177007,password,0.0175064484634,tip,0.0133752242465,group,0.00903542912375,policy,0.00756832662265,thoughts,0.0207801257434,lead,0.00506616057213,director,0.0328835173282,proposal,0.0181492152199,likely,0.016198442671
post,0.0266785327062,network,0.0173855813268,rental,0.0133712672764,pacific,0.00900063670168,terror,0.00754335755721,meet,0.0205454967067,ideas,0.0050479204355,chairman,0.0327423409709,fuel,0.0181170049389,kept,0.0161894302777
nice,0.0266781664707,privacy,0.0173031571345,national,0.0131548147455,lent,0.00896578086724,prices,0.00753430693145,away,0.0204109284365,ago,0.00502965136,general,0.0326932003703,possible,0.0177644843282,lower,0.0159711511101
