name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
march,0.0566006112638,save,0.0414766140749,nfl,0.0294451101388,robin,0.0190110639756,image,0.0146802729237,able,0.0476843535835,believe,0.0104347408763,used,0.0602809777412,daily,0.0411732251901,period,0.0384792975575
game,0.0558889743969,view,0.0413704026628,money,0.0292047557278,carol,0.0186030989144,buy,0.0144550746299,far,0.0473665194969,try,0.0104137630716,deals,0.0583648565213,earnings,0.0397460433045,changed,0.0371483592941
july,0.0541259543521,specials,0.0410025922994,idea,0.027636021335,bob,0.0184029417637,markets,0.0144465238624,area,0.046825512116,agreement,0.0103734267874,option,0.0582874477032,wholesale,0.0389620375554,firm,0.0369888825221
yes,0.0533403916567,request,0.0405495991642,sale,0.027591472302,just,0.017934525919,texas,0.0143971315958,right,0.0461965758158,addressed,0.010342353705,needs,0.0577521991494,dow,0.038826321546,changes,0.0368962128855
heard,0.0506799391371,notice,0.0401838747821,game,0.0273427555498,good,0.0175421084227,global,0.0140952949338,ca,0.0460817587103,charges,0.0102538909018,legal,0.0572151887845,crisis,0.0378537203181,options,0.0368575344889
left,0.0492154463378,website,0.0394453692106,love,0.0273423501974,dinner,0.0175044611403,launch,0.0139889214497,weekend,0.0460740560154,stand,0.0101906372465,provided,0.0568599923899,expected,0.0378033657148,reservations,0.0365884893159
house,0.0486328098643,questions,0.0394398536017,best,0.0269999980226,jeffrey,0.0169957703222,position,0.0133358567705,opportunity,0.0459344317334,vacation,0.0101782975244,performance,0.056088404367,president,0.0376486604474,home,0.0363017791466
draft,0.0481942284844,additional,0.0393369546217,ready,0.0264790027009,draft,0.0167780964264,messages,0.0131441551438,glad,0.0441904492054,taken,0.0101609057696,office,0.0544273156158,pg,0.0373973804033,order,0.0361294875406
wednesday,0.0477770079056,phone,0.0392159707903,statement,0.0262679910002,brent,0.0166400206955,school,0.0130942549104,weeks,0.0424118326645,really,0.0100470144836,letter,0.054188770208,public,0.0358534609796,o,0.0357363930676
yesterday,0.0476167229095,recipient,0.0382514051437,offers,0.026093212516,agreement,0.0164002489622,orders,0.0129250270756,texas,0.0423758819817,legal,0.00997156775311,million,0.0539941081477,weather,0.0352807879221,trade,0.0354330002776
final,0.0475142941214,fax,0.0375524943901,player,0.0248043689437,james,0.0161762482642,today,0.0128841982299,info,0.0423397445902,person,0.00980913153527,include,0.0537570390433,pipeline,0.0346107450605,cap,0.035169985757
afternoon,0.0474150622213,documents,0.0370910548352,buy,0.0247508286981,eric,0.0161421821007,businesses,0.0126486160022,lot,0.041795769978,soon,0.00970636233124,section,0.0534869473172,street,0.034105836408,issue,0.0339025906767
pm,0.0464814710939,reply,0.0369544228093,run,0.0246336419889,kevin,0.0159660183458,currently,0.0126223280559,check,0.0417601835094,say,0.00961271038257,john,0.0533264392959,sales,0.0330727289736,seen,0.0331158874773
order,0.046441705129,records,0.0365252131411,card,0.0243731647483,schedule,0.0158351707336,capacity,0.0126001157484,visit,0.0414934324127,quickly,0.00944513095572,level,0.0531618147597,west,0.0329884042459,available,0.0331110311861
school,0.0463246190299,directly,0.0354354816801,started,0.0240477351563,sent,0.0156351151163,ny,0.0122531132608,sure,0.0411781563767,friends,0.00927605844759,past,0.052416075819,mark,0.032172952695,agree,0.0328441123757
mail,0.0462960193602,trade,0.0350713250289,things,0.0237345439156,nice,0.0154708509984,valid,0.0121372431129,ok,0.0399391739148,particular,0.00913953469695,note,0.051697674507,iso,0.0318640268029,said,0.032528757969
list,0.0455203164166,center,0.0348538955982,car,0.0235028885374,report,0.0151846216555,fares,0.0115669586127,interesting,0.039732026826,ride,0.00885968964663,plan,0.0515761150512,high,0.0315985318566,prior,0.0322303459444
called,0.0443354091885,offers,0.0336669251951,time,0.0234725955895,given,0.0150689049215,great,0.0115246042009,read,0.0389055821503,patterson,0.00875183795521,changes,0.0511805210451,resources,0.0309954070928,model,0.0320663407347
saturday,0.0441620983261,regarding,0.0333787313674,link,0.0234315528892,d,0.0149141959296,rules,0.0114045611772,make,0.0385852070516,case,0.00849869249821,language,0.0497720647439,supply,0.030795809211,date,0.0317729725015
scheduled,0.0430744925047,communication,0.0331188415111,piece,0.0226575359612,trading,0.0148195513311,open,0.0113773934361,input,0.037824990975,school,0.00845582344204,addition,0.0495692596626,management,0.0306664240496,case,0.0317658271767
told,0.0426806623645,status,0.0325759831746,thoughts,0.0224012845088,shirley,0.0146431154478,division,0.011333079884,works,0.0372281416087,issues,0.0082614131841,sale,0.0492153682153,plant,0.0303205329281,ces,0.0317582222228
commission,0.0422637123711,appropriate,0.0322217832421,easy,0.0223276005871,dear,0.0145499068379,small,0.01125778365,course,0.0369234384515,job,0.00826105068898,included,0.0480683000599,south,0.0291901990775,shall,0.031604811556
details,0.0417036785929,shall,0.0317423157182,pass,0.0221124695442,guess,0.0143810392207,release,0.011103250037,web,0.0366634080553,problem,0.0082013467681,transactions,0.0478230660858,transactions,0.0289878737151,physical,0.0312018837739
center,0.041554295748,date,0.0315152429631,cash,0.0220711499791,payment,0.0138498311589,administration,0.0110960206466,makes,0.0365546321429,group,0.00814740137797,critical,0.0460448141588,india,0.0281380162183,basis,0.0307282836687
ask,0.0408930151489,number,0.0314379341502,receive,0.0219940697409,research,0.0138392148241,dow,0.0110100909518,hear,0.0360941033676,remember,0.00806518289075,person,0.0459237441608,board,0.0273538987154,supply,0.0289198830893
discuss,0.0400585179368,program,0.0311864161358,gift,0.0219662200183,ask,0.0137694070285,price,0.0109583472613,future,0.0357707763715,speak,0.00805111529586,products,0.04527613002,trader,0.0273031732574,tomorrow,0.0280735343869
earlier,0.0396714945068,transmission,0.0311679741195,charge,0.0219158566858,night,0.0136663249547,investigate,0.0109400399761,car,0.0350021679889,ca,0.00783515958806,including,0.0449791202975,production,0.0259623102259,probably,0.0276547767633
try,0.0395656433859,bids,0.0310732046451,welcome,0.0218682702306,suzanne,0.0136339388809,vice,0.0109112307075,past,0.0349488165522,wish,0.00780384156972,stock,0.0447037458787,exchange,0.0258434384709,transportation,0.0273018399675
asked,0.0387893583009,respond,0.0307956234225,fine,0.0216238779299,discuss,0.0135509044922,stock,0.0108144779277,ask,0.0349245703616,mind,0.00752336018461,customer,0.0446305180852,pay,0.0257831102285,think,0.0271819431
deadline,0.0376030020189,s,0.0292595503699,book,0.0213009751486,yesterday,0.0134757983077,clearing,0.0107994870126,wrote,0.0348930388439,background,0.0075134456207,issue,0.0441636915701,addition,0.0257779168791,hours,0.0271016647735
regarding,0.0375307363237,fares,0.028808807609,ca,0.0209738564781,carlos,0.0133839076228,feature,0.0107314116024,trip,0.0344799875208,answers,0.00740590213228,weeks,0.0440900137205,generation,0.0254338412859,current,0.0269631489507
ken,0.0373957461343,privileged,0.0287528275733,football,0.0206904968102,mann,0.0130930586884,cd,0.0107043904711,attend,0.0337896715437,said,0.00737643874085,second,0.0439915377877,times,0.0254241044449,people,0.0267809376392
weekend,0.0373517609715,including,0.0286456150241,exclusive,0.0202414399145,crunch,0.0128974920358,england,0.0106770967958,coming,0.033036712434,concerns,0.00734658266984,feedback,0.04394245216,march,0.0253338150094,value,0.0266000625997
mike,0.0369655311639,individual,0.0283855033255,question,0.0199325103453,trade,0.0127497006531,look,0.0105845019861,easy,0.0328000251615,wo,0.00733889535991,sign,0.0438260815791,ca,0.0252665575391,matt,0.0257124069947
meet,0.0365722573057,calendar,0.0280903943623,friend,0.0199119087932,review,0.012739064306,amazing,0.0105330542882,follow,0.0322753012554,guys,0.00733568981979,operations,0.0436180677133,quarter,0.0251378984066,use,0.0254490801516
dinner,0.0363956858967,users,0.0279792413783,perfect,0.0199048780812,steve,0.0127228620111,word,0.0104533917019,thing,0.0321341804159,lose,0.00712300482264,change,0.0435550175216,include,0.0250605429502,cut,0.0253853025769
news,0.036351700376,mailbox,0.0276684081228,understand,0.0196925779322,peter,0.0124713261765,washington,0.010284855393,problems,0.0321340262515,car,0.00703539685548,units,0.0434621442402,wall,0.0250193360215,long,0.0253217790287
end,0.0362162098436,bid,0.0274213107001,cut,0.0196166505802,having,0.0124346062332,jones,0.0100765588264,soon,0.0311819439311,wanted,0.00700463554786,important,0.0434101584561,rates,0.0244612772009,pipeline,0.0251096768475
chairman,0.0360220175718,person,0.0272787092834,value,0.0192193254194,information,0.0120082390226,location,0.00978712075265,enjoy,0.0310412906147,discuss,0.00698648606919,members,0.0428027267551,risk,0.0242835177337,balance,0.0250886757859
coming,0.0358173117731,electronic,0.0266138672659,night,0.0187989328814,communication,0.0119891131193,track,0.00977143428752,dinner,0.0308462523002,hurt,0.00696884692974,pay,0.0427720169552,businesses,0.0241396921763,transaction,0.024433063908
london,0.0353944537956,feel,0.0265751840435,needs,0.018663506717,meeting,0.011884658763,unit,0.00976594152959,mike,0.0307482166324,year,0.00691153607395,accounting,0.0426000418164,industrial,0.0234538045114,result,0.02428340879
presentation,0.0352227520869,position,0.0265075092344,fun,0.0185392933179,desk,0.0116556744982,management,0.00972786799142,situation,0.0294975474913,recently,0.00686461497836,development,0.0422723524742,major,0.023330228316,help,0.0241080742513
hi,0.0351464932036,mail,0.0263395393477,messages,0.0184285927358,k,0.0112922366862,hire,0.00964785848059,fax,0.0294667434451,assist,0.00677012786547,global,0.0418996975405,global,0.0231503981611,flow,0.0240107667396
contact,0.0351332659197,notify,0.0249614971686,holiday,0.018000021667,thank,0.0112713312736,method,0.00959028590724,trying,0.0287048364452,excited,0.00675481005547,required,0.0414987847282,announced,0.0229315086537,wants,0.0235363728581
houston,0.0350667989818,page,0.0249169611192,point,0.0178894955343,input,0.011179035739,articles,0.00946692475556,wish,0.0283851715412,leave,0.0067318026676,problem,0.0406620098548,reuters,0.0229300153264,terms,0.0234131026402
weeks,0.0347094222051,sale,0.0248141616658,outside,0.0178333441722,spend,0.0111343549252,executive,0.00943020776416,easier,0.0281341136295,environmental,0.00663500204393,communications,0.0400758354258,percent,0.0227911593822,months,0.023268948998
came,0.0344115393613,firm,0.0245968458692,internet,0.017763799801,lee,0.0110975273652,angeles,0.00942471544733,attention,0.0281051188884,costs,0.00662516147503,outside,0.039801542446,marketing,0.0226769556835,charge,0.0229336597038
town,0.0342621123972,limited,0.0244536818129,miles,0.0177025289231,mba,0.0110502192881,effect,0.00940486581862,sounds,0.0277022160624,project,0.00646152842016,party,0.0396284581665,plans,0.0225590516366,sit,0.0228704225132
soon,0.0332369037938,current,0.0241980809502,convenience,0.0177015291189,legal,0.0109834034527,s,0.00939489249001,bringing,0.0275147444924,handle,0.00644200895684,following,0.0394077548973,corporation,0.0224802709397,added,0.0227815692504
couple,0.0331635196972,browser,0.0241056808212,specials,0.0176436244178,personal,0.0109305249514,los,0.00938450820808,learn,0.0272595185976,feel,0.00639898167206,london,0.039224649525,western,0.022467563976,exchange,0.0225295061247
board,0.0330118358368,commission,0.0240140789364,travel,0.0175469272107,fax,0.0108085727101,metal,0.00934401395726,job,0.0271032715901,skills,0.00638146122161,points,0.0392205732505,san,0.0224241107389,flight,0.0223336550265
evening,0.0326037646886,code,0.0239689719768,press,0.0174096177657,counsel,0.0107955157978,tonight,0.00924505312188,believe,0.0270976696326,tell,0.00633868042509,result,0.0386693777228,director,0.0223767989409,important,0.0222586158559
room,0.0325343024308,need,0.0236925226564,wireless,0.0173972606957,resources,0.0107238978494,inside,0.00918505149197,specials,0.0268602607155,plan,0.00631740228252,return,0.0385285869109,davis,0.022328673938,books,0.0213882211912
win,0.0325294305862,confirmation,0.0233944664199,trust,0.017235877691,m,0.0106831014203,rogers,0.00915413384609,posted,0.0268235270379,boss,0.00627362772569,interested,0.0381661511825,consumers,0.0218692902762,return,0.0211128470699
later,0.0324744896521,continue,0.0231273905447,calling,0.0169058711124,wednesday,0.010682564924,stop,0.00905122691725,shopping,0.0264499673961,type,0.00624858611918,months,0.0381574864597,sell,0.0218140101996,presentation,0.021084749501
answer,0.0317277942008,note,0.0229187657305,party,0.0168470748876,deal,0.0106738523456,recent,0.0089594742253,event,0.0264050343495,drop,0.00620589680738,value,0.0375719428791,edison,0.0216307019508,numbers,0.0209068366918
looks,0.0314437766672,user,0.0224050946956,prices,0.0165964209992,e,0.0106430488328,deal,0.0089526052202,end,0.0263872466911,trying,0.00619210538686,total,0.0374853834416,tuesday,0.0215529434036,pretty,0.0207983904477
said,0.0312866197743,items,0.0221146563494,matter,0.0165289462197,st,0.0104598553221,april,0.00886061106568,vote,0.0263477351495,way,0.00616583316033,filing,0.0372157190788,increase,0.0214242782882,single,0.0205584167343
san,0.0311632580371,travel,0.0213139683386,updated,0.0163845135661,phone,0.0104006841338,basis,0.00881924249506,long,0.0262845821868,diamond,0.00613529737947,markets,0.0369706488126,software,0.0213571488468,end,0.0205246585692
pretty,0.0311364091449,telephone,0.0210208978498,case,0.0161760301441,texas,0.0102319613304,ideas,0.00880798841584,lunch,0.0257131951812,left,0.0060890335685,complete,0.0368395620365,facilities,0.0211930527582,following,0.020504565437
definitely,0.0309905492529,button,0.0206169709951,read,0.0161041533066,beck,0.0102104438433,regulations,0.00875338220803,friends,0.0257005604122,yeah,0.00607389146478,north,0.0367024827178,traders,0.0211185841712,request,0.0205007682411
session,0.0304678903478,open,0.0204720463031,advise,0.0157798369901,stephen,0.0101265063788,week,0.00873502309953,approach,0.0251488827522,fit,0.00599054926816,committee,0.0364000960003,focus,0.0210729640015,completed,0.02002750754
near,0.0302568240173,wait,0.0203999424425,events,0.0156123432804,dan,0.0100483861548,service,0.00867255182415,bob,0.0250361465757,decide,0.00569543379413,able,0.0362828618376,s,0.0208839160107,sell,0.0197548550588
february,0.0300625034237,useful,0.0202737207106,reminder,0.0154260086398,strategy,0.0098999816285,game,0.00865456303574,plans,0.0249827072438,energy,0.00565091088524,counsel,0.0359945153935,operations,0.0208421661323,nomination,0.0195350319187
maybe,0.0298049434918,distribution,0.0201491702625,box,0.0153834848036,received,0.0098284381068,featured,0.0086501450295,times,0.0249360625516,entered,0.00560309808064,commercial,0.0359204517676,house,0.0206230256327,average,0.0193983017054
august,0.0297771358965,updates,0.0200238488657,distance,0.0153405975349,know,0.00982212560039,conference,0.00853554429892,hate,0.0244157887274,definitely,0.00557928881822,case,0.0358003014548,plants,0.0205325861106,buyer,0.0193216569252
attend,0.0296584009572,original,0.0199145445048,ahead,0.0153066414879,issues,0.00981201889705,hires,0.0083662183006,seeing,0.0243379740259,assure,0.00556434319098,additional,0.0356087974048,assets,0.0203788822833,having,0.0192776085264
set,0.029544615326,home,0.0198566223011,apply,0.0149842389896,jones,0.00972880151567,vintage,0.00835160211621,air,0.0240591282118,settlements,0.00552211781238,event,0.0355895886346,customers,0.0202471995755,pool,0.0192434259251
talked,0.0295161966684,airlines,0.0198150741976,subscribe,0.0149359242764,set,0.00968938795819,banking,0.00833837626203,building,0.0239529946934,just,0.00549110205835,offer,0.0352711855797,says,0.0200396663974,additional,0.0188553778035
thought,0.02942973501,select,0.0198120684561,friday,0.0149171621524,larry,0.0096743622954,affairs,0.00832303592317,hi,0.023900276195,hunt,0.00548068657484,results,0.0351198129124,american,0.0199710627013,cover,0.018809741866
world,0.0294019443472,complete,0.0198011822984,life,0.0148901134408,reason,0.00963548401452,sell,0.00830401905502,says,0.0238095439335,dale,0.00547438787952,floor,0.0350432045152,capital,0.0199347173704,willing,0.0187444956797
hear,0.0293268880355,database,0.0196430575191,maybe,0.0148753369179,network,0.00960414390989,force,0.00825929903607,recent,0.0237869202444,addresses,0.0054462433379,options,0.0349573792457,chairman,0.0198145008841,phone,0.0186880961781
note,0.0292987305956,reports,0.0196100080952,continental,0.0147155553546,fee,0.00947450856735,movies,0.00822163251805,appreciate,0.0237631556586,stock,0.00542379378113,companies,0.0347072303827,federal,0.0196483756512,northwest,0.0185295751545
visit,0.0288533159367,feedback,0.019445866074,visit,0.0145877878719,g,0.00946232990447,news,0.00819743778438,holiday,0.0237071037507,oh,0.00533147407883,november,0.0346426735704,central,0.0195518372956,enjoying,0.0185084385525
stay,0.0287027872287,personal,0.0194424111446,lot,0.0145313854284,becky,0.00946095850557,wednesday,0.00819149923525,article,0.0236738929175,turn,0.00530048642957,set,0.0346046520422,did,0.0193593608598,money,0.0183803819186
flight,0.0284343958351,contents,0.0187843580267,quite,0.0144765391704,effort,0.00943513020016,october,0.00817844201883,decision,0.0234327612917,final,0.00526737191241,america,0.0343649310108,tom,0.0191879390517,bids,0.0181743864582
sunday,0.0282732848679,resume,0.0185713685043,edition,0.0144454167972,ready,0.00943249122424,different,0.00813119410524,use,0.0232298380593,messages,0.0052408967993,monthly,0.0343363627753,international,0.0187057461864,standard,0.0177996985843
joe,0.0282578033186,contain,0.0184305616165,pay,0.0143858737284,l,0.00931838525598,heard,0.00810486467463,mind,0.0231953913643,extension,0.00523606878046,investors,0.0341682351039,understand,0.0186312563673,limited,0.0177106887878
join,0.0282251957679,updated,0.0182788456833,numbers,0.0142809840516,street,0.00927870836985,ability,0.00806577507031,happy,0.0226066528621,responses,0.0052222535095,close,0.0341087963134,development,0.0185121565982,pricing,0.0175489131461
chance,0.0281341400863,resources,0.0181721979051,music,0.0140584674677,probably,0.00926022446211,environment,0.00803603796162,wk,0.0225368147002,activity,0.00519938818116,senior,0.0340747167381,journal,0.0184891853549,class,0.0172843532567
india,0.0280596801564,based,0.0180993079004,sports,0.0139561699895,friend,0.00923762601701,latest,0.00797809701191,experience,0.02220229424,groups,0.00518633233597,impact,0.0337768727343,products,0.0184592469453,submitted,0.017277643373
wanted,0.0278020701291,type,0.018046329785,alert,0.0139416777678,latest,0.00921121874414,shower,0.00785251912956,important,0.0221650208484,true,0.00518552618228,regulatory,0.0336342837119,transmission,0.0183316469518,rate,0.0172703972962
ready,0.0278000373724,learn,0.0180026893743,shipping,0.0139397198949,fine,0.00920507637843,federal,0.00779738582159,tonight,0.0214893814418,presentation,0.00513617738886,europe,0.0336305554063,southern,0.0183107539159,close,0.0169860284865
phone,0.027699076122,discount,0.0177985082936,comes,0.013591541893,check,0.0091473585135,europe,0.0077712520091,having,0.0214643879759,include,0.00511885907968,notes,0.0331626539579,conference,0.0183026708216,product,0.0168231287923
minutes,0.0276531710654,wish,0.0177599410761,big,0.0135568100564,hi,0.00914197002174,haas,0.00776068914805,cat,0.0213591727703,stupid,0.00509581190311,groups,0.0331382768517,states,0.0182945857477,understanding,0.0167353932133
committee,0.027415518237,following,0.0177300387816,especially,0.0134121455757,written,0.00909570249396,information,0.00776032291736,try,0.0212832806548,chances,0.0050928103209,positions,0.0330940958486,largest,0.0182628770999,fixed,0.0163793596945
country,0.0272993514793,review,0.0176226044721,tip,0.0133522215612,april,0.0090564453158,roles,0.00775401086961,san,0.0211011395841,documents,0.00508722841711,employee,0.0330166142854,vice,0.0182434169712,premium,0.0163490332654
person,0.0271892198282,members,0.0175537962693,jim,0.0133428347323,taken,0.00904090859737,generation,0.0076484306713,bit,0.0209121869866,confirms,0.00505335767257,director,0.0328795609932,senate,0.0181856131308,likely,0.0162323558205
lay,0.0271564325685,password,0.0174774186829,usa,0.0132974999132,group,0.00900819848219,went,0.00764783393436,away,0.0204155638645,ago,0.00504816397162,file,0.0327588080508,proposal,0.0181648953499,kept,0.0161631095565
senate,0.027033287927,network,0.0173690720022,national,0.0131397471861,pacific,0.00900294390641,savings,0.00759138046711,meet,0.0203937839985,ken,0.00504615225342,place,0.0327087332763,fuel,0.0181258881729,scheduled,0.0161387566667
post,0.0268570331516,privacy,0.0173139522694,shop,0.0130898518748,lent,0.00896438229628,analysis,0.00756881738147,thoughts,0.0201199613522,ideas,0.00503772597557,businesses,0.0326910829166,possible,0.0177327980264,able,0.0160482928563
