name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
hear,0.0371157597296,link,0.0251698856577,money,0.0158373962554,mba,0.0130862189676,caps,0.0138784859719,info,0.0300103352894,particular,0.00943383615261,national,0.0392652340226,include,0.0268209423891,march,0.0227497784742
soon,0.0370990748295,check,0.0246144765918,visit,0.0158239343974,peter,0.0130221298276,inside,0.0135863612395,month,0.0298362361044,skills,0.00928031685268,issues,0.0391273335275,possible,0.0267995379783,effort,0.0225347599367
ready,0.0370777043915,bid,0.0240743098378,fine,0.0158211611524,carlos,0.0129832876942,bob,0.0134829259238,weeks,0.0293978335523,mind,0.00902538028295,committee,0.0390222556781,exchange,0.0267457337581,tuesday,0.0222507179648
interesting,0.0366462426793,specials,0.0237211690208,wireless,0.0158199967238,mann,0.012785303381,watch,0.0134188147946,wanted,0.0293712692294,paid,0.008989281662,feedback,0.0386444731598,resources,0.0265222000847,said,0.0221408960524
mind,0.0365345536954,offers,0.0230727640408,shipping,0.0155205477477,review,0.0126807385344,page,0.0134156431882,fax,0.029303949707,views,0.00885444877245,money,0.0382848137464,chairman,0.0261386376439,supply,0.0220293107064
job,0.0363628851777,notify,0.0229561727379,caused,0.0152071642584,communication,0.0126059619741,orders,0.0133450601415,updated,0.0289151719614,say,0.00883413996944,past,0.0378674087882,davis,0.0260790834777,wants,0.021941350593
june,0.0361528425703,regarding,0.0225930202457,life,0.0151757186626,crunch,0.0125507443494,demand,0.0132393598567,feedback,0.0287284416325,ride,0.00853585051864,june,0.0375641689542,high,0.0258886379981,tom,0.0217903493355
yesterday,0.0358315608025,limited,0.0222307758085,reuters,0.015165849005,trade,0.0125121133078,journal,0.0132378540884,summer,0.0286421526648,speak,0.00828489342763,counsel,0.0372394399064,announced,0.025152999577,o,0.0217740539361
pretty,0.0357855622356,exchange,0.0221432906968,reminder,0.0151417636906,having,0.0124569840238,months,0.0132263368841,easier,0.0286405775187,taken,0.00826105642229,additional,0.0370349550685,operations,0.0250760036551,physical,0.0216446422026
join,0.0357560926386,press,0.0221400265279,distance,0.0151200693261,deal,0.0123261347739,does,0.0130543793015,easy,0.0285933217002,car,0.00815327634135,law,0.0367874252378,wall,0.0247778106341,scheduled,0.0215060002681
hours,0.0348073161128,database,0.0215253308764,link,0.0149930327517,just,0.0122618658973,iso,0.0130472600632,attention,0.0284402546838,shall,0.00804645150883,investors,0.0360041479101,charge,0.0246894918656,trade,0.0214490120056
respond,0.0344548036925,confirmation,0.0215231077866,press,0.0147395089918,trading,0.012088090329,release,0.0129870681104,bob,0.0283125720399,think,0.0078614751451,form,0.0360017474334,plans,0.024372230235,nomination,0.0208022093978
talked,0.0342267889939,code,0.0211249458765,december,0.0146712828085,hi,0.0119268327805,charge,0.0128246110979,event,0.0280975833033,patterson,0.00784313227686,stock,0.0359691811517,businesses,0.0243544156361,willing,0.0205479153928
long,0.0341036247794,mailbox,0.0209746832072,minutes,0.0146591234113,employees,0.0119206843805,effect,0.0127731302478,started,0.0280910059378,address,0.00781381425791,master,0.0354391160924,consumers,0.023990270664,application,0.0203902653387
nice,0.0334684889039,transfer,0.0207511370161,edition,0.0146464211052,ready,0.0118789019676,ny,0.01252695464,end,0.0278587107614,yes,0.00756626266192,signed,0.0353582782518,today,0.0239024563931,understanding,0.0203797207088
scheduled,0.0331549067012,pac,0.0206681083314,subscribe,0.0146202497638,set,0.0114173008113,member,0.012329300379,list,0.0276096237578,problem,0.00724527640771,including,0.0353135922934,vice,0.0238835722713,enjoying,0.0203230007072
question,0.0327958727948,general,0.0205263189107,events,0.0145823906715,personal,0.0113824161754,increase,0.0123234841921,term,0.0273810068516,confusion,0.00724265542841,different,0.0351351552373,addition,0.0238225356728,pretty,0.0200300918197
months,0.0324830977433,model,0.0197703705628,exclusive,0.014350105451,spend,0.0113162405426,businesses,0.0121468766505,really,0.0272370070452,tell,0.00723789495733,director,0.034995517194,western,0.0237762164158,high,0.0200153020908
room,0.0324177177243,following,0.019644130246,buy,0.0142001823969,dan,0.0112710814135,rules,0.0121273684495,plans,0.0272141509948,hurt,0.00713725458026,dated,0.0349476549525,options,0.0237227153151,aware,0.0198937533942
weekend,0.0320135239049,entity,0.0194619401102,welcome,0.0141225547363,stephen,0.0112531142857,spot,0.0121001854583,hate,0.0269726166995,leave,0.00705529806468,billion,0.034810981117,marketing,0.0236582157896,trying,0.0198153077037
hold,0.0320035291597,participants,0.0194470198879,savings,0.0140723164841,know,0.0110315968165,half,0.0120982836575,pg,0.0268755851724,football,0.00695880280952,issue,0.0345010615421,corporation,0.0235278882898,basis,0.0196835078206
hi,0.0317386340694,october,0.0191696781858,ahead,0.0140695457238,legal,0.0110027601235,messages,0.0119885095242,join,0.0266951550751,ca,0.00688606093536,utility,0.0343123534796,answer,0.0231653364955,plus,0.0196427265966
paul,0.0314956490966,reporting,0.0191298695778,updated,0.0140682196894,k,0.0109113971456,small,0.0119625836973,vote,0.0265477390745,fact,0.00680888185768,senior,0.0334435275357,sell,0.0231643420246,policy,0.0194584074185
sunday,0.0314602462685,ability,0.0190675447772,apply,0.0140589223012,lee,0.0108933424797,markets,0.0118764935762,instructions,0.0265354743106,details,0.00679154975711,products,0.0332361937872,percent,0.0231595527523,talk,0.0193130391471
joe,0.0314534375214,clearing,0.0189272461064,christmas,0.013944185641,counsel,0.0108177826303,williams,0.0118431990402,users,0.0261920879252,afternoon,0.00673765688232,communications,0.0330653040894,lay,0.0231426631842,cat,0.0192485468211
deadline,0.0313490836686,contain,0.0186643272856,alert,0.0139364272819,fax,0.0108028406564,administration,0.011829608563,person,0.0261668457269,said,0.00667972508964,commercial,0.0328570759288,increase,0.0229158723715,trades,0.0190734445039
online,0.0308507177317,terms,0.0186568051191,lot,0.0138297151765,nice,0.0107939213938,desk,0.011736859032,result,0.0260157421527,lot,0.0066480645906,release,0.0326662794551,industrial,0.0227161572738,set,0.0189097178913
near,0.030750127276,personal,0.0183733461862,purchase,0.013823404252,april,0.010738664682,thanks,0.0115979108031,view,0.0257299959473,early,0.00661024579835,b,0.0326602051549,order,0.0222569198958,end,0.0189043331147
idea,0.0302589973248,sec,0.0182715203036,cd,0.0137074798147,beck,0.0107343111082,outside,0.0115392910166,lot,0.0255690336792,ed,0.00654191123642,completed,0.032407866713,tuesday,0.0221643647144,hearing,0.0187634954824
used,0.0298530995827,communications,0.0181734758804,enjoy,0.0135592823306,dave,0.0105387965964,gas,0.0114498046242,best,0.0251250379575,favorites,0.00652291245478,best,0.0323373043664,federal,0.0220002484281,went,0.0186773578625
meet,0.0298465679308,date,0.018157913246,ready,0.0135473319777,becky,0.0104595443349,kate,0.0114341281438,learn,0.0247390310109,messages,0.0064816265453,teams,0.0323174725248,costs,0.0216746759143,flow,0.0186418948417
july,0.0293628784616,contains,0.0180619484898,needs,0.0135334744022,class,0.0104425983473,ideas,0.0113850092028,lunch,0.0246081138117,thurs,0.00647295763706,bank,0.0323122795276,major,0.0216564694624,august,0.018299396141
discuss,0.0289987854293,fares,0.0180598902981,love,0.0135206373944,phone,0.0102588896068,global,0.0111153127808,public,0.0245297604696,handle,0.00645631281638,plan,0.0322518123598,focus,0.0215635711477,commission,0.0182975300485
session,0.0288144336786,respond,0.0179942694436,question,0.0132892523567,strategy,0.0101676055449,capacity,0.0110313554543,situation,0.0243159131596,confirms,0.0063913889951,security,0.0321861800365,software,0.0215296208617,future,0.0179004534063
offices,0.0285891786859,feedback,0.0179718474371,monday,0.0132208083219,desk,0.0101160960036,apache,0.0109280145749,having,0.0242309699031,entered,0.00635710672922,sent,0.0321815962618,capital,0.0211974105674,chance,0.0177772465464
date,0.0284095703405,news,0.0177457051472,music,0.0131395459052,st,0.0100958182346,valid,0.0109097906047,hear,0.0241980175023,way,0.00634570049796,role,0.0319990333592,report,0.0210472204177,sense,0.0177566192566
big,0.0282632024446,users,0.0176483670282,car,0.0131008421465,latest,0.01004865341,drive,0.0108650139949,calendar,0.0240531109981,concerns,0.00633579085653,groups,0.0319742222652,global,0.0210067798317,item,0.0177314166941
travel,0.028221382771,discount,0.017407260899,sunday,0.0129617448735,input,0.00999319316902,launch,0.0108603542416,agree,0.0235975333791,charges,0.00628999482648,received,0.0318653625009,traders,0.0210037005943,travel,0.0177272831114
leave,0.0280461223769,telephone,0.0173175747793,things,0.0129273071131,resources,0.00968237251754,houston,0.0107952867072,turn,0.0232761878314,excited,0.00625377365731,businesses,0.0318359692768,share,0.0209589510541,agreed,0.0176466252977
town,0.0276964660956,potential,0.0173104204931,prices,0.0128550917068,larry,0.00966095847081,negotiated,0.0107491197392,enjoy,0.0231612698329,bringing,0.00620100313505,months,0.031808541303,american,0.0209017307123,meet,0.0173891640294
welcome,0.0276906910372,services,0.0172871555786,wait,0.0127675649776,m,0.00963955996455,controls,0.0107379361236,word,0.0231553353511,turn,0.00616780573949,positions,0.0315367161963,products,0.0208041141866,close,0.0172557741459
wanted,0.0275802472171,exclusive,0.0172795228759,quite,0.0126685828427,giving,0.00954460203439,analysis,0.0104780947733,table,0.0231113389029,type,0.00616724587694,win,0.0315231287315,tom,0.0205336702613,later,0.0172086210556
chance,0.0274256767137,requests,0.0172146180307,cut,0.0125585533643,l,0.00949767081433,vice,0.010438345764,shopping,0.0230957616207,boss,0.00609373882608,required,0.0313398128958,run,0.0204783643116,invoice,0.0170754770399
later,0.0273342107528,allow,0.0172089478521,sports,0.0125513191141,hope,0.00949680464875,movies,0.0104071077168,past,0.023050282564,ok,0.00608879948659,london,0.0312675420366,edison,0.0204263835279,shall,0.0169885606639
india,0.0269782060621,stock,0.0171503726085,players,0.0123870732521,g,0.00938617047375,important,0.0103980973218,car,0.0229813900913,wo,0.00601657931576,ceo,0.0312225099559,problems,0.0204203440908,reduce,0.016874519881
employees,0.0269310789209,employees,0.0170595931868,trial,0.0121989910799,street,0.00934686240168,needs,0.010302854194,type,0.0228987101057,drop,0.00598358683227,volume,0.0311671751227,india,0.0203592405408,cell,0.0166335850482
try,0.0268991363425,original,0.0170301423045,shopping,0.0121618475806,cut,0.00925020610641,division,0.0102536350308,brought,0.0228545336158,lead,0.00588543827567,close,0.0311498358763,central,0.0203492576936,objectives,0.0166304227065
matter,0.0267050575559,trading,0.0169077442036,case,0.0120552121343,written,0.00924514389351,utility,0.0102529327148,annual,0.0224984450651,environmental,0.00587288971014,regulatory,0.0310549726996,paid,0.0201731658087,buyer,0.0165299231202
update,0.0263699078988,account,0.0168655412167,box,0.01204244658,great,0.00919308277924,s,0.0102438179419,outlook,0.0223397156818,resolve,0.0058515451443,existing,0.0309761695549,analyst,0.0201381374203,thing,0.0163355786744
wait,0.0263552657566,network,0.016850993488,tip,0.0119480991724,information,0.0091579459341,tickets,0.0102380855336,reply,0.0223039716663,trying,0.00583245247868,president,0.030948593225,assets,0.019834687641,meetings,0.0161575357965
weeks,0.0261495629963,save,0.0168020771797,english,0.0119453326634,decision,0.00914749646781,different,0.0102104961783,wk,0.0221593548491,costs,0.0057924476422,individual,0.0309155717839,international,0.0195805598585,long,0.0161470557422
court,0.0261409667255,written,0.0167308531851,tonight,0.0119364366135,saw,0.00907229104466,function,0.0101297844807,using,0.0219627829817,diamond,0.00576022973186,offers,0.030416556071,join,0.0194134119852,current,0.0160813407503
post,0.0260188492617,center,0.0166487448358,party,0.0119098077033,location,0.00905089828967,clearing,0.0101249040363,hi,0.021850619474,recently,0.00574944594885,wholesale,0.0303912346207,largest,0.0193893882247,decisions,0.0159758739696
september,0.025922579277,key,0.0165070389204,travel,0.0119025059386,pacific,0.00904483511764,entry,0.0101161470485,password,0.021817583761,assist,0.00571927045744,notes,0.0301355621398,director,0.0191341973073,limited,0.0159600214941
