name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
november,0.0897374291575,list,0.0759236560178,talk,0.0532232233609,joe,0.0319768215666,short,0.0191200972727,better,0.0730801458475,think,0.0151511404784,program,0.0775347579545,utilities,0.0544025187617,short,0.0539706340454
send,0.0890659162451,internet,0.0677548697096,start,0.0520065760193,thanks,0.0298541634424,virus,0.0188693878091,probably,0.0696906422185,possible,0.0150866306643,position,0.0762726970284,oil,0.0521296565719,index,0.0521128887972
night,0.0843369725815,offer,0.0660159165109,tickets,0.0519912615761,tom,0.0293982460484,page,0.0187579783162,book,0.0668068329994,like,0.0147188570873,believe,0.0749341382896,texas,0.0517921384493,purchase,0.0500291115631
schedule,0.0829546372673,visit,0.0651474814088,feel,0.0519692005652,right,0.02939816916,mind,0.0183624879901,best,0.0662005900527,language,0.0146488176651,cost,0.0740451269027,world,0.051773434706,storage,0.0494350246223
got,0.0806433277699,intended,0.063542147568,long,0.0427650831745,sally,0.0293200942968,jersey,0.0181310207193,jeff,0.0645223517762,london,0.0143283258357,project,0.0738590589942,houston,0.0515675298728,check,0.0479415662421
january,0.0788896479276,link,0.0626741948925,check,0.0419897528396,michael,0.0284391316546,cover,0.0180324795691,summer,0.0637007558472,time,0.0142666550212,s,0.069786910959,commission,0.0500953879102,total,0.0469255100421
start,0.0736898038292,confidential,0.0586954577118,fantasy,0.0392366322809,susan,0.027985527544,wall,0.0175837790228,update,0.0620609219251,help,0.0139332711732,rates,0.06891535495,price,0.0499297812544,demand,0.0464275739793
thursday,0.073180013194,service,0.0580899930572,thought,0.0390413415344,paul,0.0261018397284,watch,0.0175288396377,offers,0.0601488271973,team,0.0136464427403,draft,0.0684873082725,services,0.0493913037729,ticket,0.0460707745216
early,0.0727165211204,special,0.0579492283163,better,0.0387638506983,robert,0.0252013143805,features,0.0175186341906,blue,0.0575396819996,getting,0.0131074309336,transaction,0.0671363221192,demand,0.0476253329438,natural,0.0460406869197
open,0.0709844121323,provided,0.0559203330954,mean,0.0372757945204,david,0.0251497047973,effective,0.0168321167258,desk,0.0572403992046,better,0.0129699063183,continue,0.0665008858323,electric,0.0474309637782,delivery,0.0452332478784
jeff,0.0706646184443,check,0.0546641885423,daily,0.037215834228,work,0.0235478884178,today,0.0165365642393,site,0.0559965938619,line,0.0117660917655,support,0.0656969537883,jones,0.0460896154025,volumes,0.0441137554461
sorry,0.0705074852519,purchase,0.0531826773593,story,0.0369256681132,thursday,0.0231564230313,houston,0.0162051283857,agree,0.0557616498029,assistance,0.0114956455253,month,0.0656204164125,utility,0.0452683125898,term,0.0440744266882
june,0.0699025619363,process,0.0531529036277,special,0.0360345006597,mary,0.0226766491306,member,0.0160057372751,join,0.0550779407914,went,0.0113217322528,unit,0.0647547181383,billion,0.0452477795001,right,0.0439298358644
december,0.0675577863985,details,0.0459683935249,tell,0.0357912030656,lunch,0.0224412128778,following,0.015904743141,looks,0.0533777228332,thinks,0.0112988437228,form,0.0640484523848,financial,0.0450407763605,form,0.04344826478
sent,0.06632820972,read,0.0434604327111,dear,0.0352756201687,north,0.021371324452,bid,0.0157974372461,understand,0.0525839439571,list,0.0108882204186,current,0.0638725710689,industry,0.0448920444334,include,0.0415350869714
day,0.0629889368113,using,0.0430332489389,interested,0.0340422452013,central,0.0211298587957,image,0.0157141508494,address,0.0513856283651,needs,0.0107127084741,customers,0.0634708655305,today,0.0436829654903,prices,0.0406797713011
late,0.0598266621574,delete,0.042952318888,home,0.0327499410692,taking,0.0207799323093,journal,0.0155854681878,project,0.0505832503319,addressed,0.0106675746697,review,0.0631344426286,america,0.0431394696811,needs,0.0398998041274
october,0.0569883693619,able,0.041975624918,offers,0.0326624569158,r,0.0201519475899,members,0.0148928205317,fun,0.0495188414975,thinking,0.0106659752733,used,0.060424326734,contracts,0.0418024406572,buy,0.039320024391
march,0.0555780418612,outlook,0.0419634947073,game,0.0308787186537,america,0.019962845655,president,0.0147882241363,note,0.0481892917853,vacation,0.0104006916345,cash,0.0603688090806,capacity,0.0415265719781,firm,0.0387192692015
come,0.0555024117637,view,0.0414573793414,money,0.0305340875928,robin,0.0190378675993,program,0.0146384417507,able,0.0479860484912,soon,0.0103836979999,service,0.0593082899082,earnings,0.0408242570653,period,0.0386935238295
game,0.0550184635412,save,0.0412973611203,nfl,0.0301241363477,carol,0.0186185230978,mexico,0.0145393314448,far,0.0475214271925,charges,0.0103704642131,option,0.0582824920785,dow,0.0390146815645,try,0.0384974802292
july,0.0538511124683,specials,0.0410594791695,idea,0.0291970534532,bob,0.0184636446574,markets,0.0143554821767,area,0.046732811854,stand,0.0103556257345,needs,0.0573100838232,daily,0.0386094351408,options,0.0382545751834
yes,0.0526526722127,request,0.0406672624294,best,0.0286965472104,just,0.0178363432988,texas,0.0143442984464,weekend,0.0464441726363,try,0.0103352794344,legal,0.0572742247936,wholesale,0.0385900497472,order,0.0377283354138
heard,0.0499522668954,notice,0.0404119091887,ready,0.0285127739912,good,0.0176880862093,global,0.0141073735105,opportunity,0.0459041807914,really,0.0102815460579,provided,0.0570924676247,expected,0.0380402921146,changed,0.0376516497749
left,0.0492444836654,questions,0.039906808707,car,0.0278340052971,dinner,0.0175802858916,launch,0.0140321639697,ca,0.0452651945978,gets,0.0102426918114,office,0.0569389995857,crisis,0.0380059485478,trade,0.036771987817
house,0.0480838007842,additional,0.0395033544205,day,0.027767222217,jeffrey,0.0170267082202,buy,0.0134343219304,right,0.0451092721764,believe,0.010237877592,performance,0.0562580046922,president,0.0377036525405,o,0.0366533848573
wednesday,0.0471557201487,phone,0.0393859498394,statement,0.0267207382231,brent,0.0166347472327,position,0.0133295683615,glad,0.0443074542375,case,0.00993362741972,deals,0.056157340028,pg,0.0374351553108,reservations,0.0365556567569
yesterday,0.0470723765221,website,0.0393769783401,sale,0.0262968354254,james,0.0162174663848,messages,0.0132064846285,texas,0.0428138504235,legal,0.00985943401743,changes,0.0554287732901,public,0.0360146156843,home,0.0363199729119
final,0.0467924816596,recipient,0.0382815252219,buy,0.0262854870959,eric,0.0161375249789,orders,0.0128487349945,weeks,0.0426148524774,taken,0.00966254508737,john,0.0540723501885,weather,0.0354694143051,changes,0.0362309338962
afternoon,0.0465392344766,fax,0.0374928512254,things,0.0261790811782,draft,0.0161012167911,capacity,0.0126967389071,visit,0.0423624987431,agreement,0.00960226725631,million,0.053923788678,street,0.0343916897734,available,0.0358952245805
mail,0.0463383598367,documents,0.0370575740788,player,0.0254881133505,agreement,0.0160371890674,school,0.0126772454473,info,0.0421937438965,particular,0.00927890212808,letter,0.0537947019823,west,0.0332304196339,cap,0.0356603334683
draft,0.046318083914,reply,0.0369736078598,card,0.024713272605,schedule,0.0160232081658,businesses,0.0126760777686,lot,0.0414919845396,quickly,0.0092756998882,section,0.0535547767665,pipeline,0.0331181611671,said,0.0340849678586
school,0.0455113298038,records,0.0367654162101,receive,0.0242030615428,kevin,0.0159492983234,currently,0.0125684401069,sure,0.0404482729584,person,0.00925312891764,include,0.0533221047344,sales,0.0330528796267,issue,0.0337358571413
order,0.0454311579431,directly,0.0354931215773,cash,0.0236214261348,sent,0.0156065434185,valid,0.0121295728211,ok,0.0399797325337,issues,0.00918839800864,level,0.0532132859137,mark,0.0323267584749,seen,0.0332912523334
pm,0.0446552838654,center,0.035104277442,time,0.0235642642545,nice,0.0155973806801,ny,0.0120905119388,interesting,0.039469786406,friends,0.00908719661771,plan,0.0529407226139,iso,0.0319868305803,date,0.0327557048035
called,0.0441611093417,trade,0.0348149057686,welcome,0.0232895707292,report,0.0151789668226,fares,0.0115587903432,read,0.0390440240219,ride,0.00882465348571,past,0.0527330808997,high,0.0318906044081,model,0.0326229720005
list,0.0436842789656,offers,0.0343215948071,ca,0.023201581623,given,0.015111319136,division,0.0113317612595,make,0.0389543477437,say,0.00869837071265,note,0.0516387706923,resources,0.0311188820147,ces,0.032495811636
told,0.0436371159243,regarding,0.033913176844,pass,0.0231810860797,d,0.0149387909286,rules,0.011319858025,check,0.0385760348615,patterson,0.00868206572844,language,0.0500781880522,management,0.0308826141278,prior,0.0324625616506
saturday,0.0436271994641,communication,0.0331403233568,charge,0.0230731590052,trading,0.0146453013706,small,0.0111910718255,input,0.038010057563,group,0.0082335941245,addition,0.0497137164223,plant,0.0302259833625,physical,0.031842843334
scheduled,0.0415828186339,date,0.0330091048392,fine,0.0228467236464,guess,0.0145854872626,release,0.0111387333096,course,0.0372462602059,remember,0.00784942268522,sale,0.048477241001,supply,0.030137155663,agree,0.0318404513948
details,0.0411419311837,status,0.0327370865526,question,0.0226779682818,shirley,0.0145843196852,open,0.0111182302782,works,0.0371781426588,speak,0.00776369371013,included,0.0481214794558,south,0.029373573372,shall,0.0317245132787
commission,0.0409854194712,appropriate,0.0322211802353,piece,0.0226691841339,dear,0.0145015388106,dow,0.0110350471059,makes,0.0362096187581,wish,0.00767076530016,transactions,0.0477170231091,transactions,0.028747068484,basis,0.0305081545823
center,0.0406635682432,shall,0.0318860070975,easy,0.0225345728974,research,0.0137808629009,administration,0.0110209019341,hear,0.0360497137686,ca,0.00763827095886,person,0.0464335377486,india,0.0281188728019,supply,0.0299607520874
ask,0.0403677461311,page,0.0318029883058,football,0.0219683754205,payment,0.0137444108628,great,0.0109772019953,ask,0.0357244266562,answers,0.00762749614521,critical,0.046102040955,trader,0.027419999857,case,0.0293695116724
earlier,0.0399596486222,number,0.0317187025974,gift,0.0218131898023,night,0.0137191298569,investigate,0.0109498232927,future,0.035692990504,discuss,0.00743340703983,products,0.045023665963,board,0.0269336439431,transportation,0.0283629819517
try,0.0393051732568,program,0.031230547854,understand,0.0210185065241,ask,0.0136764962432,vice,0.0108797507118,past,0.0354698833515,school,0.00730635057225,including,0.0448494112214,pay,0.0264759318509,probably,0.0280129126284
discuss,0.0388423061646,transmission,0.0310029434,exclusive,0.020978482358,suzanne,0.0136216642651,clearing,0.0107840916977,wrote,0.0350887165265,mind,0.00728825164102,stock,0.0446627011327,addition,0.0261095186373,hours,0.027935268193
news,0.0381884971477,bids,0.0309263062821,love,0.0209012810892,yesterday,0.013535872777,stock,0.0107146828012,attend,0.0348015446141,problem,0.00726118318639,feedback,0.0444840793672,times,0.0258669288094,current,0.0275406042566
ken,0.0379857549585,respond,0.0308628269266,started,0.020539948458,discuss,0.0134631832469,feature,0.0107138233141,trip,0.0346968014078,wo,0.00711812017052,weeks,0.0444405477837,exchange,0.0255832014335,pipeline,0.0271170402702
asked,0.0376380582449,s,0.0294938488872,link,0.0204901696993,carlos,0.0133749557123,england,0.0106828190874,web,0.0339326019906,concerns,0.0070235701336,issue,0.0442883220479,quarter,0.0254211298227,tomorrow,0.0270775069088
coming,0.0367147049816,fares,0.0289285793028,perfect,0.0202235956631,mann,0.0131386367175,look,0.0106644810224,coming,0.0328811776943,job,0.007005181092,customer,0.0439698625177,ca,0.0254175683241,value,0.0266428633682
deadline,0.0367065701813,including,0.0288592274256,specials,0.02009670113,crunch,0.0129001431089,cd,0.0106277994933,problems,0.0326827261053,wanted,0.00698814524908,sign,0.0438922350892,generation,0.0254022647874,matt,0.0260663453059
weekend,0.0366966588955,privileged,0.0287350217073,fun,0.0200404214088,steve,0.0128754034647,amazing,0.0105287595929,easy,0.0321849262849,hurt,0.00692716596595,important,0.0436868829758,production,0.0253508743015,long,0.0256728844231
meet,0.0359394151305,individual,0.0283874121744,cut,0.019916245567,review,0.012762449202,word,0.0104547494129,follow,0.0321708390795,assist,0.00681527679848,operations,0.0436673783642,wall,0.0252323022758,balance,0.0255646186392
regarding,0.0358226688019,calendar,0.028186759376,friend,0.0196802083092,trade,0.0126964682035,washington,0.0101834740119,thing,0.0318426555764,year,0.00679619753661,units,0.0434819455266,include,0.025036712315,cut,0.02555165675
board,0.0356333697967,users,0.0280304996729,internet,0.0196793591398,peter,0.0124895482004,jones,0.0100924089931,mike,0.0314981663212,guys,0.00675491513051,second,0.0431490017859,march,0.0249779540755,result,0.02551676704
chairman,0.0355820734451,mailbox,0.0280187409744,needs,0.0196500933335,having,0.0124170414632,track,0.00978539141817,soon,0.0314924301419,costs,0.00669427569791,members,0.0428865710909,risk,0.0247909624345,use,0.0252971019008
visit,0.0355709536962,bid,0.0278415217066,value,0.0194544951061,meeting,0.012086588989,unit,0.009776825585,car,0.031393117552,excited,0.00669231340104,accounting,0.0425867102952,rates,0.0246850448228,transaction,0.0250931994227
mike,0.0355564346623,person,0.0274606365922,friday,0.0193492121477,communication,0.0119690384733,location,0.00977336013142,dinner,0.0312134548459,environmental,0.0066691313842,following,0.042270069335,businesses,0.0239469791966,people,0.025048512563
hi,0.0353763120314,mail,0.0273243372525,point,0.0192796635067,information,0.0119408969071,management,0.00976058603432,enjoy,0.0308398449119,recently,0.00665758213353,development,0.0422603431863,major,0.0234079069051,flow,0.0244015583185
dinner,0.0352074994589,electronic,0.0265948481194,holiday,0.0189740808208,desk,0.0116157039688,hire,0.00965138460691,fax,0.0298749162754,car,0.00646510803293,change,0.0419097810334,industrial,0.0234044603529,terms,0.0240321087284
said,0.0350474908131,position,0.0261292998454,messages,0.0187879762165,mba,0.0115109153605,method,0.00959857161398,situation,0.0292532532691,project,0.00639431281654,pay,0.0418275542836,global,0.0233031782655,months,0.023645922698
houston,0.0349817404448,feel,0.0258608494353,travel,0.0187711359404,k,0.0112902172036,effect,0.00950700966081,trying,0.0286431980483,feel,0.00639135210468,required,0.0417505093552,reuters,0.0231038829175,wants,0.023538528392
weeks,0.0348708274066,sale,0.0252592523129,outside,0.0186127996576,thank,0.0112321511302,executive,0.0095002058963,wish,0.0283867171456,plan,0.00636062900896,global,0.0416798215072,announced,0.0230857629812,sit,0.023471806148
end,0.0347457376736,notify,0.0249743062746,miles,0.0183490320178,spend,0.0111377784046,tonight,0.00948714335815,easier,0.0281819060047,drop,0.00634827357425,problem,0.0407434161499,percent,0.0230101662205,exchange,0.0233626088168
presentation,0.0344189538092,limited,0.0247414633558,run,0.0182632130006,lee,0.0110755698616,articles,0.00945412581834,attention,0.0281797207979,leave,0.0063390367869,london,0.0401992758825,marketing,0.0227742892561,charge,0.0231309208245
town,0.0342502127156,firm,0.024264545465,night,0.0182035445176,input,0.0110007088996,stop,0.0094099421001,sounds,0.0276095463161,skills,0.00632800988117,communications,0.0400714028313,director,0.0227368017808,flight,0.0230461901812
soon,0.034195457163,current,0.0242402677104,updated,0.0181526958757,personal,0.0109523888076,s,0.00940397106021,bringing,0.0275572745011,type,0.00632207719714,outside,0.0396458690432,corporation,0.0226333038288,added,0.022831091923
london,0.0339990347401,browser,0.0242398510645,convenience,0.0180685606628,legal,0.0109149382227,angeles,0.00938798453715,learn,0.0273288736855,said,0.006228622375,party,0.039511017296,plans,0.0224536584445,important,0.022377779864
came,0.0339560724327,commission,0.0241445863773,wireless,0.0179992805651,fax,0.0107265555714,los,0.00935145914062,believe,0.0273184564769,background,0.00621621172502,months,0.0385198538233,western,0.0223662653542,return,0.0215039809552
later,0.0332080058472,code,0.0239010335675,calling,0.0177075218521,wednesday,0.0107031481814,metal,0.0093415762326,job,0.0273105801508,handle,0.00613915789284,return,0.0381467897042,san,0.0223000504711,books,0.0213841847294
thought,0.0328316270985,need,0.0235519316237,prices,0.0176205181085,counsel,0.0106912907167,rogers,0.00916674461297,shopping,0.0266690568386,diamond,0.00609129824335,interested,0.0380786399486,davis,0.0222319023062,end,0.0213743479832
room,0.0319149711982,confirmation,0.0234011594496,matter,0.0175870402211,m,0.0106829651181,inside,0.00910880646828,end,0.0265069087524,energy,0.00602510479353,result,0.0380499071197,consumers,0.0217645332999,presentation,0.021354905289
win,0.0318683213111,continue,0.0230333901297,trust,0.0172705291474,resources,0.010674231402,april,0.00891529218778,vote,0.0262754064929,boss,0.00599550138944,filing,0.0374992143924,software,0.0216976192142,numbers,0.0209970591909
evening,0.0318588727478,note,0.0229818229663,party,0.0171379392789,e,0.010628877101,recent,0.0088243125414,event,0.0261975590305,trying,0.00596495891164,total,0.0372796219509,edison,0.0216641056716,pretty,0.0208470277722
couple,0.0315233882303,user,0.0225871621949,advise,0.0167871659607,deal,0.0105964664856,service,0.00871811059647,lunch,0.0261467693034,yeah,0.00596324862848,markets,0.0370146871587,tuesday,0.0215951839405,single,0.0207250928344
san,0.0312316044011,items,0.0221651380588,press,0.0167523066275,st,0.0104659929979,regulations,0.00867255323387,posted,0.0259167415701,way,0.00593846979914,complete,0.0369013896073,sell,0.0214707595546,completed,0.0203601407097
maybe,0.0308704582961,travel,0.0215758368428,continental,0.0164547596094,phone,0.0103947354151,featured,0.0086697280124,long,0.0258936889043,left,0.00588411063665,committee,0.0368987290448,s,0.0212704015039,request,0.020302209753
february,0.0307926572597,telephone,0.0210477501724,ahead,0.015909044073,lose,0.0103159368524,ideas,0.00864390407377,bob,0.025766613293,tell,0.00582306534372,north,0.0368958215569,increase,0.0212405060812,sell,0.0202171286783
looks,0.0307139991012,button,0.0208811578013,lot,0.0157867863744,beck,0.0102016792853,price,0.00862619695381,friends,0.0256650799345,stock,0.00577804437166,value,0.0368447122958,traders,0.0212144331207,nomination,0.0199721355809
pretty,0.0306691962839,open,0.0208193383647,pay,0.0157768779434,stephen,0.0101931358637,basis,0.00852172788144,plans,0.0253763447304,settlements,0.00573136571431,case,0.0365511779237,focus,0.0211582562551,pool,0.0199039260192
session,0.0306459644932,useful,0.0204424898828,distance,0.0157317581377,texas,0.0101334972784,game,0.00847430747952,times,0.0253341948999,addresses,0.00568234894411,able,0.0364025841241,operations,0.0209291517723,average,0.0198334485582
definitely,0.0302936992276,distribution,0.0201160457393,apply,0.0157259162971,dan,0.0100642443016,hires,0.00834849452759,thoughts,0.0253217984388,just,0.00565900322481,points,0.0362275003194,facilities,0.0209233621938,northwest,0.0198186863544
talked,0.0300030332606,complete,0.0200624977926,box,0.0152558522448,strategy,0.00990784534124,vintage,0.00834098849604,specials,0.0251760293114,final,0.00559847589982,counsel,0.0360926036123,house,0.0205837014996,buyer,0.019782618498
near,0.0299511781426,updates,0.020062196755,music,0.0151585089657,issues,0.00976074520926,affairs,0.00827808550844,approach,0.0247602565578,entered,0.00555645293975,floor,0.0359736581132,customers,0.0205306701518,having,0.0196288143015
answer,0.0298323701901,select,0.0200567817961,events,0.0151523296284,set,0.0097054271789,banking,0.00825300774138,hate,0.0244101000846,dale,0.00553520329879,commercial,0.0359023780841,assets,0.0204884998405,following,0.0195788398278
note,0.02955963206,original,0.0200168617551,reminder,0.0151207890926,larry,0.0096858584697,force,0.00820765821123,seeing,0.0243389778559,include,0.00548123565738,event,0.0357913571801,says,0.0203603736109,limited,0.0195725074042
hear,0.0293020376386,wait,0.0199123700161,numbers,0.0149879809306,jones,0.00968048737675,conference,0.00819221521839,hi,0.0243129881059,responses,0.00547626514147,additional,0.0356695580641,plants,0.0201799923451,money,0.0194274408489
world,0.0292812849456,airlines,0.0198470701107,life,0.014985827717,reason,0.00965210991189,news,0.00817520428489,building,0.0239976225697,hunt,0.00544223699161,set,0.0352682224909,capital,0.0200286914218,phone,0.0192266287296
august,0.0291080888998,feedback,0.0196663017568,rental,0.0148158223818,network,0.00962584066557,wednesday,0.00815949074214,appreciate,0.0239306099236,documents,0.00541342276706,results,0.0350384780436,american,0.0200172835447,help,0.0191978662921
set,0.0289092203234,database,0.0196001355572,quite,0.0148042151413,received,0.00955582864299,sell,0.0081526270136,mind,0.0238156594778,decide,0.00536749172974,november,0.0350295714879,federal,0.0196645351865,cover,0.0191128230655
contact,0.028853629331,home,0.0195937513934,december,0.014784676091,know,0.00954973547792,movies,0.00813249439899,says,0.0237957832833,presentation,0.00534359917469,options,0.0348491545854,chairman,0.0196607667535,bids,0.0190748024672
attend,0.027875790188,reports,0.0195801710377,edition,0.0146027065709,fee,0.00949600025111,environment,0.0080608893675,recent,0.0237419292183,extension,0.00533883059641,america,0.0343606808753,central,0.0195785311311,willing,0.0187544894962
sunday,0.0278582381941,personal,0.0194163904987,shop,0.0145451647851,becky,0.00949166277319,ability,0.00805507741748,decision,0.0236728086175,true,0.00532599554861,close,0.0343322539312,tom,0.0193087705088,additional,0.0187491620463
chance,0.0278355492031,contents,0.0187243327484,fit,0.0143698171794,g,0.00945792712518,heard,0.00794338950393,article,0.0236353580274,confirms,0.00531895874581,monthly,0.0342435198456,understand,0.0188762028516,enjoying,0.0185296555062
stay,0.0277922912007,resume,0.0186821801362,sports,0.0142750703545,ready,0.00944483706634,october,0.00793377698078,holiday,0.0234950814408,assure,0.00531504053076,investors,0.0341439067321,development,0.0188320122199,standard,0.0179612779996
flight,0.0274979175194,contain,0.0184291509974,case,0.0142018839265,effort,0.00941630369648,week,0.00790024003966,air,0.0233415379645,stupid,0.00524947408341,senior,0.0340642566594,international,0.0187481693867,submitted,0.0177492983814
minutes,0.0273868291787,type,0.0182225066921,jim,0.0141956749773,l,0.00935001983735,latest,0.00789591874085,happy,0.0230206151379,activity,0.0052457830278,companies,0.0340527344295,journal,0.01873410649,pricing,0.0177350454668
wait,0.027317123212,learn,0.018170614577,big,0.0140629024988,probably,0.00925994017425,shower,0.00786691512147,wk,0.0225705556627,groups,0.00520484594431,impact,0.0340202913467,products,0.018464644197,class,0.0173245062699
joe,0.0270045581171,resources,0.0180569701887,subscribe,0.0140027127608,street,0.00922293059745,different,0.00783910101937,important,0.0223339265125,definitely,0.00520441340511,regulatory,0.0340069716346,largest,0.0184096964068,product,0.0170947222644
wanted,0.0269837453125,updated,0.018053421839,especially,0.0138380996936,friend,0.00919591794532,europe,0.0077859747124,experience,0.0221285722207,cards,0.00517382636237,place,0.0337418981947,states,0.0183843135713,close,0.0169009668289
committee,0.0269403475526,based,0.0180448916658,maybe,0.0138302292549,check,0.00917301113937,roles,0.00775034537807,tonight,0.0220294788288,lead,0.00516861146361,europe,0.0335232781653,southern,0.0183322693624,scheduled,0.0168651336842
senate,0.0269291054189,portal,0.017874584409,games,0.013815708686,latest,0.00916303905849,haas,0.00772822991059,use,0.022022859512,ideas,0.00515574849731,offer,0.033387778205,conference,0.0182584813283,premium,0.0166971686489
india,0.0269252445467,following,0.0178429585457,minutes,0.0136119724233,april,0.00914442347351,federal,0.00772017609823,try,0.0219157655097,details,0.00512406016372,positions,0.0333734871786,transmission,0.0182556674732,understanding,0.0166888406279
ready,0.0268112282198,wish,0.0177865326704,usa,0.0135667484233,fine,0.00912798613015,information,0.00769310964392,cat,0.0215514321197,ed,0.00504064849526,file,0.0333232414944,vice,0.0182493969152,fixed,0.0164934833578
little,0.0267948278999,review,0.0177078024068,comes,0.0135646620818,taken,0.00907205417294,went,0.00762647170131,having,0.0215050363637,related,0.00500337397938,groups,0.0333044839818,fuel,0.0181451497083,rate,0.0162591169692
country,0.026685630246,discount,0.0176791780476,shipping,0.0135343118996,written,0.00905486056748,deal,0.00760494739181,bit,0.020870850264,status,0.00499828130324,notes,0.033283419841,senate,0.018122199257,kept,0.0162264624017
nice,0.0266288404235,password,0.0175850506679,customer,0.0133929843467,group,0.00899094503713,prices,0.00759057039092,meet,0.0207797915741,oh,0.00499030167878,chairman,0.0331732153656,proposal,0.0180689466097,travel,0.0162116400804
lay,0.0264428933961,members,0.0175457585584,tip,0.0133325768342,pacific,0.00898397764343,policy,0.00757823100315,san,0.0203924586054,chances,0.00498430497077,october,0.0331293143636,possible,0.0178355106547,lower,0.0161590838141
offices,0.0263055016615,network,0.0174487188149,national,0.013331443932,lent,0.0089651341944,terror,0.00755302282054,away,0.0202688748285,turn,0.00497863321221,employee,0.0330583224238,analysis,0.0177464678617,likely,0.0161552888463
