name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
january,0.0788656747638,link,0.0626916978978,check,0.0419796341446,michael,0.028439883482,cover,0.0180320971279,summer,0.0636990852388,time,0.0142574615159,s,0.0697706490328,commission,0.0501212862143,total,0.04702571009
start,0.0736661713479,confidential,0.0586936582697,fantasy,0.039237594543,susan,0.0279855216007,wall,0.017576100228,update,0.0620737469694,help,0.0140712191058,rates,0.068909630973,price,0.0497053158551,demand,0.0464653323755
thursday,0.0731566086755,service,0.058117068484,thought,0.0390418222172,paul,0.026105609922,watch,0.0175301654908,offers,0.0601748142679,team,0.0136490544671,draft,0.0685640464464,services,0.0494216357318,natural,0.0461911658174
early,0.0727237700053,special,0.0579537519013,better,0.0388091711407,robert,0.0252004643522,features,0.0175186552267,blue,0.0575404352202,getting,0.0130889117356,transaction,0.0671224299519,demand,0.04759344281,ticket,0.0460893673812
open,0.0709696436226,provided,0.0559215342867,mean,0.0372717589879,david,0.0251519134584,effective,0.0168361679677,desk,0.057250521857,better,0.0129170367277,continue,0.0664986092878,electric,0.0474132452387,delivery,0.0452972754957
jeff,0.0706689027151,check,0.0546671368563,daily,0.0370989430994,work,0.0235379281175,today,0.0165435516537,site,0.0559478914127,line,0.0117738064916,support,0.0656934231541,jones,0.0461063737152,volumes,0.0441620739569
sorry,0.070555390041,purchase,0.053172210956,story,0.0369238164688,thursday,0.0231708626974,houston,0.0162029835134,agree,0.0558110894822,assistance,0.0115508817777,month,0.0655784664923,utility,0.0452827985964,term,0.0440822336273
june,0.0698878434061,process,0.0531307855507,special,0.0360168083979,mary,0.0226764912261,member,0.0160119333011,join,0.0550899502876,thinks,0.0113171320902,unit,0.0647491808523,billion,0.0452562080356,right,0.0439506335319
december,0.0675452334432,details,0.0459870872052,tell,0.0357923738175,lunch,0.0224438094102,following,0.015904281748,looks,0.0533921086357,went,0.0112948245323,form,0.0640422935256,financial,0.0450856802988,form,0.0434576686477
sent,0.0663144476411,read,0.0434703392641,dear,0.0352776040039,north,0.0213702696567,bid,0.0158011585027,understand,0.0525711460917,list,0.0108679258475,current,0.0638577370359,industry,0.0449053231735,include,0.0416104663967
day,0.0628186115373,using,0.0430353303321,interested,0.0341112895046,central,0.0211295903721,image,0.0157142527072,address,0.0513844154399,needs,0.0107047796038,customers,0.063464795877,today,0.0437056601375,prices,0.0408108185194
late,0.0598186251253,delete,0.0429534595477,home,0.0327181240988,taking,0.0207804262622,journal,0.0155788245056,project,0.050587469393,addressed,0.010685765215,review,0.0631431244874,america,0.0431669886032,needs,0.0399485537824
october,0.0570945051662,able,0.0419973638473,offers,0.0326550318769,r,0.0201520439759,members,0.0148966985761,fun,0.0495241551233,thinking,0.0106609235432,used,0.0604247554737,contracts,0.0417726950425,buy,0.0392806854429
march,0.0555638716254,outlook,0.0419664886248,game,0.0308772995191,america,0.0199599108994,president,0.0147897937048,note,0.0481989736624,soon,0.0104078322702,cash,0.0603663652833,capacity,0.0413675231091,firm,0.0388210067144
come,0.0554588335168,view,0.0414563136436,money,0.0305361928075,robin,0.0190379758125,program,0.0146398273197,able,0.0479153060406,vacation,0.0104041522303,service,0.0592767672239,earnings,0.040853995229,period,0.0387029191254
game,0.0550447947082,save,0.0413217544383,nfl,0.0301044979654,carol,0.0186188760471,mexico,0.0145407096066,far,0.0475135435603,charges,0.0103798117194,option,0.0582707844408,dow,0.0390290280846,try,0.0385112417221
july,0.0538344178464,specials,0.041069444862,idea,0.0292006009648,bob,0.0184650627575,markets,0.0143560765158,area,0.046683337355,stand,0.0103702451934,needs,0.0572820857009,wholesale,0.0385929816299,options,0.0383382822456
yes,0.0526647245033,request,0.040656166132,best,0.0287086979012,just,0.0178370244202,texas,0.014347581863,weekend,0.0464543344033,try,0.0103503971188,legal,0.0572722497404,daily,0.0384142099854,order,0.0378201584906
heard,0.0499428860277,notice,0.0404118771653,ready,0.0285409268142,good,0.0177028001251,global,0.014107711139,opportunity,0.0459059577148,really,0.0102952810977,provided,0.0570895195075,expected,0.0380411620579,changed,0.0376759143429
left,0.0492632967563,questions,0.03988186072,car,0.0278340541901,dinner,0.0175811317666,launch,0.014032694982,ca,0.0452581525615,gets,0.0102374958621,office,0.0569476053493,crisis,0.0380133347962,trade,0.0368576974511
house,0.0481001509694,additional,0.0395070908175,day,0.027575087072,jeffrey,0.0170267798651,buy,0.0134429417594,right,0.0451257732509,believe,0.0102330368411,performance,0.0562641233106,president,0.0377172463602,o,0.0367441540817
wednesday,0.0471395739207,phone,0.0393990360244,statement,0.0267248056819,brent,0.0166368824178,position,0.013326834391,glad,0.0443086613323,case,0.0100057607957,deals,0.0560902968002,pg,0.0374230936019,reservations,0.0365542407274
yesterday,0.0470668479042,website,0.0393757393205,sale,0.0262886083566,james,0.0162190071081,messages,0.0132045584202,texas,0.0428131979517,legal,0.00985275663998,changes,0.0556787313992,public,0.0360365963691,home,0.0363620113297
final,0.0467417031098,recipient,0.0382824758879,buy,0.0262855519684,eric,0.0161371973799,orders,0.0128483658586,weeks,0.0426342865683,taken,0.00964581777124,john,0.0541003711704,weather,0.0354798018142,changes,0.0362370069522
afternoon,0.0465281505839,fax,0.0375032803736,things,0.0261996918952,draft,0.016113097566,capacity,0.0127045860149,visit,0.0423729775526,agreement,0.00958413846826,million,0.0539152936114,street,0.0344121492952,available,0.0360742328722
mail,0.0463182823794,documents,0.0370573800789,player,0.0254709613857,schedule,0.0160343220883,businesses,0.0126755786844,info,0.0421997719117,particular,0.00927721469098,letter,0.0538017202866,west,0.033244639972,cap,0.0356922908398
draft,0.0462134327858,reply,0.0369755956255,card,0.0247025053501,agreement,0.0160333689885,school,0.0126744054516,lot,0.0414973280237,quickly,0.00926299621998,section,0.0535613862292,sales,0.0330510315904,said,0.0342405036651
school,0.0456199413466,records,0.036767327302,receive,0.0242004951272,kevin,0.015948896725,currently,0.012569954657,sure,0.0404334505997,issues,0.00922663950923,include,0.0533127759541,pipeline,0.0330393940666,issue,0.0336668543009
order,0.0453744928821,directly,0.035490050033,cash,0.0236218882438,sent,0.015609922168,valid,0.0121295223889,ok,0.0399837589156,person,0.00922390380523,level,0.0532135960066,mark,0.0323566374555,seen,0.0333090713017
pm,0.0446198295349,center,0.0351141979265,time,0.0235674549794,nice,0.015602958509,ny,0.0120901125721,interesting,0.0394654103318,friends,0.00908231738451,plan,0.0529633118209,iso,0.0319930269616,date,0.0328146533236
called,0.0441658502128,trade,0.0348221170012,welcome,0.0232919021058,report,0.0151837918117,fares,0.0115628177002,read,0.0390328622565,ride,0.00881914187566,past,0.0527653029869,high,0.0318970470549,model,0.0326677052641
list,0.0436539004602,offers,0.0343200995579,ca,0.0232243028036,given,0.015114894381,division,0.0113330893542,make,0.038969344782,patterson,0.0086775957459,note,0.0516593664586,resources,0.0311303806123,ces,0.0325317044193
saturday,0.0436216931025,regarding,0.033909218662,pass,0.0231866136499,d,0.0149400842991,rules,0.0113224877818,check,0.038534621749,say,0.00859708268408,language,0.0500880257315,management,0.0309101065035,prior,0.0324720239422
told,0.0436162497935,communication,0.0331379268498,charge,0.0229973166263,trading,0.0146510370944,small,0.0111919187116,input,0.0380155403768,group,0.00823831832707,addition,0.0497166685381,plant,0.030212195511,physical,0.0318791111403
scheduled,0.041551527853,date,0.0330118786423,fine,0.0228563711959,guess,0.0145862638804,release,0.0111458795889,course,0.0372401043683,remember,0.00782075953349,sale,0.0484684230314,supply,0.0300983278057,agree,0.0317608386544
details,0.0411022948102,status,0.0327336030428,question,0.0226767792711,shirley,0.0145829281255,open,0.0111228540956,works,0.0371790212014,speak,0.00775140386996,included,0.0481286245853,south,0.0294102598136,shall,0.0317331507793
commission,0.040981922108,appropriate,0.0322198124909,piece,0.0226635114434,dear,0.0145031338986,dow,0.0110338233777,makes,0.0362109444925,wish,0.00765766995627,transactions,0.0477107569677,transactions,0.0287303314622,basis,0.0305101557697
center,0.0406577927874,shall,0.0318923428889,easy,0.0225269819723,research,0.0137813094092,administration,0.0110216609299,hear,0.0360520029478,ca,0.00761736474626,person,0.0464330944218,india,0.0281289889639,supply,0.0300202589098
ask,0.0403991762234,page,0.0318086889225,football,0.0219731044499,payment,0.0137451437203,great,0.0109758283541,ask,0.035709983066,answers,0.0076021219355,critical,0.0461039580537,trader,0.0274341380095,case,0.0292711316249
earlier,0.0399730146262,number,0.0317279116426,gift,0.0218094641047,night,0.0137284246196,investigate,0.0109503405831,future,0.0356987148116,discuss,0.00744079635427,products,0.0450053472321,board,0.0269436453165,transportation,0.0284109663127
try,0.0392769966033,program,0.0312275849925,understand,0.0210500456269,ask,0.0136782948732,vice,0.0108813391145,past,0.0355105856663,mind,0.00726344731172,including,0.0448893645416,pay,0.026447863665,probably,0.0280756682199
discuss,0.0388215243219,transmission,0.0309943968651,exclusive,0.0209742182087,suzanne,0.013620873348,clearing,0.0107856079596,wrote,0.0350980089214,problem,0.00724157373997,stock,0.0446581753891,addition,0.0261451191884,hours,0.0279789801529
news,0.0382161751742,bids,0.0309085133239,love,0.0208994704695,yesterday,0.0135407509043,stock,0.0107164701956,attend,0.0348122236336,wo,0.0071073706366,feedback,0.0444950595136,times,0.0258855117297,current,0.0275584873687
ken,0.0380146345635,respond,0.030864338914,link,0.0204594953139,discuss,0.0134664525152,feature,0.010712938589,trip,0.0347036356853,concerns,0.00700175480783,weeks,0.0444767536247,exchange,0.0255680958131,pipeline,0.0272281557559
asked,0.0376722847356,s,0.0295017679804,perfect,0.0202248819387,carlos,0.0133747195063,england,0.0106828017235,web,0.0339094463824,job,0.00698844681229,issue,0.0443140768863,ca,0.0254198242393,tomorrow,0.0270478441108
deadline,0.036698459051,fares,0.0289334204693,specials,0.0200882410291,mann,0.0131388392012,look,0.0106637216949,coming,0.0329059330645,wanted,0.00697311316173,customer,0.0439652582064,quarter,0.0254158113217,value,0.0266425220006
coming,0.0366856134756,including,0.0288688082415,fun,0.0200453248566,crunch,0.0129010267898,cd,0.0106287227338,problems,0.0326772182657,hurt,0.00692500456706,sign,0.0438943816747,generation,0.0253914242034,matt,0.0260884022295
weekend,0.0366840795101,privileged,0.0287355522375,cut,0.0199131573169,steve,0.0128760936328,amazing,0.0105282816142,easy,0.0321886568156,assist,0.00681843202231,important,0.0436730487913,production,0.0252842476675,long,0.0256900113716
meet,0.0359361207406,individual,0.0283855522109,friend,0.0196786414495,review,0.0127611633035,word,0.0104556290612,follow,0.0321791382904,year,0.00677946083343,operations,0.0436619407822,wall,0.025244758373,result,0.025589503431
regarding,0.0358309817621,calendar,0.0281929848317,internet,0.0196691686348,trade,0.0126936067946,washington,0.0101828005328,thing,0.0318285996062,guys,0.00677398530117,units,0.0434787260182,include,0.0250046735144,balance,0.0255874195806
board,0.0356180591037,users,0.0280354736778,needs,0.0196584954854,peter,0.0124897604061,jones,0.0100909539909,mike,0.0315194070842,costs,0.00671045039042,second,0.0431538967029,march,0.0249703218565,cut,0.0255776398039
chairman,0.0355849418423,mailbox,0.0280216959526,value,0.0194507840061,having,0.0124183414291,track,0.009785508667,soon,0.0315093448646,school,0.00669097804894,members,0.0428914965895,risk,0.0248222605876,use,0.0252952507311
visit,0.035552506238,bid,0.0278023444549,started,0.0194199962248,meeting,0.0121025614052,unit,0.00977692454783,car,0.0314108670106,excited,0.00668595625702,accounting,0.0425834608869,rates,0.0247003319303,transaction,0.025127544163
mike,0.035520745543,person,0.0274605892255,friday,0.0193474028221,communication,0.0119696106632,location,0.00977344860159,dinner,0.0312191331754,environmental,0.00667098806484,following,0.0423638162242,businesses,0.0239532827069,people,0.0250501466543
hi,0.0353602003824,mail,0.0273405699265,point,0.0192814414898,information,0.0119356455109,management,0.00975896642782,enjoy,0.0308433256631,recently,0.00665124184096,development,0.0422594441019,industrial,0.0234085715624,flow,0.0244183134308
dinner,0.0352046391218,electronic,0.0265859728453,holiday,0.0189896218945,desk,0.0116140847988,hire,0.00965106795986,fax,0.029874378966,car,0.00645286768878,pay,0.0418439984952,major,0.0234008632732,terms,0.0240592595197
said,0.0351916774041,position,0.0261140080603,messages,0.0187931198709,mba,0.0115177198639,method,0.00960005208476,situation,0.0292568359382,project,0.00639557194114,change,0.0418134553563,global,0.0233168915967,months,0.0236936255854
houston,0.0349759416048,feel,0.0258779153092,travel,0.0187715219543,k,0.0112903937799,effect,0.00950701126726,trying,0.0286463668635,feel,0.00637616326415,required,0.0417581379825,reuters,0.0231157405615,wants,0.0235461857213
weeks,0.0348126544098,sale,0.0252595255691,outside,0.0186220640829,thank,0.0112319816851,executive,0.00950058280516,wish,0.0283871163268,drop,0.00635118821606,global,0.0416846595434,announced,0.0230920518572,sit,0.0234949360726
end,0.0347072486101,notify,0.0249735911493,miles,0.0183449596189,spend,0.0111375898237,tonight,0.00949167924128,easier,0.0281831076115,plan,0.0063436460524,problem,0.0407412610914,percent,0.0230239583155,exchange,0.0234101050933
presentation,0.0344379677128,limited,0.0247352920957,run,0.0182574453276,lee,0.0110747950873,articles,0.00945516052948,attention,0.0281808255217,type,0.00633496321311,london,0.0401998321303,marketing,0.0227778005267,charge,0.0231377111543
town,0.0342470059377,browser,0.0242455569787,night,0.0181976591466,input,0.010997847477,stop,0.00940843283741,sounds,0.0276106729013,leave,0.00631442529272,communications,0.0400730788694,director,0.022762995568,flight,0.0230720590019
soon,0.0341704971907,firm,0.0242424763446,updated,0.0181394263425,personal,0.010949907699,s,0.00940464560443,bringing,0.0275600195088,skills,0.00630967976791,outside,0.0396397226346,corporation,0.0226434080967,added,0.0228234665902
london,0.0340205269556,current,0.0242391268906,convenience,0.0180667363272,legal,0.0109140329944,angeles,0.00938704983339,learn,0.0273346143392,said,0.00621574495045,party,0.039509939463,plans,0.022456768856,important,0.0223774564223
came,0.0339686802405,commission,0.0240307007911,wireless,0.0179973047681,fax,0.0107266820462,los,0.0093505887891,job,0.0273236694717,energy,0.00614723364674,months,0.0385696474068,western,0.0223651481463,return,0.0215361951651
later,0.033185440226,code,0.023897137322,calling,0.0177052753193,wednesday,0.0107051468192,metal,0.00934188814441,believe,0.0273123875236,handle,0.00614003789833,return,0.038141134223,san,0.0223054678803,presentation,0.0214308808761
thought,0.032824170868,need,0.0235689673291,prices,0.0176102644997,m,0.0107020712336,rogers,0.00916739524908,shopping,0.0266762186979,background,0.00613935215608,interested,0.0381101929447,davis,0.022220461245,end,0.0214174960924
room,0.0319137749461,confirmation,0.0234003939605,matter,0.0175865538564,counsel,0.0106907358416,inside,0.00910877509929,end,0.0265126749247,diamond,0.00609013518548,result,0.0380068332709,consumers,0.0217698914248,books,0.0213796753849
win,0.0318572814175,continue,0.0230256500142,trust,0.0172669328451,resources,0.0106741622311,april,0.0089175119189,vote,0.0262775210285,boss,0.00598798242264,filing,0.0375061479907,software,0.0217087537115,numbers,0.0210040427598
evening,0.0318496696948,note,0.0229871402382,party,0.0171456843667,e,0.0106340088987,recent,0.00882396047996,event,0.0261949387266,way,0.00595927686921,total,0.0372609209319,edison,0.0216641057323,pretty,0.0208834323031
couple,0.0314642235556,user,0.0225894580041,advise,0.0167987294764,deal,0.0105766349933,service,0.00871504455565,lunch,0.0261522339698,trying,0.00595903695957,markets,0.0370134799656,tuesday,0.0216230343373,single,0.02073837378
san,0.0312316411685,items,0.0221664923032,press,0.0166716266743,st,0.0104659118974,regulations,0.00867275463002,posted,0.0259157232896,yeah,0.0059536442305,committee,0.0369117355795,sell,0.0214407371738,completed,0.020376651954
maybe,0.0308546879004,travel,0.0215807176374,continental,0.0164528890888,phone,0.0103960938396,featured,0.00867155412279,long,0.0259038572643,left,0.00583900546498,complete,0.0369053667068,s,0.0212881541284,request,0.020303411559
february,0.0307749840775,telephone,0.0210501311379,ahead,0.0159038985033,lose,0.0103114421777,ideas,0.00864531989641,bob,0.025776112028,tell,0.00579706702595,north,0.0368828801715,increase,0.0212375628061,sell,0.0202438851629
looks,0.0306958364946,button,0.0208925065157,lot,0.0157936905819,beck,0.0102017635693,price,0.00863181393962,friends,0.025668804955,stock,0.00578896670613,value,0.0368268323483,traders,0.0212255039712,nomination,0.0199964961636
pretty,0.0306368426699,open,0.0208249648668,pay,0.0157728584246,stephen,0.0101934771193,basis,0.00851896772424,plans,0.0253815402193,settlements,0.00574308711433,case,0.0365907676421,focus,0.0211651198951,pool,0.0199666583174
session,0.0306359869646,useful,0.0204440711489,apply,0.0157367606212,texas,0.0101318797643,game,0.00849850619421,times,0.0253432516218,addresses,0.0056983857439,able,0.0364198101722,operations,0.0209427523549,northwest,0.0198919521376
definitely,0.0302953719228,distribution,0.0201147237294,distance,0.0157263647002,dan,0.0100628979065,hires,0.00834873506794,thoughts,0.0253181517814,just,0.0056905074523,counsel,0.0360945027152,facilities,0.0209111562659,average,0.0198613746234
talked,0.0299893750674,updates,0.0200632959929,box,0.0152519818074,strategy,0.0099077761098,vintage,0.0083404385264,specials,0.0251800401748,final,0.00559911572897,points,0.0360855707707,customers,0.0205395724352,buyer,0.0198037540156
near,0.029942995894,complete,0.0200579357986,music,0.0151551844136,issues,0.00975888614333,affairs,0.00827885566664,approach,0.0247051201774,entered,0.00555381134929,floor,0.035987003298,house,0.0205039964295,having,0.0196713410537
answer,0.029927343734,select,0.0200574684674,events,0.0151484228063,set,0.00970616430361,banking,0.0082523917402,hate,0.0244091460521,dale,0.00552424386956,commercial,0.0359036868134,assets,0.0204967076856,limited,0.0196626016956
note,0.0295198492608,original,0.0200184565879,reminder,0.0151211547347,larry,0.00968594417199,force,0.00820771331934,seeing,0.0243388553249,include,0.00550203868333,event,0.0357877943598,says,0.0203685579347,following,0.0196101665888
hear,0.0293159570069,airlines,0.0198489680924,numbers,0.0149873359283,jones,0.0096811010439,conference,0.00819323692148,hi,0.0243199097175,responses,0.00548255237644,additional,0.0356773174586,plants,0.0201367531447,money,0.0194518662761
world,0.0292711072248,feedback,0.0196648658534,life,0.0149814874558,reason,0.00965326228347,news,0.00817406307528,building,0.0239992971291,hunt,0.00543990939881,set,0.0352862986708,capital,0.0200304464586,phone,0.0192782992225
august,0.0290888957076,wait,0.019610707711,rental,0.0148138394729,network,0.00962519643904,wednesday,0.00816082097296,appreciate,0.0239303737184,documents,0.00542916458666,november,0.0350619472291,american,0.0200172683151,bids,0.0191385258458
contact,0.0289874251284,home,0.0196029963265,quite,0.0148086124165,received,0.00955628528277,sell,0.00815785514321,mind,0.0238107560306,decide,0.00535909002284,results,0.0350376642007,chairman,0.0196822693205,cover,0.0191264754553
set,0.0288767285242,database,0.0195958721006,december,0.0147942053402,know,0.00954296477855,movies,0.00813226823941,says,0.0237983285571,confirms,0.0053357001294,options,0.0348135605148,federal,0.0196705537374,help,0.0188686725702
wait,0.0280658803953,reports,0.0195783850471,edition,0.0146000913413,fee,0.00949580298604,environment,0.00805974126671,recent,0.0237445066061,true,0.00533504844151,america,0.034346769305,central,0.0195826855749,willing,0.0187560532015
sunday,0.0278585676114,personal,0.019419082801,shop,0.0145466585795,becky,0.00949161973516,ability,0.00805599043966,decision,0.0236776927322,presentation,0.00532753506425,close,0.0343327986047,tom,0.0193162606405,additional,0.0187194180386
attend,0.0278575446055,contents,0.0187259446635,fit,0.0143910280417,g,0.00945875587149,heard,0.00794370743349,article,0.0236370047663,extension,0.00531711173552,monthly,0.0342436872143,understand,0.0188724173584,enjoying,0.018541665456
chance,0.0278166044606,resume,0.0186898691108,sports,0.0142744290364,ready,0.00945347409135,october,0.00793738203566,holiday,0.0234991405226,assure,0.00530719940197,investors,0.034153526381,development,0.0188505895798,standard,0.0179926216973
stay,0.0277833345601,contain,0.0184283145831,case,0.0142139074023,effort,0.00941672235593,week,0.00790823726592,air,0.0233413340692,activity,0.00524863019511,senior,0.0340648579024,international,0.0187529123963,submitted,0.0177721761536
flight,0.027468299503,type,0.0182229764272,jim,0.0142060172158,l,0.00934982107061,latest,0.00789582170607,happy,0.0230336721711,stupid,0.00523216926725,companies,0.0340461086969,journal,0.0187492165504,pricing,0.0177429924442
minutes,0.0273827609887,learn,0.018169527113,big,0.0140424653885,probably,0.0092578930554,shower,0.00786713044426,wk,0.0225719578943,groups,0.00520846429819,impact,0.0340331944063,products,0.0184569447415,class,0.0173304275793
little,0.0272290071189,updated,0.0180589596465,subscribe,0.0139954679856,street,0.00922256487141,different,0.00783762955689,important,0.0223444289294,definitely,0.00519343357911,regulatory,0.0340135771737,largest,0.0184200873754,product,0.0171008424057
joe,0.0270159881848,resources,0.0180551427766,maybe,0.0138536318322,friend,0.00919531860519,europe,0.0077874304155,experience,0.0221282044846,cards,0.00518651343855,place,0.0337655644834,states,0.0183901201356,scheduled,0.0169107172036
wanted,0.0269601125542,based,0.0180419786787,especially,0.0138440719303,check,0.00917204489033,roles,0.007750616037,tonight,0.0220341916807,lead,0.00517867395452,europe,0.0335174792053,southern,0.0183335011212,close,0.0168986022234
senate,0.0269387660198,portal,0.0178762889681,games,0.013811511011,latest,0.00916309936576,haas,0.00772763822212,use,0.021986893861,ideas,0.00514638928233,offer,0.0333757298977,conference,0.0182960924152,premium,0.0167119197525
committee,0.0269305326736,following,0.0178371865132,minutes,0.0136079036185,april,0.00914701802489,federal,0.00771903945077,try,0.021929914227,details,0.00513828958935,positions,0.0333752978006,vice,0.0182575080646,understanding,0.0166858769642
india,0.0269205890489,wish,0.0177865204717,comes,0.0135642328575,fine,0.00912600025522,information,0.0076896381847,cat,0.0215584163183,ed,0.00505389027193,file,0.0333547043695,transmission,0.018253766809,fixed,0.0165064821528
ready,0.026777270177,review,0.0177011768633,usa,0.0135608541495,taken,0.00907495657109,went,0.0076280975312,having,0.0215028787791,related,0.00501257497307,groups,0.0333086706185,fuel,0.0181436125827,travel,0.0162350507536
country,0.0266787333111,discount,0.0176772269183,shipping,0.0135233349862,written,0.00904454624578,deal,0.00759347842009,bit,0.0208638707378,status,0.00500349040937,notes,0.0332865853701,proposal,0.0180600734703,kept,0.0162298594106
nice,0.0266217372656,password,0.0175916371112,customer,0.0133808475334,group,0.00898769611835,prices,0.00759233167689,meet,0.0207941089914,address,0.00499557435178,chairman,0.0331675180104,senate,0.0180585333242,products,0.016192083318
lay,0.0264479102494,members,0.0175504693698,tip,0.0133263184796,pacific,0.00898360742982,policy,0.0075777245239,san,0.0203945614017,chances,0.00497803204305,october,0.0331048898871,possible,0.0178642284827,rate,0.016184816177
big,0.0263154190595,network,0.0174518624311,national,0.013324573442,lent,0.00896511289746,terror,0.00755344070917,away,0.0202672739101,oh,0.00496510970779,employee,0.0330592590123,analysis,0.0176846295807,lower,0.0161791758492
