name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
number,0.10176903005,online,0.0983880201408,november,0.0605983146718,regards,0.0362263864673,travel,0.0234788799604,really,0.0832702074889,reason,0.0206388482611,provide,0.0862373290204,summer,0.058766397648,month,0.0670431669606
date,0.0995877226904,receive,0.0895983429497,issue,0.0581641241703,communications,0.0336375332583,dear,0.0216315499213,doing,0.0831234184907,better,0.0186529059389,financial,0.0834047108414,e,0.0583903893375,capacity,0.0618649582497
november,0.0954996827477,address,0.0771879242616,great,0.0535129687286,kate,0.032510277142,page,0.0215287099455,better,0.0744319914987,company,0.0179213408194,working,0.0833902970681,electricity,0.057643868225,deals,0.0617335433213
place,0.0936173073202,site,0.0767204641581,tickets,0.0532404505014,scott,0.0322115630163,power,0.0209962330254,looking,0.0743109422449,specific,0.0179088565138,years,0.0796275893939,north,0.054952774203,data,0.0607324192239
plan,0.0913447222748,list,0.0748455541666,really,0.0518062172182,joe,0.0310764097668,economy,0.0208517404015,love,0.0740409503343,maybe,0.017417397592,program,0.0774896819993,utilities,0.0543407563267,short,0.0520961727113
send,0.0877036067595,offer,0.0695982086902,said,0.0511509264574,thanks,0.0301260917277,december,0.0203299116731,probably,0.0690055374907,information,0.0158785344051,position,0.0767774787921,houston,0.0529270701855,index,0.0505442782174
schedule,0.0852122033014,internet,0.0680074315491,talk,0.0497512193101,tom,0.0295530763775,short,0.0201973185882,offers,0.0683848134581,possible,0.015481195401,believe,0.0749162376623,oil,0.0524080766242,purchase,0.0485622537238
night,0.083685091201,intended,0.0634847681704,feel,0.049612063047,right,0.029360321208,opportunities,0.0195985472507,best,0.0673092347082,time,0.0148166373838,cost,0.07418678387,texas,0.0523348793474,storage,0.0470497624006
january,0.0812188452141,visit,0.0630909651309,start,0.0474239352524,sally,0.0293359481111,virus,0.0187881396714,book,0.0637992445876,london,0.0146599286123,project,0.0736049221618,price,0.0519978670772,demand,0.0457932300175
got,0.0807309405364,link,0.0617537127733,day,0.0419291234882,michael,0.0284253224111,wall,0.0185382253225,summer,0.0634393624717,like,0.014452734699,s,0.0709503040827,world,0.0513384988655,ticket,0.0453477641789
jeff,0.076785695917,service,0.0602024430857,check,0.0404054966823,susan,0.028059069105,cover,0.0183144532763,jeff,0.0622830046696,getting,0.0143686335518,rates,0.0692426573639,commission,0.050258241555,check,0.0445266359579
start,0.0757608641568,confidential,0.058693277178,long,0.0400689309185,paul,0.0257918980644,jersey,0.0181237066075,update,0.0620709009515,language,0.0142675525573,month,0.0677522122102,services,0.0489258744229,total,0.0441755911174
thursday,0.0751089554959,special,0.0575351806657,thought,0.0388912196171,david,0.0250879637709,mind,0.0180985270921,site,0.0608168618127,team,0.0133716766585,draft,0.0675965460496,demand,0.0484107536173,form,0.0435361259615
early,0.073981620373,provided,0.0563103449679,daily,0.0378075806253,robert,0.0250746341048,watch,0.0174634792358,blue,0.0576871353476,think,0.0117961424652,transaction,0.0673303659896,electric,0.0476345975385,term,0.0434441183514
open,0.0728635486,purchase,0.0540232428915,mean,0.0369218696618,work,0.0240575548369,features,0.0173921982682,desk,0.0568910595206,went,0.0116443743293,continue,0.0662694382564,capacity,0.0463997643133,right,0.0432198724082
june,0.0709433305889,check,0.053864951527,fantasy,0.0368676542306,thursday,0.0229399860856,effective,0.0171068973388,agree,0.0552545617513,line,0.0116419094742,support,0.0659788714579,jones,0.0456856589756,delivery,0.0429696964706
december,0.0690904843077,process,0.053509956869,special,0.0368517705266,mary,0.0227397301095,buy,0.0169016125462,understand,0.0534766286373,thinking,0.0111130238643,unit,0.0648174350796,billion,0.045069400413,volumes,0.042676216781
sent,0.0672377791756,details,0.0446958718303,dear,0.0365337464054,lunch,0.0223860762441,journal,0.0163139565397,join,0.0531619512961,needs,0.0110880724602,service,0.0645835981586,utility,0.0448436328332,natural,0.0419213203082
sorry,0.0659582678617,using,0.0429479737861,story,0.0359833925721,north,0.0215389214833,houston,0.0161627405959,looks,0.0527321403731,list,0.011087230007,current,0.0643219626794,industry,0.0445031786698,include,0.0410007726194
late,0.062308972577,delete,0.04258578576,tell,0.0341055636622,central,0.0211578888401,bid,0.0160942335827,address,0.0509325269593,gets,0.0109422654657,customers,0.0640775005722,financial,0.0433808691502,needs,0.0395280757369
come,0.0620679193152,save,0.0416520969823,better,0.0335104239507,taking,0.0207608746579,following,0.0155811097105,project,0.0504140135358,thinks,0.0109133852613,form,0.0635615711016,daily,0.0433538798534,buy,0.0394204726911
october,0.0612629459319,read,0.0415228136035,interested,0.0309413808032,r,0.0203009523339,member,0.0155553420293,fun,0.0503498189431,agreement,0.0106987630622,review,0.0622491666589,today,0.0431534081056,try,0.0386698518537
march,0.0572900996937,outlook,0.0414913786863,nfl,0.0290654803779,america,0.0201538400627,members,0.0151766379747,note,0.0495688185494,try,0.0105021169224,cash,0.0610453149084,america,0.0426643650148,period,0.0382395210639
game,0.0570353100763,able,0.0414296913836,love,0.0286644209344,robin,0.0189952091368,program,0.0150917530281,able,0.0473948341852,taken,0.0103749764384,used,0.0602505006605,contracts,0.0425702887932,prices,0.037230372165
day,0.0568090015804,view,0.041401524286,home,0.0284015906963,carol,0.0185868984363,mexico,0.0150109015331,far,0.0471030485243,believe,0.0102969729095,option,0.0583069210196,earnings,0.0391704697536,changes,0.0371512218388
yes,0.0543477619747,specials,0.0407450974363,money,0.028380418473,bob,0.0185139231362,president,0.0147241099172,area,0.0470786661665,charges,0.0101672325122,needs,0.0579233180516,wholesale,0.0387612512148,changed,0.0368105823886
july,0.0542383034327,request,0.0405642812478,sale,0.0277949321877,just,0.0177425292086,markets,0.0144491329821,right,0.0464663723041,addressed,0.0100943787052,deals,0.0575114037942,dow,0.0386735071002,reservations,0.0367045640646
heard,0.0512501319111,notice,0.0400220852591,run,0.0269191571669,dinner,0.0174312764578,image,0.0143475339437,ca,0.0462203402235,really,0.0100892274959,legal,0.0572773603773,crisis,0.037741888303,home,0.035947956134
left,0.0494408756885,website,0.0394560735744,idea,0.0264600682209,good,0.0172240798644,texas,0.0141408485344,opportunity,0.045983475285,legal,0.0100448600259,provided,0.0565583394689,expected,0.0377388838834,think,0.0358191731568
house,0.0492116484488,questions,0.0393263792521,best,0.0262353671575,jeffrey,0.0169721735156,launch,0.0140079734681,weekend,0.0453896409996,person,0.0100446951561,performance,0.0560113686585,president,0.0374880771833,options,0.0358093173997
wednesday,0.0482518524926,additional,0.03929155829,ready,0.0258763930448,draft,0.0169418745817,global,0.0138711261998,glad,0.0440692219096,assistance,0.0100396739797,letter,0.0547026538333,pg,0.0374729439992,firm,0.0357646293344
yesterday,0.0479707148937,phone,0.039005624459,statement,0.0257949128068,brent,0.0166268288897,position,0.0135182166965,check,0.0440202299736,stand,0.0100384950568,include,0.054023981031,public,0.0357104335836,issue,0.0353208307795
afternoon,0.0479644435902,recipient,0.0382259384578,game,0.0257334824097,agreement,0.0164363857861,deals,0.0134436703895,visit,0.0427535297856,say,0.00998377729539,million,0.0536470156974,pipeline,0.0356147281647,order,0.0352200230323
draft,0.0477336741516,fax,0.0375380707016,started,0.0245714538454,james,0.0161514041456,orders,0.0132447134134,weeks,0.0425433418244,vacation,0.00995621014966,section,0.0534091315149,weather,0.0351978598956,o,0.0349726069707
school,0.0475084822271,documents,0.0370749512965,player,0.0243825191435,eric,0.0161317804336,school,0.0132429359485,info,0.0424994188925,help,0.00985151652901,level,0.053117340193,street,0.0336926479662,cap,0.0346837012907
pm,0.0468490845751,reply,0.036921280568,link,0.0241034246593,kevin,0.0159854181791,great,0.0131329518599,texas,0.0420922232275,quickly,0.00958482841306,john,0.0529975388845,sales,0.0331115842799,trade,0.0344861581387
list,0.0465746415606,records,0.0363735003887,thoughts,0.024030990862,schedule,0.0157169011839,messages,0.0130770199159,lot,0.0418919749765,friends,0.00933476274943,office,0.0526754937112,west,0.0329028861264,case,0.0335792812382
order,0.0461937428551,trade,0.0354374875504,card,0.0240138530797,sent,0.0156045725181,businesses,0.0130040896686,sure,0.0415359768191,soon,0.0092982219331,past,0.0522526499077,mark,0.0319652947615,agree,0.0332793471284
mail,0.0457444473242,directly,0.0354293063688,buy,0.0236685735513,nice,0.0152931491099,currently,0.0128882146954,ok,0.040143375454,particular,0.00900649561187,plan,0.0513453214167,iso,0.0316221406189,seen,0.0329875046708
final,0.0453604546776,center,0.0346932656081,book,0.023178228204,report,0.0152073640129,ny,0.0126260218007,interesting,0.039860427303,ride,0.00889032049932,note,0.0512952187713,high,0.0314319931142,prior,0.0319309871272
saturday,0.0446710065454,regarding,0.0332085635778,offers,0.0231565011363,given,0.0150838269133,valid,0.0123102124746,read,0.0396352695173,patterson,0.00880202507223,changes,0.0507828928484,supply,0.0313197670896,said,0.0317487561384
called,0.0446033404582,communication,0.0331069416728,things,0.0229555908732,d,0.0148829215699,fares,0.0116043242825,web,0.0388381048066,school,0.00869320606533,language,0.049665773742,resources,0.0308217204162,model,0.0316184484702
scheduled,0.0440229689329,offers,0.0330376130145,time,0.022835145989,trading,0.0147285833145,small,0.0116037374934,make,0.0382633291523,job,0.00867255418658,addition,0.0495273144482,management,0.030507442237,shall,0.0314588964049
commission,0.0427200206167,status,0.0325346535856,piece,0.0225471558916,shirley,0.0146837188426,open,0.0115627792145,input,0.0378639825119,problem,0.00857395238023,sale,0.0494560597361,plant,0.0303160883568,available,0.0314033665128
told,0.0426007199906,appropriate,0.0322360667668,easy,0.0219090931409,dear,0.0145023274134,rules,0.0115265399217,works,0.0371582128239,speak,0.00822227328505,included,0.0481364754242,transactions,0.0292650840487,ces,0.0312430295783
center,0.0423006100839,shall,0.0317159311821,gift,0.021902008571,guess,0.0143362161655,release,0.0115141808021,makes,0.0366446698237,remember,0.00819260036832,transactions,0.0480088380751,south,0.0290173876866,physical,0.0306076404576
ask,0.0409020592205,number,0.0312670719848,car,0.0216335732505,payment,0.0139186563305,today,0.0112724955511,course,0.0364823236535,group,0.00807777116122,critical,0.0460760837517,india,0.0281871394021,basis,0.0305183817682
details,0.0404703781648,transmission,0.0312368527849,pass,0.0215264189709,research,0.0138577931484,stock,0.0112593541396,car,0.0360587795705,said,0.00800699592334,products,0.0454309436444,board,0.0273560888933,date,0.0298430684987
discuss,0.0404338658264,bids,0.0311897562683,cash,0.0212182205127,ask,0.0137285908228,capacity,0.0112434186253,hear,0.0358962479856,wish,0.00793003669107,person,0.0453695736298,trader,0.0271770746382,people,0.0283667899704
try,0.0399435552154,program,0.0311065885278,welcome,0.0211216170464,suzanne,0.0136222155116,division,0.0112238608738,future,0.0358171610402,ca,0.00789052077058,including,0.0449836964076,production,0.026455545996,tomorrow,0.0283596954465
asked,0.0397010656322,date,0.0310355818867,charge,0.0210026755399,discuss,0.013616973872,administration,0.011118842162,wrote,0.0348319573701,background,0.00787203414831,change,0.0449077955168,exchange,0.0261193312484,supply,0.0282286650391
earlier,0.0394986413609,respond,0.0307200427684,fine,0.0209152141134,night,0.0135444053044,dow,0.0110167570137,past,0.0347111657924,lose,0.00774928590377,customer,0.044873357619,pay,0.0257814759634,probably,0.0278158476468
weekend,0.0382934222932,s,0.0291691342218,receive,0.0208913982517,yesterday,0.0134044545115,investigate,0.0109258759713,ask,0.0346072705025,mind,0.00766171420431,stock,0.0445687096072,march,0.0256241769807,help,0.0271615732289
deadline,0.0381149611199,privileged,0.0287293746215,visit,0.0202657190221,carlos,0.0133876937664,feature,0.010838981284,trip,0.0342402039364,concerns,0.00755662934046,weeks,0.0443510099768,addition,0.0255494259167,hours,0.0266788716575
contact,0.0378754085332,fares,0.0286474164924,ca,0.0201140610649,mann,0.0130705864669,vice,0.010815492868,coming,0.0340872945924,case,0.00751380644518,issue,0.044055733294,generation,0.025380545032,current,0.0266108375992
mike,0.0375661318723,including,0.028600024021,football,0.0199857489141,crunch,0.0128931346194,clearing,0.0106673832725,easy,0.0332833928788,issues,0.00745781745523,feedback,0.0437791936611,include,0.0252273477157,transportation,0.0265628022343
regarding,0.0375505860239,individual,0.0284012982473,night,0.0199253998352,trade,0.0128053226869,england,0.0106495633648,attend,0.0330585413061,wo,0.0074382371909,sign,0.0437151094817,ca,0.0251861050645,value,0.0265085950772
end,0.0371861356234,calendar,0.0279960842806,friend,0.0197513659653,review,0.0126991724922,cd,0.0106138117564,follow,0.0326680229682,answers,0.00739514616867,operations,0.0436576602017,times,0.0251140626184,use,0.0257879485772
dinner,0.0370680599969,users,0.0279867131506,exclusive,0.0197175415253,steve,0.012621099118,amazing,0.0105238786988,problems,0.0322229411229,car,0.00732720492041,second,0.043654684658,quarter,0.0250186882826,matt,0.0253418492799
ken,0.0370009169472,mailbox,0.0276567351398,perfect,0.0196242945486,peter,0.0124658333082,washington,0.010331558726,thing,0.0320394143718,guys,0.00729261453808,units,0.0435198772197,wall,0.0246972804543,cut,0.025086638496
london,0.0367668860164,bid,0.0272871306865,cut,0.0191456006403,having,0.0124207081713,word,0.0102694018653,soon,0.0316126168373,fit,0.007208535154,important,0.0435098214633,rates,0.0244267512042,long,0.0249363884399
meet,0.0367139910697,person,0.0272454464458,understand,0.0189351369695,communication,0.0120149430908,look,0.0102378564725,enjoy,0.0311405910312,wanted,0.00704718578713,members,0.0428000135457,businesses,0.0241548640589,balance,0.0248339044544
news,0.0363362863962,feel,0.0269938639095,question,0.0188049127302,information,0.0120111654741,jones,0.0101486407524,mike,0.030890768231,year,0.00704257971065,pay,0.0427742940426,risk,0.0239342437006,transaction,0.0241447161516
chairman,0.0361039060391,position,0.0267862023121,value,0.0187867312067,meeting,0.0117065466733,unit,0.00984039912438,dinner,0.0302526303044,recently,0.00701626282589,accounting,0.0426455084426,industrial,0.0234475727356,pipeline,0.023869542032
presentation,0.0356429764258,electronic,0.0266407644546,needs,0.0180213120639,desk,0.0116751487987,location,0.00975866828635,situation,0.0294559714663,hurt,0.00699919692676,development,0.0422906232023,major,0.0232567960656,flow,0.0237317620148
came,0.0348595937227,mail,0.0262984132175,messages,0.0180124316035,k,0.0112894175863,basis,0.00972260258199,fax,0.0292162507396,leave,0.00694352563753,global,0.0419540923902,global,0.0229184677843,result,0.0235298684463
hi,0.0347388134379,notify,0.0249731785818,read,0.0179402391228,thank,0.0112783415677,inside,0.00970419991201,trying,0.0286554080404,excited,0.00681481662692,points,0.0418063355388,announced,0.0228400617895,wants,0.0233827101895
houston,0.0344118374384,sale,0.0249343286658,fun,0.0178084327374,input,0.0112104571624,track,0.00966583940714,wish,0.0282906234393,assist,0.00675224471602,required,0.0412969916619,reuters,0.0228094402359,terms,0.0231569442065
coming,0.0342424662205,firm,0.0247695496446,press,0.017511424668,spend,0.0111433453528,hire,0.00962400368212,easier,0.0281438930638,discuss,0.00671533930922,problem,0.0405428349085,plans,0.0227365552962,months,0.0230177604981
town,0.0342269641366,page,0.0245996099801,holiday,0.0174641549625,lee,0.0111080259796,effect,0.00957576898024,attention,0.0280969337551,handle,0.00665434181633,communications,0.0401809717037,percent,0.022685282419,charge,0.0228184902595
couple,0.0339531621475,limited,0.0244239494865,convenience,0.0174598195241,legal,0.0109781445957,method,0.00955188393491,specials,0.0278407579067,environmental,0.00665417442319,outside,0.0397942292495,marketing,0.0226128512435,sit,0.0224547291776
weeks,0.0337416775139,current,0.0240647966778,outside,0.017313479179,counsel,0.0109227507723,sell,0.00954905577645,learn,0.0277730556809,tell,0.00656213561226,party,0.0397189843225,western,0.0225407688337,added,0.0219474719412
win,0.0333736311942,commission,0.0240542668668,miles,0.0172551755511,personal,0.0109039666127,management,0.009546548034,sounds,0.0277052220307,costs,0.00652507002999,result,0.0390228626334,san,0.0224328184302,flight,0.0218510736526
room,0.0330490721774,code,0.024027554672,wireless,0.0171103374319,fax,0.0108448566143,articles,0.00941423448969,bringing,0.0274783843689,project,0.00651541819677,return,0.0385298965443,corporation,0.0223813593255,important,0.0218325949381
evening,0.0330291165132,browser,0.0239674683119,trust,0.0169852762864,deal,0.0108311635469,angeles,0.00941048795407,posted,0.0272027821954,boss,0.00646653848158,following,0.038346390536,davis,0.022297958246,exchange,0.0213744582618
answer,0.0324890031042,need,0.0237583148282,point,0.0169106608761,mba,0.0107614408476,executive,0.00938621613619,job,0.0270353392286,feel,0.00643648848307,london,0.0383154303576,director,0.0221252950286,books,0.0213400033233
later,0.0319206279713,confirmation,0.0233941802771,internet,0.0168572127404,resources,0.01072477736,los,0.00938063211214,vote,0.0264651485193,trying,0.00638776256195,months,0.0379912894282,consumers,0.0219776626987,presentation,0.0212459642599
soon,0.0318410865476,continue,0.0231821803597,case,0.0167639034719,wednesday,0.0106569428049,s,0.00934635040735,shopping,0.0264005278444,skills,0.0063833303966,interested,0.0379230734132,sell,0.0218947912827,numbers,0.0210852225369
looks,0.0317918785204,note,0.0228424645413,party,0.016718461567,m,0.0106482515302,metal,0.00933317923651,believe,0.0263367886059,plan,0.00630501796373,value,0.0378030270551,edison,0.0216308825927,following,0.0209560433461
pretty,0.0317891611337,user,0.0223196583856,calling,0.0166401496687,e,0.0106256299975,week,0.00929853976719,end,0.0263322167783,way,0.00620062054194,total,0.037556275664,tuesday,0.0216213083985,return,0.0209364438049
definitely,0.031491749276,items,0.0221025992654,travel,0.0165901616397,st,0.0104523344853,tonight,0.00927037483975,event,0.0262927990767,type,0.00619663192303,markets,0.037219325892,increase,0.0215688337241,request,0.0207635119714
said,0.0313402063627,contents,0.021176318733,specials,0.0163587866073,phone,0.010401126096,stop,0.00922839359976,long,0.0262296648881,diamond,0.00617886190788,filing,0.0371856860305,facilities,0.0213224315878,pretty,0.0204849988151
san,0.0311538780679,travel,0.0210255291393,prices,0.0161056691452,texas,0.0102685967577,ideas,0.00920683305485,use,0.0257702431693,left,0.00615131007528,complete,0.0369275041115,software,0.0211210008205,single,0.0204274846271
attend,0.0307572704518,telephone,0.0209758479148,matter,0.0160850438111,beck,0.010214057403,rogers,0.00908556859212,times,0.0255404314159,drop,0.00614193765071,north,0.0366391961056,traders,0.0210295331563,end,0.0200571187276
near,0.0303870081292,button,0.0206191079365,events,0.015869006028,stephen,0.0100793137045,conference,0.00896867832684,friends,0.025539181773,yeah,0.00611293717576,committee,0.0363121826487,focus,0.0209933216183,completed,0.0196736069283
session,0.0303276171421,wait,0.0203784913173,updated,0.0156686292789,dan,0.0100512741733,recent,0.00891338832343,lunch,0.0252504733554,thought,0.00591870722361,able,0.0362675303856,operations,0.020774930194,nomination,0.0192675081637
february,0.0302866170171,open,0.0202625614675,reminder,0.0155144489942,know,0.00990478943792,game,0.00890999301333,approach,0.025159399463,decide,0.00589488596971,commercial,0.035929005294,plants,0.020671396974,sell,0.019132989077
august,0.0301155308574,useful,0.0201571259097,maybe,0.0154339731678,strategy,0.00987902871651,april,0.0086977836815,bob,0.024817736817,definitely,0.00581824914713,counsel,0.035925814578,house,0.0206133474389,additional,0.0191109964068
board,0.0298757549714,distribution,0.0201433152823,box,0.0154187879276,received,0.00987726454892,featured,0.00867680280802,plans,0.0245567413163,assure,0.00571599188763,offer,0.035883009939,s,0.0206132349225,having,0.0190388919741
set,0.0298006064367,home,0.0200009123247,advise,0.0151180567856,issues,0.00976834911583,regulations,0.00867079306185,air,0.0245292287252,entered,0.00564980790061,additional,0.035660521893,did,0.0203998435919,average,0.0190262358623
join,0.0297940170547,updates,0.0199753015043,subscribe,0.0151144284057,set,0.0097624947299,movies,0.00863743476255,hate,0.0243670302696,messages,0.00559329384701,event,0.0355509818554,assets,0.020291371085,buyer,0.0190261398237
hear,0.0297153291977,original,0.0198808936714,distance,0.0151085002736,jones,0.00971319514996,different,0.00861655161622,seeing,0.0243324136633,turn,0.00551173688997,case,0.0354018164563,customers,0.0200867623225,pool,0.0188633686277
maybe,0.0296572499433,select,0.0197776678478,ahead,0.0150309443846,larry,0.00965673071107,service,0.0084744667836,building,0.0240370829506,hunt,0.00551173570654,results,0.0350777970538,american,0.0200059521712,phone,0.0188205607673
world,0.0295832000859,database,0.0196640929482,life,0.0148883916851,network,0.00958774641082,banking,0.00846375679542,article,0.0238462236505,dale,0.00547492073427,companies,0.0349698961783,capital,0.0198804973342,willing,0.0187737003351
talked,0.0294346195093,airlines,0.0196495860579,alert,0.0145308583513,reason,0.00958295734836,vintage,0.00836060194082,says,0.0238178834022,oh,0.00543786356025,options,0.0349494350409,chairman,0.0198224380691,enjoying,0.0184581259574
stay,0.0294074555688,reports,0.0196336243998,apply,0.0144422009042,fee,0.00947515893101,hires,0.00835709319303,hi,0.0238153595863,energy,0.00543043873605,america,0.0344242285667,says,0.0198093445212,rate,0.0181562899725
thought,0.0292938126457,complete,0.0195669123172,edition,0.014293328469,g,0.00945889601377,affairs,0.00831100912624,recent,0.0237849570952,ken,0.00538035709705,investors,0.0343703409739,federal,0.0196194791124,cover,0.0181483347364
flight,0.0290663805154,personal,0.0194059124814,quite,0.0141325902266,effort,0.00945552150681,october,0.00828381173459,holiday,0.0237674511613,settlements,0.00537754817057,monthly,0.0343644236029,central,0.0195957483426,money,0.0180880867384
joe,0.0288745556675,feedback,0.0192162587604,tomorrow,0.014029329209,becky,0.00943872083045,generation,0.0082826033527,appreciate,0.0236418709935,just,0.00536063595525,floor,0.0343464634826,tom,0.0191648890595,standard,0.0177821522523
sunday,0.028757703504,resume,0.0185532776125,numbers,0.0140108775624,ready,0.00934361993954,force,0.00823773687724,decision,0.0230779074471,extension,0.00524823555097,set,0.0342486465092,international,0.0186880924603,northwest,0.017705245201
india,0.0286662862422,contain,0.0184292925434,lot,0.0139301318697,l,0.00930274775275,heard,0.00823204676584,mind,0.0226499654374,addresses,0.00524470317231,senior,0.0340896128249,understand,0.0186581820906,bids,0.0176002381069
person,0.0285475435783,resources,0.0182942802319,continental,0.0138784315868,probably,0.00926621298962,news,0.00822816167376,wk,0.0225203953938,stock,0.00523800785905,close,0.0338398458169,products,0.0185376891893,pricing,0.0174002771674
note,0.028528683727,updated,0.0182703371845,friday,0.013857934263,friend,0.00926389302904,europe,0.00818280415926,final,0.0224779261507,final,0.00519142164366,november,0.0337225960639,transmission,0.0184230590981,close,0.017175073352
chance,0.0285123189491,based,0.0182309195021,shipping,0.0138381180731,fine,0.0092546928403,latest,0.00810821206063,happy,0.0222918078136,activity,0.0051879959495,impact,0.0336999913768,conference,0.0183489757626,class,0.017096478142
ready,0.0284228875648,type,0.0180041288668,sports,0.0137826245638,street,0.00924848552675,ability,0.00807219186259,experience,0.0221924401202,groups,0.00516651926007,europe,0.0335991369502,development,0.0183097297778,submitted,0.0169915515294
phone,0.0283743499498,discount,0.0178665838713,comes,0.0135975472741,latest,0.00918286988839,market,0.00804890246156,important,0.0220298836185,chances,0.00515093262839,regulatory,0.0334721377076,southern,0.0182985306772,able,0.0169399331798
wanted,0.0283400748186,following,0.0177823223749,music,0.0135835912077,check,0.00916981612186,savings,0.00802487288379,having,0.0212452713542,initial,0.00513874622037,file,0.0332954642682,states,0.0182267760558,understanding,0.016853317598
minutes,0.0279962729458,wish,0.017714583154,wait,0.0133759293485,hi,0.00916150570133,analysis,0.00796906805526,tonight,0.0211760261457,ago,0.00511113952028,notes,0.0331347592731,proposal,0.018212570402,limited,0.0168225510339
country,0.0277535350274,learn,0.0175737481456,tip,0.0133080472598,written,0.00912334216224,wednesday,0.00784987080317,cat,0.021141827264,stupid,0.00509802121001,positions,0.0330534698643,journal,0.0181799875387,likely,0.016293750119
lay,0.0274970004031,members,0.0175145938172,pay,0.013307901794,april,0.00904245924996,shower,0.00781732618986,san,0.0211415411554,true,0.00507944265834,groups,0.033037311798,vice,0.0181776452775,kept,0.016116746852
committee,0.0274780596514,review,0.0174861432565,big,0.0132525193192,group,0.00902116932632,federal,0.00780019484646,bit,0.0210601381453,attorneys,0.00506901314928,employee,0.0330202452401,largest,0.0181732292569,premium,0.0160600853693
post,0.0272979165567,password,0.0174002630601,especially,0.0131601559471,pacific,0.00901540439086,longer,0.00779147752728,try,0.0209736766048,ideas,0.00506318159985,director,0.0327876975037,fuel,0.0181455010033,reduce,0.0160008921129
offices,0.0272089632482,privacy,0.0173553558428,usa,0.0131332538173,taken,0.00901316651745,environment,0.00777580435058,away,0.0203561185488,responses,0.00505847281708,businesses,0.0326715586913,senate,0.018142928244,entry,0.0159032542934
nice,0.0271820550413,network,0.0173480515816,national,0.0130067581168,lent,0.00896259742089,haas,0.00773994282133,watch,0.0201242891493,formal,0.00505653945179,general,0.0326416929164,possible,0.0176099277701,correct,0.0158251206631
