name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
come,0.0555862716525,view,0.0414636393206,money,0.0305733196488,robin,0.0190392872597,program,0.0146413601947,able,0.0479969315385,charges,0.0103570782417,service,0.059462441797,earnings,0.0407278493289,try,0.0385118935952
game,0.0549613289152,save,0.0412215001016,nfl,0.0301571240931,carol,0.0186180967222,mexico,0.0145445553792,far,0.0474776539591,stand,0.0103333523706,option,0.058313873532,dow,0.0389848428606,firm,0.038493845735
july,0.0538798236802,specials,0.0410044567669,idea,0.0292052950858,bob,0.0184635123666,markets,0.0143615141572,area,0.0467583134238,soon,0.0103288023141,needs,0.0573586288896,daily,0.0389634115016,options,0.0380427482615
yes,0.0525604071543,request,0.0406570834431,best,0.0286660923191,just,0.0178329223185,texas,0.0143513443226,weekend,0.0464510917774,really,0.0103208992243,legal,0.05727436013,wholesale,0.0386028157932,changed,0.0376057599049
heard,0.0499607140559,notice,0.040394063144,ready,0.0285590510993,good,0.0176727902494,global,0.0141092475399,opportunity,0.0459141822034,try,0.010313353388,provided,0.057104746976,expected,0.0380260583022,order,0.037510885313
left,0.0491971796343,questions,0.0399172677793,day,0.0279697397087,dinner,0.0175722266293,launch,0.014029874927,ca,0.0452712613667,gets,0.0102687610485,office,0.056879539867,crisis,0.0379892967435,trade,0.0365747711907
house,0.0480793268932,additional,0.0394793819778,car,0.0276667455116,jeffrey,0.0170267598122,buy,0.0134263323369,right,0.0450476870076,believe,0.0102467049995,deals,0.0562563997502,president,0.037685420436,reservations,0.036565342679
wednesday,0.0471721637838,website,0.039382595246,statement,0.026721454586,brent,0.0166378864907,position,0.0133223255598,glad,0.044331990382,legal,0.00987163826244,performance,0.0562480847067,pg,0.0374334770845,o,0.0365334172448
yesterday,0.0470767488333,phone,0.0393665921589,sale,0.0263138947316,james,0.0162138044862,messages,0.0132066537061,texas,0.0428061538606,case,0.009786114809,changes,0.0551065952046,public,0.0359744689033,changes,0.0362545580476
final,0.0468109214062,recipient,0.0382838586681,buy,0.026300273922,eric,0.016136741116,orders,0.0128480185061,weeks,0.0426258406226,agreement,0.00973557937353,million,0.0539705785422,weather,0.0354545685418,home,0.0362501507693
afternoon,0.046559553186,fax,0.0374770680597,things,0.026151744794,draft,0.0160892776124,school,0.0126844454744,visit,0.0423546589625,taken,0.00969938601948,john,0.0539685908724,street,0.0343506841018,cap,0.0356017135015
draft,0.0465136895013,documents,0.0370551275741,player,0.0255127585192,agreement,0.0160455329685,capacity,0.0126820280089,info,0.0421985607924,quickly,0.00930382917317,letter,0.0537837975126,pipeline,0.0332923786874,available,0.0355054504649
mail,0.0463598826059,reply,0.0369742132081,card,0.0247368079916,schedule,0.0160109138041,businesses,0.012676605544,lot,0.0415350410775,person,0.00929290838836,section,0.053532007152,west,0.0332089289048,issue,0.0338493590445
order,0.0455863698469,records,0.0367700810514,receive,0.0242221784289,kevin,0.0159496444962,currently,0.012572718563,sure,0.0405208580486,particular,0.00927956914818,include,0.0533749124603,sales,0.0330544026005,said,0.0338183382002
school,0.0453952741822,directly,0.035491884739,cash,0.0236087082322,nice,0.0155996677396,valid,0.012129572106,ok,0.0399799445401,friends,0.0090952214605,level,0.0532054323044,mark,0.03228735891,seen,0.0332375253199
pm,0.0447220534705,center,0.0350881856799,time,0.023574277837,sent,0.0155950102258,ny,0.0120910253591,interesting,0.0394825385339,issues,0.00909039766555,plan,0.0529189852402,iso,0.0319766531408,date,0.0326255492357
called,0.0441406100871,trade,0.0348362936707,welcome,0.0232976478424,report,0.0151868197774,fares,0.0115573705373,read,0.0390663640924,say,0.00885945706005,past,0.052715357944,high,0.0318747546851,model,0.0325257127956
list,0.0436838309042,offers,0.0341956388258,ca,0.023211464972,given,0.015109073639,division,0.0113311659008,make,0.0389171330221,ride,0.00883560511711,note,0.0516086893933,resources,0.0310895673772,prior,0.0324328453453
saturday,0.043619434271,regarding,0.0339015838654,pass,0.0231776438851,d,0.0149360345377,rules,0.0113192630313,check,0.0387662060463,patterson,0.00869199613587,language,0.0500644523813,management,0.0308503152267,ces,0.0323980441884
told,0.0433852907714,communication,0.0331338004674,charge,0.0230755500717,trading,0.0146583539946,small,0.0111886014718,input,0.0380053697759,group,0.00822248973752,addition,0.0497068309195,plant,0.0302375602151,agree,0.0320097545527
scheduled,0.0416364296727,date,0.0329824683024,fine,0.0228250086035,shirley,0.0145859274252,release,0.0111293718421,course,0.0372435535306,remember,0.00788418846722,sale,0.048510807433,supply,0.0302163957229,physical,0.0317509606719
details,0.0411895008399,status,0.0327622393529,piece,0.0226786738297,guess,0.0145770593333,open,0.0111049846701,works,0.0371715250287,speak,0.00779674792417,included,0.0481095065605,south,0.029362636142,shall,0.0317012043215
commission,0.04104813657,appropriate,0.0322253333759,question,0.0226718821713,dear,0.014498100386,dow,0.0110396621761,makes,0.0362055901424,wish,0.00769860587698,transactions,0.0477444833235,transactions,0.0287848846524,basis,0.0306146507805
center,0.0406452448782,shall,0.0318854035618,easy,0.0225553187875,research,0.0137803768227,administration,0.0110192617363,hear,0.036065103411,ca,0.00765990992096,person,0.0464174415578,india,0.0281194968314,supply,0.0298333395936
ask,0.0403162947062,page,0.031787168014,football,0.0219780504583,payment,0.0137416083175,great,0.0109726480593,ask,0.0357371251103,answers,0.00765411588252,critical,0.046095378012,trader,0.0274009116523,case,0.0295628298057
earlier,0.0399233240017,number,0.0316863499813,gift,0.0218275681459,night,0.013713608199,investigate,0.010950744586,future,0.0356969281413,problem,0.00757664692907,products,0.0450561332968,board,0.0269319520268,transportation,0.028247761579
try,0.0393508598145,program,0.0312220505524,exclusive,0.0209970185356,ask,0.0136818338146,vice,0.0108844391697,past,0.0354590939834,school,0.00747154869612,including,0.0448465515859,pay,0.0264279553143,probably,0.0278912768923
discuss,0.0388639456084,transmission,0.0310210598475,love,0.0209818412897,suzanne,0.0136131233575,clearing,0.0107791952519,wrote,0.0350726160087,discuss,0.00740049227042,stock,0.0446980010014,addition,0.0260526442862,hours,0.0278439173234
news,0.0381695698851,bids,0.0309581399038,understand,0.0209741695601,yesterday,0.0135309698734,stock,0.0107216912445,attend,0.0347787155064,mind,0.0073396065249,feedback,0.0444536921784,times,0.025820372494,current,0.0274811888404
ken,0.0379252499759,respond,0.0308655052085,link,0.0205688125723,discuss,0.0134578580714,feature,0.0107152180957,trip,0.0346854734229,job,0.00728423963345,weeks,0.0444354715076,exchange,0.0256265981463,tomorrow,0.0271617294354
asked,0.037586639939,s,0.0294688293934,started,0.0202810358923,carlos,0.0133750523058,england,0.0106827732107,web,0.0340108897748,concerns,0.00719601840886,issue,0.0442507960231,production,0.0254279299137,pipeline,0.0268736105336
deadline,0.0367282780293,fares,0.0289094459235,perfect,0.0202195037556,mann,0.01313649392,look,0.0106645879597,coming,0.0328749185208,wo,0.00717176033229,customer,0.0440050967596,quarter,0.0254049003261,value,0.0266402346466
coming,0.0367264083821,including,0.0288474414416,specials,0.020117176623,crunch,0.0128971818485,cd,0.0106257181668,problems,0.0326942505549,wanted,0.00701025410192,sign,0.0438775242352,ca,0.0254041630179,matt,0.0260377583814
weekend,0.0366766560017,privileged,0.0287382368397,fun,0.0200619521113,steve,0.0128700491632,amazing,0.0105290758556,easy,0.0321858114343,hurt,0.00693287961882,important,0.043705020989,generation,0.0254011291608,long,0.0256248030388
meet,0.0359589113026,individual,0.0283884284804,cut,0.0199286094661,review,0.0127580915183,word,0.0104530061829,follow,0.0321452738368,year,0.00681845708744,operations,0.0436737722475,wall,0.025202226221,cut,0.0255053278391
regarding,0.0358730578517,calendar,0.0281739110848,internet,0.0197524311077,trade,0.012695129613,washington,0.010185721755,thing,0.0318864716489,assist,0.00680905299606,units,0.0434797373518,include,0.0250488620839,balance,0.0254970698636
board,0.0356772154963,users,0.0280192430543,friend,0.0196823509911,peter,0.0124874338891,jones,0.0100978344031,car,0.0315456656816,guys,0.00671191524782,second,0.0431455587063,march,0.0249665980844,result,0.025346414297
visit,0.0355996166898,mailbox,0.0280174657423,needs,0.0196353757824,having,0.0124240103721,track,0.0097846821056,mike,0.0314914222424,excited,0.00670405993183,members,0.0429014193178,risk,0.0247699227474,use,0.0253098173997
mike,0.0355989567551,bid,0.0278622538001,value,0.0194740471466,meeting,0.0120607699877,unit,0.00977659861063,soon,0.0314720571083,recently,0.00667844038977,accounting,0.0425898172795,rates,0.0246556919349,people,0.0250986390852
chairman,0.0355977724289,person,0.0274560977917,friday,0.0193768468138,communication,0.0119691026611,location,0.00977427407571,dinner,0.0312054210008,costs,0.00667484757461,development,0.042256192306,businesses,0.0239283363762,transaction,0.0250060151128
hi,0.0353831579825,mail,0.027302459945,point,0.0192716931229,information,0.0119430229488,management,0.00976285014374,enjoy,0.0307620454734,environmental,0.00666827228761,following,0.0421232171092,industrial,0.0234048585634,flow,0.0243626642104
dinner,0.0352150869984,electronic,0.0266060692351,holiday,0.0189645145593,desk,0.011615182542,hire,0.00965203469359,fax,0.0298736858945,car,0.00650006317498,change,0.0421147588919,major,0.0233982626398,terms,0.0239544444209
houston,0.0349837388971,position,0.0261536965463,messages,0.0187718574896,mba,0.0115026720642,method,0.00959939795715,situation,0.0292468431561,plan,0.00645864803012,pay,0.0418909300824,global,0.0232735160448,months,0.0235698814582
weeks,0.034870004761,feel,0.025805919863,travel,0.0187531185548,k,0.0112900089929,effect,0.00950880307956,trying,0.0286332657902,background,0.00645395150492,required,0.041738300574,reuters,0.0230736210497,wants,0.0235309026482
said,0.0348620568972,sale,0.025231929636,outside,0.0186009469923,thank,0.0112317385044,executive,0.00950144361806,wish,0.0283884368501,feel,0.00641693866471,global,0.0416814902349,announced,0.0230726491802,sit,0.0234099646809
end,0.0347975321951,notify,0.024976020041,miles,0.0183549256283,spend,0.0111351900649,tonight,0.00948590592611,easier,0.0281789898831,leave,0.00639055696242,problem,0.0407174065085,percent,0.02299502517,exchange,0.0232577884536
presentation,0.0344194034745,limited,0.0247428579589,run,0.0182835479925,lee,0.0110771732156,articles,0.00945313678533,attention,0.028178570063,project,0.0063902454672,london,0.0401991273638,marketing,0.0227574342608,charge,0.0230954937832
town,0.0342480180277,firm,0.0242957531559,night,0.0182233236625,input,0.0110010998159,stop,0.00941097250457,sounds,0.0276043161282,skills,0.00635417346966,communications,0.0400515135072,director,0.0227051884043,flight,0.0230055191534
soon,0.0342065017796,current,0.0242410939518,updated,0.0181950065649,personal,0.0109537065118,s,0.00940201977061,bringing,0.0275543055585,said,0.00634844761753,outside,0.0396394827388,corporation,0.0226143925011,added,0.0228426365831
came,0.0339517133142,browser,0.0242301236239,convenience,0.0180734223213,legal,0.0109227856965,angeles,0.0093891993563,job,0.0273588222863,drop,0.00634215434155,party,0.0395286779332,plans,0.0224457437204,important,0.0223410779692
london,0.0339312568802,commission,0.0241654651488,wireless,0.0180115829428,fax,0.0107234879538,los,0.00935269030088,learn,0.0273296254076,type,0.00632491807723,months,0.0385420368773,western,0.0223777965948,return,0.0214138707711
later,0.0332235661786,code,0.0238969931926,calling,0.0177226003481,wednesday,0.0106981201301,metal,0.00934216443224,believe,0.0273251751669,handle,0.00614798385592,return,0.0382047841606,san,0.0222942368531,books,0.0213860542731
thought,0.0328578394676,need,0.0234964376839,prices,0.0176458108976,counsel,0.0106929890098,rogers,0.00916775113144,shopping,0.0266540693821,diamond,0.00609070261975,result,0.0381445902793,davis,0.0222292723133,presentation,0.0213438563863
room,0.031934580522,confirmation,0.0234008270488,matter,0.0176007595994,m,0.0106833792197,inside,0.00910848802224,end,0.0264867960342,boss,0.00601830052558,interested,0.0379902454853,consumers,0.0217532760203,end,0.0212732968378
win,0.0318694039814,continue,0.0230435151105,trust,0.0173022713975,resources,0.0106744448619,april,0.00891442524812,vote,0.0262772734287,energy,0.00599155450748,filing,0.0374900276739,software,0.0216738667396,numbers,0.0209730639861
evening,0.0318655561902,note,0.0229697036892,party,0.0171277801803,e,0.0106309375879,recent,0.00882588055218,event,0.0261639546167,yeah,0.0059879708798,total,0.0373376178089,edison,0.0216579086939,pretty,0.0208002471428
couple,0.0315963896969,user,0.0225815328647,press,0.016769029589,deal,0.0106059457992,service,0.00872318185758,lunch,0.0261385356815,trying,0.0059772879624,markets,0.0370283020065,tuesday,0.0215567938981,single,0.0207000058223
san,0.0312133279956,items,0.0221525597393,advise,0.0167651013917,st,0.0104660666464,regulations,0.00867549718329,posted,0.0259304339485,left,0.00595208815905,north,0.0368983644803,sell,0.0215118167993,completed,0.020303914376
maybe,0.03089086521,travel,0.021524483278,continental,0.0163882398404,phone,0.0103930256019,featured,0.00866964106476,long,0.0258741982349,way,0.00591054986444,complete,0.0368868987424,increase,0.0212607952671,request,0.0202672469603
february,0.0308227634221,telephone,0.0210455634791,ahead,0.0159069978622,lose,0.0102741349495,ideas,0.00864501385662,bob,0.0257464969437,tell,0.00587829619044,committee,0.0368803462168,s,0.0212169597054,sell,0.0201580664443
looks,0.0307361568239,button,0.0208649137669,lot,0.015837518477,beck,0.0102004993713,price,0.00861289264488,friends,0.0256629504765,stock,0.0057616673678,value,0.0368784013334,traders,0.0211934040021,nomination,0.0199229323689
pretty,0.0306988705764,open,0.0207944516253,distance,0.0157485324621,stephen,0.0101935794186,basis,0.00851599311875,plans,0.0253854516364,settlements,0.00570758386883,points,0.0365856481431,focus,0.0211599933558,pool,0.0198200123742
session,0.0306569016697,useful,0.0204356978561,pay,0.0157461843876,texas,0.0101385524237,game,0.00846848641045,times,0.0253242776198,addresses,0.00564770936735,case,0.0364978152451,facilities,0.0209390234301,average,0.0197674093424
definitely,0.0302848698144,distribution,0.0201281499103,apply,0.0157084569586,dan,0.0100698411225,hires,0.0083494948189,thoughts,0.0252852095756,final,0.0055845146094,able,0.0364092593026,operations,0.0209205109831,buyer,0.0197334728023
talked,0.0300273605812,complete,0.0200610474275,box,0.015273099404,strategy,0.00990486886752,vintage,0.0083405806159,specials,0.0252392327059,entered,0.00556207134501,counsel,0.0360822752852,house,0.0205684478324,northwest,0.0196614324586
near,0.0299440552321,select,0.0200484823191,music,0.0151815799578,issues,0.0097586936214,affairs,0.00828444288325,approach,0.0249420888995,dale,0.00554830294977,floor,0.0359773524487,customers,0.0205026708431,help,0.0195835868487
answer,0.0297701877971,updates,0.0200451516229,events,0.0151732649388,set,0.00969643769057,banking,0.00825383846874,hate,0.0244128849223,just,0.00553582462166,commercial,0.035896445795,assets,0.0204712021243,having,0.0195683951213
note,0.0295608495656,original,0.0200120992944,reminder,0.0151238066268,larry,0.00968664109882,force,0.00820842469746,seeing,0.0243271423984,responses,0.00545867121997,event,0.0357559337793,says,0.0203452576825,following,0.0195395650391
world,0.0292686531484,airlines,0.0198170895048,numbers,0.0149988382484,jones,0.0096825894403,conference,0.00819458495432,hi,0.0243004941717,hunt,0.00544693909255,additional,0.0356454914855,plants,0.0202024073246,limited,0.0193642578948
hear,0.0292331203294,wait,0.0198026882661,life,0.0149736252395,reason,0.00964254159368,news,0.00818517874525,building,0.0239976111143,include,0.00543338491286,set,0.0352206281946,american,0.0200247690212,money,0.019352676175
august,0.0291315973631,feedback,0.0196626647906,quite,0.0148671693276,network,0.00962610192222,wednesday,0.00815797020198,appreciate,0.0239297295923,decide,0.00538460437468,results,0.0350397104694,capital,0.0200113953966,phone,0.0191170731647
set,0.0289509289915,database,0.0196134600092,december,0.0148121940254,know,0.0095779240886,sell,0.00815232051877,mind,0.0238030087792,documents,0.0053740688208,november,0.0350309870945,federal,0.0196496344225,cover,0.0190734743029
contact,0.0288123027072,home,0.0195719852223,rental,0.014747168268,received,0.00954665927487,movies,0.00813307513431,says,0.0237933714567,extension,0.00536807850631,options,0.0348977968487,chairman,0.0196474626023,bids,0.0189438613252
attend,0.0278997625997,reports,0.0195567727652,edition,0.0146087443708,fee,0.00949419962981,environment,0.00806077126698,recent,0.0237394532918,assure,0.00533963855039,america,0.0343726273302,central,0.0195772889786,additional,0.0187736911596
sunday,0.0278548249934,personal,0.0194173153117,shop,0.0145316163284,becky,0.00949137952658,ability,0.00805312259228,decision,0.0236603231226,presentation,0.00533853336203,close,0.0343502199944,tom,0.0192939743218,willing,0.0187471482504
chance,0.0278366567312,contents,0.0187362631657,fit,0.0143214488335,g,0.00945779405326,heard,0.00794440405864,article,0.0236344721193,true,0.00530687196661,monthly,0.034245806172,understand,0.0189020362419,enjoying,0.0185170969155
stay,0.0278103662042,resume,0.0186787026637,sports,0.0142811863178,ready,0.00944853895775,october,0.00792995103786,holiday,0.0234918825827,confirms,0.00528604509646,investors,0.0341553855154,development,0.0187947743239,standard,0.0178977706673
flight,0.0275365279988,contain,0.0184329703083,jim,0.0141824065029,effort,0.00941173554961,latest,0.00789493561435,air,0.023358998032,stupid,0.00526255255793,companies,0.0341084675072,international,0.0187438976929,pricing,0.0177121448961
minutes,0.027385996285,type,0.0182634639471,case,0.0141712244598,l,0.00935005891866,week,0.00789075826748,happy,0.0230081369498,activity,0.00524287092448,senior,0.0340645700236,journal,0.0187072189541,submitted,0.0176962867839
wanted,0.0269987018838,learn,0.0181676892996,big,0.014081389675,probably,0.0092577853784,shower,0.0078670035222,wk,0.0225698627721,definitely,0.00523476506914,impact,0.0340116269431,products,0.0184727386386,class,0.0172980888277
joe,0.0269770947955,resources,0.0180729436216,subscribe,0.0140238080088,street,0.0092250967124,different,0.00783970837451,important,0.0223202338317,groups,0.00519964769373,regulatory,0.03399727928,largest,0.0183975543436,product,0.0170563055516
committee,0.026950331078,based,0.0180568197535,especially,0.0138271593347,friend,0.00919726856161,europe,0.00778726838251,experience,0.0221213161235,ideas,0.00516646556949,place,0.0337107310728,states,0.0183769938187,close,0.0169030787819
india,0.0269416411296,updated,0.0180416722268,games,0.0138245959308,check,0.00916579049226,roles,0.00775059109838,tonight,0.0220154369254,lead,0.00515416497101,europe,0.0335145950836,southern,0.0183341062414,scheduled,0.0167607886776
senate,0.0269262308833,portal,0.017867077924,maybe,0.0137857571267,latest,0.00916154978064,haas,0.00772963892624,use,0.0219873558926,cards,0.0051473817365,offer,0.0334122921543,transmission,0.0182526685878,understanding,0.0166928287792
wait,0.0268463098941,following,0.0178257018838,minutes,0.0136423906595,april,0.00913784423022,federal,0.00772118512271,try,0.0218962640824,details,0.0050955827797,positions,0.033371402392,vice,0.0182404146984,premium,0.0166532418865
ready,0.0268216798628,wish,0.0177837380184,usa,0.0135850543745,fine,0.00912944849981,information,0.00769023850368,cat,0.0215335579163,related,0.00505375179267,groups,0.0332928538594,conference,0.0182136024245,fixed,0.0164707428626
country,0.0266831263843,review,0.0177155052319,shipping,0.0135745230903,taken,0.0090685178804,went,0.00762578918697,having,0.0215165826893,oh,0.00503913559409,file,0.0332727034873,fuel,0.0181447975356,rate,0.0163970485093
nice,0.0266236514391,discount,0.0176759877341,comes,0.0135729539855,written,0.00905720940433,deal,0.0076054402375,bit,0.0208713815694,turn,0.00503323939835,notes,0.0332689300533,senate,0.018119593392,think,0.01630978334
little,0.0266156249726,password,0.0175747750437,customer,0.0134150527366,group,0.00899832647198,prices,0.00758859097305,meet,0.0207631179193,ed,0.00500448935441,chairman,0.0331675561312,proposal,0.0180819792369,kept,0.0162195979006
lay,0.0264412657405,members,0.0175283523761,tip,0.0133476854688,pacific,0.00898534487553,policy,0.00757865288484,san,0.02042980657,chances,0.0050016045372,october,0.0331034807027,possible,0.0178000411068,likely,0.0161647333554
phone,0.0263391584698,network,0.0174438208514,receiving,0.0132918391208,lent,0.00896554370522,terror,0.00755309060565,away,0.0202598816135,status,0.00499640641554,employee,0.0330536788072,analysis,0.0177478200774,travel,0.0161616972674
