name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
answer,0.0299280261323,complete,0.0200302994642,reminder,0.015133845304,set,0.0096888886829,banking,0.00825959817734,hate,0.0243927224067,dale,0.00552709314918,commercial,0.0358809279552,customers,0.0204767868109,limited,0.0196813904792
note,0.0295154582335,original,0.020010222775,events,0.0151246191475,larry,0.0096865753645,force,0.00821088019462,seeing,0.0243408232796,include,0.00550408545648,event,0.0357813124392,says,0.0203619032379,following,0.0195466756617
hear,0.0293279862567,airlines,0.0198631394556,numbers,0.0149903692067,jones,0.0096767132086,conference,0.00819882008654,hi,0.0243133299961,responses,0.00547881398995,additional,0.0356669313087,plants,0.0201482284879,money,0.0194231732247
world,0.0292770154447,feedback,0.0196274822366,life,0.0149815981224,reason,0.00965529606153,sell,0.00817575911787,building,0.0239826996188,documents,0.00543756880137,set,0.0352414362507,capital,0.0200336960874,phone,0.0192695391656
august,0.029101797283,database,0.0195812163654,quite,0.0148067127688,network,0.00962039520251,wednesday,0.00816730013945,appreciate,0.0239254700545,hunt,0.00543525447469,results,0.0350275307085,american,0.0199988755968,cover,0.0191416820976
contact,0.0290111412484,wait,0.0195774280412,rental,0.0147827146671,received,0.00954730149201,news,0.00814893708216,mind,0.0238243392556,presentation,0.00540634060994,november,0.034951211809,federal,0.0196649046545,bids,0.0191414559837
set,0.0288330901157,home,0.0195704852246,december,0.0147761154378,fee,0.00949665960364,movies,0.00813481857473,says,0.0237942707267,decide,0.0053804679648,options,0.0348009362986,chairman,0.0196414874611,help,0.0190875985465
attend,0.0278632225483,reports,0.0195374771814,edition,0.0145946700272,becky,0.00949380867352,ability,0.00806396166132,recent,0.02374669687,confirms,0.00533584608941,america,0.0343348373054,central,0.0195538859169,willing,0.0187417269427
sunday,0.0278584677158,personal,0.0194020935123,shop,0.0145508642896,g,0.00946336923875,environment,0.00805926115082,decision,0.0236705451915,true,0.00533442462678,close,0.0342874830487,tom,0.0192949428648,additional,0.0187143830008
chance,0.0277820226173,contents,0.0187362738083,fit,0.0144013978678,ready,0.00944692333291,heard,0.00794565895602,article,0.0236218581097,assure,0.00530338202273,monthly,0.0342665934186,understand,0.0188982291701,enjoying,0.0185322814049
stay,0.0277540138337,resume,0.018693260309,sports,0.014255373125,know,0.00941281141721,week,0.00794151780488,holiday,0.0235057580084,extension,0.00530320169677,investors,0.0341824070461,development,0.018861270056,standard,0.0179924254179
wait,0.0276704831951,contain,0.0184304481425,jim,0.0142132296983,effort,0.00940137965376,october,0.00791956025459,air,0.0233379273315,activity,0.00525681581399,senior,0.0340756341872,international,0.0187467758758,submitted,0.0177617781671
flight,0.0274529108705,type,0.0182269521976,case,0.0141840841789,l,0.00934455476861,latest,0.00790574791543,happy,0.0230398542198,stupid,0.0052289945534,companies,0.0340142184204,journal,0.0187295073412,pricing,0.0177433228186
minutes,0.02739076124,learn,0.0181709157013,big,0.0140369252264,probably,0.00924787549009,shower,0.0078706908391,wk,0.0225630185528,groups,0.00520513305859,impact,0.0340094805543,largest,0.0184513104338,class,0.0173060909375
little,0.0271148596353,resources,0.0180659154111,subscribe,0.0139818552144,street,0.0092149051932,different,0.00784494630884,important,0.0223515378042,cards,0.00520014459981,regulatory,0.0339928218667,products,0.0184175887834,product,0.0170997377692
joe,0.0270090508137,updated,0.0180573435368,especially,0.0138583900192,friend,0.00919363485771,europe,0.00779976063994,experience,0.0221244544091,definitely,0.00519786660976,place,0.0337193517136,states,0.0183701062971,close,0.0168759670357
wanted,0.0269408569246,based,0.0180336279906,maybe,0.0138437408341,check,0.00918440671753,information,0.00775629027741,tonight,0.022032034278,lead,0.0051728787785,europe,0.0335091040698,southern,0.0183516865684,scheduled,0.0168750747739
senate,0.0269305093702,portal,0.0178910377787,games,0.0138183904009,latest,0.00915898104588,roles,0.00775321876667,use,0.0219705299068,details,0.00515328767968,offer,0.0333658596307,conference,0.0182687979172,premium,0.0166732170671
india,0.0269005591053,wish,0.0177889257012,minutes,0.0136010677839,april,0.00914493733689,haas,0.00772915040953,try,0.0219240632297,ideas,0.00514575355986,positions,0.0333463555207,transmission,0.0182614658679,understanding,0.0166458529179
committee,0.026896913911,following,0.0177696402343,usa,0.0135621866424,fine,0.00911034279152,federal,0.00772436747544,cat,0.0215531951507,ed,0.00505240068358,groups,0.0333026694557,vice,0.0182378827078,fixed,0.0165018416531
ready,0.026771691831,discount,0.0176791754699,comes,0.0135618567482,taken,0.00906865424815,deal,0.00767177615886,having,0.0215070844839,status,0.00502509289981,notes,0.0332842463338,fuel,0.0181394209024,kept,0.016242196355
country,0.0266759733463,review,0.0176787426352,shipping,0.0135137499604,pacific,0.00898225928616,went,0.00762567404174,bit,0.0208618068349,address,0.00501004271288,file,0.0332654394602,senate,0.0180948336357,travel,0.0161927519943
nice,0.0266351674954,password,0.0176080829043,customer,0.0133475476963,lent,0.00896831444769,prices,0.00757858555672,meet,0.020772057634,related,0.00499448211594,chairman,0.0331073190179,proposal,0.01806166731,lower,0.0161808942458
lay,0.0264203265607,members,0.017514627834,tip,0.0133205639591,written,0.00895272267064,policy,0.00756511496816,san,0.0203816512927,oh,0.00498091322151,employee,0.0330702340114,possible,0.0178329148472,rate,0.0161719760587
big,0.0263100575069,network,0.0174404378901,national,0.0132788776985,group,0.00894846183791,terror,0.0075524474968,away,0.0202500439112,attorneys,0.00496608711807,october,0.0330639162645,analysis,0.0176531701319,products,0.0161540611003
