name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
late,0.0600160658174,delete,0.0429489311145,interested,0.0334414933285,taking,0.0207443715817,image,0.0155976491053,project,0.0505233168741,thinking,0.0109210514526,review,0.0628717671287,america,0.0430259294981,needs,0.0395558851709
october,0.0573913466919,outlook,0.0418956785407,home,0.0324323797592,r,0.0201728335521,members,0.0148693700651,fun,0.0496277214366,needs,0.0107848589662,service,0.0605742170086,capacity,0.0424759805202,buy,0.0395480374353
come,0.0562748435972,able,0.0418877099272,day,0.031934276918,america,0.0199901252876,president,0.0147973472578,note,0.04817937201,addressed,0.0105405620085,cash,0.0604639722385,contracts,0.0419102398142,period,0.0386212489315
march,0.0557387627592,view,0.0414124235534,money,0.0305455889924,robin,0.0190288801804,program,0.0146524190562,able,0.0478876285931,vacation,0.0103737494758,used,0.0604467343163,earnings,0.0404805676934,try,0.0385054153004
game,0.0548134824072,save,0.0410975960756,game,0.0304046629709,carol,0.0186151499565,mexico,0.0145333855491,far,0.0475365802831,charges,0.0103223911645,option,0.0583019662345,daily,0.039597036642,firm,0.0380541664185
july,0.0539894643076,specials,0.0409135936787,offers,0.0303668103753,bob,0.0184256189794,markets,0.0143634347239,area,0.0467478867703,gets,0.0103089337404,needs,0.0575409503566,dow,0.038929856059,options,0.0376859723719
yes,0.0524035882417,request,0.0406336406835,nfl,0.0300852989463,just,0.0178823993308,texas,0.0143499443423,weekend,0.0465076010772,stand,0.0102912279895,legal,0.0572518703714,wholesale,0.0386532631345,changed,0.0374707884236
heard,0.0500651002669,notice,0.0403858640178,idea,0.0290364925445,good,0.017640904932,global,0.0141157819591,opportunity,0.0459262426594,try,0.0102910243995,provided,0.0571135581142,crisis,0.0379558680151,order,0.0371066826139
left,0.0490553728134,questions,0.0397663423696,best,0.028370642205,dinner,0.0175488562734,launch,0.0140213905067,ca,0.0455026041447,believe,0.0102909178628,deals,0.0566742944003,expected,0.0379359196966,reservations,0.0365780376678
house,0.0480350808131,additional,0.0394607708539,ready,0.0281641235548,jeffrey,0.0170196362913,buy,0.0137534440291,right,0.0452017049931,soon,0.0101288127784,office,0.0563398309807,president,0.0376829749995,changes,0.0364685199962
draft,0.0474419075254,website,0.0393984275918,sale,0.0268060504426,brent,0.0166411309744,position,0.0133439521622,glad,0.0442916865601,really,0.0100824545489,performance,0.0562176900278,pg,0.0374168995496,o,0.0363269339272
wednesday,0.0472732178506,phone,0.039360219208,statement,0.0266672179648,draft,0.0162870598719,messages,0.0132016780948,texas,0.0427423265536,agreement,0.00994001496577,million,0.0540994630586,public,0.0359431311713,trade,0.0362176052876
yesterday,0.0471556343993,recipient,0.0382929121878,car,0.0262437621771,james,0.0162031887256,orders,0.0128461021135,weeks,0.0426143025833,legal,0.0099112253215,john,0.053790384853,weather,0.0354207139571,home,0.0362114454524
final,0.0471521573418,fax,0.0374840149232,buy,0.0261236661587,eric,0.0161400428524,school,0.012749936839,info,0.042216008281,taken,0.00987215973299,letter,0.053740060965,street,0.0342790203085,cap,0.0354505961006
afternoon,0.0466815875272,documents,0.0370746212813,things,0.0255634227064,agreement,0.0160559103742,businesses,0.0126860603963,visit,0.0419534377282,case,0.00946358378696,include,0.0535102739086,pipeline,0.033647591432,available,0.0347560728576
mail,0.0464173149867,reply,0.0369715666464,player,0.0254711419172,kevin,0.0159507602301,capacity,0.0126377408758,lot,0.0415204541571,quickly,0.00935319068226,section,0.0534853365596,west,0.0331372278768,issue,0.0336758822849
order,0.0461173427611,records,0.036720497774,card,0.0247667388088,schedule,0.0159502922331,currently,0.012567036266,sure,0.0407066055222,person,0.0093472482756,changes,0.0534289634883,sales,0.0330556816671,said,0.0334037058385
pm,0.0452296070998,directly,0.0354842806775,receive,0.0238514512451,nice,0.0156157485266,valid,0.0121305957798,ok,0.0399740833313,particular,0.00928280499569,level,0.0532378961983,mark,0.032265811493,seen,0.0331686040647
school,0.0451704959952,center,0.0350534073349,love,0.0238270189945,sent,0.0155887066182,ny,0.0120931879296,interesting,0.0395401508509,say,0.00924594980976,past,0.0526778126012,iso,0.0319324652322,prior,0.0323865828969
list,0.0441077518621,trade,0.0348716201831,time,0.0237558603063,report,0.0152307928035,fares,0.0115579322261,check,0.0392390275519,friends,0.00911228117107,plan,0.0525620584328,high,0.0317969793498,date,0.032377505751
called,0.0440857876688,offers,0.0338996269441,cash,0.0233712473051,given,0.0151063277315,division,0.0113365285646,make,0.0388550932615,ride,0.00885554934651,note,0.0516396811873,resources,0.0310702035925,model,0.0323455802797
saturday,0.0436379607998,regarding,0.0337466123527,welcome,0.0230413591831,d,0.0149268326809,rules,0.0113259142383,read,0.0388275988667,issues,0.00882987232689,language,0.0499877431073,management,0.0307924464952,agree,0.0323287879493
told,0.0429162504181,communication,0.0331110491624,charge,0.0229956833039,trading,0.0146771398406,small,0.0112002247817,input,0.0379665844309,patterson,0.00870971854467,addition,0.0496770141612,supply,0.0303745583636,ces,0.0322220413886
scheduled,0.0419142473784,status,0.0327107533538,pass,0.0229486673931,shirley,0.0146022005223,release,0.0110829317163,course,0.0372262367603,group,0.00819818508244,sale,0.0486677486088,plant,0.0302704975204,shall,0.031697415991
details,0.0413604159345,date,0.0326086404153,ca,0.0227928062878,guess,0.0145113395456,open,0.0110715740127,works,0.0371532815872,school,0.00810592739066,included,0.0480649498069,south,0.0292751416828,physical,0.0315946613943
commission,0.0412998770365,appropriate,0.0322424941193,piece,0.0227079997579,dear,0.0144812382158,dow,0.0110395021394,makes,0.0362778009561,remember,0.00795099539766,transactions,0.0477793617224,transactions,0.0288623343204,basis,0.0306162288417
center,0.0406913143163,shall,0.0318435772164,easy,0.0226361306136,research,0.0137869538386,great,0.0110291298516,hear,0.0361421570774,speak,0.00788473997066,person,0.0463789772405,india,0.0281167972616,case,0.0298084251979
ask,0.040450549758,number,0.031574153648,fine,0.0225827909564,payment,0.01376495918,administration,0.0110274616658,future,0.0357333860153,job,0.00780593488075,critical,0.0461045799534,trader,0.0273910045875,supply,0.0295903827552
earlier,0.0397846244561,program,0.0312266361854,started,0.0222595203233,night,0.0137132277552,investigate,0.0109487577033,ask,0.0356021312855,problem,0.00778693517111,products,0.0451748647728,board,0.0270486086584,transportation,0.0280301098416
try,0.0393051431687,page,0.0311234436563,question,0.0220704691234,ask,0.0136579588856,vice,0.010893661656,past,0.0353508267208,ca,0.00772203623828,including,0.0448714154223,pay,0.0261547785182,probably,0.0276398185722
discuss,0.039171091735,transmission,0.0310794708845,gift,0.0219075593559,suzanne,0.0136262262235,clearing,0.0107817707171,wrote,0.0350285920695,wish,0.00772030357652,stock,0.0446727392292,addition,0.0259585381241,hours,0.0276306468708
ken,0.0377824941112,bids,0.0310055473875,football,0.0217724538796,yesterday,0.0135093370814,stock,0.0107222385072,trip,0.0346634993552,answers,0.00757076602363,feedback,0.0443123188496,times,0.025728195476,tomorrow,0.027423714147
asked,0.0377624475444,respond,0.0308772927773,link,0.0215392174244,discuss,0.0135083348583,feature,0.0107170683695,web,0.0346342112401,mind,0.00744985353276,weeks,0.0442693865505,exchange,0.0256731716669,current,0.0273957451498
news,0.0373673739331,s,0.02939540889,exclusive,0.0208755559665,carlos,0.0133813137055,england,0.0106818680893,attend,0.0346188257397,discuss,0.00726023061912,customer,0.0441972201241,production,0.0255700351036,value,0.0265792414338
deadline,0.0368792548959,fares,0.0288562490619,understand,0.0207130566399,mann,0.0131221445809,look,0.0106508514304,car,0.0330300835835,concerns,0.00724367770208,issue,0.0439898358004,generation,0.0254110724986,pipeline,0.0263824497232
coming,0.0367106728286,including,0.0287818539668,perfect,0.0201832696756,crunch,0.012897423591,cd,0.0106430513924,coming,0.0328417950161,wo,0.00723931409774,sign,0.0438681200371,ca,0.0253519209866,matt,0.0259538543515
weekend,0.0366678271429,privileged,0.0287530573127,run,0.0199844669839,steve,0.0128304960015,amazing,0.0105300094873,problems,0.0325386581346,guys,0.00714376081161,operations,0.0436487914378,quarter,0.0253363380499,long,0.0254474712319
regarding,0.0366021343011,individual,0.0284095284054,cut,0.0199238328724,review,0.0127537331441,word,0.0104441519475,easy,0.0322666005506,wanted,0.00698624551524,important,0.0436249929961,wall,0.0251528604276,cut,0.0254026588016
meet,0.0361381566553,calendar,0.028162469757,friend,0.0198070148222,trade,0.0127096301506,washington,0.0101894817523,follow,0.0321918789503,hurt,0.00694263137008,units,0.0434547874841,include,0.0250560404327,balance,0.025346614584
mike,0.0359262548311,users,0.0279604405122,fun,0.0197868920477,peter,0.0124815395326,jones,0.0100984970621,thing,0.0319771779662,year,0.00689394712155,second,0.0432419387697,march,0.0250282547951,use,0.0253371148745
chairman,0.0357475122925,mailbox,0.0279245135833,value,0.0196133545933,having,0.0124361676966,track,0.00978057030359,soon,0.0313500571153,assist,0.00678625006534,members,0.0428738427421,risk,0.0246785384504,people,0.0252701114884
board,0.0355333722828,bid,0.0278268900217,specials,0.0196003755766,meeting,0.0119899469768,location,0.00977457407018,mike,0.031339712001,background,0.00678535339382,accounting,0.0425833130829,rates,0.0245230775398,result,0.0250271452718
dinner,0.0354368275181,person,0.0274198589715,internet,0.019469705322,information,0.0119641139302,unit,0.0097743516542,dinner,0.0312036798814,recently,0.00672787398755,change,0.0424440595059,businesses,0.0239109722775,transaction,0.0248535636508
hi,0.0354069519647,mail,0.0271622233621,needs,0.0193869881433,communication,0.0119564733067,management,0.00976318744575,enjoy,0.0308423881738,excited,0.00671884104893,development,0.0422570734147,industrial,0.0234192895072,flow,0.0242758033797
houston,0.0352330652181,electronic,0.0266156088377,point,0.0190739132141,desk,0.0116306051552,hire,0.00965052002044,fax,0.0298004880946,car,0.00667802691037,pay,0.0422168164703,major,0.0233858288807,terms,0.0237844587758
visit,0.0349975258015,position,0.0263094138884,holiday,0.0187612272259,mba,0.0114179753771,method,0.00959888134299,situation,0.0293092741293,said,0.00666185848753,required,0.0416914802439,global,0.0232223285402,wants,0.0235477631904
end,0.034987042298,feel,0.0258617586583,messages,0.0187276311706,k,0.0112914595916,effect,0.00949490425407,trying,0.0286386965843,environmental,0.00665634766573,global,0.041688713739,announced,0.0230348008518,months,0.0234673372725
weeks,0.0349817056178,sale,0.0249820312082,travel,0.018565099781,thank,0.0112362236961,executive,0.00949136761345,wish,0.0284124155833,costs,0.00665260142168,following,0.0413283019182,reuters,0.0230153325838,sit,0.0232536321066
presentation,0.0345893519614,notify,0.024973287328,friday,0.0185061499199,spend,0.011128519115,articles,0.00944869168065,easier,0.0281729975333,leave,0.00652218571332,problem,0.0407265290428,percent,0.0229310031474,exchange,0.0230505097211
town,0.0342450662248,limited,0.024579808118,outside,0.0184831053559,input,0.0111202232866,tonight,0.00942090785931,attention,0.0281535659936,plan,0.0065123725092,london,0.0400841008295,marketing,0.0227400734811,charge,0.0230458911925
soon,0.0342125554302,firm,0.0244254896447,night,0.0184558125236,lee,0.011081458695,angeles,0.00939955359311,sounds,0.0276286233507,project,0.00639532671151,communications,0.0400246529521,director,0.0226286715192,flight,0.0229010827008
london,0.034044671114,current,0.0243060716897,miles,0.0182285944478,personal,0.0109538664653,s,0.00939662562484,bringing,0.0275476138343,feel,0.00638175383842,outside,0.0396869995063,corporation,0.0225844314694,added,0.0228549848123
came,0.0339511707124,browser,0.0241841784135,convenience,0.01801100048,legal,0.0109410803988,los,0.00936229584179,learn,0.0273490454498,drop,0.00630496383216,party,0.0395503739873,plans,0.0224614843492,important,0.0223890156732
said,0.0332300891414,commission,0.024136445234,wireless,0.0179188573723,counsel,0.0107578673347,metal,0.00934211107966,believe,0.0272915658221,skills,0.00629376072466,months,0.0385269145308,western,0.0224117385958,books,0.0213975135702
later,0.0330644447437,code,0.0239374565061,updated,0.0179040533551,fax,0.0107345535296,stop,0.00932245756097,job,0.0271527835553,type,0.00626352570945,return,0.0384109030859,san,0.0222814768425,return,0.0212920997535
thought,0.0320047959144,need,0.0236410096293,calling,0.0176153500502,wednesday,0.0106937323748,rogers,0.00916674024304,shopping,0.0266118786047,handle,0.00621277331255,result,0.0383197087569,davis,0.0222650615781,presentation,0.0212738775884
couple,0.0319938060936,confirmation,0.0234042074183,trust,0.0175067724483,resources,0.0106899451338,inside,0.00910125017941,end,0.0264962280296,diamond,0.00609258070333,interested,0.0379942614035,consumers,0.02174278838,end,0.0210513933996
evening,0.0319896333117,continue,0.0230588109893,prices,0.0174932194536,m,0.0106860668876,recent,0.0089188708779,event,0.026321199723,boss,0.00608611552661,points,0.0374584141951,edison,0.0216546243402,numbers,0.0208990104756
room,0.0319766138303,note,0.0229057904866,matter,0.0173843416777,deal,0.0106479286627,april,0.00890613055926,vote,0.0262816433009,left,0.00607767976287,total,0.0374498971615,sell,0.0216185167651,pretty,0.0207570196126
win,0.0318390356972,user,0.0225412804941,thoughts,0.0171753915016,e,0.0106168434312,service,0.00874216068309,posted,0.0261681034671,tell,0.00605025945317,filing,0.0374242244632,software,0.0216002850008,help,0.0207517265523
san,0.0310996142062,items,0.0221289198043,press,0.0170907141715,st,0.0104654925317,price,0.00871867772727,lunch,0.0260808354703,trying,0.00603189305438,value,0.0370596067336,tuesday,0.021542921816,single,0.020659717039
looks,0.0309182116088,travel,0.0213830570538,party,0.0169910442796,phone,0.0103790356816,regulations,0.00868377017901,long,0.0259308811221,yeah,0.0060248784247,markets,0.0369680269703,increase,0.0212655277486,completed,0.0202434959265
pretty,0.0307691496648,telephone,0.0210388320119,advise,0.0165522164963,beck,0.0102011030407,featured,0.00867051968874,specials,0.025736448128,lose,0.00601720896344,north,0.0368725758484,traders,0.0211508902287,request,0.0202360206392
session,0.0306516066895,button,0.0207418607712,book,0.0163487604341,stephen,0.0101809348315,ideas,0.0086383814778,friends,0.0256917185185,way,0.00591460489286,complete,0.0368594064394,focus,0.0211412107313,sell,0.0200539505933
contact,0.0306273477742,open,0.0206975180536,ahead,0.015885147425,texas,0.0101511709072,game,0.00851360584538,bob,0.0255285502582,energy,0.00584071499198,committee,0.0367299462873,s,0.0211287111522,following,0.0198248086609
maybe,0.0305263664422,useful,0.0204251551597,continental,0.015846099513,dan,0.0100679603375,basis,0.00850241009333,plans,0.0253567358113,settlements,0.00565500685892,able,0.0364463983789,facilities,0.0209871786363,nomination,0.019810052144
answer,0.0302757254085,wait,0.0202680416658,distance,0.0157121071553,strategy,0.00989868371417,hires,0.00835423733488,times,0.0252648464102,stock,0.00564882955699,case,0.0364362119938,operations,0.0209014945458,average,0.0196439213374
definitely,0.0302204046933,distribution,0.0201669314049,pay,0.0156196572292,issues,0.00980041703005,vintage,0.00834283364985,approach,0.0250646924191,entered,0.00557225851049,counsel,0.0360463410617,house,0.0205973555613,pool,0.0196344507263
february,0.0301180187494,complete,0.02004066777,apply,0.0155663832831,jones,0.0096966219477,affairs,0.0083087484798,hate,0.0244311967266,addresses,0.00556179481156,commercial,0.035896753634,assets,0.0204443090596,buyer,0.0196158061527
near,0.0299783825987,updates,0.0200105723416,lot,0.0154992190502,larry,0.00968531478253,banking,0.00825641565025,seeing,0.0243396714614,dale,0.00552460403629,floor,0.035831828993,customers,0.0204141345611,having,0.0194671812883
talked,0.0298703669534,original,0.0199840228983,box,0.0153828463988,set,0.00968272640654,conference,0.00824561050633,hi,0.0242322783523,final,0.00551506108425,event,0.0356980679735,plants,0.020386963897,northwest,0.019362001519
note,0.0295359314477,select,0.0199684979204,events,0.0153048672274,know,0.00965136210095,force,0.00821942989651,building,0.0240038345366,decide,0.00546685468452,additional,0.0356590144616,says,0.0202741420954,money,0.0190624466238
august,0.0292954872985,airlines,0.0197853275246,reminder,0.015221994376,reason,0.00963518434284,news,0.00819888495389,appreciate,0.0238415474507,hunt,0.00545672489436,november,0.035082399636,american,0.0200081445336,cover,0.0190179764766
world,0.0291994534506,feedback,0.0196546458176,case,0.0150602013933,network,0.00961709421286,sell,0.00818729739366,says,0.0237837714623,assure,0.00540977783319,results,0.0350607961195,capital,0.0199917126168,limited,0.0188287036056
set,0.0291571349827,database,0.0196277294468,life,0.0150473701712,received,0.0095370405079,wednesday,0.00816598978339,mind,0.0237637654407,responses,0.00538728920766,set,0.0350287433588,chairman,0.0196910996384,additional,0.018785100229
hear,0.0291075178494,home,0.0195762533154,music,0.0149855999196,fee,0.0094907144699,movies,0.00813197292703,recent,0.0237349583025,definitely,0.00533325252146,options,0.0349611198472,federal,0.0196526575766,phone,0.0187834192252
attend,0.0282252735399,reports,0.0194613494476,numbers,0.0149027636078,becky,0.00948397124307,environment,0.00806293496512,decision,0.023647872042,extension,0.00532612598129,america,0.0343723722557,central,0.019565094912,willing,0.0187395776752
stay,0.0279131582137,personal,0.0194267468472,quite,0.0148948232864,g,0.00945838672077,ability,0.00805313394082,article,0.0236258796408,include,0.00532306003648,close,0.0343478071559,tom,0.0192683033188,bids,0.0186961852348
chance,0.0278289255201,contents,0.0187482545143,edition,0.0145993196494,ready,0.00944640505155,week,0.00803055802263,air,0.0235583114281,just,0.00531036442655,companies,0.0343322570357,understand,0.0188375312379,enjoying,0.0185010035016
sunday,0.0278278918423,resume,0.0186429172876,subscribe,0.0143361813326,effort,0.00941698504596,heard,0.00795967492853,holiday,0.0235467143745,documents,0.00527872633684,monthly,0.0342543298767,international,0.0187310725184,standard,0.0177317184222
flight,0.0276639944635,contain,0.0184401977004,december,0.0143098964446,l,0.00934171019713,october,0.0079457817905,thoughts,0.0230176344594,presentation,0.00527318563733,investors,0.0341624725347,development,0.0187225762524,pricing,0.0176604226954
minutes,0.0273874529815,learn,0.0181537800239,sports,0.0142353009033,probably,0.00926279673979,latest,0.00788472138312,happy,0.022916347974,true,0.00526718510755,senior,0.034079676318,journal,0.0186436602509,submitted,0.0175761299479
joe,0.0271894795239,type,0.0181183702868,shop,0.014180186221,street,0.00923782001328,shower,0.00785983559716,wk,0.0225635790187,activity,0.00522376517361,impact,0.0339598612284,products,0.0184757953777,class,0.0173208112276
india,0.0271537933555,resources,0.0181143538166,big,0.0141474005316,friend,0.00920563835458,different,0.0078466790761,important,0.0222765985745,confirms,0.00521871628177,regulatory,0.0339195412827,states,0.0183593654526,product,0.0170202989224
wanted,0.0271199040137,updated,0.0180981474371,rental,0.014104248333,latest,0.0091740072317,europe,0.00779129511832,experience,0.0221380341093,stupid,0.00519947013833,offer,0.0338871071722,largest,0.0183593201597,close,0.0169333743774
committee,0.0271079017918,based,0.0180792278221,maybe,0.0140865502312,check,0.00916152887431,deal,0.00777255379708,use,0.0220901242442,oh,0.00519743906589,place,0.0337051105816,southern,0.0183307833406,understanding,0.0167247914633
senate,0.0269258049209,following,0.0178052401946,jim,0.0140120402717,fine,0.00916135965846,roles,0.00775095716679,tonight,0.0218126170176,groups,0.0051957914286,europe,0.0335488328946,transmission,0.0182637965538,rate,0.016666942535
ready,0.026869166654,wish,0.0177669001101,fit,0.013978900769,lose,0.00912091356184,haas,0.00773658957935,try,0.021736362033,turn,0.00514030081214,positions,0.0332906819202,vice,0.0182415518102,scheduled,0.0165795369426
country,0.0267419927212,review,0.0177568667279,shipping,0.0138466267793,april,0.00910969933015,federal,0.00773635261432,having,0.0215497847121,lead,0.00513470859946,notes,0.0332542932035,conference,0.0182151882409,premium,0.0165667264913
phone,0.0267110591924,discount,0.0176943637606,especially,0.0137433044548,written,0.00906701010505,information,0.00769466174039,cat,0.0214861808599,ideas,0.00510177402985,groups,0.033253330676,senate,0.0181467894963,think,0.0165081942109
lay,0.0265998752141,members,0.0175485614931,games,0.0136647347365,taken,0.00905318636331,went,0.00762817590228,bit,0.0208515228677,cards,0.00509606027464,employee,0.0330434847312,fuel,0.0181265661389,fixed,0.0164136262505
nice,0.0265721878524,password,0.017544081709,comes,0.0136203015416,group,0.00901317556927,policy,0.00757027042707,san,0.0207609342496,chances,0.00503886526984,chairman,0.0330189367711,proposal,0.0181054758071,kept,0.0162103880292
attached,0.0265596926854,network,0.0174057503139,usa,0.0135485884105,pacific,0.00899191082247,prices,0.00757015177145,meet,0.0207201619361,related,0.00502345199,file,0.0330169675068,possible,0.0177528814873,likely,0.0161732779295
