name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
monday,0.105638602142,click,0.11655213559,news,0.072715156762,sara,0.0441572008458,buy,0.0331577763751,years,0.0868864903848,told,0.0261541107289,currently,0.102068825356,news,0.0823571148383,think,0.0912497237475
tuesday,0.104017210778,received,0.114207595739,online,0.0676324040116,richard,0.0385568648114,ticket,0.0329561114147,offers,0.0850666638422,sorry,0.0228950750459,credit,0.101645511555,prices,0.0822309590222,volume,0.0907384310087
place,0.102029690385,copy,0.108148635721,tomorrow,0.0654896421774,regards,0.0382286859687,year,0.0325768842781,email,0.0838770855436,better,0.0221871295457,rate,0.101162277592,natural,0.0688934532943,daily,0.0885611419262
november,0.0990831837389,online,0.0997336748827,right,0.063611867722,chris,0.0381070309479,exchange,0.0313153288754,little,0.0826573108512,reason,0.0215039252845,issues,0.0882537039354,companies,0.0677946563582,points,0.0818355615721
date,0.0976086032529,receive,0.0876634668605,save,0.0600458384045,mike,0.0366404322994,short,0.0295444161461,doing,0.0819215979087,man,0.0204778250309,provide,0.0851332268737,summer,0.0615840706291,meeting,0.0801885697469
plan,0.0907498843048,web,0.076518572554,november,0.0579779390711,communications,0.0333576129326,board,0.0288653446465,better,0.0747301964731,asked,0.0202911403016,working,0.0847359427862,demand,0.061522259994,days,0.070697980526
schedule,0.0835094150238,offer,0.0742978904607,tickets,0.0542983996465,kate,0.0328272487571,travel,0.0246207289913,come,0.0743979507373,specific,0.0177635067814,financial,0.0817263235286,e,0.0600591041036,point,0.0684802633783
night,0.0833977599522,list,0.0682225703088,issue,0.0516130230149,scott,0.0326068122893,power,0.0232613613768,web,0.0732792459962,like,0.0175310536334,years,0.0810950404891,electricity,0.0587716568578,does,0.0679952833834
jeff,0.0831859857121,address,0.0647560757147,feel,0.0508817308826,joe,0.0311467650004,december,0.0226406765077,update,0.0726606115067,company,0.0164028412036,program,0.0776899990103,utilities,0.0574245253446,issue,0.0646630189387
tomorrow,0.0827332447885,intended,0.0635526459743,really,0.0507346865242,thanks,0.0308373425271,page,0.0223299319703,book,0.0717389527983,maybe,0.0156105097972,month,0.0767664632501,north,0.0557359369337,capacity,0.0605999768811
send,0.0824386418083,internet,0.0606448354592,good,0.0446638646283,michael,0.0298875663648,index,0.0223098714798,really,0.0709654814287,getting,0.0153967462407,position,0.0759451711166,price,0.0553160362307,issues,0.0597526351594
january,0.0823969638536,purchase,0.060076361024,start,0.0439494770577,sally,0.0294194142567,old,0.0216413454767,probably,0.0682668882182,time,0.0147663328972,draft,0.0758761776995,houston,0.0535889930179,data,0.0517975475956
got,0.0821278873952,process,0.0598757621938,said,0.0435249356884,tom,0.028879364663,street,0.0216366428057,forward,0.0682667151206,language,0.0145700608124,believe,0.0733471053528,oil,0.0530012912308,try,0.0501260989889
start,0.0821184444888,visit,0.0594653580098,talk,0.040346006794,susan,0.028528131527,business,0.0215009249681,agree,0.0675648409213,london,0.0143087184693,s,0.071778345933,texas,0.0518429429565,month,0.0497962883623
come,0.0794751083261,confidential,0.0587521683055,dear,0.0384053581954,right,0.0279262596337,dear,0.0205950969856,look,0.0667760750878,possible,0.0139108833814,cost,0.0706587401323,capacity,0.0518279207128,include,0.046314967682
early,0.0756811128559,provided,0.0579184284393,daily,0.036939683,paul,0.0254988150932,cap,0.0198156459804,note,0.0645412606872,information,0.0137794173205,transaction,0.0691737980432,daily,0.0516850483734,form,0.04532209745
thursday,0.0749182138617,special,0.0534989911675,special,0.0366650355417,robert,0.0254608530271,cover,0.0195641763791,address,0.0641487640009,agreement,0.0134361180095,rates,0.0685129939163,services,0.0493970135081,storage,0.0449119055362
open,0.0725756847642,service,0.0533017560364,mean,0.0364814480272,david,0.0252155953259,economy,0.0191607732497,check,0.0638926391557,team,0.013191216825,unit,0.0666589808622,commission,0.048874792242,total,0.0416671809626
december,0.07118649595,site,0.0491337598674,long,0.0361245679509,thursday,0.0243062908227,wall,0.0183320328965,right,0.0617653854928,needs,0.0128274378664,continue,0.0660758018648,electric,0.0482208863943,people,0.0415146720141
june,0.0695952404354,link,0.0489197526378,fantasy,0.0355502792256,work,0.0241748105078,opportunities,0.0178599027955,details,0.060288766567,line,0.0118931953444,support,0.0656777983871,world,0.0478970466744,looking,0.0410785611813
sorry,0.0674890765466,trade,0.0437102022782,day,0.034617388783,mary,0.0232067769045,effective,0.0177386444796,blue,0.0602650725827,legal,0.0113320311106,project,0.0652058007879,contracts,0.0468529048826,presentation,0.0404716935966
sent,0.0672493642869,check,0.0429765370009,thought,0.0340270774932,lunch,0.0221770596545,sell,0.0177243932397,read,0.0601476113193,gets,0.0112895479743,customers,0.0650856319088,utility,0.0460103207296,index,0.0399275639737
october,0.0650778031451,delete,0.0414790139709,story,0.0334856407773,north,0.021391967232,virus,0.0174234809113,desk,0.057195230249,thinking,0.01106743365,current,0.0637341602692,billion,0.0452684177253,volumes,0.0399193632523
love,0.0645336534604,notice,0.041290634405,tell,0.0334791091951,central,0.0208418820349,jersey,0.0172017544879,summer,0.0561073527172,list,0.0109623169863,service,0.063670953611,jones,0.0448861214905,following,0.0394224992467
late,0.063104962921,using,0.0407051122855,best,0.0322420462072,bob,0.020781769752,bid,0.017195601192,best,0.0543281750509,thinks,0.0109411581335,cash,0.0623005412869,financial,0.0444038638184,right,0.0384688451318
game,0.0615948117292,request,0.0405976542143,check,0.03066310747,taking,0.0207285908037,great,0.0164911613157,understand,0.0542625288947,said,0.0106689248661,review,0.0616721102358,industry,0.0435088625639,model,0.0383665013326
yes,0.0571669925207,view,0.040203490873,better,0.0300406089889,america,0.0199170931511,features,0.0160439666885,looks,0.0513951942939,school,0.0105514999856,john,0.0607142454012,america,0.0432451205962,home,0.0373874351228
march,0.0543609124434,website,0.0388926218954,interested,0.0299426024977,good,0.0193289434681,basis,0.0158246295252,join,0.0509394564753,taken,0.0104484868504,form,0.0604528070731,expected,0.0395321865661,delivery,0.0371541422601
list,0.0539571448146,outlook,0.0387674546209,nfl,0.0276567436479,robin,0.0191688025832,changed,0.0158080443987,project,0.0505442363488,new,0.0104051121743,needs,0.0600291802156,today,0.0391768062362,reservations,0.0367597417465
july,0.0516095262099,date,0.0387236896447,run,0.0275180149338,meeting,0.0191299737254,release,0.0157386078901,change,0.0500631668916,went,0.0102020598262,office,0.0598393183753,dow,0.0383097571374,natural,0.0365615213382
house,0.0513494908976,additional,0.0383801810146,sale,0.0274251502254,r,0.0191253025349,mind,0.0155658939431,area,0.0500535170122,charges,0.0101056357426,letter,0.0588735215781,pipeline,0.0381896727575,term,0.036482755291
contact,0.0511592569029,questions,0.0381960788971,love,0.0251134277492,draft,0.0190871968981,term,0.0153757592505,fun,0.0494665320563,quickly,0.0100270376208,option,0.0587416031778,pg,0.0381838625781,seen,0.0361841177105
heard,0.0508210699925,recipient,0.0380467584399,statement,0.0249887710242,guess,0.018967786898,value,0.0152937472717,able,0.0481423750132,friends,0.00952743480565,used,0.0586804994216,pay,0.0380506858984,case,0.0358930693539
number,0.0500460397082,phone,0.0379725556671,thoughts,0.0246857860137,carol,0.0185010141581,journal,0.0151180331997,looking,0.0477537574397,job,0.00949879909483,legal,0.0569082508735,crisis,0.0377085392401,changes,0.0356440001893
left,0.0495335951354,documents,0.0375052275343,visit,0.0239659673243,today,0.0182842872327,watch,0.015115780154,opportunity,0.0467365729138,addressed,0.00944545445224,performance,0.0566485035551,wholesale,0.0376618811962,firm,0.0336794855535
center,0.0483582821903,directly,0.0372185181016,card,0.0235026145571,dinner,0.0181394601349,members,0.014724124661,texas,0.046179281471,vacation,0.00937889701596,deals,0.0563627359533,earnings,0.0373189887241,help,0.0336269280922
afternoon,0.0478721483427,able,0.0357241133005,night,0.0233183814577,schedule,0.0175423274619,mexico,0.0142951440511,jeff,0.0454882320914,stand,0.00931057068841,provided,0.0559051611584,president,0.0368511896532,order,0.0335810428766
school,0.0475336303258,records,0.0354070861484,receive,0.0230586369572,jeffrey,0.0170325517666,stock,0.0140762332756,info,0.045422068935,lose,0.00922449963125,million,0.05401738232,public,0.0356860857893,period,0.0335283088894
wednesday,0.0473505692541,appropriate,0.0351602435407,player,0.022059922546,agreement,0.0170063650144,o,0.0139561432208,far,0.0451377206282,say,0.00915137012526,include,0.0527860121935,weather,0.0351322301997,available,0.0333768182132
yesterday,0.0470885432653,position,0.0348988118305,gift,0.0220229279336,sent,0.0168307889509,currently,0.0138707317825,ca,0.0430217137574,patterson,0.00893838150537,plan,0.0520299406621,supply,0.035045226526,needs,0.0332997348768
called,0.0465918320367,fax,0.0348402712462,money,0.0219533374847,ask,0.016827715077,orders,0.0136077154953,specials,0.0417639853505,problem,0.00875171237069,level,0.051999238012,street,0.0331631544561,changed,0.0318677882177
saturday,0.0457513995111,transmission,0.0344464596285,ready,0.021601240252,just,0.0167604057298,houston,0.0133591854652,car,0.0415600137101,particular,0.00872756395325,addition,0.0517290387192,west,0.0327775267874,probably,0.0310181469426
mail,0.0453319520874,save,0.034131907135,piece,0.0213567382616,report,0.0167315452255,longer,0.0132695761291,ok,0.0414377912491,try,0.00871943365418,sale,0.0511919968306,sales,0.0326829875934,prior,0.0309219221853
today,0.0443701809788,reply,0.0340810432891,welcome,0.0210036593044,james,0.0167250379906,approach,0.0132430710283,visit,0.0398286530068,believe,0.00869576763753,language,0.0504588826677,resources,0.0318416366451,check,0.0307703546688
asked,0.0439563748426,communication,0.0339792390931,pass,0.0207470691154,brent,0.0166074981569,position,0.0131958834017,lot,0.0397911280047,assistance,0.00864982159825,past,0.049127464268,plant,0.0316728756507,short,0.0303529995548
told,0.0438468037607,bids,0.0335141322845,home,0.0206555140667,kevin,0.0161745800213,generation,0.0131795908415,glad,0.0394551583643,person,0.00860428297652,section,0.048376943692,transactions,0.0314443918252,options,0.0302295172626
weekend,0.0424934312532,shall,0.0334280451386,easy,0.0206460644043,eric,0.0160192216556,market,0.0130615513142,weekend,0.0394476013949,ride,0.00856652628181,transactions,0.0481215491073,high,0.0309136124672,prices,0.028574257225
scheduled,0.0424208537337,regarding,0.0324403688854,energy,0.0203375285155,dear,0.0153410363037,matt,0.0128685179358,weeks,0.038656712262,speak,0.0084354384671,included,0.0480762722555,management,0.0307012727816,trade,0.0283866078138
couple,0.0415731323853,number,0.03162351164,friend,0.0203017081894,given,0.0150140961886,ny,0.0128635097178,link,0.0383119925341,remember,0.00843150402529,critical,0.0462625704971,mark,0.030655895872,able,0.0277227385256
london,0.0408972877882,status,0.0313607852326,game,0.0202593813542,shirley,0.0146937687811,messages,0.0127649002622,input,0.0381541334081,really,0.00820074175677,note,0.0453272902098,production,0.0300151738576,ces,0.0272414093761
order,0.0403300598473,program,0.0312875027755,charge,0.0202064061718,night,0.0145996488474,idea,0.0127602936603,interesting,0.0380789159367,car,0.00802500213702,customer,0.0448949260974,south,0.0296990216949,project,0.0270154628245
dinner,0.0401471049951,s,0.0303612211978,exclusive,0.0201299349434,payment,0.0145508391463,program,0.0127384031582,final,0.0376588927991,background,0.00794387220907,including,0.0447098535236,india,0.0277915199533,deals,0.0269980648974
earlier,0.0392669213059,center,0.0302466916452,ca,0.0196091070845,d,0.0145275443755,open,0.0126707132365,easy,0.036724089893,wish,0.00793079622723,units,0.0445804974032,iso,0.0275656787058,shall,0.0269000763134
news,0.03874878209,individual,0.0300724808417,fine,0.0192366649235,discuss,0.0144384732378,president,0.0126496396154,follow,0.0360822347937,mind,0.00784407881181,operations,0.0440691881877,plants,0.0275319265484,o,0.0268119950745
hear,0.0385825531534,including,0.0300694144145,tonight,0.0191972520349,yesterday,0.0142902892134,markets,0.0124826205088,wrote,0.0354773610162,thought,0.00774299683086,members,0.0438429854683,exchange,0.0273560063065,transportation,0.0267450633231
ask,0.0384239735874,respond,0.029451065296,things,0.0190984439213,trading,0.0141431627253,businesses,0.0123527020134,works,0.0353744375139,way,0.00757826176004,feedback,0.0437735614901,did,0.0271285933986,ticket,0.0260339166295
end,0.0381153119241,specials,0.029154266904,football,0.0187869370512,nice,0.0138241623937,launch,0.012326459436,page,0.0351190798897,wo,0.00750417222546,stock,0.0436172309336,rates,0.027009806745,really,0.0260309301569
deadline,0.0380399740288,privileged,0.0286345212959,cash,0.0185590184582,research,0.0136778763591,inside,0.0122928326645,attend,0.0349221843808,case,0.00747626253241,weeks,0.0434684605936,times,0.026935678797,demand,0.0256665661318
commission,0.0376566838501,commission,0.0275262010392,time,0.0185094164704,suzanne,0.0135582570924,valid,0.0122762016887,problems,0.03473428301,fit,0.0074690815412,products,0.0431867281369,include,0.0263305944797,phone,0.025413746537
discuss,0.0376559091771,electronic,0.0273778130147,perfect,0.0184384928652,carlos,0.0132767909055,physical,0.0121328433659,course,0.0340726128396,concerns,0.00745926656303,person,0.0430573267585,quarter,0.0262891547016,basis,0.0252020554149
mike,0.0374576042803,bid,0.0271127291039,holiday,0.0180342420078,mann,0.0131886053072,member,0.0121319027184,going,0.0338063595072,year,0.00734075104256,accounting,0.0427910933534,plans,0.0256631593625,physical,0.0251594523571
came,0.037357013547,calendar,0.0270698258859,calling,0.0176695197291,steve,0.0131545195968,half,0.0120934456533,mike,0.0330239985311,help,0.00724335655359,development,0.0423994231979,trader,0.0250316692305,buy,0.0245921312412
weeks,0.0371633356614,mailbox,0.0269930165839,link,0.0176449384375,crunch,0.0127633046433,small,0.0120004951563,section,0.0330048376634,ca,0.00723301656312,sign,0.0419968760424,march,0.0249752848885,pipeline,0.0237488368106
pm,0.0367002635759,continue,0.0264938583122,read,0.0173054204959,peter,0.0126418687414,rules,0.0119865743072,future,0.0329379580612,left,0.00718289881412,global,0.0419637293906,ca,0.024413389814,important,0.0234845176862
say,0.0363415993882,firm,0.0264428440484,convenience,0.017138746328,trade,0.0125805539209,texas,0.0114737675855,ask,0.0328246104808,hurt,0.00716792080161,communications,0.0402569167261,generation,0.0243012292151,supply,0.0234375811793
try,0.0363025012836,feel,0.0264104299051,miles,0.0171331347081,review,0.0125082353386,stop,0.0113438276458,fax,0.0321611502522,guys,0.00715709765115,outside,0.0401397242688,wall,0.0242718932668,use,0.0233445378199
answer,0.0356251712029,person,0.0263838026565,needs,0.0170768067941,received,0.0124064788101,iso,0.0113343105462,coming,0.0318277673181,answers,0.00712829166568,markets,0.0400824457092,board,0.0241179031526,tomorrow,0.0231299206812
said,0.0354848076246,sale,0.026265348318,messages,0.0170255170313,having,0.0123150881304,know,0.0111822740708,air,0.0316202697061,wanted,0.0070812727265,party,0.0399072262647,sell,0.0240689784775,months,0.0230795835989
flight,0.035430026264,current,0.0258958137476,press,0.0168575895059,thank,0.0120706220582,global,0.0111512161241,past,0.0315575646596,recently,0.00704837061444,required,0.0394476688994,businesses,0.0237875615829,current,0.0230455684444
ken,0.0354075608908,fares,0.0254346650137,car,0.0166928779119,mba,0.0118144437991,caps,0.0111502364787,enjoy,0.0312407761395,just,0.00692987308686,important,0.0393330190348,increase,0.0235232876373,cap,0.0229123513028
thought,0.0353528569469,read,0.0253779038128,buy,0.0166845665893,communication,0.0118111234562,single,0.0111307415439,learn,0.0303571320892,excited,0.00691895013908,problem,0.0389765228318,western,0.0232213236261,result,0.0227008452398
maybe,0.0352522979117,price,0.0253109043568,wireless,0.0166740327304,information,0.011705254701,week,0.0110433183386,internet,0.0296402171143,boss,0.00680303697823,total,0.0384486763401,industrial,0.0231875683137,long,0.0226690638402
meet,0.035058510944,notify,0.0249729579654,internet,0.016589322861,desk,0.0113740360129,administration,0.0107756692492,easier,0.0289637818974,soon,0.00678208656295,committee,0.0383904663295,major,0.0230918949075,talk,0.0226168019358
win,0.0350037188633,code,0.0249364856929,cut,0.0164159444326,wednesday,0.0113494228891,image,0.0106311499045,attention,0.0289375499933,leave,0.00678007166627,filing,0.0380462335067,announced,0.0230851615413,return,0.0226159847634
floor,0.0346231406684,limited,0.0248846445947,book,0.0163851360799,input,0.0113066988305,movies,0.0106267108633,sit,0.0284213068571,tell,0.00676979129254,chairman,0.037307295655,percent,0.023025104162,wants,0.022287874314
person,0.0346020120428,users,0.0247026361704,fun,0.0163496337144,k,0.0111787887024,effect,0.0105768453227,review,0.0282975481393,email,0.00671937695276,points,0.0370281583427,addition,0.0230112353464,value,0.0221676718783
world,0.0345903923175,mail,0.0243922922886,events,0.0162511988779,legal,0.0110678397372,investigate,0.0105271352535,hear,0.0278797663703,got,0.00671130478735,change,0.0369768241692,edison,0.0228255126421,flow,0.0214091898882
ready,0.034537434568,confirmation,0.0236627255224,question,0.0162437426608,lee,0.011067280681,said,0.010469430094,vote,0.0278678783955,group,0.0066543167768,november,0.03680991992,davis,0.0228165921176,transaction,0.0213559161059
town,0.0344299162121,need,0.0220163345568,outside,0.0160491031536,counsel,0.0110646751574,ideas,0.0104156306544,bringing,0.0278220466161,paid,0.00662847668174,counsel,0.0366510482167,marketing,0.0227696255672,hours,0.0205754545021
coming,0.0344256769558,resources,0.0218375712375,friday,0.0159300367875,spend,0.0110573835511,fares,0.0103655939837,event,0.0275181440603,handle,0.00657157996865,return,0.0366199937362,san,0.0227433104299,regarding,0.0204973234576
little,0.0344150388734,following,0.0218147307017,case,0.0157414837538,personal,0.0110141215754,just,0.0102971436536,sounds,0.0271201049534,agree,0.00641907634308,london,0.0365273315996,corporation,0.0225861875417,request,0.0204502880838
pretty,0.0343828858112,based,0.0210217702866,value,0.0155263234543,fax,0.0109827624387,different,0.0102939496979,plans,0.0266419413041,environmental,0.00638648240983,north,0.0361896029856,facilities,0.0223475589047,cut,0.0202680907519
talk,0.0342473828052,database,0.0207277823849,reminder,0.0153826452036,texas,0.0108126081466,average,0.0102366869125,times,0.0266417703374,assist,0.00634516670891,complete,0.0361888683006,global,0.0223110198308,end,0.0201947946411
draft,0.0340892592031,telephone,0.020160957891,party,0.0153689666554,phone,0.0106795767608,fixed,0.0102319245381,shopping,0.026563322063,skills,0.00631277111572,value,0.0360111383493,consumers,0.0220164708195,effort,0.0200881822386
room,0.034014995704,original,0.0196958166849,understand,0.0153270578644,resources,0.0105430837534,division,0.0101532769884,makes,0.0264035557803,costs,0.00628062674311,months,0.0359621794476,reuters,0.0219548515064,understanding,0.0200230526718
hi,0.0335304502354,iso,0.0196661445551,life,0.015184024368,conference,0.0105165962745,process,0.010139233212,bob,0.0263930194863,send,0.00625814971326,file,0.0358866942278,s,0.0215807243418,willing,0.0198446364952
join,0.0334021345638,distribution,0.019586525121,distance,0.0151823570007,st,0.0104014633337,following,0.0101101037083,believe,0.0263484146704,drop,0.00624677202409,additional,0.0357589343742,operations,0.0213202121313,having,0.019768096475
definitely,0.0333806970737,open,0.0192022786356,advise,0.0150312079358,dan,0.0103716323665,prices,0.010086515399,building,0.0263447756944,entered,0.00616680487274,case,0.0353995862223,house,0.0212511592445,northwest,0.0194952237674
regarding,0.0327185394062,details,0.019033509577,board,0.0148243094944,set,0.0103671495155,clearing,0.0100630881802,approach,0.0260129625829,trying,0.00612544234438,event,0.0353091251791,director,0.0210507629972,scheduled,0.019429100479
stay,0.0326805775748,personal,0.0189393360656,maybe,0.0147934518349,stephen,0.0103341347828,england,0.0100174006736,trying,0.0259356294404,diamond,0.00609056755729,issue,0.0351980460008,traders,0.0210001109584,nomination,0.0193743234591
question,0.0323817537781,browser,0.0189059194977,matter,0.0147816865704,beck,0.010314214055,overall,0.0100096833903,trip,0.0258479558273,type,0.0060450541659,commercial,0.0348934327897,focus,0.0209433693367,staff,0.0191958157088
chairman,0.0323070842462,items,0.0187987236133,customer,0.0147805238339,m,0.0101106505219,desk,0.00978850290275,started,0.0253082438698,assure,0.00586089561878,america,0.034713652351,tuesday,0.0209396462826,enjoying,0.0191000203218
looks,0.0320607593532,user,0.018787826404,ahead,0.0146958472225,know,0.0100257886168,analysis,0.00974974322216,san,0.0251590239259,decide,0.00583223484995,senior,0.0343828131201,software,0.0207020560807,numbers,0.0190989061783
evening,0.0319196946269,members,0.0187721246212,subscribe,0.0145323219038,strategy,0.00993506232765,amazing,0.00973717728898,sign,0.0250337510468,messages,0.00582410845256,results,0.0343663305369,capital,0.0205161052811,date,0.0189131026335
soon,0.0317728930237,contain,0.0187150388334,alert,0.0144499331171,deal,0.00991592647067,dow,0.0096590497405,end,0.0247489277969,turn,0.00581320980068,interested,0.0343405228374,customers,0.020514056752,pretty,0.0186768375591
mind,0.0317278748269,pac,0.0185951248442,prices,0.0143715670692,hi,0.00982676363071,says,0.00954930711877,hate,0.0244464759252,plan,0.00579846365325,positions,0.0340718268963,central,0.0204891946553,set,0.0183459595353
near,0.0312726489564,terms,0.0185882888838,point,0.0143368734645,larry,0.0097958875974,school,0.0095141791265,updated,0.0243117536218,ken,0.00577298406103,investors,0.0337536298389,american,0.0202602652663,terms,0.0182519114228
day,0.0305780010358,feedback,0.0184528951366,edition,0.0142977445071,april,0.00975542173398,feature,0.00935023746489,table,0.0242204978345,final,0.00576410563116,president,0.0336395683366,assets,0.020172156053,reduce,0.017826197194
talked,0.0305295582927,note,0.0184402726897,travel,0.0142796086711,becky,0.00951341702712,washington,0.009339909487,article,0.0240354452737,read,0.0057044718826,second,0.033558031806,risk,0.0201250837287,completed,0.017701930789
later,0.030411775453,products,0.0184184914214,started,0.014269485252,probably,0.00948908684896,williams,0.00931699337617,says,0.0238261759841,hunt,0.00560844077914,monthly,0.0335183835318,rate,0.0199777309373,tom,0.0174565798213
chance,0.0302298636189,pay,0.0183736157082,offers,0.014124575917,g,0.00935731282092,s,0.00927705839777,lunch,0.0236394483977,crisis,0.00557801715876,companies,0.03342622558,total,0.0199704125526,close,0.017249229856
final,0.0300550897632,select,0.018306093622,box,0.0140139333507,jones,0.00934217592922,volume,0.00922658351617,friends,0.0236207134216,feel,0.00556114040841,able,0.0332062912167,federal,0.0199439111536,buyer,0.0171131034444
sunday,0.030049295247,updates,0.0182181021552,apply,0.0138524778109,network,0.00933403522826,cpa,0.00919572415064,thing,0.0233568911896,oh,0.00550039515046,offer,0.0331938462181,conference,0.0196844566299,additional,0.0171108011245
february,0.0297858078444,discount,0.018156780412,caused,0.0138026134087,l,0.00931262728728,method,0.00915305033606,save,0.0231591012547,sending,0.00548915294358,result,0.0331338006539,tom,0.0194551452151,makes,0.0169697154051
joe,0.0297799562377,entity,0.0177191454175,christmas,0.0137455594364,fine,0.00930977620241,unit,0.0091392408226,instructions,0.0230569296643,dale,0.00545903760072,europe,0.0331232762325,says,0.0194461741538,wednesday,0.0168797738809
india,0.029744783387,network,0.0176304150263,usa,0.0137348741482,fee,0.00928720545225,vice,0.00913679341385,hi,0.0229035886575,fact,0.00544935730822,options,0.0331116224055,products,0.0193378918968,trades,0.0167777826721
minutes,0.0294836707239,useful,0.0176153769567,specials,0.0134809756964,effort,0.00928496587121,conference,0.00912856724183,wk,0.0228507432603,edison,0.00536187677542,notes,0.0329368701391,costs,0.0192084580125,hearing,0.0167019124216
nice,0.0294629453014,offers,0.0176128268536,sports,0.0133947461613,reason,0.00928369521233,unique,0.0091182519395,bit,0.0227293510736,power,0.00535028307799,impact,0.0327815668717,international,0.0192032219183,invoice,0.0165543802498
live,0.0293827361819,home,0.0176059593549,especially,0.0133378156494,latest,0.00926258221148,jan,0.00903953185198,situation,0.0223929001717,initial,0.0053403138191,changes,0.0326044625854,chairman,0.0190595021518,cases,0.0164920975561
session,0.0292492065375,resume,0.0175409543604,shipping,0.0132186019557,e,0.00914032578699,calls,0.00902605785581,holiday,0.0221567289873,yeah,0.0052841265331,regulatory,0.0326035591286,fuel,0.018896287779,chance,0.016326585496
august,0.0289826032395,delivered,0.017276936728,music,0.0131848776835,written,0.00907346886538,unfortunately,0.00901881012757,long,0.0219350585643,chances,0.00525336530268,close,0.0325968999708,charge,0.0188472431874,class,0.0163146028822
note,0.0289085354618,button,0.0172068294808,updated,0.0131361499846,ready,0.00904386770313,hire,0.00898277951077,dinner,0.0218101089482,definitely,0.00523858470732,employee,0.0325907176406,southern,0.0187993339966,products,0.0162651347568
country,0.0287385587008,complete,0.0168622005785,season,0.0130338162917,pacific,0.00900994147803,jones,0.0089390530599,list,0.0217214543911,ago,0.00523372260649,groups,0.0325044164174,vice,0.0184095703765,said,0.0162607166889
big,0.0285984470913,account,0.0168441575349,comes,0.0129843148553,friend,0.00898247094515,location,0.0089208263139,travel,0.0216072110524,stock,0.00520659675128,director,0.0324726121835,senate,0.0183635974695,item,0.0161777001319
san,0.0284125475862,option,0.0167762689064,tip,0.0129517428591,street,0.00894631064632,metal,0.00887164299085,e,0.0216032420307,john,0.00515042028731,delivery,0.0324705808096,proposal,0.0183297578106,balance,0.0159451382334
wanted,0.0282040441756,ability,0.0166601509351,numbers,0.0125914633229,lent,0.0089254384552,europe,0.00875495971012,public,0.021554612194,process,0.0051382082095,money,0.0324400665516,states,0.0181955991184,single,0.0158057819193
post,0.0280652300939,wish,0.0165316075819,lot,0.0125430988443,group,0.00885228305553,cd,0.00875367166705,watch,0.0214592447988,settlements,0.00511205359629,master,0.0324199440519,possible,0.0181645733675,objectives,0.0157940133664
attend,0.0280216765673,customer,0.0165189089972,jim,0.0123034249529,giving,0.00884414832068,kate,0.00875086784775,message,0.021219971539,groups,0.00506751741322,individual,0.0324092050083,largest,0.0181432254813,cat,0.0156633556531
