name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
called,0.0720786048607,purchase,0.0684320356506,business,0.066894636995,thursday,0.0486993699992,volume,0.0479023778282,access,0.0702815384617,did,0.0535457711336,currently,0.0613852858853,time,0.0666773542003,point,0.0685074490785
visit,0.0678111062819,years,0.0666805106609,november,0.0665431844036,agreement,0.0484674524525,work,0.0475610003981,review,0.0690309623712,little,0.052982857344,risk,0.0606772148494,employees,0.0665287655537,look,0.0640131295747
list,0.0659012213508,data,0.0666352824954,california,0.0653960065407,know,0.0483388294919,rate,0.0465454152778,month,0.0685283258367,agree,0.0518375910899,rate,0.0564310602964,review,0.0652424277575,come,0.0615318211345
say,0.0641952897043,financial,0.0646631636356,jeff,0.0623530979433,j,0.0480812660624,things,0.0448273686841,mike,0.0684591137594,questions,0.0511412507411,law,0.0552649149163,contact,0.0651951052935,pay,0.061141533352
order,0.0637261292595,s,0.0608867343887,online,0.0562474705703,kay,0.0454508293133,great,0.0437180109121,page,0.0671921309367,copy,0.0508866018091,volume,0.0549435027806,day,0.0647149879652,contact,0.0592561890895
jeff,0.0622732150642,points,0.060177552613,john,0.0483301691168,tuesday,0.0438042052566,week,0.0426774165225,link,0.0664902718857,free,0.050636326174,love,0.0549121159087,like,0.0641043056241,people,0.0586526659
blue,0.0620249862001,days,0.0570549500598,people,0.0478112521407,best,0.0435264321457,risk,0.0426295455926,today,0.0662885377363,received,0.0492474305858,prices,0.0548244881601,answer,0.0629725131939,march,0.0558875819064
number,0.0616493577805,option,0.0550725780896,report,0.0473399057159,john,0.042479929744,program,0.0424731675963,person,0.0659142359832,got,0.0460950622432,limited,0.0548030521759,web,0.0626612751736,information,0.0553495369047
team,0.0616202214081,world,0.0549418923446,tomorrow,0.0468016404621,great,0.0399681278103,say,0.0412279397089,numbers,0.0637134347669,long,0.0446623026616,transaction,0.0545317791543,report,0.0619694509184,needs,0.0535584772252
come,0.0615620846461,company,0.0543587266803,monday,0.0444836905205,employees,0.0386657577791,really,0.0411261730552,board,0.0614367176066,data,0.0413392659609,needs,0.0545264774514,companies,0.0569743787015,course,0.0522364822345
hope,0.0598533968618,including,0.0533948110637,state,0.0417241661112,texas,0.0383220102149,demand,0.0400951281137,current,0.0596475447551,project,0.0406266578412,today,0.0534405740408,best,0.0568792963731,deal,0.0508846268222
offers,0.0595467094606,employees,0.0533105389182,really,0.0413093699514,sara,0.0376374853717,deals,0.0400551518323,glad,0.0585948479822,california,0.0395766171514,note,0.0530254981673,information,0.0551072767292,include,0.0468486749883
floor,0.059384688526,list,0.0531493136216,december,0.0391417611818,ca,0.0368639849008,july,0.0400506060401,far,0.0576454393673,better,0.0380679322495,probably,0.052163578272,businesses,0.0542739590661,said,0.0466087448071
travel,0.0575513932341,office,0.0525858190918,week,0.0379643703118,north,0.0365657527987,free,0.0395599162371,second,0.0573379034982,maybe,0.0366881868201,tickets,0.0514164868372,contracts,0.0522246627607,issue,0.0458310784592
coming,0.0571543497583,copy,0.0518299571161,game,0.0346364229764,possible,0.0362314359718,got,0.0389418184801,s,0.0547682571907,interested,0.036531347311,customers,0.0513185894667,details,0.0515128590823,does,0.0453430427259
past,0.056576989366,north,0.0501871248755,jones,0.0338653836578,date,0.0352373432508,model,0.0383052686326,future,0.0547004561764,fax,0.0356706459655,november,0.0513112902706,provide,0.0504910398972,california,0.0453197960223
ect,0.05650135642,program,0.0497175468977,issue,0.0335484997354,join,0.0349676711499,start,0.0382646343485,calendar,0.0528098460013,ready,0.0351999838438,different,0.0509022501421,years,0.0490384774349,desk,0.0432965239335
looks,0.0551899799097,visit,0.0496501395395,services,0.0334398177835,right,0.0347718919992,term,0.0381067573347,reports,0.0521747374603,early,0.0343453860845,offers,0.0506065963533,management,0.048168507737,storage,0.0423552547116
respond,0.0543687788181,receive,0.0489331466314,way,0.033421509977,weeks,0.0344964719304,currently,0.0366914515019,desk,0.052060190336,try,0.0340361912131,units,0.0500122015882,received,0.0474262034239,data,0.0418134737006
world,0.0537359550682,credit,0.0481353223291,dear,0.0326174664397,deal,0.034239640077,weekend,0.0339525242733,looking,0.0518906844745,right,0.0339641100764,january,0.0476061458727,group,0.0472626367291,service,0.0417249189638
love,0.0522371213632,master,0.047925221317,money,0.0317799355699,copy,0.0341652154188,help,0.0336117046355,customer,0.0518436341692,afternoon,0.0305234651067,win,0.0475651220668,case,0.0472320894456,meet,0.0416980519875
little,0.0514270444199,months,0.0475217700605,june,0.031023998766,believe,0.0340692451067,project,0.0334129638096,required,0.0515435225591,feel,0.0289004517182,vacation,0.0475320356249,available,0.0471567576429,customers,0.0405594761698
morning,0.0509589462552,resources,0.0472175607598,home,0.0305430777506,kate,0.033926739827,important,0.0332267104335,believe,0.051361618064,special,0.0288984136972,total,0.0473949560445,needs,0.0466818485183,discuss,0.0403356371898
internet,0.050772389259,sorry,0.046365026382,said,0.0303001634524,things,0.0330229943043,services,0.0330484381646,november,0.0477988211298,person,0.0285106443593,ca,0.0470861930653,summer,0.0452471509307,looking,0.0390257844294
doing,0.0507066549532,times,0.0457554746695,following,0.0300234674535,note,0.0327333153776,feel,0.0326383246491,impact,0.0477079644715,job,0.0284655909472,available,0.0469863740065,discuss,0.0437787335909,points,0.0383373013098
came,0.0504400563675,contract,0.0455692174888,power,0.0299979433367,late,0.0323726254524,texas,0.0324773401361,better,0.0468580434836,just,0.0280621105214,balance,0.0463176890794,demand,0.0437281804038,return,0.0380810999691
address,0.0503733594463,confidential,0.0447687605395,working,0.0287260585378,richard,0.0321679398448,months,0.0323168292984,form,0.0467624756868,place,0.0276298505042,development,0.0459297693556,start,0.0436599964797,check,0.0377642175471
mike,0.0501055302172,transmission,0.0435704351026,early,0.0287227356725,wednesday,0.0319458465777,version,0.0321978307876,california,0.0458623190922,thought,0.0270430535863,team,0.0456351562005,options,0.0436331464099,reservations,0.0360506333181
house,0.0497132831097,state,0.0428173859264,tell,0.0284835465381,looks,0.0302687732498,case,0.0321738418746,response,0.0451536501626,buy,0.0268377057738,section,0.0451554309916,complete,0.0425972537522,february,0.036024734509
want,0.0494387967676,america,0.0426729191487,open,0.0280247300232,mark,0.030137492844,school,0.0314893426051,email,0.0451305014787,mean,0.0266129414895,talk,0.0449875679407,sale,0.0417517742748,order,0.0358902549644
provided,0.0493268953802,release,0.0425048455538,dow,0.0280171855382,received,0.0293058799475,does,0.0312323160678,statement,0.0449696614804,believe,0.0262958452061,june,0.0442593019869,addition,0.0409580096399,presentation,0.0358300520913
used,0.0489148838599,site,0.0422261019728,love,0.0277495855475,night,0.029060697062,chairman,0.0309875886419,provide,0.0447648713562,school,0.0258480471524,product,0.0433823991919,said,0.0400978606494,right,0.035796290674
nice,0.0487791378391,shall,0.0413630849899,special,0.0270816182827,just,0.0288060777679,years,0.0309654667313,process,0.0443576193982,start,0.0256552703214,investors,0.0428631469289,products,0.0400724652536,form,0.0351901267101
definitely,0.0487076557396,companies,0.0403367611519,director,0.0270572611866,communications,0.0287002464116,added,0.030945373179,contracts,0.044249536786,issues,0.0254959342272,told,0.0427528508018,floor,0.0395758226336,opportunity,0.0343830709389
questions,0.048497928416,reporting,0.0402152487233,available,0.0261725629504,america,0.0279757655262,rates,0.0308417310016,receive,0.0440933541064,sorry,0.025447447068,regarding,0.0427383632557,electric,0.0394204322918,commission,0.0332108890495
service,0.0483584108843,december,0.0401077327584,thoughts,0.0261521179922,sally,0.0269665579377,attached,0.0289401320663,set,0.0440074686767,friends,0.0251450250677,free,0.0427241538569,north,0.0391039927572,delivery,0.0327723041271
couple,0.045909269026,communications,0.0400664838452,offer,0.0258089403505,dinner,0.0267204060279,high,0.0286955408428,things,0.0438545437864,state,0.0250102283357,wholesale,0.04252526451,second,0.0391007584198,try,0.0324763967008
thank,0.0444550905173,project,0.0397649742818,program,0.0254037186694,taking,0.0264428741501,open,0.0285446609663,say,0.0437093818281,issue,0.0243096601826,people,0.0424672931711,dave,0.038958995587,april,0.0323599677796
early,0.0435126902336,issues,0.0395861228544,save,0.0249665854923,james,0.0261996198006,exchange,0.0285380460287,hear,0.0434989794507,signed,0.0241400942096,outside,0.0423484734723,october,0.0389135073863,friday,0.0320847524916
soon,0.043227706451,agree,0.0394749664031,industry,0.0247011520895,scott,0.0259660215429,charge,0.028154458317,group,0.0428585018842,documents,0.0239829396115,scheduled,0.0423266858069,production,0.0379244467251,problems,0.0319718282966
info,0.0430665462312,support,0.0389730213854,best,0.0244877807371,set,0.0258958443875,changed,0.0280590428996,utilities,0.0427457399262,going,0.0238541251961,trust,0.0421035322567,feedback,0.0378111428177,contract,0.0318997544592
saturday,0.042887038588,weather,0.0387142915268,customer,0.0244659790003,understand,0.0256722850677,performance,0.0277468073215,try,0.0426121656848,went,0.0232543690573,yesterday,0.0398922639165,asked,0.0376667008463,seen,0.0317461692208
years,0.0424411323052,plants,0.038476019131,purchase,0.0242481394283,report,0.0255607875301,market,0.0276797589017,car,0.0425167388123,form,0.0231828668188,committee,0.039478265749,cost,0.0375964700688,home,0.0315167586594
financial,0.0420167131576,outlook,0.0383333441642,did,0.0240013483199,work,0.0248989050184,long,0.0275405974591,period,0.0424119166582,note,0.0230819635468,details,0.0389488819306,final,0.0375807318863,really,0.0315145438463
meetings,0.0419224046569,value,0.0382613733647,reuters,0.0238214421762,idea,0.0247087670211,john,0.0265821388416,provided,0.0420552574774,points,0.0227777283522,release,0.0388507529074,state,0.0375471748021,program,0.0314972858564
view,0.0417359068811,short,0.0379880552517,utility,0.0234207594229,south,0.0241489556968,info,0.0261674562976,accounting,0.0416519905624,left,0.0224326895946,products,0.0386136915723,use,0.0374753087432,texas,0.0310184798928
following,0.0416017236459,notice,0.0378236754805,companies,0.0228855541796,susan,0.0238004656673,business,0.0259429826221,bid,0.0407973306052,address,0.0222903886813,support,0.0384216363846,fun,0.0370888748634,items,0.030948768038
attend,0.0412379664155,options,0.0378079797583,paul,0.0228591888829,communication,0.023362054908,data,0.0256627006666,started,0.0400215946208,mail,0.0221381905007,michael,0.0383139796754,conference,0.0369487608915,directly,0.0303345325501
mind,0.0408661525592,records,0.0377570375672,fantasy,0.0225491205735,able,0.0232426340707,language,0.0255365703816,probably,0.0395395772909,probably,0.0220738739353,country,0.0383091852806,interested,0.0369152380686,important,0.029694839849
place,0.0408553797214,basis,0.0373994517644,trading,0.0221401167176,draft,0.0231255219878,members,0.0255358685066,project,0.039418444556,friday,0.0218793412734,sell,0.0381707338633,year,0.0366283198032,real,0.0296719259787
forum,0.0408325438742,press,0.0373961742523,team,0.0220017415174,e,0.0229875340872,member,0.0254723962949,contract,0.0392522840459,changes,0.0218653349683,access,0.0380622548695,sent,0.0363651673851,rates,0.0295511727339
london,0.0406188682826,party,0.0369164652869,probably,0.02193326973,given,0.0229536812153,receive,0.0254290494027,password,0.0387954916386,capacity,0.0217247404697,number,0.0379567379782,question,0.0359836346522,month,0.0295233331065
asked,0.0402697971401,special,0.036768876035,better,0.0217421604674,bring,0.0228630701199,needs,0.025360425834,include,0.0386185304755,rate,0.0216152220259,working,0.0379002183858,result,0.0357113496949,team,0.0293057162474
looking,0.0402409255307,address,0.0367278470176,london,0.0217080234626,real,0.0227487209562,message,0.0252990629285,pg,0.0383268402333,guys,0.0213771737425,included,0.0373410208211,wholesale,0.0355762118798,makes,0.0292460741038
mail,0.0401943616762,members,0.0364804562644,india,0.0216439116402,schedule,0.0225973397935,prices,0.0252202620298,commission,0.0380199660791,language,0.0211500575237,left,0.0366926373164,prices,0.0355738709813,options,0.0292056986269
today,0.0399595929952,process,0.0360174416536,billion,0.0216405957379,currently,0.0222682366492,says,0.0251001203006,action,0.0379742554152,image,0.0202383079163,rates,0.0364045744399,pretty,0.0349970075173,transportation,0.0291653819804
houston,0.0398133163337,month,0.035987046721,weekend,0.0212758499062,thanks,0.0221233641857,increase,0.0248847670782,got,0.0378326094719,list,0.0201971380892,turn,0.0357422840336,pipeline,0.0347587966551,open,0.028937094131
return,0.0397219519736,commission,0.0359839255053,miles,0.0211496618057,program,0.0218818772072,party,0.0248609455246,demand,0.0377600597803,texas,0.0199065036603,comments,0.0357188069156,changes,0.0345719341953,plus,0.0285883964
firm,0.0395436655014,additional,0.0352804503462,pay,0.0210781870457,really,0.0214858597595,street,0.0247585946698,having,0.0373094421009,power,0.0197452325285,fine,0.0355276756316,currently,0.0344073908121,save,0.0285237622278
does,0.0392898874459,building,0.035079906688,currently,0.0209965782597,did,0.0214115812264,internet,0.0246687166025,rate,0.0371912733125,november,0.0192873465504,town,0.0355119611576,include,0.0341553522453,phone,0.0285192492116
new,0.0390585927155,day,0.0350196838415,tuesday,0.0209728596594,job,0.0212591072849,draft,0.0243058922545,list,0.0370827824374,credit,0.0191865598567,scott,0.0354752508531,using,0.0341405520537,time,0.0284289387733
waiting,0.0387365262645,online,0.0341789331613,wait,0.0207550340876,payment,0.0210678525303,index,0.0238079289881,tickets,0.0369162016862,legal,0.0189958937322,process,0.0354299205188,transactions,0.0339099497345,process,0.0284197635559
january,0.0387344764866,price,0.0336700257928,commission,0.020724530849,presentation,0.0209683395289,rule,0.023770188519,file,0.0368253416249,crisis,0.0189571387376,completed,0.0354116721648,authority,0.033619893632,change,0.0280237548495
information,0.0387181186335,security,0.0326528188077,note,0.0205569817127,news,0.0209645491711,utility,0.0237075016765,bids,0.0366229428059,section,0.0187428304956,lot,0.0353058306621,attached,0.0334669672175,tax,0.0279023901528
desk,0.0384239673006,morning,0.0326150305155,season,0.0205255134105,hi,0.0208295012848,president,0.0236609609369,chris,0.0360197828692,thursday,0.0187017327171,employees,0.0351991734979,request,0.0330929937888,addition,0.0276633658489
update,0.0383288173686,legal,0.0325810059354,address,0.0203847186585,does,0.0202608048635,send,0.02349318754,appreciate,0.0360062422754,work,0.0186744669218,court,0.0350116555316,utility,0.0325531484065,commercial,0.0274385093953
specials,0.0371909149969,interview,0.0324006245279,long,0.0203279644296,wk,0.0194957412279,end,0.0233493198023,ok,0.0359113282587,tuesday,0.0186669685304,pool,0.0349921506673,require,0.0322642143808,transactions,0.0269610358294
open,0.0364168282156,mark,0.0320477014049,card,0.0201516128302,course,0.0194730805566,board,0.0229210678466,offer,0.0358591032558,set,0.0186654944862,public,0.0349116802707,talk,0.0322160775622,bob,0.0265441557637
yes,0.0363385790428,sent,0.0318195271872,electricity,0.019776665526,chris,0.0194519232467,planning,0.022900097578,turn,0.0358389155118,come,0.0185175636553,cost,0.0348500714906,check,0.0321664757573,india,0.0264681887486
question,0.0362691415158,individual,0.0314778336847,limited,0.0197448478299,input,0.0193819339803,ticket,0.022894424002,users,0.0357109830486,live,0.0184707901674,major,0.0345894307188,believe,0.0321282003822,money,0.0263287999908
hear,0.0361062010813,model,0.0314665294112,event,0.0196236350535,easy,0.0192099540806,interested,0.0228800631632,house,0.0356796720445,website,0.0183980960576,man,0.0345464064184,west,0.0320340228385,close,0.0261154388611
wanted,0.035960500334,class,0.0314355811908,crisis,0.0192383398155,trade,0.0191270132012,join,0.0228084621364,state,0.0354560725761,late,0.0182981146002,signed,0.0345368763475,america,0.0320312609407,term,0.0260690277554
transaction,0.0357686857051,customer,0.0310734185519,cash,0.019237109296,january,0.0188906608064,phone,0.022789699333,input,0.0354376857007,man,0.0181994619918,group,0.0344222261433,legal,0.0318317002249,needed,0.0258889367871
book,0.0356415563459,weekly,0.0306013611642,morning,0.019131083474,soon,0.0185013827695,note,0.0223592934,performance,0.0353351704275,told,0.0181302907018,manual,0.0341834026068,sorry,0.0318164387104,documents,0.0257775015577
hi,0.0354810491199,form,0.0304140474619,run,0.0191036878693,steve,0.0184930220185,monthly,0.022317957602,blue,0.0351435615623,level,0.0180984022684,portal,0.0340668377824,existing,0.0317769321892,staff,0.0256414640478
purchase,0.0351815736327,firm,0.0298402635586,story,0.0191025272552,data,0.0184499070032,product,0.0222647991004,final,0.0349714502833,final,0.018060862847,room,0.0339066736456,based,0.0317508568812,conference,0.0255754894564
thought,0.0349318496822,total,0.0296831779757,friend,0.0189673811934,d,0.0182521675905,save,0.0222035902574,bring,0.0347110452184,gets,0.0180183560494,san,0.0338509547815,list,0.0317273692575,looks,0.0252704312098
save,0.0347800651009,products,0.0294767187282,football,0.0187124745322,dear,0.0180604255744,presentation,0.0217349174009,internet,0.0344785811461,office,0.0178778847683,net,0.0338384139031,charge,0.0317036757402,going,0.0251810020605
immediately,0.0347734173335,work,0.0291120480315,price,0.0186970171863,ask,0.0180484192784,bob,0.0214097375084,filing,0.0344111622941,ok,0.0178200299363,useful,0.03381295703,deadline,0.0316944906916,decision,0.0248951243428
data,0.034769319493,november,0.0290711595558,prices,0.018613082979,lunch,0.0180390474756,cover,0.0213806348419,comments,0.0341585072511,plan,0.0177389165802,received,0.0336844283501,natural,0.031539196734,appropriate,0.0247020164251
structure,0.0347606294415,plan,0.0290559328792,directly,0.0185256005857,smith,0.0180006936553,tonight,0.0212750587836,understand,0.0340028892325,billion,0.017600470112,needed,0.0335898172921,opportunity,0.0315373264759,effort,0.0246421690692
october,0.0347396437987,sec,0.0287834213777,chairman,0.0183923981359,leave,0.0178575537973,mind,0.021213399806,role,0.0339505018665,soon,0.017433385093,david,0.0333564334059,status,0.0314843661544,able,0.0245904755234
matter,0.0342984694656,limited,0.0286032468753,ahead,0.0182359354491,robin,0.017768533567,dear,0.0207284089397,july,0.0337052352047,october,0.0171186087381,rental,0.0333465858119,look,0.0310493802169,costs,0.0245756941803
second,0.0341829481048,event,0.0285952022513,remote,0.0182315561434,regards,0.017648784366,kay,0.0206917948127,annual,0.0336152920714,floor,0.0167987692006,simply,0.0333270634105,friday,0.0309535387029,volume,0.0245655691586
note,0.0339634560556,business,0.0282191023527,access,0.0179442604947,change,0.0176120067826,ces,0.0206552364913,intended,0.0335619085299,specific,0.0166894006169,e,0.0333019090869,stock,0.0305610266895,possible,0.0245024309095
mark,0.0338496856646,sure,0.0281590074091,thank,0.0179235103588,carol,0.0176076322281,event,0.0205457890819,evening,0.03334087443,john,0.0165981300887,think,0.0331073318968,lay,0.0304204270177,limited,0.0244425443509
ask,0.033805977122,schedule,0.0279855194487,english,0.0178239503034,coming,0.0175511941474,accept,0.0205398906065,additional,0.0332704831434,fit,0.01616526657,facts,0.0326442432618,total,0.0303987094358,project,0.0242951528676
getting,0.0336836028682,ask,0.0279763008347,house,0.0178086188538,kevin,0.0175073627475,vote,0.0205111438128,electricity,0.0330047408645,best,0.0158847448897,fee,0.0326225607264,later,0.0300748094666,visit,0.0242541351703
tuesday,0.0335142298726,prices,0.0278326272964,using,0.0176115587108,bob,0.0174657378787,form,0.0204053665346,earnings,0.0329639777424,minutes,0.015789872231,responsible,0.0326085831991,receive,0.0298745570029,trying,0.0241002575539
flight,0.0330431528568,good,0.0277443653466,day,0.017536028227,tickets,0.017381386595,approach,0.0202845691554,d,0.0326370160845,wanted,0.0157779414165,blue,0.0325925555665,plant,0.0295085497023,additional,0.0236240534725
line,0.0324455222053,monday,0.0276337085468,conference,0.0173302086073,ideas,0.0173459467484,discussed,0.0201893840505,plan,0.0326082195183,yes,0.015648618893,says,0.032577584827,additional,0.0293193198732,wednesday,0.0235941243874
funds,0.0322530461122,wait,0.0276329189351,government,0.0172137566346,pacific,0.0172614753169,day,0.0199462900552,national,0.0325918261198,high,0.0155073480927,news,0.0325392772838,rates,0.0293163858153,regarding,0.0234726122883
near,0.0321280528848,management,0.0275023466003,street,0.0169398461876,accounts,0.0172297367446,direct,0.0197277083241,determine,0.0322796187853,great,0.0155004118286,special,0.0325228630614,exchange,0.0293014921747,fund,0.0234562637114
live,0.0320629546586,jeff,0.0273219173827,affairs,0.0168371484906,near,0.0170444448024,basis,0.0195034473688,regarding,0.0322646676134,e,0.0154962460577,pass,0.032417748037,add,0.0290401078779,terms,0.0233726405203
hold,0.0320141193019,summer,0.0268241779899,fax,0.0168225829964,r,0.0169302349582,law,0.0194718820631,needed,0.03205080713,included,0.0154068254483,leave,0.0324085873248,earnings,0.0289931907696,sale,0.0232351141832
follows,0.0317031937614,view,0.0267653793845,holiday,0.0167898877708,suzanne,0.0169119988469,area,0.0194194870637,instructions,0.0320167145135,terms,0.0153546374625,daily,0.0322798320587,sure,0.0284617508202,sense,0.0232160277206
welcome,0.0316656498119,transactions,0.0266724870604,order,0.0167855388754,buy,0.0168438780445,asked,0.0193199095303,cold,0.0317124314856,date,0.0153247186405,executed,0.0321485617568,short,0.0284258051153,probably,0.0229952107933
india,0.0315410276601,home,0.0266041442808,ken,0.0166489048773,seeing,0.0168341919018,worked,0.0193118029081,volume,0.0316359316972,letter,0.0152313011289,service,0.0321389574859,markets,0.0283573975715,dinner,0.0229558795488
like,0.0312865260984,sign,0.0265808888793,statement,0.0165745031023,m,0.0167712851622,agreement,0.0192755605011,regards,0.0315175832397,important,0.0148588394064,code,0.0320940389241,customers,0.028225855704,tuesday,0.0229497877439
wire,0.0312167453673,groups,0.0265650762681,alert,0.0165184291547,direct,0.0164839068631,guy,0.0192654644721,end,0.0314799741822,sent,0.0146863729233,taken,0.0318219802463,hesitate,0.0279929921874,watch,0.0229329179385
senior,0.030832702505,use,0.0265642428378,away,0.01632367272,win,0.0163272975736,analyst,0.0192259157873,shopping,0.0313478587602,said,0.0146349599039,provide,0.0316606753112,seen,0.0279196711454,application,0.0228618204772
hours,0.0307482631209,opportunities,0.0264715251692,mike,0.0163210209629,research,0.015995038484,matt,0.0192183676385,supply,0.0311817168576,follow,0.0144573260789,offer,0.0315158015266,able,0.0278905374153,initial,0.0228536748831
posted,0.0306376599134,pac,0.0264140984802,mark,0.0158489956323,net,0.0159396235628,level,0.0191687063985,discussion,0.0308846963637,file,0.0143556108973,agenda,0.0314001737444,manage,0.0277474575347,hard,0.0227513122749
bid,0.0305812094068,receiving,0.0261880410496,hear,0.0158249987338,details,0.0158650506894,analysis,0.0191591576567,services,0.0308330389064,stock,0.014327183029,best,0.0313728943487,language,0.0277313954328,happy,0.0226899715433
network,0.0305055215991,past,0.0260560605399,right,0.0157659783952,policy,0.0157830483638,cap,0.019154669877,approach,0.0307308225437,shall,0.0142513216295,firm,0.0311203883405,set,0.0275849360843,comments,0.0226440977317
coverage,0.0304422249042,offers,0.0259701085469,europe,0.0156599918877,skills,0.0156916034109,longer,0.0190220679015,rental,0.0307278512724,instead,0.0139443809607,earlier,0.0311164006541,kind,0.0272150485296,pretty,0.0226040394311
old,0.0303923285094,going,0.0257516459421,edison,0.015516484524,thought,0.0156472102569,sent,0.0189168647857,following,0.0306431879276,clear,0.0138293649802,deals,0.0310685595393,quarter,0.0271630514556,thing,0.0223950349181
employees,0.0303034719314,issue,0.025703032994,earnings,0.0154988911839,central,0.0154178532362,october,0.018880884361,id,0.0303519531381,night,0.0137634267002,better,0.0310243114708,soon,0.0270768405352,supply,0.0223839351022
state,0.0302157448417,based,0.025545486317,buy,0.0154905220335,saturday,0.0152851110731,june,0.0187886860045,situation,0.030348770193,offer,0.0137595392695,option,0.0309304475054,coming,0.0269092556358,pipeline,0.0223143930962
stay,0.0299307666812,intended,0.0255142352173,center,0.0154869990078,value,0.015280981532,trying,0.0187100749285,advantage,0.0303204697619,stage,0.0137544489178,story,0.0308099573218,daily,0.0268645398932,key,0.0223049319296
dinner,0.0298085014833,var,0.025434665121,thought,0.015481443306,traders,0.0151501095567,december,0.0187024399177,joe,0.030302020785,cash,0.013530285844,global,0.0307963426964,pool,0.0267127899475,financial,0.0222400490829
rent,0.0297484871518,exchange,0.0251849545863,player,0.0154172600271,brent,0.0150830130729,desk,0.0185600818713,word,0.0300984816673,lot,0.013466394462,charges,0.0307508732455,sell,0.0263945034994,question,0.0222250221693
agreement,0.0295812840544,privileged,0.0248391362865,rate,0.0152053188203,paid,0.0149947626441,customers,0.0183576607692,acceptable,0.0299245944107,plus,0.0134535399668,review,0.0306917089476,standard,0.0262301593884,discussion,0.0220405748367
