name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
definitely,0.0324492190357,page,0.0220393523197,maybe,0.0164483866496,phone,0.010533874205,movies,0.00979533001187,situation,0.0272047413927,costs,0.0062682146565,london,0.037538587351,corporation,0.0221769294636,request,0.0205752585238
talk,0.0323360646724,items,0.0216156228763,fun,0.0163847991835,m,0.0104651713797,ideas,0.00973480789349,wish,0.0268868266244,diamond,0.00619228845831,filing,0.0375020111793,increase,0.0220505304691,pretty,0.0204887948612
attend,0.0319962582394,user,0.0214962789759,party,0.0163559020855,texas,0.0104348158542,stop,0.00959813230028,shopping,0.0265472129699,plan,0.00618853076055,months,0.0371228562465,consumers,0.0219553854918,able,0.020347860009
looks,0.0317494457351,note,0.0213869936549,internet,0.0162408657676,st,0.0104290515908,unit,0.00957736774167,times,0.0265449988682,type,0.00605860288511,complete,0.0368398993866,edison,0.0218719319487,matt,0.0200343381882
join,0.0315725259921,telephone,0.020689260533,offers,0.0162317869425,mba,0.0102923669321,different,0.0094849609459,posted,0.0265306169489,decide,0.00603422908319,interested,0.036836769513,director,0.0216969368422,books,0.0200012511576
ready,0.0315289379111,distribution,0.0201575857189,trust,0.0161575546819,beck,0.0102498537667,conference,0.00947865258128,end,0.0257530707599,messages,0.00599484665672,committee,0.0367729694529,facilities,0.0216144404943,end,0.0197918358019
person,0.0313874326216,button,0.0200966132848,friday,0.0156834124591,set,0.0101789403612,location,0.00946237047742,event,0.0257305329275,yeah,0.00597943965612,north,0.0365498832652,tuesday,0.0214200179391,flight,0.0197110134572
coming,0.0312416959125,open,0.0199687694139,matter,0.0156309744628,deal,0.0101692394237,method,0.00944642218033,job,0.025600353276,case,0.00595860960164,following,0.0364741501391,traders,0.0209439504999,additional,0.0195197407999
san,0.0310332260405,home,0.019919247044,reminder,0.0155238095355,e,0.0101567471017,hire,0.00939412005233,make,0.025025976933,assure,0.00594012509892,event,0.0361743932577,focus,0.0207903026345,having,0.0194224412523
later,0.0309199460785,database,0.0199105097845,box,0.0153159913671,dan,0.0101082590514,word,0.00933068446874,approach,0.0249395680473,entered,0.00586047127513,counsel,0.0360876553392,software,0.0207251737282,completed,0.0192959334697
flight,0.0308898574457,original,0.0197752813166,point,0.0152320384238,stephen,0.010004376246,analysis,0.00922778817092,friends,0.0248896752467,drop,0.00585440364453,offer,0.0356129601003,operations,0.0206976026174,single,0.0191648800017
world,0.0308672853816,updates,0.0197121105507,subscribe,0.0151532408929,know,0.00998791506265,game,0.00917591250859,building,0.0247161828822,ken,0.00585407778657,additional,0.0356099809711,central,0.0204924267016,nomination,0.0191134288925
near,0.0308220757366,select,0.0195069871839,life,0.0150156978762,strategy,0.00984977126824,metal,0.00917465374008,article,0.0245708653528,definitely,0.00583598490019,commercial,0.0355752845759,house,0.0203825247218,willing,0.019083836666
stay,0.0307495956228,reports,0.0194921659846,ahead,0.0149847221006,today,0.00982546237993,s,0.00916219738768,bob,0.024346040532,email,0.00579053851511,able,0.0351930309329,s,0.0203810853635,really,0.0187411416737
february,0.0306492914942,useful,0.0194361217715,distance,0.014825948986,larry,0.0096718342327,angeles,0.00914693597139,long,0.0242800870933,project,0.00577295197718,case,0.0349280339791,american,0.0203194955822,enjoying,0.0186071440016
maybe,0.0306029597335,contents,0.0193282659525,prices,0.0148103249064,reason,0.00966463526693,los,0.00913973998519,hate,0.0241954102741,turn,0.0057141648406,companies,0.0348907528321,assets,0.0201593706579,rate,0.0183416477201
august,0.0301907521739,following,0.019315522468,travel,0.0147697723681,jones,0.00962034078167,europe,0.00912692360122,lunch,0.0241929385141,discuss,0.00566437682667,results,0.0347955260998,customers,0.0200737725395,buyer,0.0182930637411
thought,0.0301651350811,personal,0.0192338313953,alert,0.0147359229179,fee,0.00951756096878,physical,0.00910775069397,says,0.0238390943549,read,0.00559667929411,america,0.0347733211405,capital,0.0199451502314,added,0.0181244633713
session,0.0300730454254,resources,0.0192117304939,updated,0.0147116576583,issues,0.00951662036827,track,0.00908693052776,holiday,0.0237773039066,oh,0.00559604354106,investors,0.0342043440446,says,0.0197113335359,understanding,0.017875355944
talked,0.0297339256608,based,0.0191369931584,advise,0.0144351427389,network,0.00950058426398,executive,0.00905918712427,seeing,0.0237699409144,hunt,0.00558984389782,file,0.0341787019327,federal,0.0196581522695,close,0.0178371609034
sunday,0.0297224553675,wait,0.0189049204593,edition,0.0141221983334,g,0.00942977521183,today,0.00904355362542,hi,0.0236647357713,initial,0.00553303257339,monthly,0.0341489086793,chairman,0.0192874792953,exchange,0.0175442892777
chance,0.0295660402549,resume,0.0187163054938,specials,0.0140510066373,becky,0.0094155726809,articles,0.00904012112752,recent,0.023647586977,paid,0.00551068055979,senior,0.0341356035112,tom,0.0191453666793,standard,0.0174279034568
india,0.0295258358339,feedback,0.0185797342268,apply,0.0136422022113,effort,0.00939033028862,iso,0.0089569013515,plans,0.0234783420535,dale,0.00548726015795,options,0.0340585357612,products,0.0191006197094,money,0.0173863701768
joe,0.0295190998678,contain,0.0185144075922,comes,0.0135936416809,friend,0.00932467060301,tonight,0.00875209936456,wk,0.0225307644763,fact,0.00538455402213,set,0.0339650650709,understand,0.019075468107,northwest,0.017192149872
houston,0.0294817727522,complete,0.0183829160305,sports,0.0135690500403,probably,0.00931412276418,o,0.00874618426872,sit,0.0223339346951,power,0.00534943409651,impact,0.0335929540954,international,0.0186778103113,average,0.0171544711034
wanted,0.0292867101726,terms,0.018142787546,numbers,0.0135017083241,fine,0.00930732078637,just,0.00874290806875,san,0.0223124159465,edison,0.0053372674936,europe,0.0333934576625,fuel,0.0184027608658,agree,0.0168942208733
soon,0.0289171523745,discount,0.0181130653357,energy,0.013367437809,hi,0.00927080690357,savings,0.00870124593975,appreciate,0.0222808802993,just,0.00527210183618,chairman,0.0333748050345,southern,0.0183602625461,class,0.0168205937148
minutes,0.028869992062,travel,0.0180595712895,shipping,0.0133252467795,l,0.0092656058248,overall,0.00869909687238,internet,0.0220983003666,extension,0.00525842444989,regulatory,0.0333453858113,proposal,0.0182735201212,likely,0.0167639274554
country,0.0283991693177,members,0.0178719609461,quite,0.0132544433521,april,0.0092374433042,rogers,0.00869218689089,section,0.0220701356295,ago,0.00525664246917,positions,0.0332399149118,states,0.0181792667308,reduce,0.016709831404
nice,0.0283672232469,type,0.0176688515907,tip,0.0132134700592,written,0.0091795609453,recent,0.00856364053704,experience,0.0217925273094,chances,0.00525661722003,november,0.0330564863741,transmission,0.0181007489685,sit,0.0165934156738
mind,0.0282717680332,network,0.0175384655217,usa,0.0130616444221,street,0.00917938561861,featured,0.00852338103551,bit,0.0216435935207,attorneys,0.00518605302845,employee,0.0329831520219,total,0.0180550349589,pricing,0.0165572537615
question,0.028137802598,updated,0.0175020327089,especially,0.0129378448101,group,0.00910739547014,unfortunately,0.00847756169859,decision,0.0214221493717,final,0.00518576067199,notes,0.032963422368,largest,0.0180549390386,kept,0.0163442709762
post,0.0279079177098,airlines,0.0173488995538,big,0.0128863538115,latest,0.00908355002831,management,0.00846347910397,important,0.0207777133818,groups,0.0051639747983,close,0.0327905951869,development,0.0179363100642,got,0.0162621811945
offices,0.0276468434732,entity,0.0172050408431,christmas,0.0128376418102,pacific,0.00902190305979,april,0.00836713488941,review,0.0205074909424,eat,0.0051603390593,groups,0.0327128250166,vice,0.0179279696568,pool,0.0162202543313
lay,0.0276317131262,ability,0.0172004304621,lot,0.0127797105465,lent,0.00895167234217,vintage,0.00833842400926,mind,0.0204994172171,stupid,0.00515560479065,businesses,0.0325904063138,senate,0.017925788052,sell,0.0161692319893
big,0.0273985356713,pac,0.0171300416228,music,0.0127724483181,taken,0.00887678960621,banking,0.00830014145764,happy,0.0204443175441,sending,0.0051166001739,general,0.0325449136606,conference,0.0178882338728,submitted,0.016134815472
set,0.0273601472619,wish,0.0170771278572,customer,0.0127633568633,capital,0.00886395286405,heard,0.00829528604017,watch,0.0204247646667,formal,0.00511232238725,individual,0.0324845200182,journal,0.0178233568762,limited,0.0161247114554
