name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
final,0.0474269977414,phone,0.0393441310018,statement,0.0265923341664,draft,0.0163378466379,messages,0.0131753686765,texas,0.0426643403099,soon,0.0100040787514,million,0.0541506284901,public,0.0359311604208,o,0.0361932701499
wednesday,0.0473803145943,recipient,0.0382824763455,buy,0.0257793237975,james,0.0162000085735,orders,0.0128578158067,weeks,0.042534119311,taken,0.00999839348997,letter,0.0537221372945,weather,0.0353964097848,trade,0.0360267191679
yesterday,0.0472931326364,fax,0.0375070255571,car,0.0253869193443,eric,0.0161410305947,school,0.0128233886167,info,0.042252314826,legal,0.00993130064691,john,0.0536855337898,street,0.034253340203,cap,0.0353703824552
afternoon,0.0468813503495,documents,0.0370814191198,player,0.0252708953899,agreement,0.0160622107681,businesses,0.0126884948873,lot,0.0416294688627,person,0.0094245784252,include,0.0536206882053,pipeline,0.0338988650954,available,0.0343818791635
mail,0.0464040935583,reply,0.036969322173,love,0.0251932486139,kevin,0.0159553329053,capacity,0.0126592135042,visit,0.0414691047049,say,0.00938271636756,section,0.0534592016058,west,0.033087267547,issue,0.0336697052367
order,0.0463096965285,records,0.0366624628056,things,0.0249335800609,schedule,0.0159183754249,currently,0.0125718804602,sure,0.0408665900095,quickly,0.00937236426837,level,0.053212745851,sales,0.0330597966048,said,0.0332285302157
pm,0.0456115299197,directly,0.0354680890607,card,0.0246811497673,sent,0.0155998278173,ny,0.0121473840784,ok,0.0399440434723,particular,0.00924319498631,past,0.0525916415435,mark,0.0322575712257,seen,0.0331833207349
school,0.0453517140418,center,0.0350269271304,time,0.023864608643,nice,0.0155925594018,valid,0.0121327361937,check,0.0399338496088,case,0.00922345868451,changes,0.0525499041259,iso,0.0319200088204,agree,0.0325033771884
list,0.0444880154443,trade,0.0349092795371,receive,0.023262480571,report,0.015228141821,fares,0.0115599441751,interesting,0.0395914071754,friends,0.00918044993357,plan,0.0522294058296,high,0.0317385715006,prior,0.0323484947269
called,0.0441310340047,offers,0.0338108092459,started,0.0229981808022,given,0.0151025726282,division,0.0113408790486,make,0.0388126609119,ride,0.00885729135904,note,0.0516725273903,resources,0.0310695510454,model,0.0322860809799
saturday,0.0437472302286,regarding,0.033610114483,cash,0.0229754153213,d,0.014923803888,rules,0.011334635105,read,0.0387219608588,patterson,0.00871965051471,language,0.0499240429332,management,0.0307674751823,date,0.0322353049897
told,0.0427602170724,communication,0.0331087843626,piece,0.0227276478608,trading,0.0146602661225,small,0.0112177020811,input,0.037904206795,issues,0.00868563320197,addition,0.0496491823805,supply,0.0304789321457,ces,0.0321172910317
scheduled,0.0422249970972,status,0.0326953814266,charge,0.0227164462327,shirley,0.0146178346726,great,0.0110635287647,works,0.0371888525886,school,0.00830814170486,sale,0.0488472596397,plant,0.0302809340208,shall,0.0316686705781
commission,0.0415900531522,date,0.0322974130622,pass,0.0226696792008,dear,0.0144780477132,open,0.0110623873893,course,0.0371675253397,group,0.00820355057636,included,0.0480419429683,south,0.0292500903276,physical,0.0314931841519
details,0.0415257181844,appropriate,0.0322318183588,welcome,0.022669623697,guess,0.0144643028136,release,0.0110503761071,makes,0.0363776344946,remember,0.0079890958185,transactions,0.0477922921337,transactions,0.0288983614805,basis,0.0306519717279
center,0.0408620827379,shall,0.0317877957109,easy,0.0226170353157,research,0.0138038893082,administration,0.0110437069686,hear,0.0361903598646,job,0.00795001137522,person,0.046265723412,india,0.028128954981,case,0.030193265495
ask,0.0406214210422,number,0.0315097682646,fine,0.0223192320898,payment,0.0137896043345,dow,0.0110314048678,future,0.035757368049,speak,0.00793496836325,critical,0.0460828462794,trader,0.0273788889135,supply,0.0294244072468
earlier,0.0397476658146,program,0.0312182601476,link,0.0223062580899,ask,0.0137245412796,investigate,0.0109479734785,ask,0.0354122113621,problem,0.0079083146128,products,0.0452491678503,board,0.0271526512623,transportation,0.0278589209556
discuss,0.0394444123014,transmission,0.0311132673846,ca,0.0221711784155,night,0.0137040830706,vice,0.0109048786778,past,0.0352216529053,ca,0.00778045703157,including,0.0449083250594,pay,0.0259808439858,probably,0.0276973623115
try,0.039293838381,bids,0.0310163009261,gift,0.0219465801993,suzanne,0.0136323716267,clearing,0.0107941027683,web,0.035164843893,wish,0.00773924108159,stock,0.044681915794,addition,0.025914396453,tomorrow,0.0275303190322
asked,0.0380317240639,respond,0.0308573559272,run,0.0214964070212,discuss,0.0135239512659,stock,0.0107349912849,wrote,0.0349858872651,answers,0.00749895807329,customer,0.0443506195442,exchange,0.0257153675242,hours,0.0275065381658
ken,0.0376723741192,page,0.0307068325223,football,0.0214220301298,yesterday,0.0134919845245,feature,0.0107210747018,trip,0.0346377311595,mind,0.00747719436749,feedback,0.0441931242316,production,0.0256624923753,current,0.0272895349241
deadline,0.0370775252898,s,0.0293064179459,question,0.0213290495426,carlos,0.0133829597885,england,0.0106810315054,attend,0.0344202059216,wo,0.00727881105214,weeks,0.0441737965218,times,0.0256511856952,value,0.0265779086272
regarding,0.0370246830534,fares,0.0288511194066,exclusive,0.0206949474486,mann,0.0131057309053,cd,0.0106719873054,car,0.0337002585519,guys,0.00726842024165,issue,0.0440057678848,generation,0.0254142775979,pipeline,0.0260652602222
weekend,0.0367895449687,privileged,0.0287564310722,understand,0.0204395892161,crunch,0.0128988246228,look,0.0106470666741,coming,0.0328219787878,concerns,0.00726241140907,sign,0.0438733140215,ca,0.0253400166673,matt,0.0259131041822
news,0.0367837791149,including,0.0287318137278,perfect,0.0201258787651,steve,0.0128047730649,amazing,0.0105307208116,easy,0.032395505544,discuss,0.00718275459706,operations,0.0436339366471,quarter,0.0252781252109,people,0.0256379425794
coming,0.0365618664289,individual,0.0283994836591,friend,0.0198915045435,review,0.0127513792852,word,0.0104466670651,problems,0.0322929868193,background,0.00700893679325,important,0.0435387321586,wall,0.0251298025364,long,0.0254240086011
meet,0.0362603958966,calendar,0.0281475668533,cut,0.0197745267883,trade,0.0127217810391,washington,0.0102167663705,follow,0.0321826566232,wanted,0.00697100672699,units,0.0434457089454,march,0.0251081507441,cut,0.0254004589644
mike,0.0362381394864,users,0.0279525305369,value,0.0195613529667,peter,0.0124778752024,jones,0.0100913206174,thing,0.0320702747287,hurt,0.00694861889377,second,0.0433282036432,include,0.0250484556836,use,0.0253891139447
chairman,0.0358257746011,mailbox,0.0278256241746,fun,0.0193859757476,having,0.0124468870986,track,0.0097821288708,soon,0.0312239159691,said,0.00690643741795,members,0.0428621649292,risk,0.0245823181097,balance,0.0252868730033
dinner,0.0356888079499,bid,0.027748653112,thoughts,0.0193596500087,information,0.0119721468002,location,0.00977820157367,dinner,0.031162673203,year,0.00689420267678,change,0.0427161075504,rates,0.0244480265083,result,0.0248277906615
hi,0.0353598014374,person,0.0273762166663,needs,0.0192425627968,communication,0.0119692163112,unit,0.00977608595963,mike,0.0311498116859,car,0.00679278825802,accounting,0.0425829012604,businesses,0.0239135509516,transaction,0.0247483141737
end,0.0352680789879,mail,0.0270320961474,specials,0.0189627083461,meeting,0.0119674237812,management,0.00976948286501,enjoy,0.0309156330453,assist,0.00678040379384,pay,0.0424793320894,industrial,0.0234337534853,flow,0.0242144180432
houston,0.0352592492702,electronic,0.0266161587129,internet,0.018922459308,desk,0.0116409176034,hire,0.0096508560113,fax,0.0297079096893,recently,0.00676478256418,development,0.0422670679952,major,0.0233852068079,terms,0.023688183266
board,0.0350266293172,position,0.0263321070618,point,0.0187829837126,mba,0.0113185181301,method,0.00959864180213,situation,0.0294096284014,excited,0.00672970534164,global,0.041708787116,global,0.023191617002,wants,0.0235388889376
weeks,0.0349854654297,feel,0.0260660743034,messages,0.0186764376475,k,0.0112928819803,effect,0.00946660992024,trying,0.0286568049701,environmental,0.00664782997852,required,0.041653607756,announced,0.0230015694388,months,0.0233939731125
presentation,0.0347821972653,notify,0.0249658702233,night,0.018575299351,thank,0.0112485845806,executive,0.00945795603034,wish,0.0284236023592,costs,0.00663538631216,problem,0.0407396505793,reuters,0.0229957427829,sit,0.0231550491206
london,0.0343708524878,sale,0.0248617011328,holiday,0.0185418308352,input,0.0111380381044,articles,0.00944796674677,easier,0.0281512347183,leave,0.00658904620748,following,0.0407164536515,percent,0.0228890043905,charge,0.0230391554533
town,0.0342653876184,limited,0.0245008957394,outside,0.0183009829819,spend,0.0111306387917,angeles,0.00941049469132,attention,0.0281369307238,plan,0.00646297821258,communications,0.0400249199408,marketing,0.022723853153,exchange,0.0229283519141
soon,0.0340508673855,firm,0.0244572144634,travel,0.0182887027933,lee,0.0110865903186,s,0.00937979548524,sounds,0.0276565307961,lose,0.0064460282436,london,0.0398913850873,director,0.0225777065916,added,0.0228258785986
came,0.0340390572685,current,0.024244223535,book,0.0182528645121,legal,0.010957722798,los,0.00937205971055,bringing,0.0275369762304,project,0.00641949508322,outside,0.0397573061466,corporation,0.0225629135947,flight,0.0227705298378
visit,0.0333875447362,browser,0.0241575038498,miles,0.0180651978605,personal,0.0109526621945,tonight,0.00935067897367,learn,0.027316035112,feel,0.00638743569117,party,0.0395978162173,plans,0.0224775157013,important,0.0223729779979
later,0.03288857939,commission,0.0241326581688,convenience,0.0179236378122,counsel,0.0107727136733,metal,0.00934274124435,believe,0.0272643996065,drop,0.00628731265648,return,0.0384732947276,western,0.0224284241319,help,0.0215239967624
couple,0.0323240372007,code,0.0239391991188,wireless,0.0177507995756,fax,0.0107559357141,stop,0.0092080937701,job,0.0271500502032,handle,0.00627751884689,result,0.0384234424625,san,0.0222930880436,books,0.0213986511392
said,0.0322673179517,need,0.0236945202891,trust,0.0174288508742,resources,0.0107065701685,rogers,0.00916548664594,shopping,0.0265588516606,skills,0.00626974994924,months,0.0384065583701,davis,0.0222889686134,return,0.0212546209116
contact,0.0321953329318,confirmation,0.0234022460657,updated,0.0174145413337,m,0.0106936350952,inside,0.00909710224586,end,0.0264753751935,type,0.00626112188915,interested,0.0381138744847,consumers,0.0217360418499,presentation,0.0212350617441
evening,0.0321570480333,continue,0.0230663151283,calling,0.0173376977257,wednesday,0.0106792573712,recent,0.00893128126789,posted,0.0264117226245,tell,0.00615728426457,points,0.0378861025308,sell,0.0216714576892,end,0.0209148709252
room,0.0321061216487,note,0.0228946723729,press,0.0172260157878,deal,0.0106577697093,april,0.00890347411111,event,0.0263750448925,boss,0.00613788090644,total,0.037485172662,edison,0.0216389370866,pretty,0.0209068091886
win,0.0319616151687,user,0.0225087084981,prices,0.0171398532181,e,0.0106226620063,price,0.00888127121471,vote,0.0262909815374,left,0.00610259824426,filing,0.0373390078309,tuesday,0.0215405526565,numbers,0.0209016145075
thought,0.0314132665741,items,0.0221203286403,friday,0.0170953024554,st,0.0104650619924,service,0.00873640606436,specials,0.0261133242145,diamond,0.00610217452402,value,0.0372538523079,software,0.0215345655139,single,0.0206372490969
looks,0.0310871908364,travel,0.0213660138401,matter,0.017080589075,phone,0.0103811447922,regulations,0.00870131040445,long,0.0260282767793,trying,0.00607967438163,markets,0.0369593391435,increase,0.0212812185202,request,0.0202830247066
san,0.0310511065666,telephone,0.0210372296292,party,0.016979772233,beck,0.0102042675401,featured,0.00866574730287,lunch,0.0259977558763,way,0.00604078628986,complete,0.0368662471539,focus,0.0211320269211,completed,0.0202016502243
answer,0.0307577891529,button,0.0206810238373,advise,0.0163301193044,texas,0.0101759391439,ideas,0.00863659876255,friends,0.0257252384753,yeah,0.00604024001359,north,0.0368366944299,traders,0.0211175843938,following,0.0200794468684
pretty,0.0306104539945,open,0.0206452722654,ahead,0.0156967887175,stephen,0.0101696770616,game,0.00856000467296,bob,0.0253732458416,energy,0.00579911892081,committee,0.0366067672546,s,0.0210473712682,sell,0.0199896447336
session,0.0306084628745,useful,0.0203804521797,distance,0.0156079207712,dan,0.0100598790794,basis,0.00852379882141,plans,0.0252830101781,settlements,0.00561724522093,able,0.0364576568254,facilities,0.0210139261202,nomination,0.0197372913729
maybe,0.0302827278289,wait,0.0203447988106,case,0.0155537614521,strategy,0.00989480678985,hires,0.00835807806405,times,0.025171928736,stock,0.00558020963942,case,0.0363184058603,operations,0.0208897505666,average,0.0195788820677
definitely,0.0302582876312,distribution,0.0201752327589,continental,0.0154849634506,issues,0.00981233017142,vintage,0.0083455372503,approach,0.0251063210064,entered,0.00557960703443,counsel,0.0360291080352,house,0.0206178688117,pool,0.019556027214
near,0.0300416597119,updates,0.020021135725,apply,0.0154075237094,received,0.00975262927181,affairs,0.00832506777705,hate,0.0244305271797,addresses,0.00556402205448,commercial,0.0359137905563,assets,0.0204258350645,buyer,0.0195417751414
february,0.0300121283445,complete,0.0199793691093,box,0.0153838320899,know,0.00971795732461,conference,0.0083073772297,seeing,0.0243342052543,decide,0.00553062368753,event,0.0356755077367,plants,0.0203919998599,having,0.0194807351646
talked,0.0297129187142,original,0.0199538621532,events,0.0153617991726,jones,0.00971494052053,banking,0.00825995319302,hi,0.0241170699544,dale,0.00550269633617,additional,0.0356561324048,customers,0.0203643979547,northwest,0.0191629085995
note,0.0295252087648,select,0.0199077634927,reminder,0.0152949722137,larry,0.00968258759835,force,0.00823021232355,building,0.0239984431253,hunt,0.00546205392862,floor,0.0356433795372,says,0.0202209223364,cover,0.018977433546
august,0.029436934014,airlines,0.0198088009299,pay,0.0152692217179,set,0.00967973189704,week,0.00822714154236,appreciate,0.0238194564488,assure,0.00545257785399,november,0.0351616343278,american,0.0199917278449,money,0.0189013791667
set,0.0292585409965,home,0.019676089506,lot,0.0151952790269,reason,0.00963817241159,sell,0.008204361464,says,0.0237950463003,final,0.00544271074073,results,0.035075139435,capital,0.0199795310074,additional,0.0187883147924
world,0.0292180368242,database,0.019634234055,life,0.0150076746428,network,0.00961499073463,news,0.00819561843057,recent,0.0237516887095,definitely,0.00541773457467,options,0.0349689018328,chairman,0.0197437178658,willing,0.0187449161516
hear,0.0291224612177,feedback,0.0196130106979,quite,0.0147795241153,fee,0.00948724378202,wednesday,0.00817708220451,air,0.0237292469105,just,0.00540801043724,set,0.0349074769905,federal,0.0196570480927,phone,0.0187302816896
attend,0.028587579432,reports,0.0195399891302,numbers,0.0147164105005,becky,0.00947666176282,movies,0.00813180912475,mind,0.0236329568683,responses,0.00534811918414,companies,0.0344685156983,central,0.0195630252918,bids,0.0185627320397
stay,0.0280826053337,personal,0.0194380412095,music,0.0146796332967,ready,0.00946380476241,ability,0.00806129760371,decision,0.0236259807574,extension,0.00528870360212,offer,0.0344188565901,tom,0.0191714858963,limited,0.0185237751552
sunday,0.0279050137563,contents,0.018808162993,subscribe,0.014582959332,g,0.00946117150441,environment,0.00805932451295,holiday,0.0236144933549,include,0.00527345961948,america,0.0343767643913,understand,0.0187528510996,enjoying,0.0185224223018
chance,0.027895957293,resume,0.0186152382098,edition,0.0145604209043,effort,0.00942543753852,heard,0.00798319984712,article,0.023608064741,true,0.00524730424602,close,0.0343053636277,international,0.0187270842998,think,0.0179963272257
flight,0.0278417163896,contain,0.0184408185352,maybe,0.0141954007975,l,0.00933389842383,october,0.00798089317881,happy,0.0228455261343,oh,0.00524655380963,monthly,0.034291504974,development,0.0186702082482,standard,0.0177343307253
joe,0.0275455560365,updated,0.0181935694044,sports,0.0141498780482,probably,0.00926535989789,latest,0.00789626170845,wk,0.0225525299242,presentation,0.00522682360408,investors,0.0341530902488,journal,0.0186090172391,pricing,0.0176366518185
minutes,0.0274208267499,learn,0.0181329113956,big,0.0139713366388,street,0.00925760604985,shower,0.00785725399124,important,0.0222668579928,documents,0.00522662226946,senior,0.0340823284217,products,0.0184716270333,submitted,0.0174727884679
india,0.0273867230325,resources,0.0181221841384,shipping,0.0138917031224,friend,0.009215675967,different,0.00785494294182,use,0.0221718112682,activity,0.0052138662003,impact,0.0339139931287,states,0.0183523469955,class,0.0173180908697
wanted,0.0272989827762,type,0.0180947035697,shop,0.013828516962,latest,0.00918937563202,deal,0.0078414865083,experience,0.0221659379758,groups,0.00519264755958,regulatory,0.0338462230135,largest,0.0183358893008,product,0.0169846812567
committee,0.0272283835982,based,0.0180610787575,jim,0.0137950889587,fine,0.00918919133151,europe,0.00779255257736,thoughts,0.0217934562101,turn,0.00518317994694,europe,0.0335711352172,southern,0.0183275273182,close,0.016940913427
ready,0.0271057774925,following,0.0178066541147,rental,0.0137560286317,check,0.00915936337376,federal,0.00775839345462,tonight,0.0217024736315,confirms,0.00518005084498,place,0.0335261056984,did,0.0183046666055,rate,0.0168208639355
phone,0.0269893539928,wish,0.017768873182,especially,0.0136483036419,april,0.00908758821622,roles,0.00775336573277,try,0.0216017465525,stupid,0.00515749394317,notes,0.0332362739139,transmission,0.0182809091731,understanding,0.0167228047962
senate,0.0269458312426,review,0.0177470037899,comes,0.0136132958152,written,0.00907717449297,haas,0.00774210253033,having,0.0215539347781,lead,0.00510775996915,positions,0.03322373141,conference,0.0182591985595,premium,0.0165000454332
country,0.0268826512786,discount,0.0177205634346,read,0.0135404651002,taken,0.00905029775526,information,0.00773420876028,cat,0.021454790633,ideas,0.00507593414253,groups,0.0332197847092,vice,0.0182525593063,scheduled,0.0164911948196
join,0.0268391582684,members,0.0175543853175,usa,0.0134800634,group,0.00903501176064,went,0.00763602947935,san,0.0209136533064,cards,0.00506409478644,employee,0.033034308696,senate,0.0181638269835,fixed,0.0163812918604
lay,0.0267753963898,password,0.017526506791,december,0.0134321988772,pacific,0.0089986729024,policy,0.00756896679556,bit,0.0208266136343,chances,0.00505456493326,chairman,0.0328982802987,proposal,0.0181240811696,kept,0.0162049814731
attached,0.0266130283257,network,0.0173890398202,games,0.0134005091094,lent,0.00896552439768,prices,0.00755871902699,meet,0.0206747623384,ago,0.00502190339571,director,0.0328952376655,fuel,0.0181172883247,likely,0.0161772898132
