name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
draft,0.0462101718616,reply,0.0369729589837,card,0.0247004889824,agreement,0.0160325933625,school,0.0126742999825,lot,0.0414947100949,quickly,0.00926201283954,section,0.0535552453837,sales,0.0330472216064,said,0.0343073205543
school,0.0456310299019,records,0.0367650003124,receive,0.0241807261579,kevin,0.015948803395,currently,0.0125687334633,sure,0.0404672922205,issues,0.00922942521441,include,0.0533336238686,pipeline,0.0330060178569,issue,0.0337110721185
order,0.0453399832247,directly,0.0354950104126,cash,0.0236163851439,sent,0.0156109423391,valid,0.0121300787546,ok,0.0399830413577,person,0.00922081491444,level,0.0532415178153,mark,0.0323624961791,seen,0.0333232100775
pm,0.0446167841507,center,0.0351233044472,time,0.0235662806388,nice,0.0156026635901,ny,0.0120898823829,interesting,0.0394662573775,friends,0.00908132218184,plan,0.052961861602,iso,0.0319927646097,date,0.0328289703534
called,0.044166488585,trade,0.0348274064932,welcome,0.0232826452003,report,0.0151825558254,fares,0.011562865493,read,0.0390569166733,ride,0.00881778825174,past,0.0527690916259,high,0.0318772856752,model,0.0326884805027
list,0.0436375668688,offers,0.0343513478853,ca,0.0232045480786,given,0.0151148882437,division,0.0113336257649,make,0.038997545819,patterson,0.0086767889944,note,0.051636248676,resources,0.0311367716984,ces,0.0325446764395
saturday,0.0436250312232,regarding,0.0339105829125,pass,0.0231882989731,d,0.014940641915,rules,0.0113231070265,check,0.0385945604954,say,0.00858914110763,language,0.0500879924454,management,0.0308922074584,prior,0.0324751499713
told,0.0436227069167,communication,0.0331424559768,charge,0.0229975044111,trading,0.0146474873627,small,0.0111912632309,input,0.0380107407114,group,0.00823741056949,addition,0.0497220442236,plant,0.0302140838203,physical,0.0318876638721
scheduled,0.0415479039232,date,0.033041983559,fine,0.0228589423347,shirley,0.0145826327642,release,0.0111465820687,course,0.0372437574334,remember,0.00781875139833,sale,0.048449849532,supply,0.0300905368618,agree,0.0317586048815
details,0.0410983341515,status,0.0327358526974,question,0.022671107416,guess,0.0145806136482,open,0.0111229372513,works,0.0371818885504,speak,0.00774972647296,included,0.0481299333799,south,0.0294082746475,shall,0.0317369665237
commission,0.0409728293042,appropriate,0.0322213591238,piece,0.0226650053299,dear,0.0145034012026,dow,0.0110328722207,makes,0.0362116273804,wish,0.00765707094853,transactions,0.0477146034797,transactions,0.02871258723,basis,0.0305119541745
center,0.0406541859817,shall,0.0318982495394,easy,0.0225045750486,research,0.0137811116019,administration,0.0110216927107,hear,0.0360497451059,ca,0.00761744991614,person,0.0464330273156,india,0.0281287878809,supply,0.0300354696918
ask,0.0403932534581,page,0.0318079445136,football,0.0219727363285,payment,0.013745539728,great,0.010980090437,ask,0.0357277801983,answers,0.00759926241477,critical,0.0461063124113,trader,0.0274368590499,case,0.0292760113021
earlier,0.0399752554808,number,0.0317349889998,gift,0.0218041815303,night,0.0137282880427,investigate,0.0109504561513,future,0.0356998146297,discuss,0.00744107877237,products,0.0450144112124,board,0.0269396218595,transportation,0.0284355117044
try,0.0392716893493,program,0.0312506631191,understand,0.0210546915729,ask,0.0136799334833,vice,0.0108799427583,past,0.0355157833527,mind,0.00726033315574,including,0.0448803252774,pay,0.0264589456511,probably,0.0280807417551
discuss,0.0388204250226,transmission,0.031000067356,exclusive,0.0209639095001,suzanne,0.0136211317072,clearing,0.0107867349411,wrote,0.0350984008288,problem,0.00723832791055,stock,0.0446524674394,addition,0.0261453800612,hours,0.0279833095657
news,0.0382380685266,bids,0.0309068533576,love,0.0208864893065,yesterday,0.0135415219346,stock,0.010715929357,attend,0.0348125393165,wo,0.00710662370182,feedback,0.0444863937469,times,0.0258957274427,current,0.0275642273503
ken,0.0380182327907,respond,0.0308635273259,link,0.0204517428077,discuss,0.0134666095127,feature,0.0107120322454,trip,0.0347035855857,concerns,0.00700012947423,weeks,0.0444842953891,exchange,0.0255589744493,pipeline,0.027275861747
asked,0.0376794138775,s,0.0295091596297,perfect,0.0202253440247,carlos,0.0133748965309,england,0.0106828421359,web,0.0339446653761,job,0.00698622662317,issue,0.0443007833503,ca,0.0254181805146,tomorrow,0.027033654737
deadline,0.0367010512096,fares,0.0289421365698,specials,0.0200489038998,mann,0.0131392877114,look,0.0106640353809,coming,0.0329130223549,wanted,0.00697060682885,customer,0.0439665358515,quarter,0.0254119470174,value,0.0266455792741
weekend,0.0366859093972,including,0.0288826001631,fun,0.020037346363,crunch,0.0129012854096,cd,0.0106294979588,problems,0.0326870238024,hurt,0.00692462626544,sign,0.0438895333178,generation,0.0253910959263,matt,0.026090136248
coming,0.036679172192,privileged,0.0287331246746,cut,0.0199101950202,steve,0.0128784171693,amazing,0.0105284299122,easy,0.0322050801181,assist,0.00681836170932,operations,0.0436677992316,production,0.025280331737,long,0.02569965767
meet,0.0359356725728,individual,0.0283832060536,friend,0.019678563084,review,0.0127613636772,word,0.0104561277686,follow,0.0321933645578,guys,0.00677744950926,important,0.0436593611917,wall,0.0252500177778,result,0.0256140690317
regarding,0.0358240369782,calendar,0.0281955001932,needs,0.0196588739904,trade,0.0126944350178,washington,0.010182295323,thing,0.0318297119598,year,0.0067748182824,units,0.0434811438716,march,0.0249740094571,balance,0.0255974240243
board,0.0356174350852,users,0.028037218749,internet,0.0196280152836,peter,0.0124898900235,jones,0.0100899590324,mike,0.0315238376089,costs,0.00671133992654,second,0.0431578057449,include,0.0248978605409,cut,0.0255832370783
chairman,0.0355904404725,mailbox,0.0280242557193,value,0.0194459733026,having,0.0124189316644,track,0.00978559598519,soon,0.0315137617475,excited,0.00668405172239,members,0.0428853542361,risk,0.0248162244649,use,0.0252858789336
visit,0.0355465732949,bid,0.0278043212366,started,0.019433771556,meeting,0.012102836867,unit,0.0097757636363,car,0.0314371298723,school,0.00668242626035,accounting,0.0425868403559,rates,0.0246892373101,transaction,0.0251496579159
mike,0.03551662528,person,0.0274590051391,friday,0.0193338310118,communication,0.0119698051153,location,0.00977325224792,dinner,0.0312193428552,environmental,0.00667134209035,following,0.0423300783445,businesses,0.0239496587536,people,0.0250647369552
hi,0.0353586976946,mail,0.027342357944,point,0.0192839815783,information,0.011937936276,management,0.00975803739354,enjoy,0.0308447722716,recently,0.00664995895922,development,0.0422626224086,industrial,0.0234079114743,flow,0.0244232839166
said,0.0352116863823,electronic,0.0265853151819,holiday,0.0189827638839,desk,0.011615267123,hire,0.00965119805218,fax,0.0298831032134,car,0.00645261760568,pay,0.0418130443897,major,0.0234020127262,terms,0.0240740340625
dinner,0.035204498929,position,0.0261155063312,messages,0.0187952776618,mba,0.0115154327106,method,0.00960411843501,situation,0.0292578213839,project,0.00639308689918,change,0.0417711832485,global,0.0233168277853,months,0.023702939176
houston,0.034979552972,feel,0.0258858515978,travel,0.0187343229672,k,0.0112906004013,effect,0.00950708691749,trying,0.0286487453623,feel,0.00637434855448,required,0.0417546149664,reuters,0.0231216255568,wants,0.0235479021554
weeks,0.034796760741,sale,0.0252906381383,outside,0.0186226391187,thank,0.0112332298309,executive,0.00949985102111,wish,0.0283929600251,drop,0.00635156682923,global,0.0416886727567,announced,0.0230937752934,sit,0.0234981425795
end,0.0347051182987,notify,0.0249728670777,miles,0.0183393499116,spend,0.0111376990367,tonight,0.00949251756913,easier,0.0281859951948,plan,0.00634018224113,problem,0.0407436789917,percent,0.0230281372767,exchange,0.023423632458
presentation,0.0344347325412,limited,0.0247464617894,run,0.0182536884724,lee,0.0110746847467,articles,0.00945528816376,attention,0.0281757893747,type,0.00633703081886,london,0.0402008082107,marketing,0.0227795837962,charge,0.0231508741854
town,0.0342477125499,firm,0.0242480722712,night,0.0181977281603,input,0.0109992655586,stop,0.00940881056373,sounds,0.0276101620978,leave,0.00631133729673,communications,0.0400703037478,director,0.0227502219986,flight,0.0230634592317
soon,0.0341622414016,current,0.0242442410193,updated,0.0181322266357,personal,0.010950117211,s,0.00940338066435,bringing,0.0275588633085,skills,0.00630722834704,outside,0.0396415506614,corporation,0.0226456760789,added,0.0228246831311
london,0.0340255523418,browser,0.0242431275855,convenience,0.0180671654467,legal,0.01091291805,angeles,0.00938677240678,believe,0.0273372599391,said,0.00621026090277,party,0.039505153234,plans,0.0224596384914,important,0.0223863856225
came,0.0339680297216,commission,0.0240382351836,wireless,0.017995700938,fax,0.0107251684102,los,0.00935024422833,learn,0.0273355895787,energy,0.00617229899261,months,0.0385638676112,western,0.0223646856602,return,0.0215566131446
later,0.033181923193,code,0.0239086188771,calling,0.0176976938405,wednesday,0.0107053929819,metal,0.00934208993279,job,0.0273271186388,handle,0.00614107940356,return,0.0381284775439,san,0.0223065955285,presentation,0.0214344221248
thought,0.0328268393268,need,0.0235640942474,prices,0.0176020668285,m,0.0107022983663,rogers,0.00916618179534,shopping,0.026678491707,background,0.00613901663942,interested,0.0381212717891,davis,0.0222182874235,end,0.0214244325864
room,0.0319134999733,confirmation,0.0233997340994,matter,0.0175880229968,counsel,0.0106908775252,inside,0.0091087471751,end,0.0265167390186,diamond,0.00609042261997,result,0.0379940369632,consumers,0.0217719326879,books,0.0213780423514
win,0.0318616959881,continue,0.0230279488025,trust,0.017259538913,resources,0.0106734367694,april,0.00891779867174,vote,0.0262740420852,boss,0.00598715769921,filing,0.0375114130839,software,0.0217106358181,numbers,0.0210082050562
evening,0.0318488975414,note,0.0229936714168,party,0.0171436900072,e,0.0106334138792,recent,0.00882379685035,event,0.0262037822733,way,0.00596437065721,total,0.0372527770415,edison,0.0216654373409,pretty,0.0208841658116
couple,0.0314550809009,user,0.0225889002529,advise,0.0168016798951,deal,0.0105799858935,service,0.00871539435932,lunch,0.0261498595689,trying,0.00595699485742,markets,0.0370234312841,tuesday,0.021632756547,single,0.0207389268964
san,0.0312289705663,items,0.0221709714681,press,0.0166696489572,st,0.0104659198889,regulations,0.00867222296605,posted,0.0259190669787,yeah,0.00595298202552,committee,0.0369125347487,sell,0.0214276891004,completed,0.0203852023551
maybe,0.0308423773412,travel,0.0215961772943,continental,0.0164381667964,phone,0.0103973422729,featured,0.00866969829878,long,0.0259018735067,left,0.00583450351264,north,0.0368958757531,s,0.0212934836349,request,0.0203236684064
february,0.0307850355029,telephone,0.0210527572429,ahead,0.0159019455647,lose,0.0103113839224,ideas,0.00864434105831,bob,0.0257838754817,tell,0.0057935705173,complete,0.0368911692794,increase,0.0212358034771,sell,0.0202493462689
looks,0.0306951746009,button,0.0208937724353,lot,0.0157940468788,beck,0.0102017117129,price,0.00863502177077,friends,0.025672205898,stock,0.0057896825329,value,0.036822182541,traders,0.0212239106239,nomination,0.0200015596341
pretty,0.0306379674184,open,0.0208314379869,pay,0.0157628542372,stephen,0.0101934406908,basis,0.00851932730736,plans,0.0253868353873,settlements,0.0057440209097,case,0.036584443781,focus,0.0211631234337,pool,0.0199788812331
session,0.0306356648742,useful,0.0204417519551,apply,0.0157351732101,texas,0.0101279136726,game,0.00849864360471,times,0.0253479059987,addresses,0.00570096732316,able,0.0364026432875,operations,0.0209400881993,northwest,0.0199250366015
definitely,0.0302941179888,distribution,0.0201150624083,distance,0.0157252629997,dan,0.0100629168366,hires,0.00834864193328,thoughts,0.0253177739617,just,0.00568487304538,counsel,0.036094936519,facilities,0.0209067221899,average,0.019867001817
talked,0.0299868704161,updates,0.0200656513883,box,0.0152471199873,strategy,0.00990778850307,vintage,0.00834054736374,specials,0.0251916909355,final,0.00559689719864,floor,0.0360328907805,customers,0.020537265887,buyer,0.0198099189103
near,0.0299425946694,complete,0.0200648942036,events,0.0151481412302,issues,0.00975859337629,affairs,0.00827665941583,approach,0.0247014071437,entered,0.00555308602206,points,0.0360126591913,house,0.0205052951641,limited,0.0196930930625
answer,0.0299342115964,select,0.0200615223152,music,0.0151469546343,set,0.00970535280913,banking,0.00825241542276,hate,0.0244087828202,dale,0.00552282927755,commercial,0.0359057344485,assets,0.0204970017016,following,0.019674768636
note,0.0295159252601,original,0.0200199386743,reminder,0.0151213886616,larry,0.0096864647767,force,0.00820754053389,seeing,0.0243379359871,include,0.00549844885924,event,0.0357874018496,says,0.0203692833298,having,0.0196715151704
hear,0.0293181493036,airlines,0.0198564005412,numbers,0.0149851471029,jones,0.00968041835514,conference,0.00819149954985,hi,0.0243213663112,responses,0.00548383991001,additional,0.0356697338423,plants,0.0201223435472,money,0.0194599071653
world,0.0292747377055,feedback,0.0196754702443,life,0.0149782170747,reason,0.00965410093791,news,0.00817226814188,building,0.0240067427268,hunt,0.00543952222582,set,0.0352784215736,capital,0.0200312010756,phone,0.0192968680768
august,0.0290874840853,wait,0.0196183337213,quite,0.0148105795786,network,0.00962589197348,wednesday,0.00816099568626,appreciate,0.0239294365501,documents,0.00543195752024,results,0.0350414767184,american,0.0200142649715,bids,0.0191591977736
contact,0.02896249747,home,0.0196070784721,rental,0.0148003136101,received,0.00955829384671,sell,0.00815855470516,mind,0.0238169282017,decide,0.00535877170813,november,0.0350390053299,chairman,0.0196841748983,cover,0.0191290911231
set,0.0288656822455,database,0.0195946031026,december,0.014771700623,know,0.00954104682178,movies,0.00813242892186,says,0.0237964559126,confirms,0.00533861009195,options,0.0348011354236,federal,0.01967280094,help,0.018832888649
wait,0.0280553621965,reports,0.0195868819822,edition,0.0145985903999,fee,0.0094957468365,environment,0.00805941642483,recent,0.0237428092817,true,0.00533568246883,america,0.0343582836543,central,0.0195836125825,willing,0.0187549938822
sunday,0.027861811653,personal,0.0194184026954,shop,0.0145361800189,becky,0.00949168846663,ability,0.00805605841502,decision,0.0236793221568,presentation,0.00532901933397,close,0.0343276175273,tom,0.0193223697515,additional,0.0187230090414
attend,0.0278552720945,contents,0.0187244697925,fit,0.0143950567617,g,0.00945877947096,heard,0.00794337687932,article,0.0236360860416,extension,0.00531455519294,monthly,0.0342418308138,understand,0.018871775367,enjoying,0.0185412897075
chance,0.0278133722987,resume,0.0186937729963,sports,0.01427447779,ready,0.00945389165024,october,0.00793745847153,holiday,0.0235027851515,assure,0.00530634767897,investors,0.0341574847003,development,0.0188507011687,standard,0.0180036947132
stay,0.0277830614489,contain,0.0184270760088,case,0.0142197056664,effort,0.00941728259654,week,0.00790457585782,air,0.0233506084891,activity,0.00524850077597,senior,0.0340876080238,journal,0.018755323847,submitted,0.0177770261388
flight,0.0274739439898,type,0.0182230434621,jim,0.0142075424814,l,0.00935007545261,latest,0.00789587870788,happy,0.0230344542409,stupid,0.00523131059788,companies,0.034054376234,international,0.0187495462083,pricing,0.0177493145855
minutes,0.0273853971554,learn,0.0181674656849,big,0.0140354645493,probably,0.00925907265758,shower,0.00786756002074,wk,0.0225702516198,groups,0.00520807484431,impact,0.0340376866037,products,0.0184360703905,class,0.0173305661183
little,0.0272270729067,updated,0.0180591072957,subscribe,0.0139939983877,street,0.00922110370586,different,0.00783655713679,important,0.0223434682848,definitely,0.00519234113229,regulatory,0.0340168740816,largest,0.0184229724695,product,0.0171041236204
joe,0.0270127615335,resources,0.0180519819268,maybe,0.0138535848772,friend,0.00919573491473,europe,0.00778599924969,experience,0.0221260843475,cards,0.00518840646407,place,0.0337904286167,states,0.0183930267,scheduled,0.0169239700827
wanted,0.0269549571829,based,0.0180450941114,especially,0.0138439388682,check,0.00917201471951,roles,0.00775055338467,use,0.0220649011111,lead,0.00518034693954,europe,0.0335151646125,southern,0.0183359465148,close,0.0168992976021
senate,0.026941199212,portal,0.017878370701,games,0.0138110397903,latest,0.00916310230583,haas,0.00772712110828,tonight,0.0220359507776,ideas,0.00514442757827,positions,0.0333730097464,conference,0.0183063112542,premium,0.0167198884255
committee,0.0269324343467,following,0.0178449041524,minutes,0.0135990935794,april,0.00914746730721,federal,0.00771831821953,try,0.0219382085191,details,0.00513990621165,file,0.0333533118931,transmission,0.0182531546182,understanding,0.016691590104
india,0.0269231909109,wish,0.0177857506527,comes,0.0135627643984,fine,0.00912528191062,information,0.00768959657886,cat,0.0215602165971,ed,0.00505621266693,offer,0.033352502456,vice,0.0182526386053,fixed,0.0165089056053
ready,0.026771346699,review,0.0177030846584,usa,0.0135499750269,taken,0.00907452245592,went,0.00762786082041,having,0.0215059134053,related,0.0050121140067,groups,0.0333103656488,fuel,0.0181424727571,travel,0.0162341015979
country,0.0266788784326,discount,0.0176836471748,shipping,0.0135208665282,written,0.00904523371748,deal,0.00759395573657,bit,0.0208647540483,status,0.00500409267494,notes,0.033280875927,senate,0.0180554873776,kept,0.0162314978783
nice,0.0266211436196,password,0.017591606463,customer,0.0133491841262,group,0.00898721892486,prices,0.00759316227412,meet,0.0207935263545,address,0.00499913563267,chairman,0.0331676534718,proposal,0.0180533903051,products,0.0162100453325
lay,0.0264497622362,members,0.0175639226492,tip,0.0133252301547,pacific,0.0089833681542,policy,0.00757684559424,san,0.0204054417114,chances,0.00497713158158,october,0.0330951544143,possible,0.0178670637649,lower,0.0161868126542
big,0.0263167622447,network,0.0174585828221,national,0.013305411562,lent,0.00896512109642,terror,0.00755344326421,away,0.0202757472576,oh,0.00496278786838,employee,0.0330570041096,analysis,0.0176880051242,rate,0.0161854841796
