name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
quasi,0.17334273076856777,value,0.13316050132214613,taboo,0.1687405998122854,fading,0.14455991778628835,radiation,0.17920478290306346,hacking,0.20955211868829535,jacob,0.17769148851814348,abc,0.18751839954474697,laboratory,0.14837571794985685,backward,0.14141551356986296
quarterly,0.17334273076843723,vaginal,0.13316050132209062,tablet,0.16874059981223097,fab,0.14455991778628483,radioactive,0.17920478290305658,habit,0.20955211868825405,jerk,0.17769148851813757,abba,0.09376791513714677,lac,0.14837571794985618,bac,0.14141551356981372
pains,0.16746338222488294,zipper,0.13122205057747047,tab,0.1687405998121909,families,0.1445599177862811,rabbit,0.17920478290300723,half,0.20955211868825338,japanese,0.1776914885180681,abbreviations,0.0937679151371256,la,0.14837571794978205,bacon,0.14141551356978682
paired,0.1674633822248588,zones,0.13122205057742953,tailed,0.1687405998121176,facing,0.14455991778627444,radiant,0.1792047829029009,halfway,0.20955211868824364,jacket,0.17769148851801528,abatement,0.09376791513712539,earth,0.13753309212767245,backing,0.1414155135697076
packing,0.16746338222470802,zone,0.13122205056962627,tail,0.1687405998121018,facilitated,0.14455991778624627,radial,0.17920478290288375,hack,0.20955211868043772,jacobs,0.17769148851801275,abe,0.09376791512938795,eagle,0.13753309212758968,bacterial,0.1414155135696391
pack,0.16746338221702295,zinc,0.1312220505696012,tal,0.16874059981209452,fahrenheit,0.14455991778624042,race,0.17920478289519873,hair,0.20955211868041043,jamestown,0.1776914885180062,abbott,0.09376791512936712,ear,0.13753309212755266,background,0.14141551356198864
pale,0.16746338221695226,zoloft,0.13122205056959033,table,0.1687405998120597,faculty,0.14455991778624003,radical,0.17920478289515232,hairy,0.20955211868039159,jamaica,0.17769148851799624,aaa,0.09376791512936483,eastern,0.13753309212752396,caffeine,0.12824601616432846
pad,0.16746338221695137,zero,0.1312220505695396,tad,0.16874059981202377,fantasies,0.14455991778623895,mac,0.000399979574472676,bacon,0.021933491462979057,jackson,0.17769148851030225,abdominal,0.09376791512934449,eaton,0.1375330921275172,cage,0.12824601616432
page,0.16746338221694673,zebra,0.13122205056953948,tag,0.1687405998043897,factor,0.14455991778623656,cal,0.00034491855703666933,bacterial,0.021933491462951073,jameson,0.17769148851029293,abi,0.09376791512929722,east,0.13753309212734768,cac,0.1282460161565268
painful,0.16746338221694487,zeta,0.13122205056953676,tagged,0.16874059980433187,facilitation,0.1445599177862208,xiii,0.0003322001741852401,backbone,0.021933491455086763,jaw,0.17769148851025016,aa,0.09376791512929716,ears,0.13753309212733314,cabinet,0.12824601615651066
pac,0.16746338221694357,zoning,0.13122205056943098,tack,0.16874059980431164,facilitating,0.14455991778615027,xii,0.00033220017413442676,bac,0.02193349145508224,jelly,0.17769148851011388,quart,0.0014441989663628357,echo,0.13753309211966044,cabbage,0.12824601615650255
pa,0.1674633822169408,wandering,0.09993374063770229,tactic,0.1687405998042304,face,0.14455991778614138,xanax,0.00033220016641648974,bacteria,0.02193349145505629,sal,0.0004204036747596287,quasi,0.0014441989662762706,eating,0.137533092119597,cake,0.12824601615650194
painters,0.16746338221693924,websites,0.09993374063756996,cal,0.111925933591139,fabrication,0.14455991778612923,xenical,0.00033220016631272477,backward,0.021933491447217505,rad,0.0004043868229942198,quiet,0.0014441989662666796,early,0.13753309211956616,cad,0.128246016156482
paddle,0.16746338221690427,walk,0.09993374063749604,mac,0.10216343305546087,facial,0.14455991778612642,vac,0.0003160944162506744,background,0.021933491447116676,radio,0.00040438681491278787,quartz,0.0014441989662442388,dan,0.12992466314649725,cable,0.12824601615639966
pair,0.1674633822168602,water,0.09993374063746426,bacteria,0.061760278199174345,faculties,0.14455991778611338,kara,0.00030628684257409336,baby,0.02193349144708023,mac,0.000403466227928625,quick,0.0014441989662323969,daisy,0.1299246631386944,ca,0.12824601615631387
pain,0.16746338221683726,walker,0.09993374062980652,bacon,0.061760278199139776,fac,0.14455991777851762,kaplan,0.00030628684246004873,backing,0.021933491447022904,cal,0.0003478772233157128,qd,0.0014441989661857877,dance,0.12992466313866535,oblique,0.12817553599361434
paint,0.16746338221682316,watson,0.09993374062975484,bacterial,0.06176027819906685,failure,0.1445599177784257,kappa,0.0003062868346988166,cal,0.0019235401245957255,xanax,0.00033737749520863514,quilt,0.0014441989584271493,dale,0.12992466313865764,oath,0.12817553599352538
pacific,0.16746338221680426,wards,0.09993374062970818,baby,0.061760278199066626,factors,0.14455991777841137,kat,0.00030628683461343556,cake,0.0009700389181107684,xiii,0.0003373774950858884,quality,0.0014441989584013835,dad,0.12992466313864245,oasis,0.1281755359934628
pads,0.16746338221680418,watt,0.09993374062970717,bac,0.06176027819129064,facilitate,0.1445599177783825,kan,0.00030628683458988056,caffeine,0.0009700389103909495,xenical,0.00033737748720967135,quantum,0.001444198958396391,dam,0.12992466313864218,oakley,0.12817553599341938
packed,0.16746338221678256,waterfall,0.09993374062970507,backbone,0.06176027819126811,facility,0.14455991777838237,yakima,0.0002692334671354833,cad,0.0009700389103613431,xii,0.0003373774871789234,quarter,0.0014441989583936527,dana,0.12992466313863318,object,0.128175535993402
vac,0.05378247889600699,watering,0.09993374062970477,backing,0.061760278191265325,family,0.14455991777835553,yeast,0.0002692334593085242,cage,0.0009700389102589587,vac,0.00031931509241088784,queens,0.0014441989583896797,dalton,0.12992466313859316,obesity,0.1281755359934017
vaccination,0.026899897932989948,watkins,0.09993374062970445,backward,0.06176027819126307,far,0.1445599177783045,yorkshire,0.0002692334593001249,cac,0.0009700389102259041,young,0.0002717174353891335,quantitative,0.001444198958389409,dancing,0.12992466313859036,occ,0.1281755359933927
vagina,0.026899897932987315,weir,0.09993374062968967,background,0.06176027819125933,fan,0.14455991777828262,yale,0.0002692334592933766,cabbage,0.0009700389102144561,yrs,0.000271717435366832,qualitative,0.0014441989583613899,daily,0.12992466313848955,obstruction,0.12817553599338813
valentines,0.02689989793294139,ward,0.09993374062968655,cad,0.05597460348831562,fall,0.1445599177782528,yellow,0.00026923345919099536,cabinet,0.0009700389102035885,yorkshire,0.0002717174353492829,quarterly,0.0014441989583542695,damp,0.12992466313831366,occasional,0.1281755359933681
validity,0.026899897932923557,wedge,0.09993374062968173,cabinet,0.05597460348822149,label,0.03200259291218655,young,0.00026923345918684384,ca,0.0009700389102024116,yakima,0.0002717174353105437,queensland,0.0014441989582991035,dal,0.12992466313076562,obsession,0.1281755359933249
vaccine,0.02689989793279737,wall,0.09993374062966322,cabbage,0.055974603488155375,laboratories,0.03200259291214535,yield,0.00026923345916020575,cable,0.0009700389023555656,yeast,0.0002717174352452926,quantity,0.0014441989582987319,dac,0.12992466313070034,obscure,0.12817553598569592
value,0.026899897932769423,warm,0.09993374062965867,cake,0.055974603488105325,labrador,0.0320025929043153,york,0.00026923345146383736,ea,0.0008398541215237236,york,0.00027171742751797457,pair,0.0013956317482787378,nad,0.008161110993730718,objective,0.1281755359856789
valium,0.026899897932758324,waves,0.09993374062965855,caffeine,0.055974603488073635,laboratory,0.03200259290430174,yrs,0.0002692334514341609,da,0.0007934145718169599,yellow,0.000271717427513996,pains,0.0013956317481999415,na,0.00409225576784089,oct,0.12817553598566178
valentine,0.026899897932632984,warmth,0.09993374062965688,cage,0.05597460348796182,la,0.03200259290429689,nad,0.0002653688562911109,ear,0.0004281959130684356,yale,0.00027171742747830686,painters,0.001395631748165529,nap,0.004092255759858122,occupational,0.12817553598561274
valley,0.026899897925061478,weather,0.09993374062965142,cac,0.05597460348048604,labeled,0.03200259290428265,ea,0.00026002938941457296,eagle,0.00042819591305532555,yield,0.0002717174273492938,pad,0.001395631748162875,nairobi,0.004092255759834087,obstetrics,0.12817553598561188
vacuum,0.02689989792500688,wavelength,0.09993374062964058,cable,0.05597460347255554,labeling,0.032002592904274346,da,0.00024581362861892406,early,0.00042819591292061137,nad,0.00027033341629309314,painful,0.0013956317481603512,nano,0.004092255759808707,obese,0.12817553598558887
val,0.026899897924994,wasting,0.09993374062962239,ca,0.055974603472480844,lac,0.032002592904248714,icon,0.0002448035944125121,eastern,0.0004281959129136716,ea,0.0002649959287273358,packing,0.0013956317481447725,nails,0.004092255759752423,oak,0.12817553598552273
values,0.026899897924948315,weekend,0.09993374062961193,machine,0.05109335321167196,labor,0.03200259290414239,ibn,0.00024480359437417947,eaton,0.00042819591291188376,da,0.0002504108613681212,pacific,0.0013956317481315992,nan,0.004092255759748892,occult,0.12817553598546488
vaginal,0.026899897917146785,walking,0.09993374062958822,macro,0.051093353211603014,lacrosse,0.03200259289642305,ic,0.0002448035943085412,ears,0.0004281959128763463,ict,0.00024821444030211396,pack,0.0013956317481178203,nail,0.004092255751957429,occupancy,0.12817553598543596
ab,0.00180415986977366,wave,0.09993374062958398,machinery,0.05109335320366737,mac,0.0034189094065226098,ict,0.0002448035942843458,eating,0.00042819591286522946,iceland,0.0002482144402944016,paint,0.0013956317480833653,naked,0.004092255751923152,ea,0.008065368735333771
abc,0.0018041598696508852,waveform,0.09993374062958078,mackay,0.05109335320362924,mackay,0.0017178869880716237,ian,0.0002448035942547373,earth,0.00042819591281121315,ic,0.00024821444019397005,pac,0.0013956317480811773,naples,0.004092255751865131,da,0.007619839187362331
xiii,0.001336653401164612,wear,0.09993374062956055,labeled,0.046740149559042536,macro,0.0017178869879376287,ich,0.00024480359423250894,echo,0.00042819591280368597,icon,0.00024821444017583374,pads,0.001395631748061942,oct,0.003662252633165215,earth,0.004044412689776156
xenical,0.00133665339330738,warren,0.0999337406295568,labeling,0.04674014955904232,machinery,0.0017178869802266337,ice,0.00024480358653519073,east,0.00042819590505123293,ian,0.00024821444013423236,paddle,0.001395631748053307,obscure,0.003662252633157917,ear,0.004044412681772325
xanax,0.0013366533932229565,waste,0.09993374062955525,laboratory,0.04674014955891456,machine,0.001717886980098703,iceland,0.0002448035864038803,dad,0.0004049761381225092,ibn,0.00024821444013409043,paired,0.001395631740235493,oath,0.0036622526331339025,eastern,0.0040444126817551496
xii,0.0013366533930356968,watch,0.09993374062952998,lac,0.04674014955888874,nad,0.0011746305045081775,ics,0.0002448035863607809,dalton,0.0004049761380126151,ice,0.00024821444002212574,page,0.0013956317402116663,obstetrics,0.003662252633088887,echo,0.004044412681748834
abba,0.0009107446397784522,waist,0.09993374062950793,labrador,0.04674014955881729,naked,0.0005957475412098732,ultra,0.00023738742302128216,dam,0.00040497613799851266,ich,0.0002482144322434327,pain,0.0013956317402059356,obese,0.003662252633073571,eaton,0.0040444126817224734
abbreviations,0.0009107446397588284,weight,0.09993374062187496,la,0.04674014955880355,nails,0.0005957475410678577,halls,0.00022568657712197985,daisy,0.00040497613796046784,ics,0.00024821443224044945,pale,0.0013956317402050692,oakley,0.0036622526329874623,early,0.004044412681669159
abbott,0.0009107446319651884,watershed,0.09993374062187127,lacrosse,0.046740149558739716,nairobi,0.0005957475333337151,hall,0.00022568657712107533,damp,0.0004049761379594674,ultra,0.0002416772671820062,packed,0.0013956317401476932,occupancy,0.0036622526329357,ears,0.004044412681556408
aa,0.0009107446319629474,washing,0.0999337406218457,label,0.046740149551247,naples,0.0005957475333294603,habitat,0.00022568657706431924,dac,0.00040497613795344124,halfway,0.0002287568751395521,pa,0.0013956317322431236,obsession,0.003662252632923692,east,0.004044412681554431
abi,0.0009107446319238515,webster,0.09993374062184364,labor,0.04674014955115186,nap,0.0005957475332964025,hack,0.00022568657698618933,dana,0.00040497613794680007,habitat,0.0002287568675497899,sal,0.0003805887545598253,oblique,0.0036622526253051913,eagle,0.004044412673936726
abatement,0.0009107446318322026,web,0.09993374062181698,laboratories,0.04674014955096208,nan,0.0005957475332084472,hahn,0.0002256865769733941,dan,0.0004049761379453053,halls,0.0002287568674815886,mac,0.0003760498880906219,objective,0.0036622526252701893,eating,0.004044412673861414
abe,0.0009107446318265286,wash,0.09993374062181291,sal,0.0002825529193626012,na,0.0005957475332053926,half,0.00022568657696433146,daily,0.0004049761379426869,hacking,0.00022875686747388107,rad,0.00036624238560664933,occupational,0.0036622526252294467,dam,0.0038216479195874765
abdominal,0.0009107446317525566,washed,0.0999337406218114,radio,0.0002718588594852934,nail,0.0005957475332030134,hair,0.0002256865769452909,dal,0.00040497613025185946,hall,0.00022875686747237734,radio,0.00036624238553226065,oasis,0.0036622526252274882,damp,0.003821647919163849
aaa,0.0009107446238908108,weber,0.0999337406217925,rad,0.00027185885162994846,nano,0.0005957475331846596,halfway,0.00022568657693289825,dale,0.0004049761301070619,hair,0.00022875686742854486,cal,0.00032521159434937224,occasional,0.003662252625183397,dance,0.0038216479117216934
sal,0.00038029743555555265,warning,0.09993374062178385,xanax,0.00023546642847644986,occupational,0.000533843690556403,hacking,0.0002256865691255425,dancing,0.00040497613008903604,hack,0.0002287568673629449,kara,0.0002827371163458594,obstruction,0.003662252625141191,dana,0.003821647911703782
radio,0.0003657287807757718,war,0.0999337406217368,xiii,0.00023546642073620817,obesity,0.0005338436828061905,hai,0.00022568656912002848,dance,0.0004049761300694801,habit,0.00022875686733683638,kat,0.0002827371084025179,oak,0.0036622526251363545,dal,0.003821647911701364
rad,0.0003657287807308414,weak,0.09993374062170247,xii,0.00023546642065851755,obstetrics,0.0005338436827784587,habit,0.00022568656910121145,sal,0.0004040397468039486,hairy,0.00022875686732588374,kappa,0.00028273710836310877,occ,0.0036622526251288917,dan,0.003821647911687872
mac,0.0003548310454144247,walt,0.09993374062170181,xenical,0.0002354664206285726,obese,0.0005338436826738799,hairy,0.00022568656909575265,radio,0.00038859759011161714,hai,0.00022875685946404566,kaplan,0.0002827371083480279,obesity,0.00366225262511506,dalton,0.003821647911665272
cal,0.00030649940128175653,wee,0.09993374062169193,kan,0.00021458950596576378,occupancy,0.0005338436826716865,labrador,0.00022150193032265402,rad,0.0003885975821981736,hahn,0.00022875685944233947,kan,0.0002827371082849858,object,0.00366225262511444,dale,0.00382164791166464
kat,0.0002829238444657826,wax,0.09993374062168452,kara,0.00021458950588053766,oak,0.0005338436826631221,label,0.00022150193026952675,xanax,0.0003259507935630159,half,0.00022875685944008433,nad,0.00024755296301063917,occult,0.0036622526250536577,dac,0.0038216479116619964
kan,0.00028292384445180533,waking,0.09993374062165723,kat,0.00021458949803292277,objective,0.0005338436826605412,la,0.0002215019301375463,xiii,0.0003259507855879074,labeling,0.00022323373326448077,ea,0.00024298377553497912,ian,0.000523736002184828,dancing,0.003821647911591844
kaplan,0.00028292384427769054,yellow,0.016999390191744485,kaplan,0.00021458949802989228,oct,0.0005338436826570213,laboratories,0.00022150193012484667,xii,0.00032595078554865193,laboratory,0.00022323373316507082,ultra,0.00023094681436026257,ibn,0.0005237360021631877,daily,0.003821647911506575
kara,0.00028292382870025087,young,0.016999390191726554,kappa,0.00021458949793620824,occult,0.0005338436826511964,lac,0.00022150193011838206,xenical,0.0003259507778301976,lac,0.00022323373312778866,da,0.00022985446046650676,iceland,0.0005237360021155345,daisy,0.003821647903896461
kappa,0.000282923828638446,yeast,0.01699939019167412,vac,0.00020516818730418742,oblique,0.0005338436826476764,labor,0.00022150192228821892,vac,0.0003042577400206786,lacrosse,0.0002232337253987609,ich,0.00022814304128607754,icon,0.0005237359943922797,dad,0.0038216479038466517
nad,0.00025266610012544247,yorkshire,0.016999390191641393,yorkshire,0.00017374912969629687,object,0.0005338436826370155,lacrosse,0.00022150192225993355,kaplan,0.00029952864300156884,labrador,0.0002232337253177067,iceland,0.00022814303354307849,ic,0.0005237359943036306,galactic,0.000652916927361047
ea,0.0002482474878029364,york,0.016999390183824032,yakima,0.00017374912203132383,obstruction,0.0005338436826308653,labeled,0.00022150192223408682,kappa,0.0002995286352513844,labor,0.00022323372527846615,ibn,0.00022814303353074783,ics,0.0005237359942860956,gage,0.0006529169273600295
da,0.00023448348553136285,yield,0.016999390183808253,yellow,0.00017374912199813559,obsession,0.0005338436826241935,laboratory,0.00022150192217803083,kat,0.00029952863515159963,la,0.00022323372526671217,ic,0.0002281430335303333,ice,0.0005237359864955951,galloway,0.0006529169272440004
ics,0.0002265772225196012,yakima,0.01699939018378953,yale,0.00017374912190634527,oasis,0.0005338436825508763,labeling,0.00022150192213291772,kara,0.00029952863514448716,label,0.00022323372525706278,ian,0.00022814303352058747,ict,0.0005237359864580868,gala,0.000652916919656317
ian,0.00022657722241461824,yale,0.01699939018377529,young,0.000173749121881164,obscure,0.0005338436825141494,gain,0.00021962445241122426,kan,0.00029952863512638494,laboratories,0.00022323372523721776,ics,0.00022814303351995316,ich,0.0005237359864263277,gag,0.0006529169196373997
iceland,0.00022657721455674227,yrs,0.01699939018371427,yrs,0.0001737491217935914,occ,0.0005338436748030748,gale,0.00021962444465255514,yellow,0.00025858992678924885,labeled,0.00022323372523688317,ice,0.00022814303350223743,hair,0.0004827466845718041,gabon,0.0006529169195580181
ibn,0.00022657721453667125,sal,0.0003542355052596816,yield,0.00017374912176468715,oakley,0.0005338436747726134,gag,0.00021962444461510894,yeast,0.0002585899267472051,gain,0.00022275361006132035,ict,0.00022814303346074127,halls,0.0004827466844596134,gain,0.00065291691954237
ich,0.00022657721452471182,mac,0.00034870586538517437,yeast,0.0001737491217212083,oath,0.0005338436747467955,gabon,0.00021962444461118407,yakima,0.0002585899266098841,gale,0.00022275361004524507,icon,0.00022814302558061883,hahn,0.00048274667681965717,gallon,0.0006529169194455874
ice,0.0002265772145194437,radio,0.0003409644273264972,york,0.00017374911387989798,occasional,0.0005338436746642771,galactic,0.00021962444460701066,york,0.0002585899188867854,gala,0.00022275361004396962,habitat,0.00021054591659965425,hall,0.00048274667668281215,gale,0.0006529169193318637
ic,0.00022657721451684932,rad,0.00034096442727189665,ab,0.0001700299684247872,sal,0.00039914594736736067,gallon,0.00021962444453465496,yorkshire,0.00025858991887306134,gage,0.00022275360999482005,hack,0.00021054591654055458,hai,0.00048274667667797265,faculties,0.00046409005194491214
icon,0.00022657720670188523,cal,0.000302317039161398,abc,0.0001700299604050398,radio,0.00038391795441966787,galloway,0.0002196244445085968,young,0.0002585899187973601,gallon,0.00022275360219281944,habit,0.00021054591651244173,halfway,0.00048274667664915537,fans,0.00046409005192942686
ict,0.00022657720668461034,kaplan,0.0002650504220296229,sacks,0.00015291315748632256,rad,0.0003839179544041305,gala,0.00021962444450086065,yrs,0.0002585899187778594,galloway,0.00022275360215742463,hall,0.00021054591650142632,hack,0.0004827466766394302,factors,0.0004640900519250041
ultra,0.0002262450732831907,kat,0.00026505041401433406,safety,0.00015291315744319928,xenical,0.00032218589310320614,gage,0.0002196244444644965,yale,0.0002585899187434417,gag,0.00022275360215248143,hacking,0.00021054590867611498,hairy,0.0004827466766072904,facilitating,0.0004640900518661997
hacking,0.00020883269123330586,kappa,0.00026505040623280176,saints,0.00015291314947714907,xiii,0.000322185885230522,baby,0.00021857929669574262,yield,0.00025858991871797327,gabon,0.00022275360212322987,hahn,0.00021054590863293172,habit,0.00048274667659710434,facilities,0.0004640900518177524
hai,0.0002088326911545021,kan,0.0002650504061648179,sa,0.00015291314177090016,xanax,0.00032218588521800866,bacterial,0.00021857929668793363,gallon,0.0002522175380076646,galactic,0.0002227536020280876,halls,0.00021054590858667142,hacking,0.0004827466765925878,fahrenheit,0.00046409005177118327
half,0.00020883269110782252,kara,0.00026505040610690095,sac,0.00015291314171517612,xii,0.00032218588505507557,bacteria,0.00021857929666909315,gale,0.00025221753797683886,abc,0.00022148621840408308,hairy,0.0002105459085857278,half,0.00048274667653885547,factor,0.00046409005173141034
habitat,0.00020883268347453334,nad,0.00023812434401974085,saddle,0.0001529131416802928,vac,0.00030091640505356467,backbone,0.00021857929657899484,gabon,0.0002522175379526344,ab,0.00022148621056950884,half,0.00021054590856084654,habitat,0.00048274667642233393,fantasies,0.000464090044051513
hairy,0.00020883268341650806,ea,0.00023439522764330835,sacred,0.00015291314167153148,kan,0.0002960830050315604,backing,0.00021857928886456673,gage,0.0002522175379329096,backward,0.00022033507706812364,hair,0.0002105459007650458,sal,0.00027016626737376946,face,0.0004640900440141131
hack,0.00020883268337053997,ultra,0.0002283078159761152,safe,0.00015291314166031623,kappa,0.00029608300502029813,bacon,0.00021857928882994463,gain,0.00025221753786142055,backing,0.00022033506926397823,hai,0.0002105459007433209,rad,0.00026032068268265544,family,0.0004640900440138358
habit,0.00020883268336116076,da,0.00022163731389447078,sailors,0.00015291314163480267,kaplan,0.0002960830050142021,bac,0.00021857928882397968,gala,0.0002522175378438799,bac,0.00022033506920925215,halfway,0.00021054590072925726,radio,0.0002603206825452435,fac,0.00046409004399348286
hair,0.00020883268333875808,ice,0.0002153212821619403,sacrifice,0.00015291314154399792,kara,0.0002960830050048865,background,0.00021857928882366417,galloway,0.0002522175299738726,bacon,0.00022033506920116452,labor,0.00020899028668905408,xanax,0.00022098778980612444,faint,0.0004640900439693488
hall,0.00020883268333630705,icon,0.0002153212820809875,radical,0.0001475661234194977,kat,0.0002960829970373205,backward,0.00021857928882196292,galactic,0.00025221752997129954,background,0.0002203350691992384,labeling,0.00020899028665397707,xii,0.00022098778188352796,fantasy,0.00046409004395771844
halfway,0.00020883268327865286,ibn,0.00021532128207440475,radial,0.00014756611569376752,ic,0.0002776244641238443,ab,0.00021728765953605013,gag,0.0002522175299631715,baby,0.0002203350691899242,laboratories,0.00020899028659495745,xiii,0.0002209877818771116,fall,0.0004640900439523894
hahn,0.0002088326832779808,ich,0.00021532128207327666,racial,0.00014756611568273842,iceland,0.0002776244640907524,abc,0.00021728765950222254,ab,0.00021699304923992116,bacteria,0.00022033506915209892,la,0.00020899028658002018,xenical,0.00022098778180473224,facility,0.00046409004394967263
halls,0.0002088326755142567,iceland,0.00021532128206779182,rabbit,0.00014756611567090028,ict,0.00027762446409011955,machinery,0.0002078884540646675,abc,0.00021699304147315736,backbone,0.0002203350690636426,lacrosse,0.00020899028657758004,vac,0.00020777157131107667,facilitation,0.0004640900439257568
galloway,0.00020428797770604218,ian,0.00021532128205084056,radiant,0.00014756611561888896,ice,0.0002776244640829266,machine,0.00020788845405582323,sacred,0.0002102887256637062,bacterial,0.00022033506905151017,laboratory,0.00020899028657471919,kara,0.0002040827294632262,fan,0.0004640900439226464
gag,0.00020428797761498212,ics,0.0002153212820200365,radiation,0.00014756611558746044,ibn,0.0002776244640711933,macro,0.00020788845402132782,saints,0.00021028872558173414,saints,0.0002180276739781294,labeled,0.00020899028655443135,kaplan,0.00020408272936859134,faculty,0.00046409004391961286
gallon,0.00020428796989567822,ic,0.00021532127429243586,race,0.00014756611556205614,ian,0.000277624464071162,mackay,0.0002078884461560803,sacks,0.00021028872557343173,sacks,0.000218027666090671,lac,0.00020899028654892965,kappa,0.00020408272163549698,falls,0.0004640900438939955
gala,0.00020428796983334643,ict,0.0002153212742399694,radioactive,0.0001475661077186616,ich,0.00027762446405504225,jerk,0.00020363781072536832,safety,0.00021028872556426355,sacrifice,0.00021802766602290206,labrador,0.00020899027886557765,kat,0.00020408272159237975,failure,0.0004640900438906645
galactic,0.00020428796983243608,hall,0.0001987329159191589,jelly,0.00014478514268739145,ics,0.0002776244640384434,jameson,0.0002036378107208618,sailors,0.00021028872556205742,safety,0.00021802766594054355,label,0.00020899027880516178,kan,0.00020408272148286075,far,0.0004640900438844951
gage,0.0002042879698125168,halfway,0.00019873291591890525,jacket,0.0001447851426864352,icon,0.0002776244639902137,jamestown,0.00020363781070962506,safe,0.000210288725538956,sa,0.00021802766590465564,bacteria,0.00020664999546351432,yale,0.00017684199677934535,facial,0.00046409004387778244
gabon,0.00020428796981159157,halls,0.0001987329158376958,jackson,0.0001447851426377233,habitat,0.0002557951935591806,jack,0.00020363781063554917,saddle,0.00021028872552438543,sailors,0.00021802765821726905,bac,0.000206649995368221,young,0.00017684198912244675,facing,0.00046409004386034684
gain,0.0002042879697363642,hack,0.0001987329158217268,james,0.00014478514261055843,hairy,0.000255795193525231,jaw,0.00020363781057791317,sac,0.00021028871773160426,saddle,0.00021802765817629063,background,0.000206649987671729,yakima,0.00017684198912168352,facilitated,0.0004640900437554836
gale,0.0002042879619710521,hacking,0.00019873291581880642,jaw,0.00014478514259956977,hai,0.000255795185801773,jail,0.00020363780299026144,sa,0.0002102887176627944,sac,0.00021802765811406317,backbone,0.00020664998766837451,yeast,0.0001768419890590838,fading,0.00046409003627811393
