name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
engine,0.0802362933262,christians,0.0953988650045,opinions,0.0746278449763,price,0.0994914579581,trying,0.0527144077547,phone,0.0828217272762,does,0.0679668037593,cars,0.063883069458,question,0.0381055760457,post,0.118195083465
ca,0.0794828724524,human,0.0925782239805,arms,0.0737209840163,phone,0.0975113797025,car,0.0495248928579,escrow,0.0801818014913,thing,0.0678410290673,did,0.0628991680659,existence,0.0373635386425,available,0.117421681623
little,0.0771952905167,life,0.0870331493958,reply,0.073584063855,contact,0.096322761167,apply,0.0477532907046,federal,0.0784703696137,use,0.0602223124621,address,0.0619203882335,sin,0.0369743299607,using,0.113574144064
bit,0.0752753237409,hell,0.079458910745,free,0.0721384642717,box,0.0936291440617,list,0.046999293754,using,0.0783261835388,need,0.0583831684071,good,0.0607273234245,david,0.0368371568213,package,0.110297187086
better,0.073424187735,belief,0.0781681372273,law,0.0710731225641,great,0.089020436628,book,0.0441117090997,david,0.0775300506023,maybe,0.0577862356799,fax,0.0588272237696,phone,0.034264913445,bit,0.10202221688
sure,0.0721447926829,true,0.0750467391075,constitution,0.0653451967716,engine,0.0878122150599,brand,0.0440709968432,available,0.0765215989425,ground,0.0567712448812,make,0.0556316097458,maybe,0.0334943727572,files,0.101954594497
say,0.0721251469974,law,0.0737403613346,second,0.0643604858425,excellent,0.0849282054334,look,0.0436127041828,companies,0.075301748646,buy,0.05642932949,thing,0.0524745236377,thing,0.0332028423281,version,0.0983690042901
wrong,0.066189235621,things,0.0732972728986,crime,0.0638790588099,university,0.0780391156695,group,0.0435671350563,time,0.073337849935,point,0.056132844853,time,0.0516130591343,word,0.0328974646591,x,0.0937093754226
speak,0.0630996057322,sin,0.0730771656819,world,0.0627763108742,ford,0.0778554501569,work,0.0434928808708,long,0.0719743146264,great,0.0529629215196,data,0.0513030109204,smart,0.0315901928361,mail,0.0928716555284
gun,0.0600544728324,university,0.0700281018628,true,0.0611944048286,year,0.0777760804613,question,0.0426619542881,privacy,0.0716621424086,value,0.0526239782953,big,0.0500414141731,note,0.0314930019725,address,0.0924925056562
try,0.0589331465722,fact,0.0680580329376,amendment,0.0608126454739,miles,0.0745048355168,does,0.0419945005461,care,0.0699116266496,information,0.0499977571306,georgia,0.0464379273782,chips,0.03110422313,looking,0.0902996368463
hard,0.0587815625545,lord,0.0654602515577,come,0.0606384558615,original,0.0660220881115,manual,0.0407987607537,security,0.0693035355164,come,0.0485183735307,got,0.0461769229326,different,0.0308796838712,windows,0.0865482733612
years,0.058444586832,scripture,0.0647738037403,state,0.0581290944003,manual,0.0647016129148,things,0.039734709045,court,0.069242037482,actually,0.0482526864584,looking,0.0454468808639,moral,0.0304762615063,shipping,0.0842699939577
mean,0.0572938833601,read,0.063769611321,federal,0.0566224895525,work,0.0620583243422,sure,0.0395550376775,pgp,0.0662036251541,fast,0.0478361967423,said,0.0453063720627,say,0.0304021640898,sale,0.0816619778809
use,0.0544852391355,reason,0.063584020718,firearms,0.0560413675917,cars,0.0617294957262,ibm,0.0384786935639,secure,0.0649208998333,algorithm,0.0471446746078,department,0.0447644666564,advance,0.0299882925912,advance,0.0810571464823
today,0.0540458404597,world,0.0633112445852,militia,0.0548979504156,years,0.0616882015899,disclaimers,0.0383972755762,standard,0.064303442738,david,0.046226100983,gary,0.0426475017607,understand,0.0298457189521,send,0.0794560867618
quite,0.0523687911433,christianity,0.0630630644992,death,0.0539622484551,make,0.0568500539227,sounds,0.0382492841603,crypto,0.0642103663595,possible,0.0461767360113,doubt,0.0417274498814,able,0.0297799359295,ftp,0.0773085394521
pretty,0.0513898974693,good,0.0620579518136,say,0.0538993888624,gets,0.0560111099521,sound,0.0368899582022,nsa,0.0638153025765,writes,0.0454403705029,walker,0.041681572771,number,0.0291285597257,write,0.0770533714653
heard,0.0503419326232,think,0.0599979513225,let,0.0521151692022,good,0.0556141171729,use,0.0368269228716,enforcement,0.0614962751521,kind,0.0446690449983,say,0.0416317844428,bear,0.0290447855915,info,0.0770205134782
lot,0.0498179253348,word,0.0593726933065,freedom,0.0518635316531,home,0.0550365071354,cheap,0.036811455075,private,0.0605820035644,think,0.0441543372891,really,0.0412074247155,says,0.0288223416516,good,0.0762485963684
fact,0.0496313452508,evidence,0.0574471838372,citizens,0.0517013641009,buy,0.0544733262399,small,0.0362373680003,fbi,0.0601054631825,article,0.044116140185,likely,0.0405607869673,used,0.0282165117456,c,0.0758905465468
make,0.0496280586358,come,0.0572424411702,person,0.0508540521202,hard,0.0540240552412,systems,0.0359746633514,fact,0.0566528044523,different,0.0421405970139,graphics,0.0396902548227,just,0.0281866474405,information,0.0720865761621
fast,0.0494396863953,nature,0.0569517760339,clinton,0.0505331818187,long,0.0539105601579,york,0.03452786169,national,0.0548766124892,example,0.0413207540373,jesus,0.0396646669727,instruments,0.0272576650216,offer,0.071095959501
cdt,0.0490049858039,truth,0.0556655694109,sure,0.0503074053936,ground,0.0534280724078,chip,0.0342163802908,communications,0.0535682409114,true,0.0410929441835,stuff,0.0391602479331,guns,0.0269881328179,images,0.067321371321
point,0.048651236125,point,0.0556088349703,control,0.0498368809048,ago,0.0532060464384,current,0.0341832649394,thing,0.053560353245,objective,0.0410462280441,dead,0.0385178934537,carry,0.0268544870581,hard,0.065636798983
price,0.0482935786343,course,0.0548410180916,year,0.0498148158549,pay,0.0521401948697,looks,0.0339329680676,strong,0.0523920869161,far,0.0406536065976,government,0.0375182305073,hardware,0.0254377503969,source,0.0643987481908
rest,0.0449032489901,mary,0.0538421389201,liberty,0.0497955090785,t,0.0515268758541,drive,0.0339149318667,line,0.0517504335652,wire,0.0403605153612,m,0.0372441266492,paul,0.0253504594711,mac,0.0637728722129
safe,0.0442248715889,says,0.0529719194812,killed,0.0493484730219,send,0.0510846780478,way,0.0336802142392,technology,0.0515205667685,jesus,0.0402167822461,corporation,0.0368191092943,data,0.0253470446786,reply,0.0635318653718
remember,0.0441252530736,john,0.0526203771372,weapons,0.0491631798936,speed,0.0503931635165,help,0.0332274955685,algorithm,0.0509819864373,points,0.0400965371898,center,0.0366628936135,work,0.024230264607,data,0.0632321487807
certainly,0.0441239371944,eternal,0.0522513659173,safety,0.048097571588,san,0.0501279577412,bible,0.0331335630473,actually,0.0506472027212,word,0.0398090840905,home,0.0366286130505,laws,0.0241924759097,format,0.0624481883101
press,0.0440921693961,saying,0.0514398888234,look,0.0480379285624,sold,0.0476066300271,want,0.0329518138783,des,0.0475822224153,work,0.0397116666613,nice,0.0362489306962,course,0.0241229997133,university,0.0618655296202
gas,0.0438586296734,religion,0.0494350885347,wo,0.0477266624185,dealer,0.047059869609,brake,0.032547396183,look,0.0470994516237,number,0.0391765768366,oil,0.0347006306314,right,0.024043134334,display,0.06084645729
definition,0.0437131096313,given,0.0475459557943,shall,0.0462735380275,man,0.0467728065058,sell,0.0319400410106,business,0.0467514981512,equipment,0.038339197012,faq,0.0346639712075,car,0.0240380205466,library,0.0600241466889
guns,0.043707948026,exist,0.0473130302893,things,0.0462223865545,book,0.0462209223611,o,0.0316364105173,legal,0.0462886476881,believe,0.0382301023349,point,0.0343580836225,reason,0.0238421462344,make,0.0597903982997
dealer,0.0434744225914,argument,0.0472119457957,just,0.0460158513652,sell,0.0451240621801,numbers,0.0316323630027,far,0.0456646031119,makes,0.0374745686842,cathy,0.0338773992312,make,0.0237075235627,got,0.0583576504964
human,0.0432509476551,paul,0.0471698892911,live,0.0458202733864,selling,0.0448526221152,project,0.0314040124518,secret,0.0451074530747,doing,0.0369564872132,malcolm,0.033726498593,nsa,0.0236485990707,pc,0.0580575946551
oil,0.0431794826106,words,0.0469533354849,read,0.0437198782588,case,0.0447710000358,looking,0.0311820669909,police,0.044614767819,run,0.0363094049676,course,0.0333190631156,encryption,0.0234918731974,following,0.0580282236153
probably,0.0429816216929,make,0.0468985664297,country,0.0435583326385,unit,0.0443307571129,price,0.0308897241018,encrypted,0.0443921891026,attacks,0.0361709786926,thanx,0.0333098907933,gravity,0.0233511661284,copy,0.0558299980706
bad,0.0429685270281,day,0.0468920379386,evidence,0.0432248259839,plus,0.0442971555759,range,0.0306638396979,need,0.0443733092497,card,0.0360223233904,chemistry,0.0331721025736,better,0.0232562267239,modem,0.0530611936759
known,0.0422867918901,existence,0.0463376014537,war,0.043204595784,problem,0.044205916132,actually,0.030427185168,ensure,0.0441228592557,better,0.0358762432459,ca,0.0329389527793,things,0.0231042700155,offers,0.0524004623314
ford,0.0414982785746,catholic,0.045300566081,states,0.041141930771,following,0.0439975326697,lcd,0.0303184886676,means,0.0440459772659,evidence,0.0356390280965,amanda,0.0328189468892,radio,0.0227162661755,writes,0.0520170018669
argument,0.0414181398237,atheist,0.0451291424058,try,0.0408331306566,left,0.0439966998605,hp,0.0300937296462,course,0.0435449210845,bad,0.0351050610609,state,0.0328079295438,getting,0.0225639336541,color,0.0516112604457
maybe,0.0411910076149,heaven,0.0449390425745,great,0.0397275687034,friend,0.0438099135603,guns,0.029509584571,effective,0.0430879577621,written,0.0345411874517,canada,0.0327735535317,responses,0.0221243331869,drive,0.0515192189109
things,0.0407791893605,bryan,0.0443998759636,got,0.0394754932449,books,0.0436180669233,years,0.0293389142664,serial,0.0428853479672,new,0.0345016053483,california,0.0324199064559,fact,0.022113885104,note,0.0507847278814
couple,0.04070890126,death,0.0436092513008,hope,0.0394488615436,black,0.0428860014996,going,0.0292057287019,cryptography,0.0427646115781,tried,0.0340624343057,research,0.0323169041395,correct,0.0218647740956,includes,0.0497027778293
post,0.0404398332858,quite,0.043355902486,church,0.0385229187991,trade,0.0428635352784,bad,0.0288339914963,evidence,0.0424544413986,want,0.0334497375231,steve,0.031897141345,legal,0.021452713873,code,0.0490273980573
oh,0.0404045333489,earth,0.0431417386514,kill,0.0381992213021,internet,0.0425416929614,software,0.0287840505439,probably,0.0424247754652,words,0.033429264056,printer,0.031747756604,sound,0.0213993833316,site,0.0482365164315
seen,0.0403422099066,certain,0.043089169209,religion,0.0377956397363,state,0.0420885689958,corporation,0.0287431731151,making,0.0423270393615,mary,0.0332862516078,yes,0.0309485927238,friend,0.02095194671,think,0.0479375510471
reason,0.0399788495783,claim,0.0414312201915,words,0.0377913995382,pro,0.0417645931885,working,0.0286660591093,n,0.0422011567478,code,0.0331583018181,fact,0.0308673768554,writes,0.0207659646243,greatly,0.047591897726
thing,0.039819179971,wrong,0.0413849258684,laws,0.0374812568997,small,0.04174919264,control,0.0284723937748,order,0.0420530121216,seen,0.0329523425737,b,0.0303236270482,meaning,0.0202846379054,card,0.046780025785
yes,0.0393046722885,answer,0.0399549826302,bear,0.0372094887304,model,0.0407353583387,master,0.0282862729681,great,0.0419707837814,faster,0.0328123218372,day,0.0297106795335,pretty,0.020230689342,books,0.0466997789357
company,0.0390532704128,away,0.0395545375764,example,0.0369506741343,clutch,0.0403547161074,city,0.028173262173,phones,0.041612423482,keys,0.0325669253692,info,0.028425266982,code,0.0202042668188,research,0.0466392514254
feel,0.0388801106483,book,0.0392551370142,know,0.0362699123988,probably,0.0402001009995,eric,0.02808475375,taken,0.0415360391063,stuff,0.0322419245527,radar,0.0283141021762,file,0.0200388222426,best,0.0463091894056
thought,0.0386867567586,does,0.0387003093755,public,0.0362586644866,address,0.0401415371778,cylinder,0.0276899745362,illegal,0.0408123955923,provide,0.0319510599331,catalog,0.0282391606299,second,0.0198099691335,tell,0.0449098197553
actually,0.0384951255352,peter,0.0386721631084,society,0.0359481695285,honda,0.040001546505,pretty,0.027459981759,make,0.0405260007801,person,0.0318564800292,following,0.0279305932607,send,0.0197889163352,group,0.0444306870628
times,0.0377353085533,view,0.0385230877847,children,0.0357217624757,interior,0.0399626974872,unix,0.0274270461049,note,0.0404751981971,trust,0.0316241067709,clinton,0.0276850668074,levels,0.0197854794299,read,0.0439071347541
says,0.0376492259419,jewish,0.038306703505,point,0.0350509322094,cover,0.0398832506229,copy,0.0269864411592,ca,0.0401917210532,little,0.0308778484666,guess,0.0275991550634,original,0.0194798224663,tiff,0.0431862210723
bd,0.0374145397796,question,0.0376782341064,carry,0.0349193200302,mustang,0.0395028639243,doing,0.0269294925709,access,0.0400409710668,probably,0.0308245217499,imagine,0.0275120967387,jpeg,0.0194565534366,line,0.042990939246
check,0.0373013970929,body,0.0375860839197,times,0.0347815637746,days,0.0394175715227,set,0.026890144219,administration,0.0398486136546,cards,0.0304005977495,psychology,0.0275009894579,assume,0.0194072446433,contact,0.042550856221
started,0.0371165150511,mean,0.0372971916057,dead,0.0347196744056,cassette,0.0389505369346,version,0.0267845874771,e,0.0393277535827,unless,0.0300076413906,small,0.0273711858401,father,0.0193243809631,net,0.04245617203
away,0.0371093515491,men,0.0368378712338,support,0.0346879898541,dos,0.0379929813802,probably,0.026707679213,u,0.03923972339,going,0.0298276038263,offers,0.0270383237253,thanks,0.0192888641882,fast,0.0419475500039
buy,0.0368179400483,different,0.0366629332373,fact,0.0346242787225,bought,0.0377210782753,printer,0.0264395198463,agents,0.0380888820496,question,0.0297617972672,fbi,0.0269923291184,objective,0.0191521160281,posting,0.0416227060332
far,0.0367623601874,books,0.0363387947614,wrong,0.0341735756103,band,0.0376329689579,corel,0.0262823071373,does,0.0377769792277,case,0.0297175491803,programs,0.0264908227361,manual,0.0188844599168,interface,0.0415808406672
write,0.0359520158341,opinion,0.0362898113151,attacks,0.0340593426028,radio,0.0375779774345,books,0.0261077656199,years,0.0375615090172,read,0.0290533541112,figure,0.026417788065,network,0.0188207818334,resource,0.0412845322786
experience,0.0359452172145,certainly,0.0360009794196,personal,0.0336629915797,hot,0.0367932010912,draw,0.0257086774251,case,0.0374509766817,interested,0.0289852841196,motto,0.0263505329896,steve,0.0187978986168,thank,0.0409608904976
right,0.0358424782968,son,0.0359357115444,little,0.0334855278199,guide,0.0367887039694,experience,0.0255570763296,say,0.0370772275379,water,0.0283765104412,stupid,0.0261716232452,algorithm,0.0187064124932,sorry,0.0407506748925
getting,0.0354046587082,accept,0.0355621841713,t,0.0332834042921,includes,0.0362176983153,did,0.0249678684512,bd,0.0370391695669,exactly,0.0283687636795,actually,0.0261079134454,marc,0.0185875944229,board,0.0407333216041
big,0.0352842997133,marriage,0.0354937301212,assault,0.0331330821622,jeff,0.0358031504538,christians,0.0248026337886,message,0.0366405656829,random,0.0278398478419,change,0.0261018752472,taking,0.0185509289632,questions,0.0401502635975
expect,0.0351970322225,idea,0.035441744537,money,0.0327006117503,newsgroups,0.0357814017026,amp,0.0247537986304,control,0.0363019024708,various,0.0278131457011,mark,0.0259393634358,live,0.0183488534455,asking,0.040128778865
saying,0.0349576013086,people,0.0353834245997,folks,0.0321763902674,battery,0.0357478164898,package,0.0246156197669,chips,0.0359674267494,knows,0.0275357957098,marc,0.0255792364244,means,0.0183129699326,book,0.0400297222252
understand,0.0348163358365,simply,0.0353033868935,court,0.0319587084158,ca,0.0355457825223,file,0.0245213818091,accuracy,0.0355856050228,quite,0.0271865876911,writing,0.0254634284023,hell,0.0182675551046,language,0.0392881875396
person,0.0340553214963,today,0.0351549918768,pay,0.0319048709159,including,0.0352709653641,lot,0.0244185869456,henry,0.0354893943782,high,0.0269703879674,true,0.0252921886461,come,0.0181024201322,free,0.0392873847895
months,0.0338059813324,original,0.0350045584976,frank,0.0317753950116,include,0.0352557950518,got,0.0242665715974,omissions,0.0353629120388,real,0.0268730805228,old,0.0252520098437,convertible,0.018049726445,fax,0.0389194374315
driving,0.0336290406606,feel,0.034870281907,real,0.0317195659075,sony,0.0349040436896,ok,0.0242112293817,errors,0.0351034463025,interesting,0.0266852638871,max,0.0250770837895,support,0.0179527977075,ibm,0.0388610170886
women,0.0334670657126,theory,0.034839847754,deaths,0.0308535588799,clean,0.0348413169307,transmission,0.0239352247008,set,0.0346758062024,lines,0.026642133623,uk,0.0249699972697,include,0.0179305613802,working,0.0383401269275
previous,0.0331580775256,ask,0.0345329234074,given,0.0307609200035,super,0.0348196506066,given,0.0235592368903,given,0.0344905154571,using,0.0264237031185,engineering,0.0248018042027,imply,0.0179033155422,number,0.0376017688007
told,0.0323237057779,agree,0.0339559901862,sex,0.0306905087574,information,0.0345764657152,yes,0.023534184598,beginning,0.0343543395576,hope,0.0262018441562,wrong,0.0246826366473,screen,0.0178900381481,disk,0.037037739341
wo,0.0314739093086,holy,0.033890659098,maybe,0.0306443452807,toyota,0.0345135667391,news,0.0234254961344,block,0.03431165336,truth,0.0260928452902,guide,0.0245906960715,probably,0.0178799676315,convert,0.0370373985077
weapons,0.0312572955168,hold,0.0336904882472,interested,0.0305799789324,water,0.034449783326,device,0.0231733463878,citizens,0.0341689007381,paul,0.025819931252,lot,0.0245885207763,state,0.0178623478618,possible,0.0365742439754
guess,0.0307876932562,case,0.0333770401986,question,0.0304282990627,little,0.0342563976559,area,0.0231509092734,support,0.0340020297376,did,0.0256473974243,cult,0.0245851911911,yes,0.017770138825,work,0.0360953576597
sound,0.0307858783746,definition,0.0322108207107,violent,0.0301463007979,looking,0.0337022879029,started,0.0231471542353,proposal,0.033781361489,cryptography,0.0254576811026,ground,0.023975440399,answer,0.0177627993149,screen,0.0359524691489
objective,0.030562724154,woman,0.0317348792956,problem,0.0299878021243,distribution,0.0336541085748,ones,0.0230469619851,unless,0.0334728464673,try,0.0251994998282,send,0.0238886801706,virtue,0.0176179029963,programs,0.0359097319796
archer,0.030519462271,thought,0.0316480118253,criminal,0.0299580673902,tires,0.0335433061292,electronics,0.0228054624003,file,0.0333361664652,heart,0.0251151887097,doing,0.0237702024264,pope,0.0175897366622,vga,0.0357778997078
speed,0.0303667911945,long,0.0315247988538,phone,0.029629220678,old,0.033431199861,home,0.0226146716845,company,0.0332136347465,des,0.0250950797865,keys,0.0236545708526,common,0.0175840234203,gif,0.0357759536305
likely,0.0303424636029,child,0.0306989499036,civil,0.0296193533634,details,0.0327628867713,running,0.0224371820567,apply,0.0330642135152,type,0.025005106125,mail,0.0235907430068,paper,0.0174855603024,center,0.0357403676446
change,0.0301712350621,created,0.0303556402989,better,0.0292653202402,perfect,0.0324026459204,ken,0.0224055478917,bits,0.033000337491,thought,0.0244234106524,tried,0.0235602397219,cause,0.0174428063011,access,0.0353433405049
rate,0.0301679123292,follow,0.0299983064978,reason,0.0289028383176,mail,0.0323115748373,reasonable,0.022292773351,product,0.0326083526291,post,0.0243723713168,men,0.0233735635448,concept,0.0174250570742,memory,0.0348507559986
fit,0.0298905157714,issue,0.0297502840416,explain,0.0287560987416,stereo,0.0321438207195,general,0.0222916683958,warrant,0.0324432348236,care,0.0242687260921,listen,0.0233318842163,holy,0.0173846547309,dos,0.0348502979722
having,0.0297929078329,speak,0.0295343131924,members,0.0287388236222,works,0.0318284962554,write,0.0219710704718,question,0.0324239830169,designed,0.0241217844357,road,0.0231825479797,images,0.0173780184156,ask,0.0347184151603
means,0.0296352770383,means,0.029452372031,unless,0.0284873306579,air,0.0316060861438,recommend,0.0219511571829,protect,0.0322218798597,child,0.0241166030699,radio,0.0231812965859,count,0.0172158854439,original,0.0347045648438
going,0.0293018544885,statements,0.0294406438306,actually,0.0284513424756,equipment,0.0315189153604,portable,0.0219141898558,american,0.0317490055415,fish,0.0240978298127,come,0.0231527419799,want,0.0170129278325,directory,0.0342937011141
mustang,0.0290970256615,understand,0.0293849926132,able,0.0283970452438,department,0.0314518861837,build,0.0218979835841,funds,0.0309454254484,fold,0.0239897734085,skull,0.0231233718244,design,0.0169029775618,answer,0.0342203478872
money,0.029003607305,die,0.0292600238482,r,0.0281552122076,mazda,0.0312017244551,hear,0.0218101179919,systems,0.0309387681082,able,0.0239296069802,rendering,0.0230170344419,belief,0.0168231523661,look,0.034203250447
saw,0.0289654584957,group,0.0292181063738,void,0.0279962408957,cobra,0.0311978556532,m,0.0218053483142,equipment,0.0305360211647,security,0.0233859240991,box,0.022771573816,door,0.0166883161519,used,0.0339360093751
live,0.0287513780467,heart,0.0289541592567,answer,0.0279310364135,money,0.0310025988652,request,0.0214250115743,sector,0.0304566211222,love,0.0232696999814,file,0.022234998431,products,0.0166571209401,mode,0.0339071456077
gets,0.0286592778184,prayer,0.0287190559753,self,0.0277199771716,day,0.0309919586971,chips,0.0213849418501,way,0.030450701136,voice,0.023008377986,athens,0.0221067251516,post,0.0166528820586,change,0.0338703114273
early,0.0283610828465,free,0.0285002270084,common,0.0275273293541,value,0.0309611059203,displays,0.0213425231144,read,0.0302942883568,consider,0.0229746147613,electronic,0.0220540010828,craig,0.0164637896847,bob,0.033054207377
moral,0.0282904434046,post,0.02849439682,human,0.0275086767678,york,0.0306705719987,soon,0.0211696575114,away,0.0299241357077,looking,0.0228635929595,names,0.0220058246069,stand,0.0164427553785,directly,0.0329848830781
special,0.0281260447193,father,0.0284679852827,issue,0.0270552597005,monitor,0.0304929357418,anybody,0.0207738516651,press,0.0291730172602,course,0.0226743083315,usa,0.0219940564562,language,0.016435123092,algorithm,0.0328834002332
yuan,0.0280428577737,himself,0.0283114065987,days,0.0269098378926,fine,0.0303254209944,business,0.0205741196714,laws,0.0290617759972,reference,0.0226474542381,simple,0.0219334549764,problem,0.0163709819948,plus,0.0326642157001
wang,0.0280428577734,old,0.0280850996441,feel,0.0267294769559,meg,0.0302118667914,follow,0.020525174466,break,0.0287235089653,taken,0.0224035280819,thought,0.0218719634138,works,0.0163561686689,seen,0.0325091897037
evidence,0.0279161950582,makes,0.027546280085,idea,0.0266055071153,disk,0.0296794917322,problem,0.0204207420981,likely,0.0286949646826,help,0.0221655139801,g,0.0218472428841,legitimate,0.0163237323,ii,0.0324010176104
brent,0.0278508845791,orthodox,0.027441773573,international,0.0265858612555,getting,0.0295112695863,joe,0.020314397391,agencies,0.0284748200456,discussion,0.0221649058917,higher,0.0217332286477,double,0.0162305059106,amiga,0.0317751541122
terms,0.0276951627195,religious,0.0273798200985,involved,0.0265819488077,voice,0.0293896412104,c,0.0201592209929,clinton,0.0283890057575,getting,0.0221447391716,material,0.0217323738398,points,0.0162203607686,works,0.0310393103811
hand,0.027559254204,churches,0.0273388095207,police,0.0265229369345,windows,0.0293162666897,create,0.0200396490342,trust,0.0280163635013,soul,0.0221162491551,stated,0.0217292835633,usually,0.0162104207429,hi,0.0309418400071
model,0.027547409365,laws,0.0273196679628,consider,0.0264338071112,auto,0.0293078795246,far,0.0198559866205,release,0.027860551561,dead,0.0216632870254,job,0.0216233188925,mail,0.0161861721513,bits,0.0303683037083
help,0.0271925455922,jews,0.0270411263817,mike,0.0262079033395,disclaimer,0.0289870699877,maybe,0.0197120856338,quite,0.0278137008299,safety,0.0216578058958,asking,0.0215065136435,claim,0.0161398675865,packages,0.0301249713302
work,0.0271699512032,pope,0.0268771921116,criminals,0.0260042923665,turbo,0.0289731365775,quite,0.0194715924692,products,0.0276755106598,friend,0.0215749319501,bob,0.0214341004445,specifically,0.0161302739035,faq,0.0300739143162
places,0.026999986525,angels,0.0268624530079,s,0.0258454790975,wire,0.0289679489376,fluid,0.0193796445877,cost,0.0275380966828,program,0.0214782395645,space,0.021324833223,behavior,0.0161277987691,ad,0.0298739227651
read,0.0267651453028,myself,0.0263913847692,murder,0.0256811514665,did,0.0287258100425,money,0.0192468899902,disclaimers,0.0273755323061,change,0.0211846893471,anybody,0.0212832571054,marriage,0.0160854695482,going,0.0293305925191
shot,0.0266845659068,position,0.026344653395,innocent,0.0256703111368,comes,0.0285696765164,science,0.0191753505479,bank,0.0273681683532,hold,0.0211435444944,michael,0.0211756779395,care,0.0160627501679,project,0.0290651691519
branch,0.0264149425078,satan,0.0262664280394,talk,0.0256192026471,georgia,0.02792712393,deal,0.0191490218903,rsa,0.0273609526012,trying,0.0208708368057,james,0.0211752460243,knows,0.0160318840315,ram,0.0288957222878
sedan,0.02629604431,james,0.0261288360145,debate,0.0255233475706,service,0.0279240475497,say,0.0191251504891,matter,0.0273270662123,copy,0.0207433542389,waco,0.021156621854,package,0.0160212433523,page,0.028852615243
drive,0.0262944586113,children,0.0260447050442,sell,0.0254014948382,date,0.0279230918577,certainly,0.0191217570158,going,0.0272801010744,chips,0.0207100702302,took,0.0211146673916,order,0.0160159279856,nice,0.0288051732401
practice,0.0262562289142,person,0.0259231554321,left,0.0253553025975,reply,0.027650919268,blah,0.0189449942337,new,0.0268756308597,wrong,0.020527393066,question,0.0211070699238,temp,0.0160058678189,posted,0.0285135532473
bought,0.0261911739421,revelation,0.0257445590809,john,0.0252833931258,single,0.0276119912132,came,0.0188781005826,assume,0.0268598068315,photoshop,0.0205239613817,police,0.0209023339946,faith,0.0159924123594,april,0.0284087184157
high,0.025924000745,statement,0.0255191336144,marriage,0.0252591693299,door,0.0275506824787,des,0.0188602993509,state,0.026791134205,men,0.0203741072836,school,0.0208586089681,prophecy,0.0159745216899,unix,0.0283884145107
