name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
mustang,0.0537535595048,point,0.0593573542124,militia,0.0523422647419,sell,0.0590014206833,just,0.039259986307,private,0.059173402957,come,0.042053902505,fact,0.0359066761164,used,0.0280641274933,c,0.0762318617626
try,0.0528222662464,good,0.0592335538083,weapons,0.0520614162107,year,0.0588925264385,sure,0.0389295695032,thing,0.056776628632,word,0.0419863578801,come,0.0358764036959,advance,0.0277493434847,tell,0.0758085294677
work,0.0523351836232,come,0.0578905520125,firearms,0.0515687173843,mail,0.0586870474408,use,0.0383447438884,actually,0.054830502836,new,0.0406901125951,home,0.0358094438819,better,0.0275586610817,images,0.0727382916971
getting,0.0520960598845,word,0.0578362485834,citizens,0.0513544842096,miles,0.0584993266376,chip,0.0371794732399,communications,0.0533900113065,card,0.0397754051906,yes,0.0354266118966,instruments,0.0271024280748,got,0.0723219281903
fbi,0.0512199372725,nature,0.0573075947605,sure,0.0512455936769,internet,0.0581012157112,small,0.0371426805559,fact,0.0526472129581,person,0.0390115482128,dead,0.0350584737372,carry,0.0269497445477,interested,0.0713125464863
buy,0.0500829654108,truth,0.0545894343028,killed,0.0511599432242,plus,0.055979787144,looks,0.036872905167,fbi,0.0525763163737,jesus,0.0385376952409,does,0.0348782499384,writes,0.0269490744737,send,0.0686378593578
oil,0.0499655288445,argument,0.0543371803539,clinton,0.0499630667919,t,0.0558556065247,guns,0.0332975611844,line,0.0520579929642,voice,0.0382524596228,wrong,0.0337075654586,number,0.0263601390303,format,0.0667502054253
san,0.0486688583555,john,0.0543299055704,true,0.0491696191655,brand,0.0557545272908,did,0.0326709434201,apply,0.0520513174724,objective,0.0381544484463,day,0.0332980862549,fact,0.0263325892967,data,0.066743409311
power,0.0482891169041,saying,0.0541846195168,point,0.0485138966884,includes,0.0537196096926,lcd,0.0321702674723,algorithm,0.0509898526373,different,0.038017457725,bit,0.0332116739662,make,0.0260882381309,information,0.0658247158624
speak,0.0480391834303,mary,0.0538475721016,wo,0.0482484713173,home,0.0532128562907,range,0.0320348928933,technology,0.0507774248287,true,0.0377512424091,people,0.032600624546,paul,0.0258711940778,display,0.065788877134
say,0.0471469555294,says,0.05231309449,evidence,0.0460161359824,state,0.0522121192498,years,0.0316882668802,need,0.0505510412026,bad,0.0372305692213,internet,0.032521360831,hardware,0.0254546729214,source,0.0645762230244
right,0.0471268561739,eternal,0.0516040216273,live,0.0458700113852,book,0.051363729465,hp,0.0307701844491,strong,0.0500630678118,believe,0.0369883208602,rate,0.0324422851616,things,0.0254069847844,note,0.0642300315414
sold,0.0461969657704,course,0.0510024846634,try,0.045774782902,dos,0.0507977431411,probably,0.0307362097437,national,0.0494026844435,points,0.0361313475455,doubt,0.0322997638149,address,0.0253498188411,library,0.0636374871645
post,0.0456754086092,religion,0.0506132264715,really,0.0438680031127,modem,0.0502087268411,m,0.0306539459198,make,0.0484008796455,want,0.0359111447629,following,0.032217226227,work,0.0252299946633,make,0.0586470281296
speed,0.0455292999029,make,0.0488017681647,fbi,0.0435562889174,york,0.0478654098594,actually,0.0301804044826,des,0.0463395271792,fast,0.0358979832443,change,0.0315977826984,course,0.0250826681959,copy,0.0574713166416
couple,0.0451753476555,words,0.0479631759848,shall,0.0434366788021,including,0.0461521194277,help,0.0301316490313,legal,0.0459256504324,example,0.0352466976841,government,0.0314739427319,laws,0.0247905858607,writes,0.0570070538148
year,0.0450406452056,given,0.0478758972569,wrong,0.0434094876067,pro,0.0448637564767,drive,0.0299093051796,disclaimers,0.044491893075,written,0.0349684355108,imagine,0.031445385342,right,0.024700998927,mac,0.056767030395
seen,0.0446937017634,exist,0.047421186826,let,0.0431385879956,gets,0.044819547651,bad,0.029609002853,means,0.0443945564658,question,0.0347479866035,radar,0.0312746335523,correct,0.0246034877187,ask,0.0561621073599
model,0.0444473013704,atheist,0.046293718226,country,0.0423051410431,black,0.0447048721156,set,0.0296088904499,n,0.0440941341221,doing,0.0341768080791,thought,0.0308992292888,gravity,0.0241169701497,pc,0.053946143015
rest,0.0439202464507,day,0.0459652480448,children,0.0418800514305,jeff,0.0445515476434,going,0.029233811042,serial,0.0440601781686,little,0.0340134730069,keys,0.0305618805271,getting,0.0240483258654,code,0.0529826899043
bad,0.0434978292549,paul,0.0454725904567,control,0.0409233266006,ibm,0.0442887215083,price,0.0290374846463,e,0.0440575081671,work,0.0336745664624,figure,0.0305387530298,sound,0.0240348067797,site,0.0511995060434
people,0.043280530593,existence,0.0453140041529,kill,0.0400029921304,guide,0.0439980251959,pretty,0.028764460766,encrypted,0.0440526986615,point,0.0336397697102,guess,0.0299110182691,pretty,0.0234267107377,greatly,0.0499716434732
gets,0.0431948827934,people,0.0452734801095,liberty,0.0397494242824,include,0.0430095343293,working,0.0283409399048,probably,0.0439770789712,makes,0.0329626541478,men,0.0298013953927,nsa,0.0231362265667,fax,0.0499033743576
pretty,0.0430637711061,death,0.0450842669037,human,0.0395748714602,research,0.0422473407815,project,0.0280817883725,ca,0.0438199132662,cards,0.0322942892017,tried,0.0293278616006,data,0.0227080300428,thank,0.0495610101113
change,0.0429731072598,bryan,0.0449983338214,read,0.039475497019,engine,0.0422294417371,experience,0.027472096321,order,0.0436152561292,words,0.0321665673742,faq,0.02894105236,reason,0.0221252881524,read,0.0493454660415
used,0.0427784599572,wrong,0.0448188886528,fact,0.0389938489719,unit,0.0419967619187,doing,0.0272899765588,police,0.0435053365845,equipment,0.0319346361767,speed,0.0282464074617,legal,0.0219719249612,research,0.0493443302684
months,0.0425759017818,catholic,0.0443009903729,safety,0.0387989624605,man,0.0419749322352,yes,0.0271763018793,far,0.0434203418605,care,0.0316553047505,writes,0.0279585599521,phone,0.0217964784358,group,0.0484453848162
today,0.0424951760232,heaven,0.044053358204,did,0.0384264264409,details,0.0414712410219,lot,0.0270688284788,cryptography,0.0428165247619,provide,0.0314765800345,better,0.0274914032586,objective,0.0215751274894,offers,0.0477704382973
like,0.0424127967109,quite,0.044007683722,year,0.0380820439581,super,0.0413222707306,current,0.0270498134514,access,0.0424582402591,number,0.0314332789053,true,0.0274215933204,original,0.0212683300334,hard,0.047273958942
wrong,0.0423667010926,definition,0.0433908268176,war,0.0378646848604,perfect,0.0413205193688,unix,0.0268257315473,effective,0.0424478532626,read,0.0308188750723,motto,0.0267648577145,meaning,0.020601680541,color,0.0468406524751
remember,0.0420678622525,claim,0.043366534017,reason,0.0375158107967,case,0.0406262468849,software,0.0264419307411,look,0.0421914489632,taken,0.030780625914,chemistry,0.0265147963153,come,0.0205487608207,tiff,0.0455380341602
fact,0.0420187295538,certain,0.0431945701743,support,0.0374392996517,monitor,0.0405901182496,corel,0.0263130093742,secret,0.0421760588435,trust,0.0306809236628,clinton,0.0264823236056,price,0.0204630593131,look,0.0453110591432
point,0.0407660031183,earth,0.0420824317766,religion,0.0370517706469,department,0.0404043104828,problem,0.0262735794361,business,0.0415691846186,email,0.0305952424593,words,0.026467505921,levels,0.0203879391679,fast,0.0444138239253
bought,0.0406476134123,away,0.0397165448994,bear,0.0369451857118,fax,0.0403946860704,looking,0.0261606960937,making,0.0409981633725,probably,0.0302851450686,little,0.0261197308624,radio,0.0203244165421,net,0.043673854031
having,0.0406411610633,today,0.0394316446555,states,0.0367233935598,cover,0.0401420013728,draw,0.0260468073007,u,0.0409327700971,faster,0.0301844440631,m,0.0259695688247,means,0.0202289900852,center,0.0436298618914
thought,0.0404859417073,mean,0.0393512174688,money,0.0365048064712,disk,0.0400306863772,bible,0.0260330917718,evidence,0.0409113827297,heard,0.0298824006376,model,0.0259155315158,file,0.0201188678356,resource,0.0434543678081
left,0.0398284103174,book,0.0389803053219,hope,0.0363035867804,leave,0.0387834760832,started,0.0260041554704,phones,0.0408402687975,stuff,0.0298081992605,doing,0.0257836333189,belief,0.0200040468983,interface,0.043180484418
known,0.0397681448836,certainly,0.0387409016854,assault,0.0361733871569,meg,0.0385066232565,area,0.0257371594312,control,0.0405518971313,unless,0.028991433348,cult,0.0255851569633,manual,0.0199720526139,think,0.0430613980543
gas,0.039182873423,question,0.0385308564232,believe,0.0357912826137,friend,0.0384952857432,given,0.0253344906764,ensure,0.0397218093856,various,0.0289914108555,higher,0.0255518151818,second,0.0197881136943,shipping,0.0422053189103
company,0.0390976933796,peter,0.0385098839254,society,0.035576000667,stereo,0.038252966762,printer,0.0253060848463,course,0.0397002722005,errors,0.0282001078893,new,0.0254808877716,quite,0.019774881884,following,0.0421556564203
says,0.0387492334827,answer,0.0382830799334,carry,0.0349821375686,windows,0.0381957880685,general,0.0249065464321,case,0.0395629528867,code,0.0280704272776,road,0.0253122368118,father,0.0196009360203,line,0.0412496649485
away,0.0386894206237,different,0.0380568175339,better,0.0348655191184,small,0.0380440733452,device,0.0245944761823,great,0.039537234272,better,0.0276152178809,listen,0.024893800415,assume,0.0195986179115,sorry,0.0410543672883
started,0.0384703958938,view,0.0377020403507,got,0.0346725163817,band,0.0379195356932,amp,0.0245099573852,way,0.0387140390625,tried,0.027555683736,lot,0.0248918286236,bit,0.0195580351182,change,0.0405033801372
previous,0.0377429780972,jewish,0.0373237656062,little,0.0339371158544,information,0.0375988361189,want,0.0243760573478,chips,0.0382750379204,like,0.0272338360777,start,0.0248500564927,screen,0.0193423779684,board,0.0395759813409
actually,0.0375666715517,men,0.0369639611998,deaths,0.0337652311529,offers,0.0373692567444,numbers,0.0242383943777,henry,0.0382682544391,seen,0.0271645692421,gary,0.0248404561323,jpeg,0.0191998567731,number,0.0393307919189
big,0.0371345993123,opinion,0.0368864307779,personal,0.0335186048388,radio,0.0372942269217,write,0.0240872770462,illegal,0.0382633472757,interesting,0.0269126442644,simple,0.0246639977838,encryption,0.0191925486084,answer,0.0391418980335
told,0.037112983233,body,0.0363740488201,like,0.0331974496091,cassette,0.0371177789275,little,0.0238156275642,taken,0.0381500091177,knows,0.0266856246097,space,0.0245515612924,live,0.0191489589774,posting,0.03906773311
great,0.0369489808672,accept,0.035980030261,feel,0.0331034562681,buy,0.0363088621002,christians,0.0236670662127,file,0.0377567031838,friend,0.0264765277879,took,0.0245387924544,responses,0.0188981265966,o,0.0389822849493
use,0.0367251478686,does,0.0358827959921,great,0.0324262841232,georgia,0.0362952991818,package,0.0236157225748,administration,0.037691394587,random,0.0263658446424,systems,0.0239745980653,convertible,0.0187392322907,convert,0.038974356672
mind,0.0360889424548,son,0.0355187320845,explain,0.0321335161126,engineering,0.0360136762354,running,0.0235467138948,set,0.0373424596013,looking,0.0261452778554,think,0.0239405388864,include,0.0187215429393,advice,0.0386455118203
safe,0.0358201874528,feel,0.0353790037463,real,0.0321091633319,pay,0.0358371609581,chips,0.0235024887093,does,0.0366073923697,truth,0.0258417417024,uk,0.0237806587013,problem,0.0186571294802,gif,0.0385430019358
oh,0.0353287055782,thought,0.0352175441069,maybe,0.0314060346616,works,0.0357935139318,think,0.0231490629292,message,0.0364158065757,writes,0.0257560579579,fbi,0.0234975048769,algorithm,0.0185766635134,algorithm,0.0384689646054
air,0.0351719371733,simply,0.0347882011927,times,0.0313080726222,selling,0.0356658614069,got,0.0231168336695,agents,0.0358073765832,la,0.0254864658227,marc,0.0234544517486,probably,0.0185659433269,language,0.0382770806723
check,0.0350547385934,books,0.034494293081,pay,0.0312982657062,work,0.0353688225819,say,0.0227723341745,bits,0.035531544269,consider,0.0252476191193,going,0.0232867040502,marc,0.0185255088304,book,0.0382755052074
cdt,0.0345785581378,agree,0.034349866313,folks,0.0311623369711,honda,0.0351776766074,ones,0.0227278405009,say,0.0353880919791,soul,0.0249908890581,james,0.0231703915596,taking,0.0185163643912,programs,0.0381521365388
maybe,0.0344470834591,speak,0.0342021715719,problem,0.0311379415912,todd,0.035022969635,version,0.0226850804557,ground,0.0351994916106,designed,0.0249414632248,police,0.0231577680761,imply,0.0184491265442,questions,0.0377570083162
rear,0.0343307735908,marriage,0.0340387084423,example,0.0310335764208,eric,0.0344759236687,certainly,0.0223258784111,unless,0.0348461696199,paul,0.024844479361,water,0.0231434283728,state,0.0183830317272,faq,0.037671880821
times,0.0342976666734,idea,0.0340384503464,violent,0.0308569274148,speed,0.0344089223459,control,0.0221396886738,block,0.0345197697334,world,0.0245309271288,quite,0.0230985562098,yes,0.0183702331268,screen,0.0375101746732
miles,0.0342711875974,hold,0.0338400405105,laws,0.0303036528926,external,0.0342377812153,reasonable,0.0220978109854,years,0.034226735839,des,0.0244395673367,remember,0.0228144873063,pope,0.0183056015469,ad,0.0370909597472
places,0.0340615100662,theory,0.0337264150659,murder,0.0301841372762,free,0.0341596123524,soon,0.0220956426621,company,0.0341754216157,case,0.0242761977374,sure,0.022747621159,network,0.0182712711447,includes,0.0369405802739
real,0.033577472068,ask,0.0330425284463,likely,0.0298715512796,ford,0.0340651259284,displays,0.0220501187861,bd,0.0341570980446,fish,0.0241492873567,power,0.0225559762511,support,0.0182671608896,books,0.0367957836918
feel,0.0335695188963,case,0.0324975375904,years,0.0297377864968,long,0.0339797464173,build,0.0220104136402,product,0.0336714104866,accuracy,0.02402149136,child,0.0225059355742,holy,0.0182177849095,internet,0.0367267343683
newsgroups,0.0335265999389,original,0.0321543004791,business,0.029418789641,disks,0.03383603667,transmission,0.0219960136506,equipment,0.0336222481604,trade,0.0240063282692,mark,0.0221812467586,hell,0.0181976706637,card,0.0364280706743
way,0.0331268718939,holy,0.0320825753686,frank,0.0289457921013,looking,0.033746781933,respond,0.0219313446292,given,0.0334853713768,lines,0.0237712876576,comes,0.0221468136398,friend,0.0181526205769,bob,0.03614965342
women,0.0330645705193,means,0.0316838318795,common,0.0287006187078,interior,0.0333569468673,long,0.021854071352,read,0.0333176934116,fold,0.0237379743456,told,0.0221416750191,images,0.0181320562454,mode,0.0360936719093
looking,0.0330344880325,follow,0.0309934733462,public,0.0285547258516,let,0.0326321863763,anybody,0.0218023721008,proposal,0.0328989925575,year,0.0237321919574,sea,0.0221120557514,virtue,0.0180767156534,work,0.0356057692381
press,0.0329218395844,understand,0.0309212365566,sex,0.0281810557366,school,0.0317915125118,maybe,0.021728333927,support,0.0327689647943,discussion,0.0235640028661,info,0.022071335414,count,0.0178138586367,packages,0.0354006746576
experience,0.0328767413766,issue,0.0308372516138,innocent,0.0280073667844,old,0.0317895065948,business,0.0217114748526,files,0.0319612843361,omissions,0.0232527511235,believed,0.0217819341208,cause,0.0178070931241,access,0.0350420778059
early,0.0328073564449,created,0.030696581145,history,0.0275583605974,hot,0.0317600194142,position,0.0216996401231,systems,0.0318498880495,trying,0.023120413042,printer,0.0217084132747,behavior,0.0177898499211,directory,0.0348227895461
parts,0.0325880290595,long,0.0306850634141,matter,0.0274818037452,floppy,0.031688432522,joe,0.0214687064731,question,0.0317549092141,article,0.0231058439171,driven,0.0215991821418,code,0.0177696848747,posted,0.0347428672855
yes,0.0324415626377,woman,0.0300805653816,given,0.0272758267639,clean,0.0312978546988,city,0.0213405811856,accuracy,0.0313519936336,high,0.0231020045562,waco,0.021574649762,usually,0.0177285856764,directly,0.0346218711
going,0.0323647627399,laws,0.0300058608813,especially,0.0272638608788,voice,0.0312051132996,information,0.0213217106629,omissions,0.0311174245282,electronics,0.023086729146,things,0.0214885282878,faith,0.0176168374567,free,0.0345771032516
usually,0.0320183073608,statements,0.0300024425122,left,0.0272143036164,cathy,0.0310115479397,portable,0.0213198945806,citizens,0.0310359516963,cryptography,0.0228805612163,hard,0.0213920180883,legitimate,0.0175397743624,memory,0.0340745617448
driving,0.0312371374242,post,0.0299771731926,dead,0.0271582704764,battery,0.0308986851173,hear,0.0212997683427,box,0.0308419166267,safety,0.022765130255,detectors,0.0213372658583,steve,0.0174254182679,seen,0.0339902576171
forget,0.0310171073324,die,0.0297123492075,unless,0.0269916796737,single,0.0302587809315,news,0.0212964818068,errors,0.0307710684298,able,0.0225437672542,small,0.0213044322772,guess,0.0173370109779,draw,0.0335991976081
long,0.0309058452839,child,0.0296654893538,different,0.0269465436949,ii,0.0302552746103,quite,0.0207397053841,warrant,0.0306582003236,exactly,0.0224841034518,stated,0.0212376411241,design,0.01723519256,little,0.0334506074964
disclaimer,0.0307610899906,georgia,0.0295536224382,involved,0.0267940055312,ram,0.0299296345366,deal,0.0207005352157,protect,0.0306223948432,copy,0.0222863637828,maybe,0.0211495514422,concept,0.0171993687628,able,0.0333068347818
run,0.0304113904762,group,0.0290946970432,question,0.0267916831294,got,0.0296721740008,marc,0.0206992053617,away,0.030369671254,help,0.0221310858783,longer,0.0210740194322,common,0.0170745257191,quite,0.0325753030059
guess,0.0302043815252,heart,0.0290903235714,says,0.0263620736977,games,0.0294491609429,request,0.0206866181514,unit,0.0302343040047,appreciated,0.0220696072032,crossed,0.0209793321266,package,0.0170219908297,problem,0.032239774304
archer,0.0300652140308,old,0.0288595279097,consider,0.0263531061234,paid,0.0293919780742,possible,0.0206766737377,american,0.0296010822708,type,0.0218443772144,expect,0.020913638413,way,0.0169513969013,working,0.0320459571981
guns,0.030045383135,prayer,0.0288004653474,happened,0.0263410515368,programs,0.0292393390587,x,0.02060156888,quite,0.0294122413173,post,0.0218213792202,bob,0.0209051015506,points,0.0167967183725,lot,0.031379072934
wo,0.0299862976721,person,0.0285686028237,idea,0.0262440083024,day,0.029123785524,life,0.0205508558485,note,0.0293822895046,ensure,0.0215137848715,required,0.0208990506702,claim,0.0167910906966,bits,0.0313508676634
saw,0.0299108832105,like,0.0278881135178,church,0.0260784345714,white,0.0288973258172,c,0.0204942330477,sector,0.029310358063,reference,0.0213266228572,years,0.0206260577993,pull,0.0167862170823,vga,0.0312936367727
kind,0.0298883457358,religious,0.0278323361371,does,0.0260249907543,comes,0.0286920713751,storage,0.0203564996272,new,0.0292831228175,claim,0.0211534231184,address,0.0205178425996,sense,0.0167078913588,example,0.0311441778271
clutch,0.0296695941058,tell,0.0276668877878,members,0.0257876132713,equipment,0.0284965761456,money,0.0203546585986,laws,0.0291721562755,thanks,0.0210227099819,possible,0.0203497110553,temp,0.0165443598684,suggestions,0.0311196407987
thing,0.0295889634781,himself,0.0275527062118,case,0.025786004113,left,0.0284732926475,r,0.0202521136097,article,0.0291266375315,black,0.0210224991746,different,0.0202522489709,language,0.0164957122973,points,0.030645089
got,0.0294913420684,makes,0.027473236594,today,0.0256565027087,amiga,0.0283790596951,gain,0.0202483160055,going,0.0291236582126,appreciate,0.0209770630867,warrant,0.0200599292217,order,0.0164464541235,nice,0.0305566448746
money,0.0293544591859,orthodox,0.0272766577302,talk,0.0255742172664,days,0.0282877469174,recommend,0.0201856449606,beginning,0.0285830855892,saying,0.0209745545898,happened,0.0199896533762,human,0.0164347277067,support,0.0305518788295
small,0.0293447667478,myself,0.0272092994279,thing,0.0255332838955,usa,0.0282018871228,came,0.0201341549596,likely,0.0284215432978,going,0.0209477366812,writing,0.0199296316037,door,0.0164259758531,reference,0.0301901792247
woman,0.0293110707445,free,0.027122656724,police,0.0254870425058,tape,0.0280850640062,box,0.0200940249324,cost,0.0283938889249,hope,0.0207973538833,deaths,0.0198612626185,real,0.0163642897651,way,0.0300818827677
honda,0.0293065416727,position,0.0270917222301,international,0.0252866963251,fine,0.0277215141249,far,0.0200672067446,press,0.0282684985482,systems,0.0207168724505,fingers,0.0198508860441,marriage,0.0163568934365,april,0.0298264246783
distribution,0.0292527601899,thing,0.0270266150036,criminal,0.025237200636,thanx,0.0276738558088,brake,0.0199711682768,guns,0.0280570202376,wrong,0.0206211606726,end,0.0198202495289,works,0.0163448092836,going,0.0298197950925
value,0.0292203658759,angels,0.0268350944672,court,0.0251781235453,printer,0.0275287047727,agree,0.0199134302316,products,0.0278670820633,photoshop,0.0205518344334,traffic,0.0196952634143,products,0.0162053227947,driver,0.029512708306
certainly,0.0292130336998,jews,0.0267455382516,die,0.0250613331032,tires,0.0272849245878,ok,0.0198405143458,code,0.0275953352299,security,0.0202639528392,course,0.0194633682714,prophecy,0.0161727839697,project,0.0291441601629
yeah,0.0284007545858,children,0.026645461312,void,0.0248368296933,chemistry,0.0267365935709,ca,0.0198180252712,break,0.0274997285804,talk,0.0202511456498,detector,0.0194599396618,double,0.016143081668,phone,0.0291229894603
pay,0.0283110006732,father,0.0265395400864,debate,0.0248217995558,years,0.0266611579227,file,0.0196503742263,including,0.027425277817,getting,0.0200947629787,malcolm,0.0194381519039,standard,0.0159921842917,ac,0.0291169793535
mean,0.0282266042055,statement,0.0263602071483,blame,0.0248190403099,model,0.0265417217656,imagine,0.0194173056612,like,0.0274081499756,discussed,0.0199733868413,skull,0.0192031824146,craig,0.0159853634872,converter,0.029087674052
toyota,0.0282243408788,churches,0.0263588504777,civil,0.0245665075576,manuals,0.0264535098535,p,0.0193648013784,real,0.0274005565607,myself,0.0199115946209,open,0.0190327201593,takes,0.0159067195188,current,0.0290629026911
