name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
talk,0.0518910084812,users,0.0281172524398,point,0.0499566867277,visit,0.0453470897954,unit,0.0408953349693,legal,0.0514494336949,july,0.0451325990196,shop,0.0386851343495,leave,0.0458101796624,federal,0.0489918231982
kate,0.0513100511485,deals,0.0278108247873,issue,0.0485781470418,home,0.0448123806164,better,0.0407263528001,additional,0.049757111274,rental,0.0450841046664,unsubscribe,0.0383105601381,try,0.0456440124623,senate,0.0485121154181
monday,0.0507587442414,drive,0.0273977601004,ena,0.0482044364294,100,0.044553652977,focus,0.0405311880077,like,0.0490881285693,include,0.0444161121798,list,0.0382347571481,school,0.0445114921258,provide,0.0481357184717
help,0.0507434067595,site,0.0273259421628,meeting,0.0472932878221,dear,0.0442099541092,commodity,0.0405121599907,program,0.0490130620574,var,0.0438513693942,win,0.0376698723854,thought,0.0442638631354,operations,0.0477783791644
susan,0.0501625897631,live,0.0269463112073,attached,0.0472239197924,center,0.0435106982353,floor,0.040444963463,draft,0.0484354802735,end,0.0429431494057,want,0.0376011662356,schedule,0.0436259606651,corp,0.0460902105941
tom,0.0496315354558,dear,0.0267956430596,j,0.0464039649697,work,0.0433056316921,vince,0.0404343213534,request,0.0482169660233,ena,0.0428730580481,products,0.0369199604511,job,0.0429855777323,press,0.0460191096647
sorry,0.0484183884677,form,0.0264239674986,just,0.0457155155592,money,0.0430300531764,director,0.0403549731277,important,0.0476769441332,transfer,0.0424506787846,friends,0.036835659537,deal,0.0429848552362,companys,0.045404066047
north,0.0481899624069,economy,0.0262393474061,john,0.0453250160346,internet,0.0426052569483,opportunities,0.0398664337845,send,0.0467961071414,request,0.0421201635618,note,0.0366933980065,morning,0.0429261552857,decision,0.0450484700919
sent,0.0473284898523,enrons,0.026210615435,chris,0.0452460750271,transportation,0.0425521305425,provide,0.0398186516301,want,0.045842418402,way,0.041854860344,long,0.0366867614692,place,0.042881960605,ago,0.043440190911
did,0.0473147783634,launch,0.0260657359638,2000,0.043421195994,schedule,0.04219781899,new,0.0396317405006,date,0.0457176238685,review,0.0415116050875,blue,0.0365685681194,getting,0.0425373657693,bankruptcy,0.043320786898
d,0.0469011391759,work,0.0259654526775,bids,0.0432494591535,desk,0.0421230205313,trades,0.0393179719595,position,0.0447458141165,changes,0.0411228382942,gifts,0.0363570367604,definitely,0.0420820940903,executive,0.0431541009301
morning,0.0460793680312,media,0.0256664735704,march,0.0426516786611,process,0.0408371982986,presentation,0.0384816582662,order,0.0446740993524,questions,0.0411174149495,sent,0.0361291095166,bring,0.0419731231389,value,0.0431093905281
eol,0.0458427695048,bid,0.0255100185142,transmission,0.0413015967072,program,0.0404792036445,current,0.0383927759786,scott,0.044608748388,december,0.0407522615412,start,0.0360766434107,told,0.0414847585939,industry,0.0429112504806
group,0.0456546643999,products,0.0247836670763,californias,0.0409389209337,hotel,0.0403355130792,related,0.0380335608447,discussion,0.0436346840173,purchase,0.0403985166378,points,0.0360494093381,best,0.0404237170503,share,0.0426413899025
today,0.0455121450492,vice,0.0247291976347,generation,0.0405536573345,office,0.0398116239129,working,0.0378494434789,needs,0.043325520673,options,0.0399532311004,book,0.0360053298555,wanted,0.0403798880462,investors,0.042536275594
mary,0.0450079044725,need,0.0245172281319,request,0.0404817143257,fare,0.03979107709,capital,0.0363507813115,continue,0.0431999784462,does,0.0393343569542,game,0.0357037775161,said,0.040284771897,percent,0.0425278964327
yes,0.0447477049473,change,0.0241896945583,use,0.0403882116017,change,0.0396377685974,currently,0.0362079734164,changes,0.0430482240113,11,0.038442343527,access,0.0356767354577,forward,0.0394997300817,finance,0.0425014724752
thought,0.0431275669533,center,0.0240065557887,data,0.0402968430784,3,0.0388313849489,groups,0.0361764431042,enrons,0.0424954520593,john,0.0371631166543,say,0.0353961489661,looks,0.0385343760314,continue,0.0419353370444
r,0.0430866774353,job,0.0239776956107,pricing,0.0398897073368,game,0.0386923584501,data,0.0361454449153,written,0.0419167005409,20,0.0368816618653,best,0.0353682091888,help,0.0378020361889,international,0.0419129245556
dave,0.0429308686816,group,0.0238979076819,purchase,0.0396251546009,pay,0.0385572134865,support,0.0360283468295,copy,0.0415867019559,filing,0.0366772426257,alert,0.0352194047433,send,0.0376627358093,interview,0.0418871809857
bob,0.0425693866906,using,0.0237818413482,changed,0.038828802956,weeks,0.0378022852621,level,0.0355593239876,counsel,0.0415477618509,details,0.0366257351674,contact,0.0351731910151,year,0.0375841786943,october,0.0416926528062
comments,0.0425528607842,time,0.0236784316868,flow,0.0386134174569,tickets,0.0377610487449,change,0.0354310032101,employees,0.0405248670755,item,0.0365691200009,easy,0.0348005319573,couple,0.0372465504368,focus,0.0412860698637
ena,0.0422210177795,latest,0.0235968133739,second,0.0386046291794,join,0.0373499346491,short,0.0349568681145,performance,0.0403219390721,storage,0.0361131068574,3,0.0343699563154,trying,0.0371185052619,development,0.0411599399746
lunch,0.0421485239096,manage,0.0235414145075,forward,0.0381174104169,event,0.0372275953421,development,0.034573329915,migration,0.0402412840562,new,0.0361128753307,money,0.0343344004131,years,0.037098073526,january,0.0411402054948
london,0.0418970003252,right,0.023440956406,bid,0.0377274565392,var,0.036984288155,businesses,0.0344988875739,proposed,0.0401735559381,return,0.036017606876,mail,0.0340263521048,game,0.0370629356614,money,0.0410480515482
program,0.0414188900121,available,0.023228112155,notice,0.0373278492128,employee,0.0368576782944,var,0.0340927321118,working,0.0396447677913,required,0.0359376218957,gift,0.0336032244658,taking,0.0369315323168,people,0.0404505443934
america,0.0412732171993,ability,0.0231739536648,basis,0.0371297201116,limited,0.0367321920967,november,0.0332356932177,distribution,0.039505762352,attached,0.0356827745019,plus,0.0333431502334,group,0.0368680349667,forward,0.0403085336671
like,0.0410580263583,open,0.0231226865868,desk,0.0370397575133,receive,0.0362375643175,value,0.0331958722983,input,0.0393057714368,second,0.0352496860613,music,0.0332981682724,better,0.0363913971867,capital,0.0401365824294
need,0.0409138242244,hotel,0.0229853322827,charge,0.0365418480477,roundtrip,0.0362281138935,number,0.0331409871913,current,0.038935675702,parties,0.0352043541174,travel,0.0329830940592,fun,0.0363235157932,major,0.0396470684078
steven,0.0400156292335,read,0.0228055822107,current,0.0363829144116,today,0.0362121563626,product,0.0331294338023,support,0.038444244124,october,0.0350807415409,market,0.0328571885129,trip,0.036042903151,opportunity,0.0396168945578
drew,0.038674705963,link,0.0226764471718,questions,0.0362124899693,dont,0.0360496161471,options,0.0327758876273,letter,0.0383705662593,yesterday,0.0348943429851,store,0.0325554305516,doesnt,0.0351262632225,national,0.0392697655745
just,0.0386677238419,company,0.022531926459,pool,0.0361807541143,id,0.0357360271603,volatility,0.0322973892844,based,0.0379668888103,issues,0.0346412486732,enjoy,0.0323890616123,went,0.0350432982779,transactions,0.0388013512214
person,0.038118312998,function,0.0224968191418,facilities,0.0357618675212,long,0.0356560407717,issue,0.0322780760941,sent,0.0377723781644,national,0.0345686885254,read,0.0323529921446,youre,0.0347297148881,customers,0.0387963949581
ect,0.0375252597615,following,0.0222652012414,file,0.0357567444096,ebb,0.0355783195858,structure,0.0322755131393,credit,0.0367980454723,weeks,0.0343189138697,youre,0.0320788417739,glad,0.034626138624,contributions,0.038530545123
going,0.0372910010086,industry,0.0222352181664,long,0.0357192698339,just,0.0352963356043,origination,0.0321868293381,include,0.0365388163686,close,0.034181755227,thank,0.0319057205497,weekend,0.0344357725748,help,0.0384135490021
michael,0.0365470615413,based,0.0218943700985,press,0.0353580031289,nfl,0.0352056959546,days,0.0315586403399,addition,0.0359940190128,certain,0.0338725040472,issue,0.0310907781617,dinner,0.0342412639539,best,0.0383682805144
letter,0.0365247699297,buy,0.0218762042322,want,0.0352283890134,cost,0.0350910606727,making,0.0310929815036,customer,0.0355324553572,option,0.0332849636738,latest,0.0309184042097,maybe,0.0340844988444,months,0.0380947212961
shall,0.0364353709786,sell,0.0218108498931,customers,0.0350493575686,site,0.0350582567987,following,0.030540614441,currently,0.0354588626885,16,0.0332498678615,way,0.0308701855883,having,0.0339520247516,vice,0.0377702342609
regards,0.0361885000008,capacity,0.021676503642,needs,0.0349085376108,able,0.0348312083592,team,0.0304446318347,appropriate,0.0354256896554,communication,0.0331593853337,flowers,0.0308636110271,big,0.0338433468526,performance,0.0376869217109
tana,0.0361468950851,months,0.0216389157752,sell,0.0345984777801,good,0.0347849200706,close,0.0301723409586,committee,0.03528064724,statement,0.0327621034494,dont,0.0306986056158,blue,0.0336842695738,blackouts,0.0376306620823
hear,0.0356091519289,position,0.0216181764088,blackouts,0.0345267331669,bids,0.0343215567872,managing,0.0297313528371,phone,0.0349301026282,transactions,0.0325878258093,wireless,0.0305330419775,pretty,0.0335621821041,addition,0.0365557569293
david,0.0351870478363,2000,0.0216029070422,negotiated,0.0341668265496,services,0.0341334309236,desk,0.0294079090501,specific,0.0348531769204,dave,0.0318669864823,20,0.0304353459463,real,0.033492103676,accounting,0.0363485769187
james,0.0349788262885,come,0.0213374912332,today,0.0340871603337,building,0.0336378187508,forward,0.0293065481577,person,0.0348245562837,add,0.0318153028959,love,0.0303555791577,hi,0.0323917134213,10,0.0356200949306
checkout,0.034822975766,special,0.0213363743828,report,0.0333529917898,come,0.033078149343,function,0.0291952837314,security,0.0347871626752,corp,0.0318130650026,intended,0.0300610046993,tomorrow,0.0321165089309,currently,0.0354266107168
issues,0.0347817991372,major,0.0208766998652,transportation,0.0328299376996,hope,0.0330600680508,interested,0.0290220816514,using,0.034704048182,data,0.0317259629692,december,0.0299135968766,long,0.0318840022256,resources,0.0353762633335
forward,0.0345157319236,send,0.0207461687533,dan,0.0326028387302,5,0.0330134156102,relationship,0.029021953802,critical,0.0344676213874,1000,0.0314937206695,customer,0.0297827500943,wed,0.0317741359103,5,0.0352589436562
want,0.0343816862202,december,0.0207373482,sold,0.0322761435637,transmission,0.032588808562,n,0.0288189815175,payment,0.0340814151763,definition,0.0313163683778,25,0.0296730770099,sorry,0.0310882068752,include,0.0352473281283
texas,0.0339764925534,management,0.0207346345774,expect,0.031885323869,1000,0.0324672500077,supply,0.0286077654435,fax,0.0340405151851,make,0.0313115207853,league,0.0296317710387,feel,0.03086989558,current,0.035185180962
look,0.0337344622197,hits,0.0206209341793,purchases,0.0318431243255,way,0.0323582114456,mark,0.0286065244536,addressed,0.0339192161871,trading,0.0312535733084,games,0.0296031521369,ahead,0.0307916524905,success,0.0349689135716
students,0.0335619361322,access,0.0203581202356,points,0.0315195719801,15,0.032022379375,enrons,0.0283579732459,complete,0.0335661854689,working,0.0310110153426,digital,0.0295284070516,able,0.0305759855061,june,0.0345904291128
employees,0.0335567456947,local,0.0202577226528,additional,0.0312339261292,place,0.031656155576,taken,0.0282757675124,directly,0.033525861037,travel,0.0309617701187,respond,0.029397326447,asked,0.0304786731252,look,0.0344523332916
m,0.0335111445899,south,0.0202364597921,transport,0.0311494973142,best,0.0315192337197,discuss,0.0282169222837,response,0.0333553113786,funds,0.0306030638363,business,0.0290891105333,idea,0.0301981310305,things,0.0344027395302
kaminskihouectect,0.0327596867617,city,0.0202219327751,sitara,0.0309520768763,charge,0.0311431592621,responsible,0.0280054224634,notice,0.0333353170536,friday,0.0303217145835,years,0.0288780205096,guys,0.0299350111691,say,0.0342625554198
ask,0.0326423549138,great,0.0201819602896,period,0.0308029834719,live,0.031104901431,changes,0.0279974596258,individual,0.0333250206627,b,0.0302257111939,did,0.028827759653,hear,0.0298862803016,lay,0.0341305641076
great,0.0322693544316,release,0.0198791617976,customer,0.0307509201154,bid,0.0309076391869,friday,0.0278981661887,businesses,0.0331001158009,special,0.0301719467896,reports,0.0288202432255,home,0.0294764412739,conference,0.0340786958315
talked,0.0322303822525,multiple,0.0198136068249,following,0.0304585652725,demand,0.0306637858183,months,0.0278954160269,north,0.0326612223601,sentence,0.0300254479449,got,0.0287299082025,sent,0.0289805240672,group,0.0340070265056
good,0.0320509885139,including,0.0198093799219,monthly,0.0301861649177,gift,0.0305772740428,legal,0.0278646312675,website,0.0326428243452,conference,0.0299175643035,shipping,0.0283373246847,ask,0.0287158602166,expect,0.0337291907009
w,0.0317268047718,word,0.0197078027514,problems,0.0297846062698,class,0.0305362169282,based,0.0273913212729,details,0.0324148745304,approval,0.0299055360296,hotel,0.0280987231693,bad,0.0286901932992,join,0.0336604521969
join,0.0316666734552,policy,0.0195113304786,release,0.029776881803,car,0.0305042968464,president,0.0272883539566,various,0.0322656482159,know,0.0297731296825,product,0.0274819365426,early,0.0283259300785,recently,0.0335633320472
floor,0.031305900694,update,0.0194175285908,physical,0.0297427505526,airport,0.0301948146019,site,0.0268580757328,option,0.0322655434997,potential,0.0297585175075,browser,0.0273739099861,mean,0.0282135079032,making,0.0334818860623
research,0.0311063923569,unit,0.0194010010892,says,0.0297281690433,500,0.0301314136568,tom,0.0266778835217,employee,0.0321296176234,morning,0.0295444114603,5,0.0273593191688,thing,0.0281492657136,support,0.0333557012498
late,0.0310986616904,online,0.0194009254057,mw,0.029649906173,board,0.0299184320264,settlements,0.0264538413386,determine,0.0320303737098,think,0.0292644865361,morning,0.0272854339947,far,0.0280654987125,directors,0.0333426595635
office,0.0310508256679,gifts,0.0193109761653,senate,0.0295702262101,ipayit,0.0299068378573,large,0.0264385047356,application,0.0319788265479,require,0.0291874339294,updates,0.026677137736,days,0.0280464201831,north,0.0333281197411
april,0.0309583765382,global,0.0192104649732,plus,0.0293799128319,scheduled,0.029783463749,going,0.0263112022221,areas,0.0316612118181,assignment,0.0290201316166,12,0.0266001718125,needs,0.0278989134543,york,0.033200824728
right,0.030878622747,april,0.019140502751,allowed,0.0293581235353,25,0.0297819219281,impact,0.0261299283685,future,0.0314682148334,march,0.0286890751848,players,0.0264825641372,coming,0.0277694519166,note,0.0329316865323
book,0.0307711378584,technology,0.0190816112655,posted,0.0288985217445,savings,0.0296124034365,office,0.0259600852929,desk,0.031265590524,capacity,0.028523244051,school,0.026313702415,talk,0.0266051495651,efforts,0.0328226827693
scott,0.0307700226529,utility,0.0190609292111,zero,0.0288926884921,past,0.0293316506648,commercial,0.0258636348767,items,0.0312602563934,paragraph,0.028445408735,volume,0.0260959175922,2,0.0265806071651,californias,0.03277330399
credit,0.0307685242801,features,0.0190566774448,public,0.0288899428393,book,0.029216886889,index,0.0257819952185,status,0.031106986234,records,0.0282936336464,center,0.0259924357378,tom,0.0262525782489,end,0.0322051545087
wednesday,0.0307347194486,europe,0.0189119513751,say,0.0286313932118,4,0.0290894568132,customers,0.025654984386,required,0.0310861501877,line,0.0281927109011,confidential,0.0257450687977,team,0.0261690290242,outside,0.0318148581066
discuss,0.0306852402067,corporate,0.0188886582459,india,0.0281347649546,rental,0.0289517364521,senior,0.025589646987,cost,0.0307057831795,financial,0.0280609451529,dell,0.0257307970117,interested,0.0257427493307,start,0.0314700396059
set,0.0306163872823,future,0.0188842059068,new,0.02793300383,advance,0.028940384685,session,0.0255175340453,believe,0.0306902537458,days,0.0280256212245,technology,0.0253656958479,mike,0.0257352856786,release,0.0312442708824
carol,0.0305702483976,quebec,0.0187431291135,question,0.0277294722884,electronic,0.0284838407896,technology,0.0253910405239,discussed,0.0305106287965,included,0.0280096481705,website,0.0253268549452,believe,0.0255821353192,feedback,0.0311852850362
brent,0.0304223076335,value,0.0185948705397,balance,0.0275887058656,fun,0.0284592279585,place,0.0252349950354,set,0.0304775741981,believe,0.0279924673543,events,0.0251987093415,nice,0.0255411166667,building,0.0311645231699
changes,0.0303775204387,attached,0.0183263489966,northwest,0.0273974833992,2,0.0280660624955,online,0.0250155183457,yesterday,0.0304463411446,current,0.0279598865454,change,0.0250988467781,quite,0.0255340248817,effective,0.030923452987
interview,0.0302093254224,3,0.0182180628219,based,0.0273563949507,data,0.0280597368983,continue,0.024835480476,contracts,0.029981735672,volume,0.0278554559372,friday,0.024940491727,isnt,0.0255239709071,game,0.0307470025005
evening,0.0301534065754,gift,0.0180722036735,approach,0.0272351189131,looking,0.028016129758,london,0.0247769230874,713,0.0298626470273,model,0.0275810175742,newsletter,0.0249247979194,hes,0.0254707399641,general,0.0306355257947
chance,0.0299771601221,im,0.018068899153,confirm,0.026926927034,hours,0.0276614735403,conference,0.0247050885874,filings,0.0297045104405,executed,0.0275673750286,exclusive,0.0247154149683,weather,0.0254542787058,great,0.0306051897526
robin,0.0298702104281,national,0.0180648611317,problem,0.0268603955307,important,0.0276488532302,world,0.0246224193125,respond,0.0296507116618,did,0.0273372612752,instructions,0.0246555182311,party,0.0248347112738,winter,0.0305720757693
andrew,0.0292434316142,customer,0.0180371436593,thanks,0.0268037269183,family,0.0275797109199,ena,0.0246176233274,rate,0.029431057775,provisions,0.0270158188111,statement,0.0245670657987,hate,0.0247367512473,corporate,0.0303290547177
know,0.0290716377035,member,0.0179513091749,board,0.0267297140445,flight,0.0272242992345,effective,0.024492658924,impact,0.0294064854202,merger,0.0270138946376,virus,0.0241735649732,end,0.0246974237989,opportunities,0.0302540831689
joe,0.0289077185292,virus,0.0179224225674,matt,0.0266331564029,order,0.0271805248453,europe,0.0238167107534,privileged,0.0293364771496,value,0.0269409994203,youll,0.0240602787966,london,0.0246905304412,tuesday,0.0301359643416
confirm,0.0287933458918,effective,0.0179193002346,june,0.0264732365744,use,0.0270498281363,jeff,0.0237575713922,page,0.029299761253,chris,0.0268924136733,saturday,0.0235269292213,gets,0.0246459020895,know,0.0299898893888
course,0.0285694063548,gas,0.0178127526737,transaction,0.0263295394901,8,0.0269480786617,performance,0.0236608625208,center,0.0292769868801,entity,0.0268913018243,tickets,0.0234693170338,issues,0.0245779503344,employee,0.0297020612732
think,0.0284125863608,problem,0.0178066280951,nng,0.0262085272948,seen,0.0269413724013,strategic,0.0235916437378,agreement,0.0290616344875,car,0.0268484070714,sports,0.0234459276869,issue,0.0245466553843,college,0.0293336206535
live,0.0282792926651,year,0.0177058366804,cut,0.0259189526385,espeak,0.0268746679889,staff,0.0235408799886,note,0.0290081908852,likely,0.0267993871715,updated,0.0229471811604,weeks,0.0245088055574,mark,0.0289383472443
robert,0.0282483013805,youll,0.0176161943233,house,0.0256482035913,right,0.0264200018725,think,0.0234343036717,document,0.0289345763162,place,0.0267650133902,choose,0.0228875525159,mind,0.0242095279578,savings,0.0289222464946
