name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
corp,0.0842029113682,watch,0.0405492396726,contracts,0.0969593674608,free,0.0797714214008,daily,0.0811920733833,team,0.0909213655708,2000,0.0884578156451,2000,0.0771448886109,really,0.0869495237626,new,0.0930932947356
report,0.08235153803,20,0.0390261517933,order,0.091059033922,thursday,0.0775260526938,operations,0.0750373500204,questions,0.087577566033,date,0.0868598510523,offer,0.0766040997353,got,0.0820775766468,financial,0.0897663349455
week,0.0796381317197,like,0.0388824047325,demand,0.0903393733018,meeting,0.0765397438433,traders,0.0706262206185,data,0.0848439365282,10,0.0818020081191,offers,0.0744443935979,week,0.0816950151126,utilities,0.085938458121
friday,0.0784645158385,look,0.0380252514366,utilities,0.0822476305311,great,0.0723323210718,meeting,0.0685654028793,use,0.0805670685039,form,0.0790277476448,site,0.0740291215783,sure,0.0801262141835,president,0.0835365268031
draft,0.0759087115039,think,0.0378612700958,volumes,0.082202394978,october,0.0699113337116,transactions,0.0638872483687,report,0.0795525469725,texas,0.075978415377,week,0.0684284310989,night,0.0800922552898,mr,0.0824581804252
kay,0.075382238795,just,0.0375643838642,commission,0.0784629997502,air,0.0691797379819,report,0.0630199311028,enrons,0.0790693276515,sara,0.0745976298274,check,0.0648277637039,right,0.0750441463613,committee,0.0810998598025
ill,0.0752942813983,currently,0.0374805223373,utility,0.0782580353581,special,0.0686587013428,2000,0.059386314572,mark,0.0748131917743,change,0.073067647831,special,0.0636629053939,things,0.0716997130785,years,0.0789697672616
mark,0.0735683779142,2,0.0373202006323,change,0.0772462311556,wednesday,0.0682601028437,services,0.0588277709946,work,0.0741660084037,information,0.0729962458013,good,0.0631661960027,way,0.0715398452145,businesses,0.0782985658902
richard,0.0727815050534,group,0.0354790303542,pay,0.0748674465943,friday,0.0679957844381,physical,0.0570480986809,communication,0.0703820172904,letter,0.0668423425983,days,0.0630544575581,come,0.0708782243011,house,0.0753897341617
send,0.0702490706029,1,0.0351369535621,project,0.0740071664806,offer,0.0674922076884,volume,0.0562158871913,feedback,0.0699607475773,kay,0.0667970427798,received,0.0623388954164,people,0.0703691113438,public,0.0751643708878
tomorrow,0.0696441403105,receive,0.0341261292386,does,0.0718979619515,offers,0.0669657586577,work,0.054490582999,message,0.0695493413968,party,0.0615548307212,daily,0.0621937220817,did,0.0695370761697,november,0.0737303564707
sure,0.0692303070981,information,0.0337246631975,cap,0.070228163734,date,0.066912039937,e,0.0544374767546,help,0.0693157292138,transaction,0.0595234871831,visit,0.0604625349194,little,0.0692734603018,utility,0.0735850544133
thursday,0.0669788195101,says,0.0337223466807,pge,0.0661682955094,new,0.0636958238164,points,0.0532110455092,issues,0.0691374080952,7,0.0573726885764,football,0.0565824686138,day,0.0675496828868,board,0.0732982277822
make,0.066401590996,mr,0.033651739762,storage,0.0637296900625,help,0.0631664219139,products,0.0526547873847,received,0.0688172177343,november,0.0566404545204,dear,0.0565753010809,jeff,0.0657117872909,says,0.06801416496
mike,0.064526364086,said,0.0326621167436,o,0.0631857530264,number,0.0631455856171,trader,0.0523429199502,employees,0.0686578048493,need,0.0562951884412,internet,0.0560989349372,ive,0.0639188692688,today,0.0678747132772
tuesday,0.0623850682533,view,0.0323145393388,issues,0.0627204133865,check,0.0625250407641,friday,0.0510209411987,review,0.0666152919614,draft,0.0549414070561,nfl,0.054112413852,didnt,0.0608633653795,management,0.0667830495694
contact,0.0580993142642,way,0.0318436346206,tco,0.0612981682062,process,0.0612268983283,analysis,0.0503136094585,businesses,0.0663749036481,llc,0.0533589109732,open,0.0534626523069,ill,0.0600602291141,texas,0.0644647386466
presentation,0.0578589611978,management,0.0314022735158,index,0.0600933734538,capacity,0.0605229371652,weather,0.0484066590823,number,0.0657557684285,legal,0.0532259337093,link,0.0534014286802,probably,0.0573581835825,make,0.0632871191712
dinner,0.0572642011582,product,0.0313838412346,production,0.0582987971811,does,0.0589802388771,north,0.0473314604941,intended,0.06172957872,rate,0.0531240854782,new,0.052443395346,lot,0.0570878900457,senate,0.0590635861263
copy,0.0568850400898,status,0.0310621328916,changes,0.0578095825637,program,0.0589158653745,industry,0.0463294177033,list,0.0611622795093,12,0.0531217128367,home,0.051266418968,doing,0.0566766837065,rate,0.0585988181975
chris,0.0567602945821,version,0.0308542552698,supply,0.0576573785447,data,0.0574265283904,focus,0.0445718764037,know,0.0603102546311,schedule,0.0530871380573,today,0.0503085416482,hope,0.0564002238437,credit,0.0577125576066
sally,0.0555335642883,work,0.0304749102337,pipeline,0.0556697937913,days,0.055571563881,high,0.0444737402215,form,0.0567274363693,gas,0.0529612240436,november,0.0499183495133,say,0.0552761274438,ceo,0.0553929335776
summer,0.0548879582408,world,0.0301361096823,date,0.0555088975915,10,0.0540965304383,november,0.0438122109733,regarding,0.0567141432651,8,0.0528084697493,texas,0.0473619502921,meeting,0.0530202455607,press,0.0542873617215
phone,0.0547782083782,need,0.0300030652807,number,0.0546211198869,order,0.0537192374903,var,0.0435899138167,changes,0.0564686530296,issue,0.052773173245,reply,0.0470224119226,love,0.0513351965885,services,0.0541225517268
legal,0.0546734278466,use,0.0297801649481,ces,0.0545426697402,id,0.0534083699919,free,0.043257619507,transaction,0.0550280889706,number,0.0526051325541,purchase,0.0467028408342,make,0.0511056646813,money,0.0535756716805
fax,0.0539881508817,form,0.0294394702095,meeting,0.053786430113,day,0.0518828575833,america,0.0423052918921,available,0.0550115158437,including,0.0525465920808,year,0.046418013864,start,0.048845156492,past,0.0525026596189
interested,0.053825535311,international,0.0292209019306,plant,0.0529254045964,3,0.0501977412572,days,0.0416109948556,north,0.0549136817746,review,0.0517696229375,night,0.0463485956113,kay,0.0485825803443,report,0.0524486468688
hope,0.0536150400521,order,0.0289566281437,short,0.051900706255,monday,0.0501863843624,key,0.0408660794853,currently,0.0531096487632,ena,0.0517555761697,game,0.0462485056637,look,0.0480659031498,10,0.0521068798519
monday,0.053265888821,old,0.0283153349618,firm,0.0517334605656,purchase,0.0490042364244,director,0.0408265192037,current,0.0528898400951,trading,0.0514655487056,copy,0.0447376798105,plan,0.0473049164106,conference,0.0517794763754
work,0.0530764001436,users,0.0283086134993,day,0.0514186914442,tuesday,0.0488376307055,global,0.0404161910774,following,0.0522644950494,received,0.0508034131229,address,0.0435742451604,office,0.0464895880654,federal,0.051382666553
talk,0.0530594120525,check,0.0275969453348,issue,0.0512775107039,bids,0.0488165376479,capital,0.0395427426435,confidential,0.0518374498513,isda,0.0505262924293,travel,0.0434619448545,schedule,0.0451836157913,program,0.0512874990607
kate,0.0526614326444,cover,0.0275749123528,cost,0.0504417247296,real,0.0488032985007,conference,0.0394765432508,continue,0.0517223618977,questions,0.0496568340616,player,0.0432989908633,leave,0.0451010354153,europe,0.049607199846
attached,0.0520174735293,vice,0.0275599172456,days,0.0501595697845,internet,0.0485720927866,presentation,0.0391576337681,risk,0.0512169103416,delete,0.049431981946,3,0.0429712416176,try,0.0446666928629,say,0.049046082346
update,0.0517681555454,deals,0.0274517503843,point,0.0491057574959,holiday,0.0478326878606,trades,0.0387689480533,performance,0.0508182668664,data,0.0489359342252,win,0.042462267412,left,0.0438406578785,york,0.0490389487619
susan,0.0504648729152,manage,0.027342803944,attached,0.0484731753209,2,0.0472494879048,include,0.0387223109507,comments,0.050599505605,know,0.0486475800276,return,0.0408616046277,today,0.0435192892115,national,0.0490321051076
did,0.0497380939913,drive,0.0271573222996,john,0.0477499636982,desk,0.0471914932526,manage,0.0385819052496,legal,0.0505443595991,case,0.048373463253,money,0.0402506473756,getting,0.043187323267,ago,0.048434622734
questions,0.0496815509909,global,0.0271110366505,j,0.0471562320231,pay,0.0469735710898,better,0.0383590264074,able,0.0502457369159,rights,0.047374821939,friends,0.0398328656311,job,0.0431031009778,investors,0.0481864056912
help,0.0490795968007,risk,0.0270828121813,ena,0.0469594466984,saturday,0.0469105681564,change,0.0383094698156,provided,0.0494885928648,include,0.0473222109101,easy,0.039800385173,place,0.0425587917601,people,0.0476242840463
sorry,0.0489582510322,click,0.0270514381733,chris,0.0453141818157,center,0.0467855389062,floor,0.0381045647052,make,0.0492785293297,transactions,0.0465883293108,start,0.0397176271569,school,0.0425329000384,companys,0.0473899988941
morning,0.0482939505676,internet,0.0269534779829,use,0.0448499217111,cost,0.0467736499082,regulatory,0.0380844064944,additional,0.0488882219131,final,0.0454137447512,shop,0.0394425588928,thought,0.0421902853072,decision,0.047221332339
tom,0.0482828153814,unit,0.0267758859319,just,0.0440742856053,week,0.0465999451656,egm,0.0376558027381,send,0.0488563660834,attached,0.0449154112725,long,0.0391532551842,bring,0.0410676664633,corp,0.0472195153171
sent,0.0477286509048,economy,0.0267564762999,report,0.0434282179609,provide,0.0464009995924,commodity,0.0375216317648,operations,0.0481656994131,storage,0.0441173495132,blue,0.0387720616777,definitely,0.0406062558957,international,0.0468779565381
d,0.0466320235759,events,0.026328114905,march,0.0426360120125,visit,0.0462875303339,weeks,0.0373570754825,needs,0.0475456208785,options,0.0440752435072,december,0.0386643087459,help,0.0400887890701,bankruptcy,0.0466364273469
yes,0.0464857593802,site,0.0263085681485,data,0.0424525916098,reservations,0.0461842282871,shall,0.0370525843424,like,0.0470530987158,capacity,0.0439403139144,points,0.0384396106907,wanted,0.0398676890983,5,0.046443497223
today,0.0463820058434,enrons,0.0261092367203,generation,0.0419623103511,california,0.0459092121465,vince,0.0370474423987,support,0.0461709018687,transfer,0.0428850856605,gift,0.0383609385996,morning,0.0391447530859,great,0.0462594611046
comments,0.0459892787777,launch,0.0257236306901,request,0.0419552979356,transportation,0.0445088243758,opportunities,0.0369912246074,unit,0.0459226511251,changes,0.0423192076899,book,0.0380774056448,best,0.0390766493025,assets,0.0460983563471
mary,0.0451375008138,board,0.0255836071748,needs,0.0409003128431,employee,0.0442305613168,transaction,0.0366662993912,want,0.0458513459606,request,0.0399379288803,youre,0.0374960767764,looks,0.03869552934,tuesday,0.0459880372998
eol,0.0448510873235,change,0.0253941304811,californias,0.040627456024,houston,0.0440881163781,level,0.0366638541389,position,0.0457732304672,july,0.0392313820664,unsubscribe,0.037326505194,told,0.0385114780371,october,0.045942848721
thought,0.0441640770212,media,0.0251163645849,pricing,0.0400726988398,bid,0.0436282325404,online,0.0364978887214,america,0.0449549081809,issues,0.0391795411275,want,0.036968829658,deal,0.0383083791272,office,0.0457158824236
just,0.044033393496,function,0.0250255673129,second,0.0398398295539,7,0.0431920173971,short,0.0356673217002,address,0.0448415944724,rental,0.038675886438,dont,0.0365095953186,forward,0.0375915985295,percent,0.0451390081287
r,0.0438556208259,today,0.0249757836252,transmission,0.0397141570237,100,0.0420636154359,reporting,0.0356072503644,attached,0.0447906474311,offers,0.0385132533429,gifts,0.0365078435554,send,0.0371084978831,forward,0.0443515657959
dave,0.0434908121954,products,0.0249678852537,basis,0.0395268254792,home,0.0413776898025,unit,0.035568423726,important,0.0445549478384,volume,0.0384846971027,music,0.036037181968,couple,0.0370038618094,industry,0.0442435085182
north,0.0433995208643,operations,0.0248954053781,purchase,0.0394123822353,transmission,0.0413420501179,forward,0.0352317394388,security,0.0443763094836,end,0.0383535326679,plus,0.0356715861061,fun,0.0368049795572,share,0.0438796860351
like,0.0431071745389,ability,0.0246774578484,questions,0.0393385029032,receive,0.0411749401155,volatility,0.0350169712336,company,0.0440820744463,days,0.0383019582797,store,0.0351507289199,group,0.0367040202914,game,0.0434828473272
lunch,0.0427806034576,bid,0.0245919123578,changed,0.0388151738069,demand,0.0409454399082,n,0.0347587161951,including,0.044006554993,details,0.0381769316757,say,0.035131957176,taking,0.0364809802297,major,0.0432322390669
bob,0.0418376708446,live,0.0244429982186,flow,0.0387545335508,4,0.0406486816348,model,0.0346344862895,counsel,0.0436982705389,parties,0.0379119380192,note,0.0349683950161,trying,0.036284530341,global,0.0431904832008
group,0.0415338104097,using,0.0237159989632,customers,0.0386791013345,dear,0.0402236606414,company,0.0346156488326,program,0.0436546862288,corp,0.037190125237,best,0.0345009447298,trip,0.0359184278242,executive,0.043110728406
going,0.0407297296765,based,0.0237039193843,desk,0.0380692239631,change,0.0397643194973,related,0.0345211051341,include,0.0434381373097,way,0.0369371515574,list,0.0340986003912,real,0.0354181461432,monday,0.0430961751486
london,0.0401820294541,travel,0.0235723456686,want,0.0379918700996,ebb,0.0389253620896,working,0.0337484972299,office,0.0423569736053,option,0.035839822199,hotel,0.0339746863921,better,0.0348538487108,2000,0.0423138965677
steven,0.0400851219592,europe,0.0235719097603,facilities,0.0377852237553,use,0.0380847570036,close,0.0323154703463,critical,0.0421712416528,yesterday,0.0355003835555,access,0.0337621482302,went,0.0347467759698,interview,0.0418388322371
ena,0.0397104650003,position,0.0234939410623,1,0.037702709777,today,0.037590629064,support,0.032283430463,development,0.0418445099974,does,0.0350612696333,enjoy,0.0337511029281,having,0.0346330570256,value,0.0417542986654
drew,0.0388835781687,read,0.0234918464551,current,0.0376879579236,hotel,0.0375294057764,groups,0.0322377915251,addition,0.040605894792,required,0.0349127824928,products,0.0337171783493,glad,0.033798473036,did,0.0416032012566
program,0.038299525448,dear,0.0233826271074,bids,0.0374784764527,schedule,0.0374898996577,schedule,0.0322357869896,copy,0.0401289627454,close,0.0348468254484,alert,0.0336987989125,doesnt,0.0337120861016,special,0.040506118465
person,0.0381533377836,following,0.0233451545539,forward,0.0367931728805,able,0.0374476825049,team,0.0319925509824,customer,0.0392879054382,statement,0.0344302394225,sent,0.0336593158106,maybe,0.0336042229721,finance,0.0404916581754
good,0.0378834479512,open,0.023263600246,charge,0.03647109475,request,0.037094978406,making,0.0317762323165,request,0.0384418981849,second,0.0343262203655,way,0.0336562831046,game,0.0334969604554,blackouts,0.0401360809714
need,0.0374526249841,center,0.0231112220138,file,0.0362060157886,office,0.0369277634871,options,0.0315690948153,distribution,0.0382807885,financial,0.034117572503,games,0.0328005358622,dinner,0.0332022611719,vice,0.0399442763645
great,0.0370722692059,right,0.0230840507362,notice,0.0355403372387,1000,0.0365303287361,office,0.0313740940386,outside,0.0381086626749,var,0.0340615906973,league,0.0326085646409,blue,0.0331513855603,june,0.0398815070508
ect,0.0370321310434,latest,0.0225477649018,negotiated,0.0352210063522,night,0.0365158351127,session,0.0309809265513,employee,0.0379941883056,certain,0.0336603345592,20,0.0324665448737,youre,0.0331463796574,good,0.039385097267
hear,0.0369245288755,job,0.0224505138435,press,0.0351089692856,1,0.0363711166327,site,0.0307883169537,working,0.0376325190096,20,0.0336536623446,mail,0.0322555310049,pretty,0.032972192282,january,0.0391029358421
america,0.0368012191885,gas,0.0221078424274,blackouts,0.0346736119467,important,0.0362835814308,businesses,0.0304884446992,order,0.036962981915,working,0.0336355005028,love,0.0321816440531,years,0.0328528586012,contributions,0.0390750639355
letter,0.0360528367716,industry,0.0220413214352,sell,0.0344687330997,rate,0.0356180068704,discuss,0.0303379211226,written,0.0363812754373,item,0.0332358583102,latest,0.0320597285224,tomorrow,0.0325722953807,start,0.038927597335
checkout,0.0359283610166,capacity,0.0220218738634,long,0.0344624919289,15,0.0350296270387,managing,0.0301399546661,let,0.0357666075971,john,0.0331348591671,questions,0.0319567459074,hi,0.0325568830256,months,0.0389220197984
tana,0.0359013803582,needs,0.0218918518847,pool,0.0338654234862,5,0.0347785918353,data,0.0300224453179,committee,0.0357541563588,dave,0.0328940375309,25,0.0314662755226,weekend,0.0321168355691,release,0.0383397196346
michael,0.0355360656329,link,0.0218816601637,additional,0.0332967016246,limited,0.0346718294375,value,0.0295218844171,discussion,0.03559719934,records,0.0328367848212,flowers,0.0313562552336,long,0.0315271173508,things,0.0381682692646
regards,0.0355192186951,months,0.0218720530138,customer,0.0326532321826,site,0.0344729951966,process,0.0292574977546,appropriate,0.035428127589,available,0.0326744512575,reports,0.0310602055511,said,0.0313825953161,friday,0.0381508261349
david,0.0353452122959,outside,0.0218465918039,monthly,0.0325776572553,tickets,0.0341350176112,current,0.0292337190496,credit,0.0345254765508,model,0.0325397326939,5,0.0307530700825,able,0.0311020117762,20,0.0378181118687
forward,0.0353383329959,america,0.0217273577805,sitara,0.0322880786927,money,0.0339987921848,development,0.0288012977048,scott,0.0342394486822,b,0.0324451363319,read,0.0304464915221,big,0.0308375007888,join,0.0374052093113
james,0.0352030137989,send,0.0215912540546,today,0.0322793825732,attend,0.0339752535551,product,0.0286770276862,fax,0.0340734339639,11,0.0324425334758,got,0.0302910075938,feel,0.0307159242393,capital,0.0372315751924
want,0.0344389723539,sell,0.0214669483978,dan,0.0322015917252,building,0.033931973699,look,0.0285695706187,london,0.0338890959755,let,0.0321263938276,players,0.0300524024709,sorry,0.0306913229523,look,0.036733579452
look,0.0338859042268,policy,0.0213131179158,sold,0.0321865529363,event,0.0338207614121,reports,0.0285297596372,individual,0.0338074341048,current,0.0318716621562,did,0.0300191546778,wed,0.0306621971047,californias,0.0364694384369
shall,0.0336139189511,multiple,0.0213060031578,purchases,0.0319530989832,charge,0.0337417860518,issue,0.0284704660912,payment,0.0336400646956,definition,0.0317458051652,wireless,0.0297488534379,needs,0.0305617672252,directors,0.036433944141
students,0.0334888452151,south,0.0210387455758,expect,0.0317076928513,need,0.0336454924613,structure,0.0284397851033,phone,0.0335414569328,require,0.0316192247671,12,0.0296958616096,sent,0.0295737844865,weeks,0.0361726244722
right,0.0331189378954,corporate,0.0209957480644,mw,0.0317069238494,invoices,0.0332697762916,desk,0.0280776443893,future,0.0334552501108,entity,0.0315416279578,available,0.0296823629549,asked,0.0294401372724,lay,0.0359397467011
m,0.0330556981628,effective,0.0209241102812,provide,0.0316466646113,board,0.033024859171,past,0.0278274149718,jeff,0.0332404225796,communication,0.031474687008,saturday,0.0291256326599,guys,0.0293859084028,opportunity,0.0356548477123
kaminskihouectect,0.0327069574217,value,0.02088162501,bid,0.0312715628736,fare,0.0327752439428,taken,0.0272980637055,impact,0.0331459174449,add,0.0311528405024,digital,0.0289670326105,idea,0.029226093441,america,0.0356526726913
join,0.0324547436565,word,0.0206706169679,transport,0.0311239157897,ipayit,0.0326273701142,jeff,0.0268557372798,input,0.032852820558,filing,0.031145323006,morning,0.0289405042634,ask,0.0289534671094,winter,0.0353304945951
talked,0.0323939094952,hits,0.0205332490727,based,0.0301431727344,electronic,0.0325733483361,origination,0.0267051813252,person,0.0327076325194,chris,0.0309739199338,friday,0.028855337638,home,0.0285414509798,recently,0.035292559292
w,0.0323445003421,buy,0.0204397553776,points,0.0299727735422,using,0.0324939349624,supply,0.0264986883237,thank,0.0326511736339,october,0.0309111638753,tickets,0.0288012739509,ahead,0.0282301144319,unit,0.0352052146567
office,0.0323289836288,access,0.0201862083847,period,0.02943051862,services,0.0322313859604,know,0.0263212650391,europe,0.0324388988739,new,0.0308588692144,1,0.0287170756572,hear,0.0278979775723,savings,0.0351295220669
late,0.0322553493766,update,0.0200265964209,zero,0.0293140147471,weeks,0.0317247126468,index,0.0261880996494,proposed,0.0323181561258,project,0.0307320859021,intended,0.0286285534842,2,0.0277731970709,team,0.0345131121158
ask,0.0320754890912,come,0.0199752914281,approach,0.0292944096728,open,0.0315657959145,currently,0.0260150009482,sent,0.0322483484952,line,0.0305853738042,updated,0.0279937764671,bad,0.0277132074529,expect,0.034230283295
scott,0.032019364352,north,0.0197833402058,physical,0.0291494628928,state,0.031491451543,president,0.0259349761563,website,0.0320322027455,assignment,0.0302568422232,change,0.0278873782942,early,0.0270944169772,thursday,0.0337894872971
wednesday,0.0320157806854,technology,0.0196332200266,2000,0.0290639867245,way,0.0311924570822,months,0.0259013183186,response,0.0314168264912,sentence,0.0300954835101,thank,0.0277382984237,far,0.027007603054,know,0.0335183076065
texas,0.0319752881982,local,0.0195416223842,transaction,0.0289484597639,work,0.0308474794497,responsible,0.0258868665604,letter,0.0313046562468,1000,0.0299979719419,shipping,0.0276537709084,mean,0.0268122038866,customers,0.0334774134371
carol,0.0312993926573,future,0.0194634014073,thanks,0.0284856861507,rental,0.0308091862792,interested,0.0258861800805,determine,0.0311859901838,executed,0.0298462707021,updates,0.0273404784187,team,0.0268003209215,best,0.0334540244258
employees,0.0311478062947,april,0.0194120497375,release,0.0283809916132,accounts,0.030774754329,number,0.0257345111182,areas,0.0309805290469,trade,0.0296671390306,youll,0.0272789566123,coming,0.026677420739,success,0.0331379719485
chance,0.0310911983701,hotel,0.0192737450976,senate,0.0281301316107,roundtrip,0.0307441169223,performance,0.025402555474,ask,0.0309218497981,potential,0.0295874298433,2,0.0272428506844,year,0.0265211050409,events,0.0331167789108
evening,0.0309432041086,model,0.0192556548983,allowed,0.0278588172573,scheduled,0.0305024227268,relationship,0.0251689716456,complete,0.0309111944477,december,0.029507535084,issue,0.0269034326457,days,0.0262563701576,college,0.0330046690198
book,0.0307960573929,add,0.0191515583501,question,0.0277787463376,25,0.0300141730235,tom,0.0249873685141,directly,0.0307354215349,approval,0.0292308122454,volume,0.0266330604846,thing,0.0257848439711,congress,0.0329972604587
brent,0.0307486409114,including,0.0191512707264,public,0.0275448897998,long,0.0299979768533,london,0.0249047479161,assets,0.0306945322489,purchase,0.0292264586097,customer,0.0265142245083,quite,0.0257602797317,focus,0.0327403623969
robin,0.0304868513112,major,0.0188503431697,say,0.0275058841825,advance,0.0299027341754,enrons,0.0248817563571,results,0.0306597314817,sent,0.0292030967062,weekend,0.0264552776522,tom,0.0254573663481,stay,0.0322150429312
issues,0.0304320712304,quebec,0.0188353818117,problem,0.0273709425423,class,0.0295205677807,settlements,0.0248387109292,respond,0.0303706151239,h,0.0289573522722,monday,0.0264521771184,believe,0.0254251346038,accounting,0.0321813619574
research,0.030341269324,features,0.018805132486,allow,0.0272600951609,airport,0.0294354565332,real,0.0248094616419,migration,0.0302721811769,national,0.0289465507592,weeks,0.0264400310715,isnt,0.0253054520011,transactions,0.0317686545954
think,0.0299863312808,utility,0.0187197164552,problems,0.0272507157012,payable,0.0291810541995,technology,0.0245305616188,various,0.0300886099763,included,0.0288876573156,tuesday,0.0264316696892,hes,0.0247096429111,end,0.0317236919643
floor,0.0297464251922,gifts,0.0186764201504,india,0.0272239756818,session,0.0291133216667,large,0.0244999827314,opportunity,0.0297093988893,north,0.0286852291686,exclusive,0.026335232649,talk,0.024655123722,situation,0.0314358038907
april,0.0293898963305,reporting,0.0186596255234,balance,0.0272000892188,continue,0.0290516419152,senior,0.0244932704897,transactions,0.0296934657437,terms,0.0286250356997,browser,0.0260949977764,nice,0.0246544070178,marketing,0.0309712359194
live,0.0292634228463,chris,0.0184419216808,says,0.0271872232288,car,0.0285721564779,world,0.0244125702112,addressed,0.0294507662414,weeks,0.0286089230113,newsletter,0.0260811811577,party,0.0244629362917,funding,0.0306931656767
discuss,0.0292534444208,attached,0.0183657379647,set,0.0270506650117,var,0.0281531660378,brent,0.0240557122349,based,0.0292826094813,paragraph,0.0281793704372,respond,0.0260032008457,mike,0.0244153557582,making,0.0303404895155
set,0.0288094120587,virus,0.018214329315,clear,0.0267593991742,best,0.0280159110273,going,0.0239625577576,area,0.0291650651,value,0.0279118212895,sports,0.0258512967451,issues,0.0242269906392,july,0.0299446530007
interview,0.028695055239,john,0.0181951326113,confirm,0.0267516234323,communication,0.0278160357753,monday,0.0238587455659,draft,0.0290496463393,accounting,0.0279009773244,savings,0.0257821251797,hate,0.0242113952563,fund,0.0298336843648
confirm,0.0286761926759,release,0.0181701430729,plus,0.0267445635043,family,0.0277173832549,staff,0.0238495900269,believe,0.0287306731164,week,0.0278339084175,events,0.0257282896441,finally,0.0241694658186,little,0.0295014301447
hi,0.0283785449056,city,0.0181462047251,regarding,0.0266469877598,place,0.0273399086319,looking,0.023669710396,date,0.0286136383501,provisions,0.0277277642571,contact,0.0256869096042,thats,0.0241380580472,march,0.0294700198418
credit,0.0283498067722,member,0.0177375289462,matt,0.0265185164809,password,0.0273372300381,function,0.0236062081766,activities,0.0285426642197,possible,0.027350029205,product,0.0254936962958,gets,0.0239015346982,funds,0.029284619247
joe,0.0283336981047,effort,0.0176975884122,transportation,0.0263797006768,dont,0.0272513086858,doing,0.0235673027147,specific,0.028488348784,special,0.0273286034525,fun,0.0254556971514,does,0.0237022249825,staff,0.0290916144736
andrew,0.0282334248588,2000,0.0176897995159,mary,0.0262678014174,stay,0.0271763966478,m,0.0232450132724,policy,0.0282539288537,merger,0.027228639137,years,0.0254539806986,havent,0.0235246249053,12,0.0289840660463
changes,0.0281973241163,design,0.0176892873057,following,0.0262487794666,location,0.0270427887701,following,0.0231554968511,ability,0.0280653970095,pay,0.0269394700094,instructions,0.0253218514859,girls,0.0234555897627,early,0.0288356565375
best,0.0281009108134,3,0.0175510779211,west,0.0259947110394,500,0.0270394763841,commercial,0.0228620541234,senior,0.0280569684962,capital,0.026525150694,car,0.0252645612951,soon,0.0234048850789,resources,0.0287173419678
900,0.0279731628184,customer,0.0175074702615,june,0.0254736337388,view,0.0270182152513,video,0.0227571145018,notice,0.0277091024687,agreements,0.0265164994644,center,0.0251708848714,mind,0.0233751521675,september,0.0286482982974
