name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num,name,num
changes,0.0746276539797,home,0.0791627710038,communication,0.0724749439844,site,0.0382632067017,position,0.0601507693293,sent,0.07136021388,little,0.0445967219063,said,0.0745862888203,carol,0.0355410496448,times,0.0605674827747
need,0.0739886559471,check,0.0770823790582,work,0.0703969391422,work,0.0379616982187,president,0.0593419914545,received,0.0711020749364,people,0.0445376053567,risk,0.071901540908,sure,0.0354639292974,plant,0.0586338208422
does,0.0733596068388,make,0.0756201735164,continue,0.0703810440962,use,0.0378624784209,operations,0.0585505165774,morning,0.0708830599523,tomorrow,0.0434753341978,night,0.0713594464829,copy,0.0342357952563,pg,0.0577101895194
received,0.0728076998936,football,0.0741412509412,make,0.0694249551609,open,0.0369219675741,global,0.0571555481073,tomorrow,0.070331656161,john,0.0429962318272,way,0.0683985114432,susan,0.0330508938893,billion,0.0574056879732
attached,0.0724422882685,purchase,0.0739250096554,form,0.0682007982128,ability,0.0368978076305,issues,0.0564093593726,agreement,0.070146254752,change,0.0428571957717,things,0.0672713879516,fax,0.0329952225715,plants,0.0553670605189
request,0.0721987057145,texas,0.0727053698704,report,0.0676909621654,times,0.0366319878951,physical,0.0525982903187,report,0.0676464978228,job,0.0417512573379,john,0.0630018505628,james,0.0318647733278,report,0.055133691966
language,0.0718050906398,player,0.0723241200444,operations,0.0671091546084,form,0.0354714245377,traders,0.0521401733557,contact,0.0657907699863,jeff,0.0409235203201,year,0.0610144017886,currently,0.0313992456358,houston,0.0550295426247
deals,0.0707116041918,game,0.0715920070068,employee,0.0670228852123,gifts,0.0352871508761,products,0.0501657766005,copy,0.0650649594413,night,0.0401477923495,weather,0.0595864416555,gas,0.0313521561849,program,0.0539781939702
number,0.0694042436933,money,0.0714700382488,businesses,0.0666734282026,following,0.0344697716738,members,0.0492083474267,review,0.0648714151074,thursday,0.0400582961301,told,0.0573401591904,sally,0.0313125419609,project,0.0518537806973
bid,0.0684178628345,today,0.0711877372323,use,0.0645302976747,year,0.0342598952822,value,0.0484529845253,friday,0.0641938227861,number,0.0381492860234,price,0.057037742634,sent,0.0310170335902,crisis,0.0509735469889
pipeline,0.0680786322664,monday,0.0711549442763,current,0.0641086815737,jersey,0.0342578749991,trader,0.0484248918467,help,0.0632027549949,company,0.0375129624022,group,0.0540278266399,week,0.0303092200495,credit,0.0498091494684
bids,0.0679494066477,dear,0.0687520897715,currently,0.0619541003538,chairman,0.0341684754885,industry,0.0478871879331,note,0.0609913128965,sure,0.0369142150941,big,0.0523062444456,master,0.0300686224688,today,0.047194904667
firm,0.0673213456671,internet,0.0682509908591,performance,0.0611019121535,information,0.0340921403406,month,0.0478475081058,great,0.0608148070354,look,0.0347386139026,lot,0.0520683684655,friday,0.030049447593,davis,0.0444098385756
use,0.0661825421645,access,0.0670226762079,unit,0.0610027076878,version,0.033986136539,analyst,0.046322298469,best,0.0597305768485,come,0.0346645286576,left,0.0514750875637,mg,0.0299876446837,contracts,0.0436816724713
available,0.0659165982832,good,0.0666641972048,mark,0.0601689158686,job,0.0331488373461,focus,0.0454487547453,office,0.0586242363613,event,0.0343830882915,thing,0.0482607721901,summer,0.0299240569105,says,0.0423439314265
transaction,0.065859834098,reports,0.0663582776873,s,0.0599921501005,check,0.0329893624631,today,0.0451403505526,final,0.0580109565975,doing,0.0337246076444,probably,0.0480183102567,dave,0.0296656715557,industry,0.0419924563891
volumes,0.0658029806185,link,0.0647426932223,office,0.0584046526575,way,0.0329760257079,businesses,0.0446067642403,forward,0.0574585018311,new,0.033585683099,check,0.0469285245874,mike,0.029600501673,federal,0.039302628624
section,0.0641846613453,information,0.0640655315818,received,0.0576608996494,media,0.0327261733255,said,0.0445366833833,dinner,0.056894559948,model,0.0335638892058,love,0.0468999887133,information,0.0290297505427,price,0.0389944979534
storage,0.0636021634729,days,0.0618219986299,units,0.0576544557801,world,0.0325847717679,capital,0.0441667157202,committee,0.0567298943995,long,0.0335616006613,business,0.0468292690446,form,0.0284662971563,street,0.0389432325905
questions,0.0635349670874,car,0.0614805738214,include,0.0575110852686,product,0.0325356999671,quarter,0.0430063241032,attached,0.0565748335285,air,0.0332827630318,blue,0.0451697746605,cash,0.0284080782041,wall,0.0384319807014
power,0.0594104560505,night,0.0614371191115,outlook,0.0571535547085,drive,0.0325254578662,board,0.0425932562267,intended,0.0554837874817,class,0.0331037698591,try,0.0446987830117,transactions,0.0279189628639,pay,0.0371712608769
o,0.0593224936481,hotel,0.0604389705305,october,0.0565746910548,live,0.0322032305909,release,0.0422026821951,night,0.0554520795736,seen,0.0327308763185,definitely,0.0446119533053,mary,0.0275628221398,western,0.0368909605805
northwest,0.0586344388888,use,0.0601081726264,november,0.0549574380714,board,0.0321428886981,wholesale,0.0417759199661,issue,0.0550232037262,holiday,0.0314396749349,kate,0.0445140792566,robert,0.0274948194952,supply,0.0362590025515
pay,0.0575348162657,var,0.0600607743764,position,0.0527813934097,december,0.0321171549705,world,0.0413837224196,tuesday,0.0549881418416,place,0.0313192441727,start,0.0443026495662,sign,0.0274689641872,journal,0.0360417892282
index,0.0571123920432,tuesday,0.0598941995207,north,0.0521736644302,offers,0.0319256308501,billion,0.0411113810022,fax,0.0539382788675,capacity,0.0309381839271,doing,0.0441524346116,jeffrey,0.0272577240077,generation,0.0353214269741
comments,0.0560042595157,saturday,0.05962662699,support,0.0520049009239,need,0.0317259586571,november,0.0407181867447,years,0.0522558019233,board,0.0309017352012,thought,0.0435546638426,robin,0.0267362896058,financing,0.0352973436027
e,0.0559035099054,win,0.0582228095664,america,0.0516786470962,launch,0.0312134086064,year,0.0404862589566,scott,0.0517719031976,center,0.0308550950348,home,0.0430732365494,ces,0.0262929808847,southern,0.0351166877278
total,0.0550985233341,tickets,0.0579126657276,development,0.0516312215571,view,0.0311370848199,s,0.040440295575,just,0.0514240413594,reservations,0.0303980178649,point,0.0429455533762,lunch,0.0257959860152,iso,0.0349623503341
letter,0.0525774386709,message,0.0574291071004,additional,0.0509030264331,order,0.0308188547565,growth,0.0402461506431,open,0.0508915216994,hours,0.0296914095311,looks,0.0422880401164,trading,0.025616363695,increase,0.034184836377
cost,0.050965664058,book,0.0539915710439,list,0.0508065899281,come,0.0305926288137,chairman,0.0396810908496,energy,0.0504629139558,cut,0.0295837878713,talk,0.0411626368822,suzanne,0.0254091477105,bloomberg,0.0341208027773
cap,0.0507010036919,return,0.0530699039865,regarding,0.0503696358756,old,0.0305714930125,deal,0.0394768951719,look,0.0503025581838,fun,0.0295166136011,needs,0.040657270562,signed,0.0250302595413,expected,0.0335909120327
offer,0.0503369436846,shop,0.0529798432359,person,0.0490595336537,word,0.0304885917538,wall,0.0393777307353,monday,0.0502877930344,difference,0.0294098180999,asked,0.0404714162439,r,0.0249756424377,earnings,0.0328342965965
issues,0.0498013043969,start,0.0525905223282,transaction,0.0481639156087,shower,0.0304198660627,report,0.0392419640087,questions,0.049623535067,visit,0.0293483315364,number,0.0404320959933,place,0.0248681669682,forward,0.0324078109151
current,0.0497616885793,way,0.0525879868009,center,0.0479418609142,economy,0.0303140112891,analysis,0.0391955230102,mike,0.0490359294239,available,0.0292538662854,pay,0.0404090755982,phone,0.0248146301763,consumers,0.0322205915573
costs,0.0496616449371,month,0.051546044441,security,0.0477995532806,report,0.0302124654178,positions,0.0391545052096,project,0.0482666845778,join,0.0292144086074,idea,0.039953330081,july,0.0247407630561,house,0.0316123358707
natural,0.0493785839423,holiday,0.0510641899193,working,0.0477708874585,events,0.0301460364247,america,0.0390780165496,start,0.0482307015268,point,0.0290517594705,hope,0.0398775232576,thought,0.0243289268927,committee,0.0313317950699
notice,0.0490742779768,blue,0.0497754766583,critical,0.047695986615,click,0.0299774424043,street,0.0386523853151,hope,0.0477372877792,discuss,0.0290477661322,bring,0.0397948276423,april,0.0241292586099,purchases,0.031077558391
issue,0.0488459435096,rental,0.049537016594,time,0.0475303450108,trading,0.0299443638016,commodity,0.0379070681618,hi,0.0476304205308,let,0.0290253169699,j,0.0392478328864,david,0.0237572199697,businesses,0.0310085917807
position,0.0488265084267,members,0.0493877106089,needs,0.0470944652563,virus,0.02970307623,points,0.0378902383738,joe,0.0469502579553,forward,0.0288155053639,better,0.0391667747228,meeting,0.0233816545805,area,0.0308900669622
product,0.0485874794263,thursday,0.0486906730322,portal,0.0468827342679,users,0.0296568377251,announced,0.0378204688095,address,0.0466442208404,years,0.0287212597262,gas,0.0389441254994,power,0.02286497308,business,0.0305398573703
file,0.0479664992158,long,0.0485392216291,opportunities,0.0467727756182,price,0.0294050995508,related,0.0373360335763,school,0.0458740653532,really,0.0287106909039,leave,0.0389426085579,assignment,0.0227621659539,senate,0.0301966065222
transmission,0.0479177496007,easy,0.0483557766061,service,0.0462669939173,cover,0.0284888690647,nasdaq,0.0363916793403,sure,0.0444126538175,item,0.0286556696306,sorry,0.0382206997787,carlos,0.0227419830524,washington,0.0301218178247
ces,0.0472935376132,savings,0.0475898837248,outside,0.0456780922426,cd,0.0284562693326,north,0.0362794623831,section,0.0441501574673,sorry,0.0285482263777,fun,0.0382023467144,account,0.0227082884519,situation,0.0298071946447
points,0.0461282019679,air,0.0461351609529,review,0.0454550376239,center,0.0284123729685,ceo,0.0351253957626,person,0.0435138588523,family,0.0285014171864,taking,0.038139009895,let,0.0226311153129,services,0.0297494036209
customers,0.0454760946468,weekend,0.0459426586948,provided,0.0447803251944,link,0.0281500989749,var,0.0349815143934,early,0.0434877573491,able,0.0284150340125,demand,0.0375599626904,yes,0.0224758547089,percent,0.0293295801957
point,0.0450398291023,fare,0.0459194396803,vince,0.0443247747769,read,0.027654670179,europe,0.0339562713557,yesterday,0.0433256457058,best,0.0282345493986,feel,0.0370198355961,info,0.0223080256221,york,0.0286597720343
project,0.0442010902076,place,0.0454751355106,request,0.0436662406656,street,0.0273111568477,manage,0.0335580082784,tom,0.0429306648719,offer,0.0282205856135,yes,0.0369445055309,term,0.0223065529799,mw,0.0286257588017
iso,0.0429751110119,center,0.0454104000897,issues,0.0436596363546,future,0.0264350642394,unit,0.0334184131128,presentation,0.0424924025126,friday,0.0280972388822,days,0.0369009485139,entity,0.0222172060172,commission,0.0284985521935
transportation,0.0428626350526,gift,0.044998416318,able,0.0435044931161,status,0.0263971196877,fund,0.0333868739215,recipient,0.0420201331296,gore,0.0280165905429,mean,0.0366614897195,time,0.0221906609635,june,0.0280625612467
purchase,0.0425250982147,music,0.0445281799216,year,0.042915337073,time,0.0251277914834,price,0.0331607497471,probably,0.0419544185761,schedule,0.0279234921277,having,0.0361167604513,kate,0.02182974736,sales,0.0276958946521
provide,0.0420652458753,updated,0.0436977630109,including,0.0429115403895,change,0.0249822359131,tom,0.0331014378344,thursday,0.0417704580931,today,0.0279214229144,trying,0.0359573744381,scott,0.0215505520812,employees,0.0275116074853
said,0.0420356069007,like,0.0436735065629,areas,0.0414388073863,currently,0.0246294977845,weather,0.0330269462538,able,0.0412452468986,desk,0.0278710512014,game,0.0359229707374,h,0.0212337848811,bankruptcy,0.027408439205
customer,0.0420289517408,october,0.0436535242655,important,0.0411926365163,good,0.0245747762578,director,0.0329309203324,things,0.0410144774265,person,0.0276207675747,went,0.0357921900248,set,0.0212179302295,update,0.0271731253746
state,0.0419829644485,sunday,0.0431802569968,legal,0.0411880658815,language,0.0244803201344,change,0.0329194351493,steve,0.0408664450105,stock,0.027603754716,ask,0.034870030517,monday,0.0210883246181,staff,0.0271145194393
short,0.0419656053231,games,0.04296423005,receive,0.0410846938853,want,0.0244574385195,include,0.0328915346335,working,0.0404480790035,love,0.0272796803737,volume,0.0346917058684,eric,0.0210202794243,international,0.0270071872931
basis,0.0414260641747,february,0.0427626052585,financial,0.0410027505786,think,0.0243968517419,trades,0.0324586462826,letter,0.0401294130197,opportunities,0.0270644019946,interested,0.0346695264143,comments,0.020837119146,plan,0.0269767045035
form,0.0412876230575,live,0.0424525697476,addition,0.0409498819557,video,0.0242409985411,journal,0.032355667681,group,0.0400872033422,week,0.0269090961349,charge,0.0346630374421,agree,0.0206762038026,generating,0.0268901481537
plus,0.0404769927409,enjoy,0.0420542807446,impact,0.0409400472902,function,0.0240637376062,assets,0.0323102123015,vince,0.0399068009599,letter,0.0268163940889,weekend,0.0346458848927,paul,0.0205962621554,filing,0.0266643218756
review,0.0404414875223,sports,0.0417831676765,training,0.0405199266559,international,0.0240519448851,leading,0.0322801962806,really,0.0395470452745,monday,0.0267456436871,pretty,0.0346400328815,issues,0.0205863531144,provide,0.0266418149348
terms,0.0400911394418,updates,0.0413123214563,opportunity,0.0401622083199,including,0.0233193189677,says,0.0322652083021,confidential,0.0391641821026,transportation,0.0267382008994,wanted,0.0345944719302,jeff,0.0205401678217,problems,0.0265665963916
generation,0.039993164436,store,0.0398243246521,changes,0.0398845935406,list,0.0233024730483,vice,0.0321392769592,date,0.039150226158,thought,0.026363684955,thanks,0.0342093705036,texas,0.020485086353,english,0.0264571763251
option,0.039950970122,league,0.0389496494522,order,0.0379500904937,stock,0.0232783245933,total,0.0319149786259,couple,0.0391249792682,continue,0.0262902117068,getting,0.0336994470848,st,0.020152272855,wholesale,0.0263836966068
case,0.0397797654857,delivery,0.0387655793543,complete,0.0378656386662,great,0.02300395465,reporting,0.0314148548031,wednesday,0.0387732240914,hi,0.0262325614142,daily,0.033687278175,d,0.0199386544177,generators,0.0261924577828
s,0.0395049181033,end,0.038721009982,building,0.0376620762531,national,0.0229441541289,conference,0.0309979128867,meet,0.0387619942307,phone,0.0259939949852,ahead,0.0336468927909,thursday,0.019900730031,creditors,0.0260442255598
demand,0.0391934323624,limited,0.0384999013319,senior,0.0371964429236,inside,0.0228956297835,share,0.0309330814816,possible,0.0386423658137,course,0.0256708547136,tell,0.0332279644139,tomorrow,0.0198747531052,management,0.0259036044034
prior,0.0388194109501,program,0.0380158355801,europe,0.0371430656596,products,0.0228786622008,commodities,0.0308968543713,opportunity,0.038389638626,glad,0.0256057723337,trip,0.0332247493678,l,0.0197043309547,copyright,0.0257582337049
meeting,0.0388168842933,friends,0.0372448846892,assets,0.0360300638321,add,0.0228545451883,expected,0.0301101834735,regarding,0.0380703922556,flight,0.025305598468,matt,0.0330575009016,questions,0.0196499226622,cost,0.0257424978024
proposal,0.0387020267392,events,0.0369912668781,date,0.0356587479877,division,0.0228241026154,accounting,0.0299440510901,document,0.0376572186835,lot,0.0252438248613,gets,0.0330523547073,send,0.0196203518782,water,0.0256500101122
trade,0.0384082623922,weeks,0.0355495433987,phone,0.0355888673916,features,0.0226767931898,schedule,0.0298753387932,got,0.0367202953014,employee,0.0246635021351,vince,0.0329927272713,business,0.0195859129456,bureau,0.0253860041018
period,0.0382720037535,cash,0.0355077178407,efforts,0.034900168172,technology,0.0226530883088,better,0.0298583538963,case,0.0363277881018,scheduled,0.0246035738927,changed,0.032934535977,var,0.0195229614233,customers,0.0253432790387
supply,0.0382203597465,newsletter,0.0351913859436,customer,0.0347819098196,email,0.0225753020714,regulatory,0.0297338757134,susan,0.0362912271665,credit,0.0245709368276,today,0.0326854039294,morning,0.01948542529,march,0.0252687974536
tariff,0.0379096184981,open,0.035175785788,accounts,0.0344636963761,policy,0.0223911863179,weeks,0.0294041088084,believe,0.036096368269,group,0.0243955622839,long,0.032642326414,existing,0.0191934463322,does,0.0252519929746
facilities,0.0377642218041,note,0.0351370892278,west,0.0344166124847,rates,0.0223323741407,high,0.0290986747373,board,0.0355575778071,working,0.0243788154257,mike,0.0325293379919,smith,0.019067963932,west,0.0248706590025
monthly,0.0374319974439,national,0.0350337090415,counsel,0.0343211493723,available,0.0223227169946,issue,0.0290716788468,thank,0.0355301200186,did,0.0242786670586,forward,0.0321767179852,street,0.0190208492759,make,0.024626483821
include,0.0372844042165,best,0.0346318996022,organization,0.034143480038,hits,0.0223026005193,reports,0.0286193750349,dave,0.0353751835027,president,0.0240404556075,prices,0.0321358285899,regards,0.0190086303663,short,0.0245865562971
second,0.0372751541282,help,0.0345136071924,payment,0.0340987528543,gift,0.0222857367668,jeff,0.0284814899146,right,0.0350815879604,tone,0.0239746610674,tom,0.0321206111825,basis,0.0185700208397,authority,0.0241151564769
counsel,0.0372496390142,summer,0.0343420026424,results,0.0338993858621,access,0.0222727389284,currently,0.0281903276137,reply,0.0346849768695,bit,0.0238648805073,wants,0.0320485693653,tuesday,0.0183614735912,pilot,0.0237636106498
electronic,0.0366296939903,pay,0.0342131287932,using,0.0338287053315,minister,0.0221708287851,increase,0.0281565888114,changes,0.0346709083451,message,0.0238583644525,short,0.0320415327881,tanya,0.0181408299611,governor,0.0230160374695
value,0.0365788947466,latest,0.0340801417162,individual,0.0335544633126,america,0.0219708342837,june,0.0280915722932,looking,0.0344813876621,trying,0.0236125513691,called,0.0319152732031,transfer,0.0181259069341,press,0.022731471228
additional,0.0362475457708,wednesday,0.0336834026784,members,0.0335295711803,update,0.0218409826606,recent,0.0271661652306,update,0.0342480663495,planning,0.0230429414401,end,0.031862586059,checkout,0.0179321364752,region,0.0225814797315
based,0.0362382413878,employees,0.0333344829756,january,0.033300152328,major,0.0217834278333,low,0.0268519639599,soon,0.0342459535929,shall,0.0230302023355,maybe,0.0314818721467,dan,0.0177334967728,reports,0.0225661636973
pg,0.0360782719096,fast,0.0333048327681,individuals,0.0329216375313,section,0.0217741298738,key,0.0268467771803,wanted,0.034071216961,close,0.0229997868751,ed,0.0312258591345,martin,0.0176621451951,tuesday,0.0223514930035
shall,0.0356448764024,say,0.0332721952796,option,0.0326621182736,october,0.021755892647,finance,0.0267286635788,list,0.0339438933972,effort,0.0229777580582,term,0.030986480631,points,0.0175717750987,agreement,0.0223230491244
status,0.0356127685974,price,0.0332688444833,credit,0.0325483473986,votes,0.0215432814601,service,0.0266776994497,ask,0.033843291912,travel,0.0229198449279,question,0.0306888022196,kevin,0.0172367386998,north,0.0222060068624
tax,0.035576212974,select,0.0331757715709,interview,0.0324428004526,buy,0.0213421361036,electricity,0.0265987420624,glad,0.0338321418016,life,0.0226551514964,away,0.030687951171,bob,0.0169507844108,major,0.022165824751
required,0.0355375382732,world,0.033119136653,various,0.0323247659886,messages,0.0212497092364,past,0.026565692113,communication,0.0337738012631,trading,0.022045408513,place,0.0300668632993,use,0.0167433280508,marketing,0.0220279867565
proposed,0.0353771940365,past,0.0328653360281,desk,0.0323189849326,existing,0.021166583394,profits,0.0264891715323,use,0.0337397728058,fine,0.0219938848675,ken,0.029964623075,sorry,0.0165505305421,fuel,0.0219966565386
specific,0.035270401028,using,0.0328307022337,effective,0.0322369688996,corporate,0.0211312240227,months,0.0263988248889,richard,0.03364945187,town,0.0219568406394,guys,0.0293571826635,b,0.0163267135047,unit,0.0219210293359
kay,0.0351767977174,dell,0.0324781694835,ability,0.0321337426548,outside,0.0207013912257,managing,0.0263440210492,phone,0.0334392262105,data,0.0215832407707,mind,0.0291949817406,like,0.0161431741719,white,0.0219159038425
tw,0.0349418975802,following,0.0324103254623,london,0.0319270010056,says,0.0205448328402,making,0.0261198032322,visit,0.0332554827265,power,0.0214447564802,make,0.029097039833,letter,0.0160062276675,general,0.0216700776848
intended,0.0348327513239,points,0.0323873648863,prior,0.0319148503437,multiple,0.0204866848119,investors,0.0260088035247,way,0.0330685397416,trade,0.0214325321205,quite,0.0290499455109,discuss,0.015971182462,political,0.021655381365
delete,0.0347350538844,low,0.0321206780445,email,0.0318626494148,start,0.0204795762201,options,0.0259270224839,evening,0.0329633187425,strategy,0.0212965504083,talking,0.0287683466215,best,0.0159538219487,choice,0.0216206331524
model,0.0342679972048,team,0.0321109394009,high,0.0318429681343,position,0.0203945126854,american,0.0256577684197,meetings,0.0328519179353,past,0.0212714391713,agree,0.0285632304013,january,0.0159186458662,bonds,0.0215191247594
large,0.0338824692702,players,0.0320653682777,best,0.0313599377686,vice,0.0203911356437,opportunities,0.0255994839476,try,0.0326626353233,leave,0.0211110630027,kay,0.0279421994024,steven,0.0158186326605,use,0.0214541760804
including,0.0331319976302,account,0.0320435456551,address,0.0313045344303,city,0.0202733033072,times,0.0254987663494,discussed,0.0326279144048,looking,0.0210816442862,nice,0.027775157068,terms,0.0157761894003,say,0.0213485604149
draft,0.0330917463453,teams,0.0319363126709,years,0.0311961708237,toilet,0.0202271847728,index,0.0253424518895,discuss,0.0325372931045,home,0.0209893652144,bob,0.0276823816288,traders,0.0156724129805,conference,0.0212888775774
flow,0.0327754586542,alert,0.0318924722918,accounting,0.0310091560555,needs,0.0201578621246,press,0.0253410908561,getting,0.0322823228053,van,0.0209214789796,hate,0.0275580644458,volatility,0.0156719157098,result,0.0212606119348
november,0.0326571306663,join,0.0318856735599,teams,0.0308986356411,garage,0.0201456631879,profit,0.0252661504821,afternoon,0.0319387384378,cost,0.0208518644413,real,0.0275024825276,know,0.015662551023,help,0.0212452082872
production,0.0325683256078,number,0.0316958434985,committee,0.0307720638951,special,0.0201093995066,growing,0.0249495530178,talked,0.0317464144243,maybe,0.0206770901061,job,0.0273975195771,eb,0.0155825982367,national,0.0211181998638
filing,0.0325558221082,send,0.0314138403423,groups,0.0305261966929,global,0.0201013571963,taken,0.0248688662214,year,0.0314789333146,financial,0.0206653583165,month,0.0271798009233,assume,0.0155349953348,supplies,0.0210975353402
page,0.0324992170859,season,0.0313877730632,activities,0.030510298703,unit,0.0199994064354,jones,0.0246224071139,better,0.0314175448927,man,0.0206031882986,case,0.0271042632337,trader,0.0154987119452,time,0.0210212755655
pricing,0.0323866165349,airport,0.031355694096,distribution,0.0304138575665,latest,0.0199695159395,delivery,0.0244443051254,documents,0.0313479381362,probably,0.0204185000691,bad,0.0267487988292,jones,0.0154642350687,costs,0.0207125796157
physical,0.0322487736491,reservations,0.0312908622844,future,0.0303174803496,south,0.0199661016716,net,0.0243645887064,attend,0.0313092646392,feel,0.0203917353659,hear,0.0265901056958,course,0.0154430968443,retail,0.020693330679
parties,0.0322049842529,id,0.0311833621544,directly,0.0302742518533,design,0.0199370953256,p,0.0243366863558,mary,0.0311218438948,advance,0.0203860394529,office,0.026443201411,filing,0.0153891247449,january,0.0206744786861
regarding,0.0320145557248,buy,0.0311234921708,consistent,0.0301719984406,quebec,0.0198687688417,investments,0.0241037604457,delete,0.0310038939216,saw,0.0203456292765,comes,0.0262063632084,late,0.0153116869116,pacific,0.0205938872404
approved,0.0320117159989,fun,0.0311146074237,ask,0.0300361913439,message,0.0198031802723,site,0.0238784742853,thought,0.0307461830252,given,0.0203417368888,look,0.0260713143238,update,0.0151851428081,turn,0.0205703684517
